Iteration	Posterior	Likelihood	Prior	tree_length
0	-122.536	-293.1832	170.6473	2.868996
6	-128.5571	-298.6004	170.0434	3.23024
12	-131.6827	-302.0318	170.3491	3.048402
18	-125.4116	-297.0598	171.6482	2.246159
24	-135.9522	-307.5792	171.627	2.259804
30	-143.8384	-312.4744	168.6361	4.046529
36	-137.0304	-307.7809	170.7506	2.806286
42	-132.1607	-302.7311	170.5703	2.91549
48	-139.7621	-310.7551	170.993	2.657887
54	-152.0041	-323.2615	171.2574	2.493866
60	-148.2754	-318.2472	169.9719	3.272483
66	-152.7799	-323.8295	171.0496	2.623016
72	-162.9853	-333.4898	170.5045	2.955163
78	-168.5818	-339.1616	170.5799	2.909726
84	-147.2616	-317.5316	170.27	3.095647
90	-155.6911	-325.7236	170.0325	3.236657
96	-152.9618	-322.0975	169.1357	3.760023
102	-153.7384	-324.6045	170.8661	2.735811
108	-160.1264	-331.6868	171.5604	2.302421
114	-156.9924	-328.5528	171.5604	2.302421
120	-162.4258	-332.2146	169.7888	3.380209
126	-144.3467	-314.9671	170.6204	2.885272
132	-145.7044	-316.3248	170.6204	2.885272
138	-145.799	-316.2774	170.4785	2.970833
144	-136.5043	-306.7543	170.25	3.107565
150	-132.0628	-303.1865	171.1237	2.57711
156	-143.0035	-314.0233	171.0199	2.641353
162	-133.9131	-303.4828	169.5698	3.508333
168	-139.1654	-310.1623	170.9969	2.655492
174	-139.9066	-311.4036	171.497	2.342809
180	-145.4791	-315.6571	170.178	3.1504
186	-153.1143	-323.6408	170.5265	2.941905
192	-152.5729	-322.242	169.6691	3.450339
198	-162.0443	-331.7134	169.6691	3.450339
204	-151.3739	-322.4572	171.0833	2.602132
210	-147.0277	-317.9914	170.9637	2.675928
216	-139.2643	-310.228	170.9637	2.675928
222	-140.2684	-311.34	171.0716	2.609399
228	-133.9209	-305.1139	171.193	2.534055
234	-135.6905	-306.8058	171.1153	2.582333
240	-136.7866	-307.902	171.1153	2.582333
246	-137.2777	-309.2822	172.0046	2.01322
252	-137.9121	-307.6164	169.7043	3.429717
258	-137.8425	-307.6015	169.7589	3.397719
264	-141.7903	-312.1311	170.3408	3.053351
270	-146.6153	-317.1367	170.5214	2.945004
276	-140.2785	-311.2687	170.9902	2.659638
282	-150.873	-322.0554	171.1824	2.540655
288	-147.979	-319.1614	171.1824	2.540655
294	-146.899	-316.2538	169.3547	3.633364
300	-144.0307	-314.2851	170.2544	3.104913
306	-142.3597	-313.9576	171.5979	2.278429
312	-153.458	-323.4425	169.9845	3.264998
318	-147.247	-317.9034	170.6564	2.863452
324	-162.6291	-332.7186	170.0895	3.202925
330	-148.0871	-319.531	171.4439	2.376524
336	-138.4625	-308.7914	170.3289	3.060482
342	-140.7604	-312.5654	171.8051	2.144572
348	-131.623	-302.7296	171.1066	2.587708
354	-151.7297	-321.341	169.6113	3.484098
360	-135.71	-307.1574	171.4474	2.3743
366	-133.4029	-303.7882	170.3853	3.026726
372	-137.2083	-307.8268	170.6185	2.886376
378	-135.0493	-306.5278	171.4785	2.354539
384	-142.7787	-313.7875	171.0089	2.648137
390	-143.9012	-315.2332	171.332	2.44708
396	-137.0152	-308.2696	171.2545	2.495686
402	-141.5012	-312.2633	170.7622	2.799232
408	-146.8814	-317.3239	170.4425	2.992432
414	-143.3448	-314.5175	171.1727	2.546673
420	-138.0265	-309.1992	171.1727	2.546673
426	-135.6142	-307.4317	171.8174	2.136504
432	-138.1049	-308.1071	170.0021	3.254603
438	-132.3496	-303.9456	171.5961	2.279604
444	-126.4459	-297.4178	170.9719	2.670902
450	-145.8418	-317.2971	171.4553	2.369272
456	-146.449	-318.0057	171.5567	2.304816
462	-144.6119	-315.5615	170.9496	2.684586
468	-138.2975	-309.574	171.2766	2.481868
474	-124.1348	-296.2086	172.0737	1.967038
480	-118.2133	-289.7067	171.4934	2.345091
486	-123.3372	-294.555	171.2177	2.518634
492	-121.7516	-292.7729	171.0214	2.640423
498	-130.6087	-301.0337	170.425	3.002948
504	-130.9651	-302.2658	171.3007	2.46672
510	-131.7376	-302.0033	170.2656	3.09824
516	-129.2616	-299.855	170.5933	2.901598
522	-125.95	-297.6532	171.7032	2.210703
528	-119.9859	-291.0962	171.1104	2.5854
534	-141.9114	-312.2357	170.3243	3.063231
540	-128.378	-298.9545	170.5765	2.911751
546	-136.7858	-308.2275	171.4417	2.37791
552	-123.9782	-295.5414	171.5632	2.300616
558	-127.3218	-298.737	171.4152	2.394663
564	-128.3147	-298.8396	170.5249	2.942896
570	-134.542	-304.2883	169.7463	3.405144
576	-138.2832	-309.0211	170.7379	2.814023
582	-135.9345	-305.7062	169.7717	3.390268
588	-128.4409	-298.8374	170.3965	3.020016
594	-156.1397	-325.8689	169.7292	3.415162
600	-152.3445	-322.8322	170.4877	2.965265
606	-137.2289	-307.7166	170.4877	2.965265
612	-144.9124	-315.7651	170.8528	2.743957
618	-131.0784	-301.5981	170.5197	2.946047
624	-125.6708	-296.9658	171.295	2.470315
630	-137.002	-308.35	171.348	2.437006
636	-128.9165	-299.5515	170.635	2.876396
642	-136.1743	-307.145	170.9707	2.671623
648	-131.1651	-302.9706	171.8055	2.144297
654	-135.76	-307.2913	171.5314	2.320946
660	-141.269	-312.4678	171.1988	2.530436
666	-140.3223	-311.5211	171.1988	2.530436
672	-136.4145	-307.3894	170.975	2.669008
678	-136.9653	-307.4464	170.4812	2.96921
684	-138.2391	-308.7252	170.4861	2.966228
690	-145.4954	-316.8348	171.3394	2.442426
696	-138.3653	-307.7755	169.4102	3.601179
702	-141.4974	-311.2136	169.7162	3.422785
708	-138.4483	-308.4895	170.0412	3.231507
714	-152.6415	-322.7857	170.1443	3.170443
720	-150.658	-321.9231	171.265	2.489076
726	-146.7456	-317.2838	170.5382	2.934863
732	-141.854	-312.5529	170.6989	2.837693
738	-156.0315	-327.1396	171.1081	2.586804
744	-155.5173	-326.8008	171.2835	2.477519
750	-165.7336	-335.2111	169.4776	3.562009
756	-166.6826	-337.2718	170.5891	2.904142
762	-168.7051	-339.5127	170.8076	2.771517
768	-156.5046	-327.4865	170.9819	2.664776
774	-134.3982	-304.2623	169.864	3.336018
780	-123.6512	-294.7621	171.1109	2.585087
786	-133.3109	-303.2493	169.9383	3.292269
792	-134.4367	-304.341	169.9043	3.312286
798	-144.9768	-316.0804	171.1036	2.58959
804	-132.0674	-301.9983	169.9308	3.296689
