Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-663.8449	-828.4938	164.6489	2.008476	5.239552
6	-668.0559	-832.3812	164.3253	2.172766	5.342835
12	-662.7025	-827.9605	165.2581	2.505437	4.678506
18	-661.7661	-826.2868	164.5207	2.428335	5.122234
24	-662.8286	-826.6909	163.8623	2.509027	5.451453
30	-662.977	-826.9268	163.9497	2.309269	5.489108
36	-670.7701	-835.1617	164.3916	2.184734	5.300886
42	-666.1475	-830.953	164.8055	2.21305	5.059079
48	-675.2538	-840.0512	164.7974	2.223085	5.059079
54	-660.9028	-825.173	164.2702	2.531679	5.216852
60	-672.7652	-836.8228	164.0576	2.234525	5.462724
66	-681.7667	-846.0548	164.2881	2.610052	5.174205
72	-678.9912	-843.1501	164.1588	2.784999	5.174205
78	-673.7323	-837.7309	163.9986	2.84362	5.239403
84	-670.93	-834.8043	163.8743	2.09009	5.628474
90	-661.9883	-826.4794	164.4911	1.991613	5.334591
96	-665.6188	-830.1637	164.5449	2.135947	5.23826
102	-668.0068	-833.6158	165.609	2.016698	4.701893
108	-663.6678	-827.6065	163.9387	2.039585	5.616264
114	-680.1572	-842.952	162.7948	2.555988	6.016677
120	-673.5878	-838.0028	164.415	2.415846	5.186112
126	-671.6654	-835.5554	163.89	2.053109	5.636783
132	-676.6812	-840.3682	163.6869	2.301726	5.636783
138	-684.0342	-847.6794	163.6451	1.956869	5.815519
144	-678.6407	-842.8921	164.2514	2.298229	5.32775
150	-673.0236	-837.1328	164.1092	1.703332	5.683139
156	-657.6936	-821.9995	164.306	2.56507	5.183068
162	-662.2458	-827.3018	165.056	2.129265	4.95798
168	-671.9919	-838.003	166.011	1.960402	4.503186
174	-657.3348	-821.4697	164.1349	1.960402	5.545338
180	-658.889	-822.9079	164.0189	2.236553	5.48312
186	-655.116	-820.8793	165.7634	1.728571	4.755621
192	-664.3651	-830.1105	165.7454	1.748636	4.755621
198	-665.7426	-829.4229	163.6803	2.382092	5.605584
204	-682.0603	-846.6785	164.6182	3.657814	4.59011
210	-687.0186	-851.3045	164.2859	2.559429	5.196546
216	-665.552	-829.9423	164.3903	2.559429	5.138736
222	-666.3548	-831.3771	165.0223	1.640158	5.211897
228	-675.2199	-840.7953	165.5754	1.92864	4.762586
234	-674.7317	-839.4743	164.7426	2.264464	5.070977
240	-669.1443	-833.6621	164.5178	1.971225	5.329401
246	-665.6456	-829.5816	163.936	2.212894	5.53922
252	-669.6263	-832.4395	162.8132	2.279012	6.124169
258	-683.3609	-847.8931	164.5322	1.891156	5.359401
264	-684.6008	-849.2064	164.6056	2.405722	5.084928
270	-690.9291	-853.9472	163.018	2.390139	5.964599
