Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-671.4053	-835.6442	164.239	2.218327	5.370023
6	-664.9418	-828.2707	163.3289	2.253046	5.854219
12	-652.7036	-817.2235	164.5199	2.514319	5.085958
18	-651.1566	-815.4394	164.2828	2.438292	5.249595
24	-667.1951	-831.8627	164.6676	2.472616	5.021747
30	-653.5158	-818.4708	164.9551	2.326454	4.925446
36	-660.7154	-825.3845	164.669	1.779375	5.337917
42	-668.6431	-832.7121	164.069	2.508191	5.337917
48	-666.1643	-832.5177	166.3533	2.331317	4.137178
54	-667.7734	-833.1616	165.3882	2.152093	4.76236
60	-670.1512	-835.2029	165.0518	1.759978	5.135866
66	-663.9048	-828.8334	164.9286	1.900482	5.135866
72	-668.2345	-832.5973	164.3628	2.40875	5.218066
78	-673.6778	-839.9716	166.2939	2.065206	4.293719
84	-677.145	-841.1624	164.0174	1.834811	5.669434
90	-667.8803	-831.1204	163.2401	2.188269	5.931398
96	-669.6324	-833.3752	163.7428	2.188269	5.656279
102	-681.3145	-845.1352	163.8207	2.128385	5.640488
108	-677.8212	-841.4624	163.6412	2.45006	5.597959
114	-674.038	-837.3294	163.2914	2.435233	5.795976
120	-662.4512	-826.8179	164.3666	3.160588	4.912288
126	-671.0549	-836.2377	165.1828	3.260361	4.417448
132	-685.9688	-851.1838	165.215	2.803704	4.578119
138	-689.3178	-852.2104	162.8926	3.516974	5.596756
144	-684.4674	-849.0949	164.6275	2.558716	5.007441
150	-671.6857	-835.5752	163.8895	2.305304	5.523963
156	-674.7222	-839.3225	164.6003	2.955751	4.861158
162	-665.825	-829.7816	163.9566	2.038685	5.606867
168	-674.9367	-838.6475	163.7108	2.426135	5.569916
174	-687.9762	-852.9459	164.9697	2.925721	4.666626
180	-683.6283	-847.0191	163.3907	2.346695	5.779552
186	-681.3899	-845.6804	164.2904	2.740316	5.119385
192	-677.6148	-842.077	164.4622	2.182509	5.262865
198	-671.8956	-836.3818	164.4862	2.203676	5.240117
204	-660.9338	-825.9584	165.0246	2.157075	4.96272
210	-672.2321	-836.1109	163.8787	2.584083	5.411013
216	-669.8939	-833.7602	163.8663	1.587647	5.873713
222	-667.5149	-831.9477	164.4327	1.934921	5.393446
228	-666.6406	-830.7911	164.1505	2.25511	5.402437
234	-661.3223	-826.1177	164.7955	2.210753	5.065663
240	-677.5568	-841.25	163.6931	1.982448	5.777325
246	-675.0826	-839.8277	164.7451	1.982448	5.198577
252	-671.2051	-835.4804	164.2753	2.568553	5.198577
258	-690.0264	-854.8783	164.8519	2.299556	4.994715
264	-682.3525	-845.9398	163.5873	2.102964	5.779906
270	-672.9104	-836.8563	163.9459	1.868632	5.692462
276	-656.5199	-821.2613	164.7414	1.868632	5.254699
282	-666.4384	-830.3348	163.8964	2.434976	5.464108
288	-660.9616	-825.9704	165.0087	2.380222	4.871948
294	-669.4228	-834.2724	164.8496	2.487909	4.914037
300	-673.7723	-838.5092	164.737	2.487909	4.976672
306	-669.3444	-832.9977	163.6534	2.659873	5.503815
312	-680.3641	-844.8937	164.5296	2.499776	5.086742
318	-676.8865	-841.6061	164.7196	2.328569	5.055363
324	-671.8773	-837.2017	165.3244	2.328569	4.718478
330	-668.9314	-832.7791	163.8476	3.256937	5.164274
336	-664.8003	-828.477	163.6767	2.833318	5.421113
342	-663.867	-827.4234	163.5563	3.002838	5.421113
348	-660.0647	-825.9435	165.8787	2.099695	4.511691
354	-667.856	-831.4738	163.6178	2.59868	5.548535
360	-665.6333	-831.1097	165.4764	2.670199	4.486258
366	-663.7126	-828.6138	164.9012	3.027066	4.665161
372	-661.5114	-825.4946	163.9832	2.785188	5.271247
378	-664.0073	-828.1191	164.1117	2.61116	5.271247
384	-669.5194	-834.5378	165.0184	2.155258	4.966983
390	-679.5071	-844.4186	164.9115	2.429232	4.904803
396	-676.0279	-840.8158	164.7879	3.215667	4.656218
402	-691.5266	-855.2121	163.6855	2.498018	5.553359
408	-681.3018	-845.971	164.6692	2.406877	5.049146
414	-667.9883	-832.6029	164.6145	1.956072	5.283163
420	-674.2917	-839.9235	165.6317	1.949717	4.721034
426	-673.2985	-837.7386	164.4401	2.118157	5.304303
432	-667.0604	-831.708	164.6476	1.816952	5.331475
438	-673.0862	-837.0528	163.9666	2.903706	5.233313
444	-657.6674	-821.7386	164.0711	2.230478	5.457058
450	-680.9736	-846.1113	165.1377	2.140029	4.907617
456	-668.9716	-833.2486	164.277	2.632382	5.171078
462	-670.7583	-835.9351	165.1768	2.759623	4.617556
468	-665.8453	-830.8909	165.0456	2.942256	4.617556
474	-667.5229	-830.9419	163.419	3.298826	5.385622
480	-661.6997	-825.8832	164.1835	2.733233	5.181487
486	-668.8161	-834.4928	165.6767	2.733233	4.347093
492	-672.8791	-836.4611	163.582	2.733233	5.513251
498	-667.708	-832.3681	164.6601	2.573815	4.98298
504	-673.6564	-837.6128	163.9564	2.306094	5.486805
510	-667.3068	-832.3282	165.0214	2.040011	5.018478
516	-672.3244	-836.2224	163.898	2.287164	5.527264
522	-662.1105	-827.9218	165.8113	2.319138	4.449419
528	-661.0914	-825.1407	164.0492	2.319138	5.430019
534	-673.4072	-836.3744	162.9672	2.604244	5.902651
540	-674.8175	-838.838	164.0205	2.472945	5.379591
546	-678.1338	-841.4322	163.2984	2.974	5.574105
552	-683.3589	-847.9786	164.6197	3.470985	4.656011
558	-682.3948	-845.568	163.1733	3.17821	5.5654
564	-683.4405	-848.2777	164.8373	3.185317	4.640076
570	-679.7641	-844.8011	165.037	2.897794	4.640076
576	-689.5079	-853.3299	163.8219	2.897794	5.315545
582	-697.5245	-861.7797	164.2553	2.224552	5.358255
588	-687.6146	-852.4074	164.7928	2.32149	5.017836
594	-687.5294	-851.1164	163.587	2.155199	5.756477
600	-673.5015	-837.0835	163.582	2.013073	5.823927
606	-682.3682	-846.602	164.2338	1.677322	5.627646
612	-670.4766	-834.1508	163.6742	2.338804	5.627646
618	-674.9054	-838.7783	163.8729	2.683466	5.373312
624	-669.5489	-833.0319	163.483	2.591781	5.62539
630	-682.5508	-846.8732	164.3224	3.191569	4.925226
636	-676.803	-840.9517	164.1487	2.756643	5.191231
642	-671.4753	-836.1709	164.6957	1.818553	5.304156
648	-670.7884	-835.3419	164.5535	1.703846	5.43878
654	-673.9218	-838.2348	164.3129	2.038375	5.411052
660	-678.6541	-841.9889	163.3347	1.606305	6.154248
666	-681.9559	-846.9403	164.9844	2.706637	4.747044
672	-669.689	-833.4406	163.7516	2.199912	5.64624
678	-674.1274	-839.0154	164.888	2.514276	4.88138
684	-671.3093	-835.786	164.4767	3.080953	4.88138
690	-678.2046	-841.4502	163.2456	3.566998	5.384985
696	-681.6556	-845.5175	163.8619	3.566998	5.044162
702	-675.5345	-839.3955	163.861	2.623267	5.404556
708	-678.3068	-842.921	164.6142	2.677634	4.965319
714	-682.94	-848.0946	165.1546	2.364071	4.797657
720	-669.195	-833.7727	164.5777	2.764505	4.950089
726	-683.38	-846.9637	163.5838	3.238649	5.316913
732	-668.0579	-832.1112	164.0532	2.255391	5.455866
738	-666.8455	-830.8905	164.045	2.255391	5.460414
744	-665.7433	-829.6969	163.9536	2.255391	5.510669
750	-671.8919	-836.8739	164.982	2.969268	4.642529
756	-677.7085	-842.6026	164.8941	2.704598	4.798293
762	-671.1318	-835.4202	164.2884	2.232444	5.336471
768	-672.1379	-835.9806	163.8427	2.496696	5.467451
774	-663.7078	-828.4232	164.7154	2.147069	5.138884
780	-670.5203	-834.4149	163.8946	2.327041	5.51166
786	-672.3968	-837.5289	165.1321	2.414547	4.788181
792	-667.8773	-833.3633	165.486	2.275706	4.651608
798	-669.5238	-833.5762	164.0524	2.743323	5.249874
804	-667.3089	-830.9882	163.6792	2.223766	5.67533
810	-671.3453	-834.4152	163.0699	2.911983	5.723494
816	-663.4942	-828.6245	165.1302	1.920898	5.014271
822	-667.4849	-833.6649	166.1799	1.788464	4.492208
828	-665.9064	-832.4343	166.5279	1.759708	4.3103
834	-671.4793	-837.1678	165.6885	2.938867	4.25661
840	-667.6807	-833.345	165.6644	3.03955	4.230299
846	-671.7522	-837.236	165.4837	3.305496	4.230299
852	-686.367	-850.9343	164.5672	2.759097	4.958112
858	-674.3666	-838.9345	164.5679	2.758196	4.958112
864	-681.6067	-846.4208	164.8141	3.284574	4.615661
870	-669.8616	-833.4215	163.5599	3.619415	5.193068
876	-671.5138	-835.5532	164.0394	2.903661	5.193068
882	-666.2403	-829.6636	163.4233	2.018196	5.908313
888	-657.3403	-822.2745	164.9342	2.361756	4.921514
894	-665.6976	-830.7733	165.0757	2.1028	4.959183
900	-657.4533	-822.529	165.0757	2.1028	4.959183
906	-654.7363	-819.6127	164.8764	2.054916	5.092027
912	-664.6937	-828.2221	163.5284	2.522038	5.629511
918	-693.4345	-856.5663	163.1318	2.444562	5.879317
924	-677.8398	-841.2322	163.3924	2.444562	5.736742
930	-673.4229	-838.0308	164.6079	2.192635	5.177781
936	-659.8416	-824.4495	164.6079	2.192635	5.177781
942	-663.2148	-829.0196	165.8048	2.291618	4.465398
948	-665.4453	-830.0538	164.6085	1.804661	5.359013
954	-657.252	-820.3617	163.1097	2.199324	5.997646
960	-665.13	-830.093	164.963	1.688428	5.220496
966	-673.8498	-838.2421	164.3922	2.931257	4.986591
972	-678.7395	-842.6318	163.8922	2.293635	5.527571
978	-669.5705	-834.2481	164.6777	2.390363	5.051614
984	-697.8408	-861.4746	163.6337	2.302591	5.665595
990	-690.3083	-853.977	163.6687	2.705176	5.476943
996	-680.0346	-843.8169	163.7823	2.553219	5.476943
1002	-687.5442	-851.8181	164.2739	2.383806	5.27799
1008	-690.9708	-854.1227	163.1518	2.050396	6.041682
1014	-695.6507	-859.1053	163.4547	2.215135	5.802176
1020	-685.5979	-850.7204	165.1225	1.932109	5.013229
