Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2101.143	-2270.483	169.3402	1.095593	1.248107	2.275378
6	-2109.063	-2278.716	169.6531	0.7786981	1.237683	2.282918
12	-2112.818	-2281.966	169.1483	1.179312	0.9574706	2.527688
18	-2111.981	-2281.449	169.4679	1.230631	1.128431	2.184075
24	-2111.183	-2280.806	169.6231	0.912301	1.259426	2.203752
30	-2112.069	-2281.099	169.0293	0.9310382	1.018238	2.716528
36	-2110.005	-2279.406	169.4007	0.9585195	1.066665	2.439007
42	-2123.597	-2293.088	169.4907	0.9585195	1.153372	2.32718
48	-2113.937	-2283.291	169.3539	1.021364	1.351487	2.247795
54	-2115.704	-2285.175	169.4715	1.076037	1.201852	2.23326
60	-2128.302	-2297.938	169.6363	0.8942295	1.150939	2.2767
66	-2126.087	-2295.386	169.2991	0.9722913	1.164639	2.432638
72	-2118.456	-2287.396	168.94	1.278612	0.9491406	2.601664
78	-2122.895	-2292.262	169.3674	0.8229669	0.9736671	2.601664
84	-2112.004	-2281.675	169.6712	1.09278	1.01984	2.211082
90	-2110.241	-2279.204	168.9629	0.9484406	1.01984	2.745545
96	-2119.676	-2288.574	168.8988	1.479629	1.158419	2.37602
102	-2110.365	-2280.042	169.6773	1.034838	1.138867	2.167471
108	-2105.699	-2274.904	169.205	0.8891628	1.184235	2.531202
114	-2117.984	-2287.466	169.4824	1.090173	1.133764	2.260925
120	-2119.372	-2289.031	169.659	0.8091269	0.9245905	2.458896
126	-2110.789	-2280.508	169.7195	0.9004097	1.218264	2.17564
132	-2113.198	-2282.848	169.65	0.9240613	1.276906	2.167447
138	-2118.108	-2287.291	169.183	1.194065	1.200032	2.344042
144	-2116.363	-2285.951	169.5888	0.9259519	1.200032	2.255399
150	-2106.399	-2276.067	169.6677	0.8114586	0.9982687	2.405624
156	-2103.702	-2273.25	169.5485	0.8114586	1.11755	2.405624
162	-2109.52	-2279.219	169.6993	0.8836766	1.11755	2.264395
168	-2113.292	-2282.14	168.8485	1.338236	0.8798881	2.665197
174	-2117.076	-2285.994	168.9177	0.8442452	0.9570226	2.874205
180	-2105.135	-2274.132	168.9974	1.001921	0.9830927	2.714227
186	-2113.216	-2282.723	169.5071	1.001921	1.239239	2.233931
192	-2122.928	-2292.693	169.7649	0.9270292	1.25525	2.104596
