Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1561.168	-1717.848	156.6795	1.807508	1.825282	5.919561	5.460241
6	-1561.637	-1716.571	154.9339	1.894502	2.485612	6.580808	5.710155
12	-1557.122	-1710.598	153.4759	1.931364	2.484972	5.921514	6.840984
18	-1560.21	-1712.457	152.2468	2.049629	2.017226	6.434842	7.364952
24	-1558.791	-1713.783	154.9915	1.820653	1.426373	4.91654	7.113765
30	-1568.967	-1721.177	152.2107	1.822403	1.772199	4.682567	8.553537
36	-1569.123	-1722.383	153.2597	1.822403	1.249994	4.121507	8.553537
42	-1559.423	-1711.523	152.1	1.891813	1.587871	3.106916	9.497665
48	-1563.637	-1718.547	154.9092	1.828532	1.587871	4.159109	7.479178
54	-1550.981	-1706.109	155.1279	1.781334	2.22991	4.002401	7.173784
60	-1550.151	-1704.276	154.1251	1.954402	2.268318	5.250152	6.932204
66	-1566.983	-1720.23	153.2465	2.084522	1.941763	5.250152	7.479774
72	-1561.748	-1711.687	149.9393	2.148199	2.140697	5.843992	8.802559
78	-1557.308	-1707.437	150.1284	2.072233	2.031313	7.585041	7.864627
84	-1558.863	-1706.756	147.8932	2.092066	2.179848	6.89095	9.344004
90	-1558.459	-1715.337	156.8777	1.83957	2.179848	4.779184	5.794994
96	-1551.691	-1705.37	153.679	1.936048	1.847642	5.427587	7.275943
102	-1555.882	-1708.711	152.8291	1.97753	2.201293	5.938049	7.275943
108	-1563.931	-1716.459	152.5281	2.14842	1.828415	4.92478	8.055974
114	-1559.423	-1715.07	155.6474	1.811733	1.472812	4.747035	6.83291
120	-1586.142	-1741.101	154.9588	1.844511	1.32757	7.287589	5.88519
126	-1584.481	-1738.678	154.1971	1.86246	1.602906	7.771685	5.88519
132	-1573.199	-1729.173	155.9735	1.845506	2.276452	5.14349	6.043964
138	-1566.392	-1719.222	152.83	1.89781	1.660907	5.407303	7.850876
144	-1568.712	-1725.151	156.4388	1.604994	1.397351	5.855415	5.95328
150	-1565.29	-1722.518	157.2275	1.61	1.323874	6.166912	5.385896
156	-1563.842	-1721.86	158.0188	1.803878	1.702906	4.075071	5.799143
162	-1561.703	-1717.742	156.0389	1.803878	2.099709	6.281322	5.486857
168	-1573.892	-1730.085	156.1935	1.768743	2.111475	4.740413	6.258483
174	-1568.559	-1723.364	154.8053	1.977878	1.755717	6.224856	6.258483
180	-1556.871	-1712.832	155.9607	1.834302	1.781939	4.204918	6.791778
186	-1561.548	-1713.482	151.9338	1.997796	1.909265	3.373542	9.237332
192	-1567.083	-1722.593	155.5099	1.968688	2.335184	4.207476	6.711186
198	-1557.115	-1710.12	153.0056	1.895353	1.574574	3.987996	8.556516
204	-1574.5	-1729.711	155.2114	1.566322	1.756019	4.105901	7.404628
210	-1568.823	-1723.27	154.4464	1.660533	2.142995	4.482566	7.384777
216	-1574.388	-1726.368	151.9799	1.982239	2.590368	4.351072	8.412032
222	-1570.071	-1721.428	151.3564	1.840418	1.684598	5.166161	8.782266
228	-1587.451	-1738.78	151.3286	1.897848	1.758676	6.417189	8.066235
234	-1571.054	-1723.147	152.0933	1.815877	1.992044	4.972841	8.363817
240	-1569.669	-1718.737	149.0679	2.168888	1.927249	4.452625	10.08115
246	-1564.894	-1716.594	151.7005	1.908099	1.41923	4.968747	8.799129
252	-1562.86	-1716.495	153.6349	1.908099	1.84496	4.685348	7.713475
258	-1551.807	-1707.05	155.2434	1.76905	1.529019	4.540224	7.156444
264	-1552.383	-1708.25	155.8666	1.69893	1.678775	4.318063	6.904312
270	-1578.19	-1731.751	153.5609	1.783212	1.601978	5.443252	7.530874
276	-1566.603	-1716.015	149.4128	1.909935	1.503909	4.147039	10.39632
282	-1577.461	-1729.95	152.489	2.04891	1.405396	4.29294	8.671647
288	-1583.114	-1735.897	152.783	1.999116	1.405396	4.620936	8.367738
294	-1575.964	-1730.134	154.1704	1.805695	2.04397	4.270122	7.612786
300	-1567.993	-1722.719	154.7261	1.719207	1.890662	4.367434	7.379259
306	-1568.594	-1724.495	155.9008	1.719207	2.474225	5.053782	6.116633
312	-1598.481	-1750.382	151.9012	2.0073	2.918798	8.436678	6.116633
318	-1597.628	-1746.277	148.6487	2.126852	2.918798	8.579385	7.728713
324	-1573.71	-1728.136	154.4257	1.979814	1.819994	6.375563	6.350841
330	-1568.924	-1721.822	152.8979	1.926439	2.636016	8.041746	5.944883
336	-1569.102	-1724.713	155.6109	1.70583	1.989957	5.152977	6.440177
342	-1565.367	-1718.975	153.608	2.137705	1.832723	6.433998	6.670541
348	-1566.909	-1716.783	149.8741	2.214916	1.49918	5.887305	9.077452
354	-1566.05	-1719.47	153.4202	1.982849	2.647769	6.250763	6.598848
360	-1563.678	-1720.087	156.4086	1.871271	2.035575	4.24887	6.387268
366	-1570.456	-1726.514	156.0578	1.728289	1.566628	4.305444	6.847502
372	-1564.315	-1719.504	155.1888	1.777862	2.076066	4.677319	6.847502
378	-1568.336	-1723.609	155.2725	1.816014	1.374248	3.418953	7.794933
384	-1587.402	-1743.867	156.4657	1.582819	1.11811	3.382462	7.434856
390	-1576.785	-1734.164	157.3787	1.653385	1.72504	3.548747	6.505099
396	-1571.603	-1724.593	152.9906	1.92565	1.85163	5.240062	7.748889
402	-1585.078	-1739.003	153.9252	2.121854	0.9828955	6.018449	7.1667
408	-1570.824	-1724.554	153.73	1.905367	1.706642	5.735635	7.1667
414	-1563.959	-1714.142	150.1832	1.972165	1.706642	5.421543	9.187988
420	-1567.269	-1721.708	154.4386	1.84341	2.24739	5.59345	6.646697
426	-1566.079	-1721.535	155.4556	1.729561	2.304569	4.262542	6.852931
432	-1581.532	-1737.279	155.7465	1.658086	1.654391	4.303475	7.010814
438	-1586.273	-1741.801	155.528	1.731438	1.821015	4.442326	6.934014
444	-1563.767	-1719.233	155.4668	1.902452	1.542353	4.069585	7.210968
450	-1577.908	-1733.514	155.6061	1.77639	1.758772	4.348653	6.947788
456	-1577.085	-1733.789	156.7038	1.600274	1.758772	4.348653	6.44982
462	-1580.034	-1735.52	155.4859	1.881069	1.758772	3.950142	7.170586
468	-1574.544	-1729.884	155.3409	1.911466	1.97274	3.762828	7.232775
474	-1563.905	-1720.449	156.5442	1.727058	1.97274	4.560528	6.251562
480	-1580.147	-1736.593	156.4461	1.666303	1.62179	4.787576	6.382793
486	-1566.863	-1721.781	154.9181	1.933312	1.694365	4.787576	7.028502
492	-1560.664	-1715.086	154.4227	1.88161	1.530174	4.735658	7.431078
498	-1570.587	-1723.488	152.9013	1.843684	1.530174	4.115334	8.593581
504	-1562.706	-1718.59	155.8838	1.722192	1.452071	3.693634	7.331146
510	-1575.466	-1728.362	152.8961	1.995385	1.963555	5.897899	7.358167
516	-1575.21	-1730.649	155.4386	1.593795	2.225224	3.6129	7.31886
522	-1563.363	-1717.776	154.413	1.818357	1.624962	4.14203	7.741089
528	-1578.022	-1732.219	154.1972	1.768322	1.464554	3.664839	8.216933
534	-1567.812	-1719.214	151.4012	2.080659	1.415938	3.810754	9.480326
540	-1573.15	-1727.436	154.2859	1.744274	1.44121	3.810754	8.11653
546	-1572.319	-1723.235	150.916	1.930786	1.2756	3.810754	9.886438
552	-1563.056	-1714.104	151.0482	1.934508	1.2756	3.445889	10.00699
558	-1577.257	-1731.397	154.1398	1.934508	1.21034	3.589787	8.329471
564	-1560.33	-1712.827	152.4972	1.86003	1.557577	3.77652	8.965342
570	-1561.089	-1713.462	152.3724	2.113627	1.41342	4.927333	8.358188
576	-1577.96	-1729.379	151.4194	2.024797	1.933805	5.503654	8.355208
582	-1573.104	-1731.089	157.9848	1.805827	1.621935	4.874424	5.418278
588	-1584.528	-1741.857	157.3287	1.725196	1.254213	4.897439	6.000312
594	-1581.947	-1738.897	156.9499	1.656521	1.746966	4.835308	6.026674
600	-1596.631	-1748.853	152.2218	1.976704	1.259651	3.448109	9.373027
606	-1599.324	-1751.495	152.1712	1.923237	1.560205	5.386491	8.248864
612	-1575.39	-1727.54	152.149	1.980203	1.482806	5.423916	8.248864
618	-1565.211	-1717.797	152.5862	2.014619	1.491463	4.944168	8.248864
624	-1565.776	-1718.947	153.1711	1.961065	1.965667	4.648163	7.897163
630	-1575.198	-1730.081	154.8831	1.961065	1.682184	4.648163	7.113299
636	-1589.921	-1738.139	148.2183	1.961065	1.491468	5.315121	10.38951
642	-1566.435	-1716.456	150.0204	2.014821	1.910934	5.475125	9.128012
648	-1572.294	-1724.694	152.3995	1.965632	2.198171	5.056408	7.985287
654	-1584.872	-1739.904	155.0317	1.855556	1.641143	4.346027	7.27253
660	-1576.552	-1732.071	155.5194	1.809199	1.604629	4.606009	6.913216
666	-1566.636	-1722.486	155.8494	1.810404	1.719972	4.170154	6.913216
672	-1569.52	-1718.545	149.0255	2.074776	1.330981	5.894838	9.680265
678	-1596.637	-1747.097	150.4598	2.164464	1.330981	5.380078	9.147327
684	-1576.351	-1729.361	153.0102	1.967898	1.535494	4.942976	8.02663
690	-1590.155	-1744.669	154.5137	1.753527	1.366847	2.707928	8.614682
696	-1576.127	-1729.857	153.7295	1.727711	1.206069	3.684092	8.60947
702	-1573.113	-1727.979	154.8662	1.808315	1.677126	3.615981	7.760048
708	-1586.98	-1740.29	153.3109	1.885677	1.677126	4.617483	8.014369
714	-1587.239	-1741.11	153.8709	1.891014	1.373194	4.355888	8.003523
720	-1565.875	-1721.403	155.5279	1.895194	2.128444	4.855192	6.481114
726	-1586.841	-1734.792	147.951	2.00647	1.799715	3.478966	11.32116
732	-1577.06	-1730.263	153.2027	1.884071	2.073523	4.338735	8.037919
738	-1587.993	-1740.208	152.2153	1.955918	1.754712	5.529078	8.037919
744	-1574.667	-1729.537	154.8698	1.8433	1.250675	4.692839	7.3781
750	-1564.144	-1718.579	154.4349	1.810098	1.568814	5.327018	7.126203
756	-1562.05	-1716.632	154.5823	1.826059	1.766832	4.407434	7.435832
762	-1558.86	-1712.905	154.0448	1.826059	1.472984	4.407434	7.867259
768	-1556.941	-1707.244	150.3026	1.970915	1.711537	4.407434	9.658752
774	-1565.541	-1720.251	154.7092	1.84765	1.304865	3.686962	7.971439
780	-1552.267	-1702.718	150.4512	1.972182	1.906877	3.671382	9.877013
786	-1557.78	-1709.308	151.5282	1.972182	1.509354	4.873964	8.861629
792	-1564.264	-1714.933	150.6691	2.04796	1.324244	5.431181	9.074651
798	-1559.953	-1714.034	154.0807	1.776494	1.889461	5.363268	7.160923
804	-1564.212	-1721.97	157.758	1.666724	1.361975	4.278497	6.078606
810	-1570.291	-1725.421	155.1296	1.786426	2.140873	5.004077	6.669444
816	-1567.932	-1724.281	156.3494	1.746963	1.580419	3.604622	7.051041
822	-1565.595	-1719.126	153.5304	1.947269	1.503512	4.214945	8.164293
828	-1576.005	-1728.439	152.4348	1.887694	2.095126	3.733749	8.756378
834	-1566.374	-1718.364	151.9894	2.010703	1.641562	4.375713	8.79618
840	-1564.292	-1717.295	153.0027	2.010703	1.39601	6.689609	7.143114
846	-1560.043	-1712.638	152.5953	2.084919	1.356232	5.347702	8.060081
852	-1557.973	-1712.513	154.5401	1.911852	1.896074	5.302017	6.870611
858	-1565.994	-1720.265	154.2716	1.829485	1.648689	6.238214	6.673069
864	-1555.207	-1706.095	150.8888	2.032463	1.825481	6.145379	8.342044
870	-1546.771	-1700.516	153.7458	1.834055	2.120472	5.440275	7.16355
876	-1553.747	-1707.702	153.9554	2.015623	1.668438	5.440275	7.16355
882	-1550.511	-1701.85	151.3389	2.015623	1.624288	5.501839	8.549599
888	-1564.659	-1719.615	154.9564	1.946041	1.197728	4.533537	7.3899
894	-1552.964	-1706.878	153.9144	1.946041	1.541796	4.58583	7.743077
900	-1558.123	-1713.011	154.8875	1.85103	1.998357	4.546536	7.075998
906	-1560.124	-1715.511	155.3877	1.88494	1.598161	4.692712	6.899888
