Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-224.2894	-395.3511	171.0617	2.808551	0.7455577
6	-222.9911	-394.6306	171.6396	1.814908	0.9991126
12	-224.7904	-396.5884	171.7981	1.400039	1.202987
18	-220.0464	-390.3962	170.3498	3.82702	0.7955876
24	-213.3322	-384.6514	171.3192	2.418746	0.7955876
30	-219.878	-390.401	170.523	3.746774	0.5392908
36	-209.3576	-380.101	170.7434	3.344361	0.6545375
42	-202.6519	-373.2218	170.5698	3.675672	0.5136076
48	-208.0278	-378.5873	170.5595	3.675672	0.5767783
54	-215.9835	-386.5157	170.5322	3.690281	0.6299911
60	-221.3254	-391.934	170.6086	3.334652	0.8639637
66	-228.4629	-398.6605	170.1976	3.891432	0.9302547
72	-223.1183	-393.941	170.8227	3.130518	0.7641654
78	-211.3683	-381.6617	170.2935	4.129834	0.530465
84	-210.6414	-382.4442	171.8028	1.64207	0.9905275
90	-219.3018	-390.1919	170.8901	2.775123	0.9804545
96	-202.3116	-373.7003	171.3887	2.472453	0.5935135
102	-212.2445	-383.7662	171.5217	2.162989	0.797841
108	-213.4642	-385.3539	171.8897	1.773346	0.7470164
114	-220.1474	-391.2663	171.119	2.728686	0.7470164
120	-209.284	-380.7297	171.4458	2.357535	0.6714197
126	-209.9812	-381.2222	171.2411	2.598489	0.7064433
132	-206.7677	-378.4041	171.6364	2.107801	0.6922105
138	-202.9435	-373.4597	170.5162	3.525394	0.825028
144	-203.5004	-375.1173	171.6169	1.753169	1.07378
150	-208.0066	-379.6987	171.6921	1.669505	1.07378
156	-210.4918	-381.5449	171.0531	2.443674	1.064563
162	-210.7203	-382.6364	171.9161	1.5432	0.9677571
168	-209.2264	-380.9036	171.6772	1.823588	0.9527393
174	-214.2938	-385.9507	171.6569	1.782213	1.01058
180	-219.3572	-391.3552	171.998	1.41114	1.01058
186	-220.7003	-392.5052	171.8048	1.791212	0.8404673
192	-213.929	-383.977	170.048	4.282499	0.8370237
198	-211.7827	-382.9109	171.1282	2.716752	0.7463201
204	-214.8348	-386.0901	171.2554	2.099451	1.132204
210	-234.3462	-406.0924	171.7463	1.788926	0.9111128
216	-228.3699	-399.738	171.3681	2.120584	1.009936
222	-230.1358	-400.1635	170.0277	4.484923	0.7020621
228	-221.2668	-392.2017	170.935	2.875743	0.8507756
234	-227.6209	-398.1964	170.5755	3.634671	0.6082059
240	-226.5609	-397.1155	170.5546	3.516108	0.7820047
246	-224.0013	-394.9334	170.9321	2.954733	0.7820047
252	-221.9906	-392.4182	170.4275	3.836429	0.6617529
258	-214.1738	-384.4659	170.2921	4.045255	0.6808548
264	-219.2227	-390.142	170.9193	2.728827	0.9851765
270	-226.9578	-397.2117	170.2539	3.578858	1.068265
276	-214.6301	-386.3553	171.7253	1.870596	0.8526649
282	-213.0669	-382.9907	169.9238	4.792519	0.5157089
288	-208.0543	-377.8681	169.8137	4.997956	0.4694615
294	-205.4122	-376.6369	171.2247	2.580385	0.7541451
300	-211.1046	-382.5975	171.4929	1.930093	1.044749
306	-211.8121	-383.3127	171.5006	2.338972	0.5652482
312	-218.0745	-389.6865	171.612	2.022265	0.8323183
318	-214.7506	-385.4803	170.7297	3.165838	0.8544883
324	-219.279	-390.9966	171.7176	1.871278	0.8611879
330	-224.5202	-396.0496	171.5294	2.221372	0.7164784
336	-219.6948	-390.565	170.8702	3.120628	0.6997995
342	-220.4649	-391.3564	170.8915	2.572478	1.122642
348	-215.3309	-387.1279	171.7971	1.926653	0.6777206
354	-210.2025	-381.6252	171.4227	2.233095	0.8511969
360	-207.621	-380.0171	172.3961	1.127646	0.8812199
366	-208.1578	-379.9402	171.7824	1.64243	1.01064
372	-205.9054	-377.5416	171.6362	1.749455	1.058783
378	-199.8098	-371.8831	172.0733	1.511671	0.822528
384	-210.446	-381.386	170.94	3.079375	0.6122526
390	-212.6554	-383.7139	171.0585	2.669662	0.88229
396	-211.0289	-380.8977	169.8687	4.873415	0.5831105
402	-210.5064	-380.9025	170.3961	3.799421	0.754228
408	-204.2048	-374.5471	170.3423	3.941727	0.7018657
414	-191.7799	-363.844	172.064	1.4162	0.9377936
420	-197.6141	-369.8561	172.242	1.232155	0.9377936
426	-195.766	-367.3943	171.6283	2.113342	0.698453
432	-196.8021	-368.0903	171.2883	2.541881	0.6988555
438	-206.5425	-378.7671	172.2246	1.234626	0.9536405
444	-208.3426	-380.1372	171.7946	1.739949	0.9057247
450	-222.7152	-393.5674	170.8522	2.807718	0.9948768
456	-223.3422	-393.1533	169.8111	4.85504	0.7272802
462	-213.4902	-385.3727	171.8824	1.795878	0.7272802
468	-219.1686	-390.8378	171.6692	1.660313	1.102715
474	-223.4329	-394.2641	170.8312	3.16714	0.7122313
480	-217.075	-388.0944	171.0194	2.845419	0.7687313
486	-219.6172	-391.1725	171.5552	2.147838	0.7687313
492	-205.9269	-376.0148	170.0879	4.467331	0.5894542
498	-212.33	-382.8449	170.5149	3.743173	0.5858
504	-206.4397	-376.9042	170.4645	3.655732	0.7840695
510	-211.8193	-381.7075	169.8882	4.841942	0.572866
516	-212.2091	-381.8188	169.6098	5.325385	0.6515421
522	-205.6547	-375.9609	170.3062	4.110367	0.4852994
528	-212.7319	-382.3503	169.6184	5.37175	0.5593213
534	-210.2254	-380.412	170.1866	3.983391	0.8807797
540	-222.5273	-394.2708	171.7435	2.039329	0.5708456
546	-216.4551	-386.6815	170.2264	4.245636	0.5289844
552	-213.6129	-384.1774	170.5645	3.548712	0.7369224
558	-211.5539	-382.6145	171.0606	2.935325	0.5325194
564	-207.9199	-379.6576	171.7377	1.676701	1.024012
570	-210.7546	-382.6196	171.8651	1.693164	0.8732515
576	-221.1631	-393.418	172.2549	1.16263	0.9953968
582	-214.2511	-386.3236	172.0724	1.354926	0.989969
588	-212.1183	-383.5863	171.468	2.097009	0.9268107
594	-223.5524	-395.4116	171.8592	1.894987	0.5962761
600	-212.4164	-384.3424	171.9259	1.692043	0.7986908
606	-220.7315	-391.3046	170.5731	3.370177	0.8781005
612	-225.6605	-396.9611	171.3007	1.93584	1.213061
618	-222.4773	-394.1361	171.6588	1.639644	1.129158
624	-224.4258	-395.7372	171.3114	2.280514	0.9344632
630	-226.3741	-398.0545	171.6804	1.447325	1.264151
636	-216.0009	-387.6139	171.613	1.909127	0.9418675
642	-219.9803	-391.7016	171.7213	1.802697	0.9251649
648	-222.0961	-393.7501	171.654	2.008029	0.7933816
654	-219.0366	-390.0791	171.0425	2.64122	0.9238991
660	-214.8185	-386.5202	171.7016	1.826395	0.9238991
666	-225.2744	-396.72	171.4456	1.951424	1.072203
672	-215.8954	-387.0328	171.1374	2.756597	0.68219
678	-219.5209	-389.5515	170.0307	4.372145	0.7934047
684	-238.4832	-409.7677	171.2845	2.476111	0.7823271
690	-226.3993	-396.9564	170.5571	2.820341	1.253289
696	-229.0605	-400.145	171.0845	2.820341	0.6942723
702	-221.5815	-392.8723	171.2908	2.267553	0.9671566
708	-220.0797	-391.4314	171.3517	2.073679	1.06345
714	-217.4608	-388.6084	171.1475	2.816383	0.5079424
720	-213.6583	-384.5021	170.8439	2.93708	0.9059147
726	-216.1651	-387.0329	170.8678	2.868228	0.9333687
732	-207.9601	-379.5362	171.5762	2.068043	0.829076
738	-215.0632	-386.2158	171.1526	2.500629	0.9198177
744	-213.5819	-385.3998	171.8179	1.20585	1.341909
750	-212.5295	-384.1073	171.5778	1.929785	0.9602542
756	-214.8545	-386.229	171.3745	1.815947	1.238651
762	-228.9315	-400.6672	171.7357	1.652712	1.046966
768	-219.1449	-390.9933	171.8484	1.597674	0.9854816
774	-222.7535	-394.4224	171.6689	1.796936	0.9854816
780	-215.2633	-387.077	171.8137	1.741558	0.8824848
786	-213.9567	-385.7215	171.7648	1.567531	1.092978
792	-211.7623	-382.6579	170.8956	2.788403	0.9648708
798	-211.5244	-382.8939	171.3695	2.4207	0.7191745
804	-214.138	-385.4961	171.3581	2.481171	0.653862
810	-214.3258	-384.6174	170.2916	4.089761	0.625922
816	-214.7933	-385.5874	170.7941	3.327769	0.5052189
822	-216.6136	-387.6932	171.0796	2.750455	0.7808934
828	-227.3251	-398.8225	171.4974	2.19292	0.797741
834	-223.5523	-394.865	171.3127	2.256835	0.953246
840	-222.3251	-393.4917	171.1666	2.498329	0.9062263
846	-215.5887	-387.242	171.6534	1.794003	1.003727
852	-230.0434	-401.0034	170.96	2.964093	0.7312328
858	-213.8616	-384.8549	170.9933	2.945447	0.6976753
864	-223.4769	-395.1336	171.6566	2.079754	0.6976753
870	-222.3725	-393.4141	171.0416	2.841707	0.7398325
876	-209.9769	-381.2651	171.2881	2.476758	0.776552
882	-208.1642	-379.5595	171.3953	2.476758	0.5551944
888	-209.7972	-381.525	171.7279	1.923689	0.7906728
894	-210.5944	-382.1861	171.5917	2.156095	0.7010027
900	-213.8437	-384.4385	170.5948	3.590034	0.6311608
906	-214.8127	-385.6381	170.8254	3.236807	0.6311608
912	-216.334	-387.5253	171.1913	2.670319	0.6996589
918	-221.2894	-392.3008	171.0114	2.670319	0.9340796
924	-223.9865	-395.8843	171.8978	1.347138	1.160485
930	-230.6415	-402.776	172.1345	1.347138	0.9331364
936	-226.2138	-398.2441	172.0303	1.551275	0.8302452
942	-220.8417	-392.4565	171.6147	2.12758	0.701692
948	-221.5226	-393.0831	171.5605	2.038633	0.8777575
954	-222.6657	-394.6023	171.9366	1.610212	0.8777575
960	-214.2064	-386.1902	171.9838	1.561574	0.8750483
966	-203.8421	-375.5981	171.756	1.813914	0.8750483
972	-208.8466	-380.1662	171.3197	2.565737	0.5862484
978	-208.7621	-380.2655	171.5034	2.198677	0.7831244
984	-204.7033	-376.1534	171.4501	2.198677	0.851855
990	-210.8788	-381.3625	170.4837	3.8003	0.5707397
996	-198.1159	-369.096	170.9801	2.97357	0.6856852
1002	-205.8978	-377.0117	171.1138	2.701033	0.7838611
1008	-211.4158	-383.6795	172.2637	1.254506	0.8896278
1014	-232.1829	-403.3759	171.193	2.58509	0.7938638
1020	-217.9598	-389.8172	171.8574	1.575104	0.9974131
1026	-212.1053	-382.8305	170.7253	3.404784	0.6016037
1032	-212.1777	-382.697	170.5193	3.646786	0.7095311
1038	-220.1679	-390.5585	170.3906	3.881336	0.680585
1044	-221.5494	-391.6354	170.086	4.446566	0.6274233
1050	-221.6272	-390.9288	169.3016	6.043949	0.4892026
1056	-219.8531	-390.5074	170.6543	3.539361	0.4675268
1062	-218.2582	-389.9533	171.6951	2.043599	0.6828203
1068	-213.6414	-385.5866	171.9452	1.728848	0.722103
1074	-217.8259	-388.6163	170.7904	3.171002	0.7708781
1080	-221.3848	-392.877	171.4922	1.995192	0.990803
1086	-224.1613	-395.2803	171.119	2.740536	0.7336334
1092	-230.0897	-401.0063	170.9166	2.827607	0.911989
1098	-218.8046	-390.4472	171.6426	2.039198	0.7728117
1104	-216.5232	-388.4773	171.9541	1.552877	0.9177565
1110	-213.4973	-385.2711	171.7738	1.514165	1.12988
1116	-221.909	-393.9367	172.0277	1.588775	0.7883917
1122	-214.0513	-385.3924	171.3411	2.397462	0.7883917
1128	-208.4782	-379.0995	170.6213	3.401519	0.7923552
1134	-213.9029	-384.2089	170.3061	4.02718	0.6746956
1140	-217.4232	-388.8093	171.3861	2.269211	0.8603303
1146	-219.4342	-391.8958	172.4616	0.9499621	1.000748
1152	-217.4463	-387.9786	170.5323	3.718751	0.5780587
1158	-212.5801	-383.3489	170.7688	3.35991	0.5468001
1164	-216.494	-385.9312	169.4372	5.681165	0.3775415
1170	-207.3961	-377.2352	169.8392	4.952202	0.5153781
1176	-205.5343	-376.9193	171.385	2.284588	0.8467569
1182	-204.5942	-375.6443	171.0501	2.709747	0.8572269
