Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1494.726	-1661.333	166.607	0.0772781	0.0415435	0.0719582	0.0300551	0.04892	0.108126	0.0364379	0.010356	0.0139983	0.0603579	0.00927504	0.00363781	0.0117466	0.0748415	0.0492882	0.0314835	0.0121463	0.00111692	0.0287201	0.0760514	0.0818028	0.0243561	0.295075	0.0299365	0.0848728	0.103799	0.0317931	0.0915654	0.0364913	0.0747177	0.0696127	0.00447636	0.0789904	0.187246	0.0298378	0.0148241	0.0351797	0.0520859	0.0527365	0.0317397	0.0794108	0.00110074	0.0182861	0.0162549	0.068153	0.0594824	0.0246375	0.0150242	0.020693	0.122426	0.0146955	0.0636727	0.030182	0.0266786	0.0170916	0.148089	0.0212144	0.055073	0.096759	0.0688313	0.00911766	0.0303552	0.0844784	0.0896114	0.0378722	0.00649369	0.00708923	0.0205869	0.0699651	0.000250868	0.0117579	0.000287915	0.0443404	0.0443459	0.0666338	0.0105043	0.0888559	0.058301	0.111409	0.152774	0.0483101	0.00892906	0.157765	0.0505213	0.0424981	0.109455	0.0258731	0.0570822	0.0294923	0.082533	0.0261864	0.077405	0.0446521	0.00464479	0.0738561	0.151822	0.0727224	0.0149041	0.00801224	0.0138781	0.00579654	0.00943488	0.0208535	0.00702754	0.00199729	0.00269977	0.0116408	0.00178882	0.000701602	0.0022655	0.0144342	0.0095059	0.00607201	0.00234258	0.000215412	0.00553905	0.0146675	0.0157768	0.00469741	0.0569092	0.00577366	0.0163689	0.0200191	0.00613173	0.0176596	0.00703784	0.0144103	0.0134258	0.000863328	0.0152344	0.0361129	0.00575462	0.00285903	0.00678489	0.0100455	0.010171	0.00612143	0.0153155	0.000212292	0.00352673	0.00313498	0.0131442	0.011472	0.00475168	0.00289762	0.00399093	0.0236114	0.00283422	0.0122801	0.00582101	0.00514533	0.00329634	0.028561	0.00409149	0.0106216	0.0186613	0.0132751	0.00175846	0.00585441	0.0162928	0.0172828	0.00730418	0.0012524	0.00136726	0.00397046	0.0134937	4.83834e-05	0.00226766	5.55283e-05	0.00855166	0.0085527	0.0128512	0.0020259	0.0171371	0.0112441	0.0214868	0.0294645	0.00931726	0.00172209	0.0304272	0.00974373	0.00819634	0.0211098	0.00498998	0.0110091	0.005688	0.0159176	0.00505041	0.0149286	0.00861177	0.000895811	0.0142442	0.0292809	0.0140255	5.185011
36	-1505.175	-1672.436	167.2602	0.0311089	0.0774364	0.108007	0.0480489	0.0151916	0.0859742	0.0222727	0.00304358	0.01082	0.0835146	0.0322448	0.022983	0.0358324	0.101326	0.0285017	0.0518391	0.027287	0.00704779	0.019069	0.0463908	0.0832543	0.0640466	0.0765289	0.022922	0.0761312	0.0931684	0.00279982	0.139558	0.0244661	0.0442696	0.107558	0.0717418	0.0664391	0.112538	0.0175168	0.0156713	0.0258636	0.0959839	0.066001	0.03726	0.0589989	0.000673215	0.00891278	0.0275314	0.0562027	0.0339324	0.016601	0.0156167	0.00107316	0.126998	0.0424381	0.0544946	0.112928	0.0241084	0.00521668	0.172843	0.0221896	0.0747392	0.0895952	0.0599016	0.0235014	0.0105053	0.0675022	0.0958415	0.0301212	0.0161901	0.013588	0.0333247	0.0174706	0.000247576	0.0173154	0.00267846	0.0769185	0.010781	0.0119575	0.00790173	0.0956337	0.0217426	0.00734661	0.0668123	0.00738635	0.0122614	0.0676877	0.0193626	0.0336763	0.211202	0.0722463	0.0491119	0.0482918	0.0228736	0.0328639	0.104025	0.0902353	0.00371339	0.163649	0.144289	0.00522512	0.00645127	0.0160585	0.0223983	0.00996425	0.00315039	0.0178291	0.00461885	0.000631168	0.00224383	0.017319	0.00668683	0.00476615	0.00743082	0.0210126	0.0059106	0.0107502	0.00565869	0.00146155	0.00395447	0.0096204	0.017265	0.0132818	0.0158703	0.0047535	0.0157879	0.019321	0.000580618	0.0289412	0.00507372	0.00918051	0.0223051	0.0148776	0.0137779	0.0233377	0.00363258	0.00324987	0.00536352	0.0199049	0.0136871	0.00772688	0.012235	0.000139609	0.00184831	0.00570938	0.0116552	0.00703681	0.00344267	0.00323854	0.000222549	0.0263366	0.0088007	0.0113009	0.0234186	0.00499954	0.00108182	0.0358436	0.00460161	0.0154992	0.01858	0.0124222	0.00487365	0.00217856	0.0139984	0.0198753	0.00624646	0.00335746	0.00281784	0.00691078	0.003623	5.13416e-05	0.00359082	0.000555452	0.0159511	0.00223573	0.0024797	0.00163864	0.0198322	0.00450892	0.00152352	0.0138553	0.00153176	0.00254274	0.0140369	0.00401536	0.00698369	0.0437984	0.0149822	0.0101847	0.0100146	0.00474346	0.00681521	0.0215724	0.0187127	0.000770071	0.033937	0.0299223	0.00108357	4.822133
72	-1484.053	-1650.931	166.8777	0.0754044	0.0701232	0.0701619	0.0272858	0.0141912	0.0695567	0.0458303	0.00750612	0.0125002	0.130245	0.00582196	0.032499	0.0113315	0.110278	0.0380021	0.0583536	0.034636	0.00665041	0.00523838	0.0681487	0.0924897	0.150683	0.132301	0.0122503	0.0157171	0.0273096	0.0166114	0.0488015	0.00513273	0.080364	0.0505635	0.0397367	0.135234	0.162499	0.0292541	0.00679207	0.0368195	0.073853	0.100147	0.0471735	0.121651	0.0415065	0.0411447	0.0102297	0.0742672	0.0403188	0.0098508	0.020149	0.0510402	0.156692	0.0244419	0.0413375	0.0231126	0.0175332	0.00688995	0.164664	0.0779426	0.0643182	0.077849	0.0671805	0.0150674	0.0145266	0.0573465	0.110415	0.0269022	0.000710679	0.0108223	0.0108387	0.0236607	0.00112177	0.0068839	0.022348	0.0219992	0.0240445	0.0533277	0.00506747	0.098233	0.0102405	0.0285705	0.0175936	0.0217835	0.0634973	0.0577003	0.0864557	0.0151272	0.176521	0.0691754	0.026601	0.0222256	0.0125116	0.0221199	0.126904	0.143585	0.0571729	0.126534	0.109059	0.0487058	0.014976	0.0139271	0.0139348	0.00541921	0.00281851	0.0138146	0.00910232	0.00149078	0.00248264	0.0258679	0.00115629	0.00645459	0.00225055	0.0219022	0.00754756	0.0115896	0.00687901	0.00132083	0.00104039	0.013535	0.0183693	0.0299271	0.0262762	0.00243301	0.00312155	0.00542393	0.00329918	0.00969242	0.00101941	0.015961	0.0100424	0.00789208	0.0268588	0.0322738	0.00581013	0.00134897	0.00731269	0.0146679	0.01989	0.00936909	0.0241609	0.00824357	0.00817172	0.00203171	0.0147501	0.00800768	0.00195646	0.00400177	0.010137	0.0311205	0.00485438	0.00821001	0.00459038	0.00348225	0.00136841	0.0327038	0.0154801	0.0127742	0.0154615	0.0133427	0.00299251	0.00288511	0.0113895	0.0219293	0.00534302	0.000141147	0.0021494	0.00215267	0.00469922	0.000222793	0.00136721	0.00443851	0.00436924	0.00477546	0.0105914	0.00100644	0.01951	0.00203386	0.00567436	0.00349425	0.0043264	0.0126111	0.0114598	0.0171709	0.00300441	0.0350587	0.0137389	0.0052832	0.00441421	0.00248492	0.00439322	0.0252042	0.0285173	0.0113551	0.0251309	0.0216601	0.00967342	5.035017
108	-1477.39	-1644.37	166.9798	0.0565462	0.0556914	0.0674834	0.0432742	0.033189	0.0665763	0.0240308	0.00121718	0.00914267	0.105507	0.0109025	0.0210816	0.0164888	0.0663763	0.0269449	0.0255133	0.0319193	0.00361533	0.00488732	0.0624937	0.0937336	0.0587188	0.266781	0.0274644	0.0219519	0.0558053	0.0139642	0.08258	0.00184938	0.0544398	0.0315079	0.0406911	0.117001	0.135462	0.0356894	0.00751844	0.0261777	0.198078	0.0702216	0.0705399	0.119604	0.00850304	0.0101951	0.0175753	0.045051	0.0392001	0.0111105	0.0192583	0.0138639	0.10944	0.016325	0.0653839	0.0894101	0.00299365	0.00472379	0.178335	0.0906089	0.0690374	0.0663854	0.117227	0.0404265	0.0164262	0.043173	0.0825242	0.0436507	0.000508766	0.0076175	0.0503016	0.0197598	0.0189567	0.000364344	0.0270478	0.0565292	0.0241206	0.0581924	0.00376649	0.132713	0.0324841	0.0299422	0.0694179	0.0474768	0.00533438	0.0393601	0.12912	0.0488462	0.112169	0.0380054	0.034203	0.00638668	0.0105825	0.00921123	0.0889466	0.116925	0.0729405	0.0863501	0.113852	0.0233766	0.0113586	0.0111868	0.0135555	0.00869256	0.00666673	0.0133733	0.00482711	0.000244496	0.00183651	0.0211934	0.00219	0.00423469	0.00331214	0.0133331	0.00541248	0.00512491	0.0064117	0.000726219	0.000981724	0.0125532	0.0188285	0.011795	0.0535887	0.00551683	0.00440952	0.0112097	0.00280502	0.016588	0.000371488	0.0109354	0.00632906	0.0081737	0.0235023	0.0272105	0.00716899	0.00151024	0.00525837	0.0397884	0.0141055	0.0141695	0.0240251	0.00170802	0.00204791	0.00353039	0.00904947	0.00787419	0.00223179	0.00386846	0.00278487	0.0219833	0.00327923	0.0131338	0.01796	0.00060134	0.000948877	0.0358225	0.0182008	0.0138677	0.013335	0.0235476	0.00812054	0.00329957	0.00867225	0.0165768	0.0087682	0.000102197	0.00153014	0.0101042	0.00396919	0.00380787	7.31864e-05	0.00543313	0.0113551	0.00484515	0.0116892	0.000756581	0.0266583	0.00652515	0.00601454	0.0139441	0.00953675	0.00107153	0.00790634	0.0259365	0.00981182	0.0225315	0.00763422	0.00687042	0.0012829	0.00212572	0.00185028	0.0178669	0.0234869	0.0146517	0.0173453	0.0228697	0.00469571	4.978297
144	-1481.791	-1648.52	166.7282	0.0312381	0.0743089	0.11209	0.0176219	0.0105483	0.05229	0.0509928	0.0105516	0.00340957	0.101841	0.00706968	0.00966812	0.0440065	0.128805	0.0313273	0.0207585	0.0153903	0.00395838	0.00878357	0.0742907	0.196354	0.0452059	0.185124	0.010242	0.037439	0.0624985	0.00840373	0.0816931	0.0380121	0.0461121	0.076451	0.0186019	0.0509959	0.222799	0.0462627	0.00308924	0.032166	0.138838	0.0778575	0.100062	0.0597441	0.00259648	0.0107812	0.00822011	0.040236	0.0375688	0.0120712	0.0031307	0.0598383	0.147526	0.00845595	0.0259592	0.0682257	0.081596	0.0035001	0.189913	0.0334946	0.0950671	0.131389	0.0541163	0.0436524	0.0244658	0.0650967	0.159096	0.0110664	0.000331369	0.00258546	0.0104489	0.0201587	0.00562554	0.00415622	0.00622495	0.0306028	0.00515098	0.0323432	0.00880454	0.0842176	0.029413	0.0646778	0.0445416	0.0418358	0.00665473	0.0716263	0.093779	0.0434135	0.0524937	0.0884656	0.0114217	0.0339152	0.0154165	0.0410209	0.135481	0.150877	0.0381536	0.0806509	0.198724	0.000717365	0.0061037	0.0145194	0.0219015	0.0034432	0.00206107	0.0102171	0.00996362	0.0020617	0.000666206	0.019899	0.00138136	0.00188908	0.00859856	0.0251675	0.00612113	0.00405607	0.00300716	0.000773439	0.00171625	0.0145159	0.0383662	0.0088329	0.036172	0.00200122	0.0073153	0.0122118	0.00164203	0.0159622	0.00742728	0.00900997	0.014938	0.00363469	0.00996423	0.0435333	0.00903939	0.000603615	0.006285	0.027128	0.0152128	0.0195514	0.0116736	0.000507333	0.00210657	0.00160615	0.00786182	0.00734068	0.00235863	0.000611716	0.011692	0.0288255	0.00165223	0.00507224	0.0133308	0.0159433	0.000683895	0.0371077	0.00654461	0.0185754	0.0256724	0.0105739	0.00852937	0.00478044	0.0127194	0.0310863	0.0021623	6.47471e-05	0.000505181	0.00204164	0.00393887	0.00109919	0.000812095	0.00121631	0.00597957	0.00100646	0.00631964	0.00172034	0.0164555	0.0057471	0.0126376	0.00870311	0.00817442	0.00130029	0.0139953	0.0183238	0.0084827	0.0102569	0.0172855	0.00223172	0.00662678	0.00301227	0.00801519	0.026472	0.0294803	0.00745494	0.0157586	0.0388292	0.000140168	5.117895
180	-1492.95	-1660.494	167.5444	0.0491169	0.0780624	0.110609	0.00261808	0.0187594	0.114483	0.0209838	0.0181798	0.00608965	0.072474	0.00577367	0.0273246	0.00298424	0.0609626	0.0344698	0.0222409	0.0204048	0.00929135	0.0402235	0.0325367	0.10833	0.0474893	0.133494	0.0176793	0.0417002	0.0424394	0.0085879	0.0791828	0.047286	0.10727	0.0307498	0.0862666	0.0990009	0.155266	0.0588278	0.00187718	0.0378727	0.0674251	0.0820471	0.0792183	0.0469004	0.00467228	0.00962414	0.0225035	0.040177	0.0480869	0.0210417	0.0203049	0.0538048	0.0917724	0.0229941	0.0303367	0.0272496	0.0590107	0.000790012	0.134844	0.0767079	0.112216	0.0824458	0.0372292	0.0233449	0.017921	0.0696507	0.137401	0.0267199	0.00282324	0.0029242	0.0113205	0.0286124	0.0186322	0.0263263	0.000389555	0.0247006	0.0248524	0.0857605	0.0106901	0.0399015	0.0325683	0.0610573	0.125687	0.119917	0.0125283	0.0587105	0.139002	0.0375583	0.0038303	0.0465419	0.00998591	0.00611291	0.000434682	0.0289151	0.122631	0.0370468	0.0207682	0.0979762	0.126932	0.000808953	0.0105327	0.0167398	0.023719	0.000561422	0.00402277	0.0245497	0.00449979	0.00389849	0.00130587	0.0155414	0.00123811	0.00585951	0.000639943	0.0130729	0.00739173	0.00476935	0.00437562	0.00199244	0.00862556	0.0069772	0.0232304	0.0101836	0.0286265	0.00379117	0.00894223	0.00910073	0.0018416	0.01698	0.01014	0.023003	0.00659402	0.0184991	0.0212298	0.0332953	0.0126151	0.000402545	0.00812146	0.0144587	0.0175942	0.0169876	0.0100574	0.00100193	0.00206381	0.00482567	0.00861559	0.0103118	0.00451221	0.00435419	0.0115379	0.0196798	0.00493088	0.00650542	0.00584343	0.0126543	0.000169411	0.0289161	0.0164493	0.0240636	0.0176797	0.00798346	0.00500611	0.00384299	0.014936	0.0294643	0.00572984	0.000605418	0.000627068	0.00242758	0.00613567	0.00399551	0.00564543	8.35365e-05	0.00529682	0.00532938	0.0183905	0.00229239	0.0085565	0.00698397	0.0130932	0.0269524	0.025715	0.00268657	0.0125899	0.0298077	0.00805403	0.000821372	0.00998049	0.00214139	0.00131086	9.32136e-05	0.00620058	0.026297	0.00794434	0.00445355	0.0210101	0.0272193	0.000173472	4.663292
216	-1487.08	-1653.626	166.5462	0.066543	0.0810644	0.107328	0.0235288	0.0133621	0.102355	0.0174219	0.0190862	0.00843627	0.100771	0.0140433	0.0232184	0.0102643	0.0462982	0.0100441	0.029553	0.0248435	0.00789123	0.0236515	0.0284407	0.144169	0.0559613	0.215619	0.0492736	0.00873547	0.00946658	0.0526847	0.0359375	0.0522136	0.0322389	0.0235811	0.108187	0.0887361	0.217771	0.0306405	0.00487167	0.0637867	0.0896904	0.0729865	0.0470181	0.0136237	0.000148408	0.0330671	0.00280334	0.0290176	0.0441587	0.00999667	0.0343134	0.0343427	0.126342	0.00711541	0.0222537	0.0223437	0.0850809	0.0028162	0.185464	0.0258706	0.212668	0.104625	0.071474	0.00307842	0.00685361	0.087441	0.153651	0.0637574	0.00358278	0.0115298	0.0326121	0.0142883	0.0116062	0.00855632	0.00033747	0.0335281	0.0040277	0.0663761	0.0315687	0.0818215	0.0781782	0.0185941	0.058794	0.114067	0.0204319	0.133521	0.0757863	0.0240125	0.057914	0.0871731	0.0146408	0.0177302	0.00451267	0.0520879	0.0916494	0.115882	0.0435373	0.149341	0.199519	0.0174445	0.0127509	0.0155335	0.0205662	0.00450857	0.00256044	0.0196133	0.00333837	0.00365728	0.00161656	0.0193097	0.00269097	0.0044491	0.00196685	0.00887165	0.00192464	0.00566293	0.0047605	0.00151211	0.00453208	0.0054498	0.0276256	0.0107233	0.0413168	0.00944179	0.00167389	0.00181398	0.0100954	0.00688632	0.0100052	0.0061776	0.00451861	0.0207307	0.0170036	0.0417293	0.00587133	0.000933508	0.0122228	0.0171864	0.0139856	0.00900959	0.00261057	2.84378e-05	0.00633631	0.000537174	0.00556033	0.00846168	0.00191556	0.00657512	0.00658073	0.0242097	0.00136345	0.00426424	0.0042815	0.0163032	0.000539638	0.0355385	0.00495731	0.0407514	0.0200482	0.0136958	0.000589887	0.00131329	0.0167554	0.0294425	0.0122172	0.00068653	0.00220934	0.00624912	0.00273792	0.00222398	0.00163956	6.46658e-05	0.00642464	0.000771786	0.012719	0.00604918	0.0156786	0.0149805	0.003563	0.0112661	0.0218575	0.00391516	0.0255852	0.0145222	0.00460127	0.0110975	0.0167041	0.00280546	0.00339745	0.000864716	0.00998107	0.0175618	0.0222052	0.0083426	0.0286167	0.0382318	0.00334271	5.218672
252	-1481.345	-1648.277	166.9316	0.0349386	0.0810662	0.0944315	0.0281083	0.0141634	0.121565	0.0337517	0.0029108	0.0117855	0.102733	0.00883833	0.00440386	0.0101575	0.0693529	0.0281908	0.0167845	0.0566603	0.00415821	0.00583784	0.100018	0.120718	0.0370457	0.127702	0.0404152	0.0352107	0.0683469	0.0321957	0.069407	0.0118293	0.0823295	0.0973336	0.0745822	0.0669325	0.189076	0.0477423	0.00133197	0.0732145	0.197633	0.0460768	0.0595023	0.0783772	0.00147954	0.037826	0.00677233	0.0163988	0.0450167	0.00282077	0.000786907	0.0373726	0.137626	0.0254886	0.0187232	0.0461817	0.0819307	0.0113923	0.111302	0.0210119	0.0361964	0.165321	0.0834428	0.0246646	0.00178736	0.0446568	0.0645862	0.0207218	0.0308177	0.0271837	0.00422796	0.0205249	0.0309704	0.0106084	0.0101241	0.00650894	0.00465395	0.123334	0.0293229	0.0906802	0.00424452	0.0341752	0.0774953	0.0455167	0.0325628	0.0623908	0.0756537	0.013575	0.122634	0.0301837	0.00766825	0.0253414	0.00911414	0.109273	0.0947194	0.120564	0.0201176	0.107892	0.172122	0.0205248	0.00698062	0.0161968	0.0188671	0.00561593	0.00282979	0.0242882	0.00674348	0.000581569	0.00235469	0.0205256	0.00176587	0.000879875	0.00202942	0.0138565	0.00563242	0.00335349	0.0113205	0.000830797	0.00116638	0.0199833	0.0241191	0.0074016	0.0255145	0.00807481	0.00703497	0.0136555	0.00643259	0.0138673	0.00236345	0.0164492	0.0194469	0.0149013	0.0133729	0.0377767	0.00953875	0.000266123	0.014628	0.0394864	0.00920598	0.0118884	0.0156595	0.000295607	0.0075575	0.00135309	0.00327643	0.00899419	0.000563579	0.000157221	0.00746691	0.0274972	0.00509253	0.00374083	0.00922695	0.0163695	0.00227615	0.0222378	0.0041981	0.00723191	0.0330307	0.0166716	0.00492791	0.000357107	0.00892229	0.0129041	0.00414015	0.00615728	0.00543121	0.000844731	0.00410081	0.00618777	0.00211952	0.00202276	0.00130046	0.000929843	0.0246417	0.00585862	0.0181176	0.00084804	0.00682809	0.0154833	0.00909409	0.00650594	0.0124655	0.0151153	0.00271225	0.0245018	0.00603059	0.00153209	0.00506313	0.00182097	0.0218324	0.0189246	0.0240882	0.00401942	0.0215564	0.0343893	0.00410079	5.00509
288	-1483.704	-1650.103	166.399	0.0352647	0.038981	0.117442	0.0237009	0.000973503	0.0960281	0.0299416	0.0219585	0.0185849	0.101296	0.00416149	0.00389439	0.00647693	0.0527535	0.0174207	0.00149583	0.0275869	0.00842798	0.0091276	0.129405	0.139363	0.0702688	0.178895	0.0272554	0.0322296	0.0544384	0.0395853	0.0916672	0.00858898	0.048233	0.0517757	0.0653096	0.0889038	0.215132	0.0329637	0.00574606	0.015574	0.129294	0.0531709	0.0938024	0.0243406	0.00102026	0.0451111	0.0172528	0.037048	0.0424172	0.00871553	0.00637871	0.0414161	0.14369	0.0104475	0.012245	0.0221761	0.08326	0.000710998	0.0954061	0.0261752	0.095367	0.128854	0.0772205	0.012146	0.0417514	0.0555434	0.209055	0.0572486	0.0242383	0.0216962	0.0303497	0.038357	0.0138555	0.0257256	0.0578722	0.0165824	0.00125534	0.12075	0.0547874	0.0741189	0.0059985	0.050004	0.103566	0.0371691	0.0124592	0.00623162	0.104863	0.00379865	0.116226	0.0823592	0.0103659	0.122345	0.00790927	0.0590464	0.166247	0.130858	0.0518687	0.0915668	0.168281	0.0071382	0.00665371	0.0073549	0.0221588	0.00447186	0.00018368	0.0181185	0.00564936	0.0041431	0.00350657	0.0191124	0.000785185	0.00073479	0.00122206	0.00995348	0.00328692	0.000282232	0.00520507	0.00159018	0.00172219	0.024416	0.0262949	0.0132583	0.0337538	0.00514252	0.00608104	0.0102714	0.00746891	0.0172957	0.00162056	0.00910055	0.00976898	0.0123226	0.0167743	0.0405909	0.00621955	0.00108416	0.00293849	0.0243951	0.0100322	0.0176985	0.00459257	0.000192502	0.00851152	0.00325525	0.00699019	0.00800324	0.00164444	0.00120353	0.00781435	0.0271113	0.00197122	0.00231038	0.00418417	0.0157094	0.00013415	0.0180011	0.00493871	0.0179937	0.024312	0.0145699	0.00229169	0.00787761	0.0104799	0.0394443	0.0108016	0.00457325	0.00409361	0.00572635	0.00723715	0.00261424	0.00485387	0.0109193	0.00312874	0.000236856	0.022783	0.0103372	0.0139847	0.00113179	0.0094347	0.0195408	0.00701303	0.00235079	0.00117578	0.0197855	0.000716725	0.0219293	0.0155394	0.00195584	0.023084	0.00149231	0.0111408	0.0313674	0.0246902	0.00978653	0.0172767	0.031751	0.00134683	5.300006
324	-1496.436	-1662.378	165.9415	0.0425585	0.0560494	0.0585673	0.0415054	0.000820401	0.110083	0.0212384	0.00259951	0.0170243	0.126319	0.00387569	0.0175241	0.0146383	0.0841785	0.0519782	0.0219239	0.018705	0.00218939	0.00694965	0.0434263	0.105782	0.0430064	0.426598	0.0278099	0.0652442	0.0302265	0.0186799	0.121924	0.00374156	0.146662	0.0895293	0.0212487	0.116118	0.108886	0.0157672	0.0159431	0.0621258	0.136827	0.0650362	0.0250711	0.000332138	0.00241556	0.011589	0.0203393	0.0295535	0.0433314	0.00892877	0.016651	0.00963577	0.123057	0.0404049	0.0382451	0.0445175	0.0302745	0.00954554	0.119143	0.0117252	0.115496	0.0752425	0.0932411	0.0597708	0.0222569	0.0569122	0.136638	0.0743681	0.0145454	0.0603279	0.0409799	0.0130607	0.00925278	0.00399367	0.0234982	0.015668	0.00558011	0.0760197	0.0924312	0.0487718	0.00921829	0.0487676	0.166163	0.0756236	0.0500007	0.000582145	0.186323	0.0178464	0.141156	0.117068	0.0241982	0.0893277	0.016617	0.034053	0.0921028	0.0963909	0.0949028	0.12553	0.14694	0.0330573	0.00766544	0.0100954	0.0105489	0.00747576	0.000147767	0.0198277	0.00382536	0.000468212	0.00306634	0.0227519	0.000698072	0.00315635	0.00263659	0.0151618	0.00936209	0.00394884	0.00336905	0.000394343	0.00125174	0.00782174	0.019053	0.00774611	0.0768369	0.00500899	0.0117515	0.00544425	0.00336454	0.0219605	0.000673913	0.0264162	0.0161256	0.00382722	0.0209146	0.0196121	0.00283992	0.00287161	0.0111898	0.0246447	0.011714	0.00451569	5.98232e-05	0.000435079	0.00208736	0.00366341	0.00532304	0.00780466	0.00160821	0.0029991	0.00173555	0.0221644	0.00727755	0.00688854	0.0080183	0.0054529	0.0017193	0.0214595	0.00211188	0.0208027	0.0135523	0.0167942	0.0107656	0.00400881	0.0102508	0.0246106	0.0133948	0.00261986	0.010866	0.00738112	0.00235243	0.00166657	0.000719322	0.00423239	0.00282206	0.00100506	0.0136923	0.0166483	0.00878456	0.00166036	0.0087838	0.0299284	0.013621	0.00900591	0.000104853	0.0335597	0.00321442	0.0254243	0.0210858	0.00435846	0.0160893	0.00299298	0.00613348	0.0165891	0.0173615	0.0170935	0.0226098	0.0264662	0.00595412	5.551994
