Iteration	Posterior	Likelihood	Prior	tree_length
0	-3518.548	-3684.063	165.5142	5.786276
6	-3506.651	-3672.5	165.8488	5.602855
12	-3507.06	-3673.078	166.0177	5.510076
18	-3514.172	-3679.81	165.6381	5.718414
24	-3510.895	-3676.533	165.6381	5.718414
30	-3499.568	-3665.563	165.9951	5.522526
36	-3502.937	-3668.518	165.5806	5.749938
42	-3511.32	-3677.523	166.2029	5.408141
48	-3517.002	-3681.919	164.9169	6.112337
54	-3507.011	-3672.19	165.1797	5.969108
60	-3502.672	-3667.689	165.0169	6.057854
66	-3526.083	-3691.303	165.2203	5.946911
72	-3517.503	-3683.624	166.1213	5.453067
78	-3510.743	-3675.547	164.8036	6.174014
84	-3513.374	-3678.98	165.6062	5.73594
90	-3511.104	-3676.412	165.3076	5.899265
96	-3499.151	-3664.645	165.4947	5.79694
102	-3516.204	-3681.768	165.5639	5.759065
108	-3511.482	-3677.431	165.9497	5.547486
114	-3507.894	-3673.125	165.2312	5.940964
120	-3509.097	-3675.16	166.0633	5.485004
126	-3504.243	-3669.321	165.0781	6.024534
132	-3505.066	-3671.076	166.0096	5.514562
138	-3517.338	-3682.515	165.1766	5.970789
144	-3503.016	-3668.397	165.3813	5.858968
150	-3509.777	-3676.055	166.278	5.36674
156	-3502.776	-3667.971	165.1951	5.960709
162	-3514.932	-3681.287	166.3543	5.324649
168	-3508.36	-3673.986	165.6259	5.725138
174	-3503.578	-3669.317	165.739	5.663103
180	-3501.009	-3666.949	165.9399	5.552857
186	-3509.807	-3675.111	165.3035	5.901513
192	-3503.401	-3668.341	164.94	6.099775
198	-3496.922	-3662.596	165.6741	5.698727
204	-3503.28	-3668.442	165.1624	5.978551
210	-3503.694	-3669.947	166.2532	5.380398
216	-3492.143	-3658.268	166.1249	5.451114
222	-3509.35	-3674.694	165.3439	5.879399
228	-3509.419	-3674.751	165.3314	5.886231
234	-3517.16	-3682.757	165.5977	5.740552
240	-3506.454	-3671.791	165.3374	5.882962
246	-3501.002	-3666.952	165.9504	5.547062
252	-3505.602	-3670.951	165.3492	5.876497
258	-3494.002	-3659.232	165.2302	5.94153
264	-3502.307	-3668.536	166.2296	5.393432
270	-3517.181	-3682.028	164.8468	6.150486
276	-3512.673	-3678.397	165.7238	5.67147
282	-3517.664	-3683.382	165.7175	5.674935
288	-3510.943	-3676.147	165.2049	5.95534
294	-3513.728	-3679.006	165.2774	5.915772
300	-3518.886	-3684.166	165.28	5.914328
306	-3518.874	-3684.433	165.5588	5.761894
312	-3513.207	-3679.243	166.0353	5.500424
318	-3509.014	-3675.142	166.1286	5.449042
324	-3512.671	-3677.977	165.3054	5.900443
330	-3514.32	-3679.455	165.1347	5.993628
336	-3508.453	-3674.109	165.6559	5.708705
342	-3501.457	-3666.626	165.1695	5.974644
348	-3505.446	-3671.04	165.5944	5.742369
354	-3523.349	-3688.843	165.4936	5.797551
360	-3524.019	-3689.569	165.5499	5.766754
366	-3513.838	-3679.388	165.5499	5.766754
372	-3525.722	-3691.935	166.2133	5.402417
378	-3512.292	-3678.565	166.2729	5.369542
384	-3519.651	-3684.63	164.9798	6.078106
390	-3509.714	-3674.953	165.2393	5.936561
396	-3515.506	-3681.278	165.7724	5.644805
402	-3503.446	-3669.457	166.0112	5.513655
408	-3505.999	-3671.409	165.4104	5.843061
414	-3514.556	-3679.976	165.4196	5.838023
420	-3505.704	-3671.052	165.3476	5.877411
426	-3505.548	-3670.645	165.0968	6.014291
432	-3515.017	-3680.265	165.2481	5.931728
438	-3508.316	-3673.681	165.365	5.867892
444	-3508.655	-3674.064	165.4085	5.8441
450	-3513.573	-3679.517	165.9438	5.550727
456	-3518.325	-3683.422	165.0976	6.013898
462	-3517.855	-3684.262	166.4067	5.295727
468	-3520.59	-3686.739	166.149	5.43782
474	-3507.921	-3673.215	165.2947	5.906275
480	-3510.234	-3675.856	165.6218	5.727349
486	-3494.073	-3659.695	165.6218	5.727349
492	-3502.81	-3668.431	165.6218	5.727349
498	-3512.145	-3677.767	165.6218	5.727349
504	-3502.424	-3667.77	165.3457	5.87844
510	-3516.236	-3681.264	165.0283	6.051673
516	-3514.691	-3680.239	165.5483	5.767645
522	-3508.637	-3674.323	165.686	5.692193
528	-3501.643	-3666.894	165.2509	5.930209
534	-3508.826	-3674.077	165.2509	5.930209
540	-3517.852	-3684.129	166.2768	5.367438
546	-3511.055	-3676.28	165.225	5.944349
552	-3506.226	-3671.443	165.2168	5.94882
558	-3503.669	-3669.374	165.705	5.681769
564	-3503.449	-3668.678	165.2285	5.942427
570	-3501.602	-3667.172	165.5694	5.756055
576	-3503.09	-3668.949	165.8594	5.597078
582	-3501.041	-3667.268	166.2273	5.394726
588	-3515.731	-3681.838	166.1074	5.460753
594	-3509.551	-3675.266	165.715	5.676269
600	-3513.288	-3678.112	164.8239	6.162972
606	-3505.091	-3670.518	165.4262	5.834439
612	-3512.427	-3678.345	165.9185	5.564599
618	-3517.12	-3683.39	166.2702	5.371032
624	-3513.248	-3678.703	165.455	5.818674
630	-3509.311	-3674.766	165.4552	5.818595
636	-3511.377	-3676.634	165.2567	5.927076
642	-3505.785	-3671.9	166.1144	5.456899
648	-3511.103	-3675.918	164.815	6.167829
654	-3503.27	-3668.998	165.7278	5.669294
660	-3514.998	-3680.367	165.3696	5.865355
666	-3509.832	-3675.294	165.4622	5.814739
672	-3503.279	-3669.142	165.8628	5.595204
678	-3502.754	-3668.668	165.9134	5.567433
684	-3504.281	-3669.341	165.0605	6.034119
690	-3506.298	-3671.857	165.5591	5.761686
696	-3503.15	-3669.073	165.9231	5.562067
702	-3497.778	-3663.707	165.9284	5.559181
708	-3510.236	-3676.303	166.067	5.482984
714	-3513.14	-3678.908	165.7677	5.647387
720	-3521.312	-3687.082	165.7699	5.646192
726	-3514.229	-3679.424	165.1941	5.961233
732	-3521.705	-3687.583	165.8779	5.58693
738	-3517.916	-3683.793	165.8779	5.58693
744	-3525.028	-3689.741	164.7129	6.223329
750	-3516.914	-3682.685	165.7708	5.645696
756	-3525.05	-3690.743	165.6927	5.688517
762	-3515.456	-3680.832	165.3761	5.861801
768	-3528.845	-3694.221	165.3761	5.861801
774	-3512.911	-3678.675	165.7635	5.649667
780	-3509.37	-3675.119	165.7494	5.657412
786	-3493.7	-3659.356	165.6556	5.708832
792	-3504.666	-3670.833	166.167	5.427911
798	-3498.293	-3663.719	165.4261	5.834474
804	-3506.259	-3671.764	165.5047	5.79151
810	-3519.517	-3685.359	165.842	5.606621
816	-3523.215	-3688.977	165.7615	5.650803
822	-3525.034	-3690.465	165.4305	5.83207
828	-3520.77	-3686.228	165.4583	5.816877
834	-3511.305	-3677.187	165.8816	5.584865
840	-3513.245	-3679.126	165.8816	5.584865
846	-3520.444	-3685.7	165.256	5.927464
852	-3532.55	-3698.015	165.4643	5.813597
858	-3527.07	-3692.821	165.7506	5.656783
864	-3518.001	-3683.871	165.8702	5.591109
870	-3507.902	-3674.099	166.1974	5.411195
876	-3504.958	-3670.884	165.9259	5.560532
882	-3500.474	-3666.716	166.2424	5.386351
888	-3512.598	-3678.435	165.8374	5.609123
894	-3508.328	-3674.228	165.8998	5.574859
900	-3516.5	-3682.62	166.1207	5.453425
906	-3516.436	-3681.416	164.9797	6.078144
912	-3500.315	-3665.447	165.1317	5.995298
918	-3512.863	-3678.828	165.9656	5.538704
924	-3510.736	-3676.117	165.3819	5.858647
930	-3508.145	-3674.044	165.8983	5.575717
936	-3507.219	-3672.289	165.0704	6.028699
942	-3515.085	-3680.405	165.3203	5.892324
948	-3513.933	-3679.253	165.3203	5.892324
954	-3505.199	-3670.52	165.3203	5.892324
960	-3506.105	-3671.295	165.1898	5.963599
966	-3509.144	-3675.229	166.0842	5.473507
972	-3513.139	-3678.275	165.137	5.992404
978	-3500.812	-3665.969	165.1577	5.981084
984	-3511.5	-3677.367	165.8673	5.592712
990	-3509.254	-3675.121	165.8673	5.592712
996	-3503.678	-3669.073	165.3943	5.851886
1002	-3515.93	-3680.74	164.8101	6.170488
1008	-3519.544	-3684.71	165.1661	5.976487
1014	-3511.121	-3676.658	165.537	5.773821
1020	-3510.955	-3676.787	165.8325	5.611828
1026	-3515.578	-3680.387	164.8092	6.170988
1032	-3506.814	-3672.199	165.3849	5.857017
1038	-3518.469	-3683.761	165.2917	5.907959
1044	-3509.775	-3675.532	165.7569	5.65329
1050	-3503.544	-3668.866	165.3222	5.891257
1056	-3497.52	-3663.267	165.7467	5.658931
1062	-3503.383	-3668.824	165.4415	5.826041
1068	-3496.868	-3662.343	165.4744	5.808062
1074	-3497.909	-3663.497	165.5881	5.745838
1080	-3499.106	-3664.869	165.7633	5.649826
1086	-3513.161	-3678.031	164.87	6.137854
1092	-3504.309	-3670.593	166.2832	5.363903
1098	-3504.611	-3669.96	165.3488	5.876748
1104	-3501.859	-3667.755	165.8962	5.57686
1110	-3509.226	-3674.499	165.2734	5.91795
1116	-3512.266	-3677.573	165.3069	5.899662
1122	-3523.898	-3689.197	165.2989	5.904018
1128	-3515.787	-3681.359	165.5716	5.75489
1134	-3519.552	-3685.019	165.4671	5.812054
1140	-3516.075	-3681.604	165.5297	5.777803
1146	-3515.815	-3681.402	165.5873	5.746273
1152	-3520.172	-3685.756	165.5838	5.748199
1158	-3532.039	-3697.328	165.2892	5.909294
1164	-3522.13	-3687.727	165.5969	5.741025
1170	-3505.123	-3671.127	166.0037	5.517805
1176	-3511.692	-3677.755	166.0622	5.485585
1182	-3525.863	-3690.778	164.9147	6.113564
1188	-3509.244	-3674.872	165.6282	5.723885
1194	-3516.53	-3682.511	165.9818	5.529833
1200	-3513.478	-3678.865	165.3875	5.855606
1206	-3505.53	-3671.641	166.1108	5.458877
1212	-3505.823	-3671.934	166.1108	5.458877
1218	-3503.969	-3670.124	166.1553	5.434353
1224	-3504.787	-3669.989	165.2025	5.956664
1230	-3519.89	-3685.647	165.7563	5.653658
1236	-3511.157	-3676.829	165.6727	5.699499
1242	-3508.59	-3674.22	165.629	5.72342
1248	-3507.009	-3672.638	165.629	5.72342
1254	-3509.418	-3675.442	166.0242	5.506489
1260	-3505.351	-3671	165.6486	5.712697
1266	-3499.797	-3665.007	165.2104	5.952352
1272	-3511.042	-3676.321	165.2792	5.914757
1278	-3511.032	-3676.759	165.7267	5.66987
1284	-3505.913	-3671.224	165.3111	5.897349
1290	-3503.685	-3669.673	165.9872	5.526834
1296	-3499.394	-3665.232	165.838	5.608797
1302	-3500.16	-3665.508	165.3474	5.877493
1308	-3503.699	-3669.82	166.1213	5.453079
1314	-3504.045	-3669.656	165.6108	5.733413
1320	-3507.917	-3673.444	165.5275	5.779016
1326	-3515.83	-3681.369	165.5389	5.772763
1332	-3513.207	-3678.715	165.5072	5.79011
1338	-3507.55	-3672.878	165.3273	5.888485
1344	-3513.889	-3679.511	165.622	5.727238
1350	-3513.83	-3679.758	165.9279	5.559462
1356	-3512.851	-3679.262	166.4105	5.293654
1362	-3514.148	-3679.505	165.3569	5.87229
1368	-3511.63	-3677.665	166.0347	5.500729
1374	-3508.074	-3673.361	165.287	5.910515
1380	-3502.892	-3668.057	165.1653	5.97695
1386	-3501.785	-3667.692	165.9063	5.571285
1392	-3501.247	-3667.361	166.1133	5.457478
1398	-3498.042	-3663.55	165.5084	5.789438
1404	-3498.166	-3663.674	165.5084	5.789438
1410	-3509.229	-3674.914	165.685	5.692763
1416	-3504.063	-3669.518	165.4551	5.818647
1422	-3522.667	-3687.412	164.745	6.20588
1428	-3520.162	-3685.329	165.1666	5.976251
1434	-3518.445	-3683.881	165.4358	5.829164
1440	-3520.493	-3685.874	165.3814	5.858912
1446	-3519.374	-3684.875	165.5008	5.793626
