Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-34.62221	-192.725	158.1027	20.21372	1.183418	1.954431	1.526996	0.07549986	3.935646	0.8938271
6	-33.53221	-194.9842	161.452	10.25157	0.572546	2.232551	0.3479426	1.356788	3.025261	1.168397
12	-27.09221	-194.318	167.2258	3.490639	0.6211701	0.4016832	0.5832407	0.459443	0.6340794	2.601685
18	-45.95389	-211.397	165.4431	3.490639	0.2548609	0.7404597	2.318014	0.7855181	1.408685	1.943195
24	-30.43255	-192.9718	162.5393	14.04547	0.4886029	0.2956613	1.150161	1.056623	1.408685	1.88218
30	-44.18949	-204.6931	160.5036	15.30313	0.3468711	2.737131	1.648464	0.6442461	0.508405	2.039405
36	-43.03839	-207.452	164.4136	6.421194	0.4341541	0.7511828	1.175162	2.243069	0.3560804	1.956719
42	-46.56919	-211.5141	164.9449	5.617976	0.6667805	1.102232	0.3708548	1.061864	1.970237	1.701678
48	-48.16323	-214.5452	166.382	5.617976	0.4096987	1.102232	0.5944916	0.3962657	1.020232	1.849283
54	-44.01159	-210.773	166.7614	3.928589	0.5906729	1.355125	0.1973163	1.075434	0.09153309	2.338997
60	-46.12694	-213.0146	166.8877	5.412222	1.101338	1.229838	0.26886	0.8211463	0.5515991	1.209858
66	-46.96069	-206.8117	159.851	6.441268	0.4976304	3.126368	0.5915604	0.9406778	4.203406	2.059022
72	-38.85496	-199.6935	160.8386	14.4476	0.2930381	0.2018694	0.8821222	1.58856	3.803528	1.318103
78	-32.7099	-198.6456	165.9357	6.94021	0.5738565	1.067389	0.3902368	0.708788	0.6797117	1.815402
84	-32.14124	-199.8371	167.6958	2.772309	0.7745769	1.059326	0.1117027	0.2660652	1.722538	1.815402
90	-37.5052	-203.0964	165.5912	3.091729	0.9217877	1.248754	1.267308	1.063712	1.864806	1.41336
96	-33.55083	-201.6062	168.0553	2.937682	0.7517645	0.7645483	1.205407	0.6707671	0.6172733	1.41336
102	-19.07405	-189.6564	170.5824	2.869183	1.062716	0.1556648	0.1422964	0.1765933	0.2403612	1.214443
108	-27.08241	-194.1542	167.0718	6.487792	0.6905367	0.2401024	0.07842019	1.847012	0.772871	0.8768545
114	-40.53542	-200.7454	160.21	18.51907	0.7923805	3.236491	0.226011	0.328065	1.995781	1.216399
120	-33.49395	-201.7134	168.2194	3.049263	1.075322	1.611444	1.815555	0.01306994	0.03581434	0.457115
126	-28.26809	-192.6654	164.3973	5.503209	1.239937	1.527299	3.174507	0.03765574	0.7343551	0.931184
132	-34.4867	-200.1077	165.621	5.837609	0.4437791	0.8256737	3.437532	0.1606372	0.4624411	0.9297084
138	-38.77049	-203.3614	164.5909	11.21291	0.8264044	0.3739998	1.319516	1.028269	0.4121297	1.281269
144	-35.22303	-202.4251	167.2021	4.811582	0.9011126	0.7941345	1.338895	0.3728018	0.3474801	1.383588
150	-52.96464	-219.4176	166.453	2.712785	0.778813	1.104188	1.338895	0.5860301	1.452366	1.788002
156	-48.92515	-214.923	165.9979	9.422036	0.6284925	0.2051343	0.3629457	0.06209181	1.452366	1.604739
162	-51.21452	-213.7257	162.5112	10.52819	0.9369125	0.1805143	1.898591	0.1365783	3.49549	0.9162816
168	-32.22654	-197.6906	165.4641	11.48632	0.488871	0.1872186	0.2123182	0.2183249	2.434156	0.7357346
174	-33.00341	-196.8549	163.8515	17.79093	0.5526883	0.04633459	0.2314135	0.3726569	2.434156	0.5068142
180	-34.02449	-198.4366	164.4121	12.03648	0.7979026	0.8489106	0.3777288	0.2381321	1.29914	1.5393
186	-42.90433	-208.3774	165.4731	12.03648	0.7482486	0.1880417	1.806268	0.5741718	0.09191426	0.6681068
192	-38.63051	-203.5563	164.9258	5.158373	1.062001	2.382308	1.806268	0.6119672	0.0550552	1.329572
198	-38.8456	-197.0293	158.1837	18.8707	0.8920727	3.472909	3.567294	0.4612743	0.3568244	1.017462
204	-33.96787	-198.416	164.4482	5.977388	1.135532	1.899912	1.328261	0.4612743	1.456296	1.084831
210	-37.55571	-203.3953	165.8396	5.398641	0.8451228	0.3446144	2.180351	1.27519	0.5265556	1.081815
216	-49.40606	-215.5882	166.1821	3.695356	0.8724506	0.3187209	0.964466	2.882486	0.6748057	1.138904
222	-45.55306	-210.9183	165.3652	8.256593	1.333581	0.1711502	0.8367794	0.4304005	1.630052	1.093574
228	-41.11553	-211.1718	170.0562	3.312645	1.333581	0.2029339	0.1549838	0.498814	0.003807736	1.037999
234	-26.91273	-197.91	170.9972	2.835366	1.010569	0.3692744	0.03305539	0.4366643	0.01022864	0.708883
