Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-936.8843	-1098.739	161.8545	1.520701	9.333794	0.9280729	3.28514
6	-918.5784	-1081.351	162.7728	1.438692	7.798251	0.5368122	3.355807
12	-937.5815	-1100.445	162.8639	0.5975019	9.438798	0.516162	3.455063
18	-928.9198	-1093.213	164.2934	0.299665	8.721981	0.5221938	2.930506
24	-926.8029	-1090.622	163.8196	0.6429765	11.60507	0.841337	2.226267
30	-939.6119	-1105.709	166.0975	0.5566937	5.886077	0.8352887	2.179048
36	-944.722	-1110.555	165.8325	0.4073594	7.259412	1.068301	1.899319
42	-951.7233	-1115.239	163.5161	0.9046675	10.20639	1.004945	2.425804
48	-942.0284	-1106.934	164.9051	0.8283603	7.654746	0.8200061	2.290518
54	-934.3297	-1097.703	163.3738	0.7675093	11.10414	0.8200061	2.538963
60	-931.793	-1096.119	164.3256	1.006571	8.015925	0.6863649	2.538963
66	-937.6432	-1101.626	163.9828	0.6431958	9.452152	1.075408	2.410947
72	-946.8111	-1111.23	164.4188	0.4435965	10.72724	0.7869405	2.176393
78	-939.0927	-1103.673	164.5802	0.3561586	9.939409	0.7869405	2.292618
84	-934.7322	-1099.293	164.5611	0.2711742	10.20972	0.8139282	2.285146
90	-947.8091	-1112.597	164.7878	0.3316955	10.20972	0.8139282	2.099062
96	-945.6714	-1108.582	162.9102	1.14497	11.29302	1.301482	2.252642
102	-928.5812	-1092.883	164.3021	0.4883165	10.83969	0.8072442	2.187102
108	-934.918	-1098.049	163.1308	0.6650669	11.27894	1.440443	2.332301
114	-949.3657	-1115.128	165.7619	0.5489628	7.118425	1.123253	1.853189
120	-946.3157	-1110.458	164.1425	0.4605949	11.29597	0.7850373	2.231773
126	-949.4218	-1114.006	164.5845	0.551965	8.347627	1.077252	2.337087
132	-948.1231	-1112.749	164.6261	0.5183989	8.950158	1.067358	2.197113
138	-955.2269	-1119.139	163.9122	0.4375462	13.01928	0.9026656	1.995588
144	-945.6174	-1111.304	165.6863	0.5225646	6.583704	1.051203	2.122141
150	-935.7266	-1099.343	163.6164	0.6211761	11.62476	0.9770899	2.279888
156	-937.5967	-1103.188	165.5917	0.6211761	7.68962	0.7860498	1.990779
162	-940.8733	-1105.831	164.9572	0.3557594	7.563938	0.5847166	2.722966
168	-948.8147	-1114.904	166.0898	0.5755462	5.55765	1.231996	2.014715
174	-935.9134	-1101.263	165.3496	0.3838917	8.310066	0.8568205	2.103073
180	-940.3887	-1103.957	163.5683	1.027071	8.229643	0.7446757	2.904789
186	-943.6621	-1106.465	162.8024	1.557065	6.012955	0.5738924	3.690948
192	-949.4577	-1112.892	163.4346	0.8761763	7.53363	0.6782143	3.275783
198	-934.7197	-1098.958	164.2388	1.930983	3.982129	0.7411847	3.157284
204	-930.0112	-1095.87	165.8587	0.2475878	6.913167	0.7167662	2.312572
210	-922.3324	-1088.096	165.7634	0.4576223	5.417906	1.077084	2.445624
216	-930.7176	-1094.988	164.2703	0.7193956	9.732671	0.8773406	2.244746
222	-936.4797	-1100.07	163.5902	1.047321	10.43622	0.8773406	2.322274
228	-939.141	-1101.858	162.7166	1.125915	11.9918	0.9003003	2.509913
234	-942.2215	-1105.834	163.6129	1.262302	7.430075	0.7312877	2.932529
240	-945.3172	-1109.147	163.8303	0.3211105	12.5272	0.7642046	2.304217
246	-945.7219	-1108.904	163.182	1.339377	7.743429	0.7642046	3.050134
252	-943.7691	-1108.621	164.8521	0.4771408	7.615104	0.7731697	2.584253
258	-945.637	-1109.217	163.5797	0.5475783	12.53786	0.8010061	2.294214
264	-942.0835	-1106.217	164.134	0.6308244	9.197742	0.8226994	2.537627
270	-934.5534	-1098.601	164.0474	0.4764927	7.194616	0.6529681	3.246345
276	-938.0603	-1101.342	163.282	1.25683	10.38744	0.8439476	2.41594
282	-927.0972	-1090.505	163.4074	1.462679	6.918526	0.9472462	2.933185
288	-938.3392	-1104.592	166.2533	0.2945285	5.844561	0.6838271	2.357045
294	-938.076	-1101.855	163.7789	0.4822058	9.432117	0.7555257	2.838409
300	-935.336	-1099.68	164.3441	0.6271875	7.406181	0.800561	2.838409
306	-941.3666	-1106.92	165.5536	0.4498916	7.406181	0.6284517	2.304078
312	-938.4979	-1103.079	164.5813	0.4038941	8.110451	0.578653	2.79656
318	-931.3454	-1095.741	164.3952	0.5360285	10.59344	0.6244505	2.264134
324	-940.5526	-1104.511	163.9589	1.29373	9.043143	0.9595211	2.175535
330	-931.5949	-1094.813	163.2181	1.0086	9.875088	0.9595211	2.642961
336	-936.1975	-1100.852	164.6542	0.2972011	9.019773	0.9425328	2.384643
342	-933.914	-1098.169	164.2551	0.5413909	7.599669	0.8427842	2.871597
348	-945.9249	-1109.299	163.3743	1.092111	8.406986	0.8620884	2.871597
354	-944.1862	-1106.03	161.8442	1.413164	8.467499	0.6301192	3.708768
360	-952.7617	-1117.114	164.3521	0.623509	6.966139	0.6812051	3.017515
366	-952.6524	-1117.212	164.5593	0.414137	8.120976	0.6343893	2.767304
372	-959.5236	-1124.286	164.7621	0.5191327	7.879831	0.6640424	2.61709
378	-940.7686	-1104.873	164.1039	0.3238632	9.827337	0.6333266	2.729614
384	-944.2913	-1107.011	162.7198	1.231539	10.79175	1.228795	2.462683
390	-953.4683	-1116.344	162.8757	0.7203664	15.77498	1.279818	1.773186
396	-957.5946	-1121.352	163.7577	0.4370133	11.29228	1.136312	2.269202
402	-954.1437	-1118.699	164.555	0.5392935	5.64566	0.6201147	3.337104
408	-949.6361	-1114.542	164.9061	0.5371886	8.221258	0.6662445	2.433063
414	-947.8872	-1114.114	166.2267	0.501124	6.900574	1.082381	1.654099
420	-945.0479	-1109.56	164.5119	0.6827103	6.375013	0.6467551	3.060792
426	-929.6824	-1094.667	164.9851	0.7931424	6.380574	0.6722524	2.690546
432	-941.8549	-1107.128	165.2729	0.933517	5.390778	0.7891465	2.642311
438	-930.3054	-1093.633	163.3278	0.5624144	10.73339	1.019389	2.642311
444	-922.8992	-1085.036	162.1373	1.077342	11.19874	0.7518994	3.125852
450	-942.6324	-1106.429	163.7969	1.274437	6.507576	0.9092034	2.941972
456	-935.5074	-1100.088	164.5807	0.6612229	8.410022	0.8160946	2.42091
462	-923.4971	-1088.388	164.8912	0.6612229	8.106159	0.6532699	2.399971
468	-934.062	-1097.394	163.3317	0.6612229	7.427925	0.7340671	3.454656
474	-928.539	-1092.381	163.8417	1.511071	8.849285	1.054582	2.093192
480	-924.6554	-1089.883	165.2271	0.3795786	8.519839	0.8377441	2.147416
486	-931.9239	-1095.691	163.7675	1.35603	8.212233	0.7339057	2.592579
492	-932.8151	-1097.816	165.0004	0.4900325	7.091777	0.7303055	2.642902
498	-933.9793	-1099.621	165.6421	0.4751541	7.091777	0.5897962	2.338609
504	-932.318	-1097.116	164.7982	0.5614237	7.143239	0.893058	2.609982
510	-932.4055	-1096.882	164.4763	0.4812465	9.452463	0.9906261	2.2538
516	-928.1714	-1091.193	163.0217	1.060559	8.649815	1.04722	2.937753
522	-937.7324	-1101.073	163.3401	1.060559	10.41162	1.034509	2.377895
528	-937.5853	-1103.024	165.439	0.4800945	8.282717	1.034509	1.867039
