Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-38.1523	-209.9086	171.7563	0.00104474	0.00315686	0.0213498	0.000535837	0.0323266	0.000317043	0.00687243	0.00149427	0.0194635	0.00101619	0.0110154	0.0218321	0.0263475	0.0708727	0.00967717	0.119313	0.00559383	0.00151103	0.0424512	0.0324828	0.0194818	0.000101208	0.0222075	0.0028114	0.0148704	0.0558228	0.0116165	0.00651729	0.0284594	0.0469126	0.0419291	0.00148718	0.00596528	0.0153746	0.0408966	0.0424124	0.027261	0.0424861	0.00725247	0.0563163	0.00397737	0.01838	0.0162856	0.00152104	0.00930398	0.00359171	0.0550907	0.00465357	0.0143232	0.0203171	0.000570999	0.00831098	0.0253539	0.0379337	0.0068605	0.000700964	0.00572919	0.0083965	0.0182996	0.00760591	0.013466	0.0311567	0.0429924	0.0193632	0.0044777	0.0367613	0.041146	0.00909114	0.00142473	0.0116617	0.00236609	0.0389631	0.00445682	0.0137001	0.0018258	0.00997186	0.0131685	0.0209601	0.000332908	0.0103355	0.00325912	0.00118967	0.00444536	0.00121357	0.0305941	0.0460046	0.0236422	0.020748	0.129594	0.0030118	0.0361475	0.00965299	0.0228965	0.00589182	0.0335052	0.00795398	0.00203676	0.4048243	0.000551177	0.00166547	0.0112636	0.000282693	0.0170547	0.000167263	0.00362571	0.000788338	0.0102684	0.000536116	0.00581145	0.011518	0.0139002	0.0373906	0.00510542	0.0629462	0.00295115	0.00079718	0.0223961	0.0171371	0.0102781	5.33946e-05	0.0117161	0.00148322	0.0078452	0.0294506	0.00612857	0.00343835	0.0150144	0.0247498	0.0221206	0.000784599	0.00314712	0.00811122	0.0215759	0.0223756	0.0143822	0.0224145	0.00382621	0.029711	0.00209835	0.0096968	0.00859184	0.000802461	0.00490853	0.00189489	0.0290644	0.0024551	0.00755656	0.0107188	0.000301244	0.00438465	0.013376	0.0200128	0.00361942	0.00036981	0.00302257	0.00442977	0.00965438	0.00401268	0.00710429	0.0164374	0.0226816	0.0102155	0.00236231	0.0193943	0.0217075	0.00479624	0.000751647	0.00615241	0.00124829	0.0205559	0.0023513	0.00722782	0.000963242	0.00526089	0.00694734	0.011058	0.000175633	0.00545273	0.00171942	0.000627639	0.00234525	0.000640249	0.0161406	0.0242708	0.012473	0.0109461	0.0683704	0.00158894	0.0190705	0.00509266	0.0120796	0.00310836	0.0176765	0.00419631	0.00107454	1.895471
36	-65.62584	-237.1707	171.5449	0.00384911	0.0435284	0.00962173	0.00367541	0.00295369	0.00182309	0.00258495	0.000496918	0.00482741	0.0114785	0.0171415	0.00152358	0.0161367	0.0678852	0.0540273	0.0841265	0.0266611	0.013121	0.00329698	0.0389163	0.0341452	0.000256637	0.00679355	0.03705	0.00507126	0.026713	0.0314269	0.0104007	0.0232905	0.00652397	0.0205295	0.0280811	0.0202755	0.00858499	0.0123977	0.0640551	0.00888438	0.100523	0.017734	0.039238	0.023724	0.0225271	0.0502663	0.050752	0.0134311	0.0032702	0.0240716	0.0127406	0.000690774	0.0151185	0.00288571	0.00774391	0.0111901	0.0221289	0.0222943	0.000277871	0.00808921	0.00908447	0.0261916	0.0510678	0.0138954	0.00582029	0.00788521	0.00552267	0.0450897	0.0278405	0.0435677	0.0130283	0.00135353	0.047169	0.0200111	0.00192942	0.000344296	0.00199428	0.00349472	0.0142688	0.0119171	0.00799147	0.002162	0.021906	0.0126251	0.0154605	0.0134198	0.00168641	0.0511784	0.0207992	0.0399362	0.0516455	0.0658907	0.00679191	0.05025	0.00875747	0.00736834	0.0337659	0.0281546	0.0304812	0.000942302	0.4605203	0.00190216	0.021511	0.0047549	0.00181633	0.00145966	0.000900941	0.00127744	0.000245569	0.00238563	0.00567248	0.00847104	0.000752928	0.00797448	0.0335477	0.0266994	0.0415739	0.0131754	0.00648418	0.00162931	0.0192318	0.016874	0.000126826	0.00335726	0.0183095	0.00250613	0.0132011	0.0155306	0.00513983	0.0115098	0.00322404	0.0101453	0.0138772	0.0100198	0.00424256	0.00612675	0.031655	0.00439051	0.0496769	0.00876382	0.0193907	0.011724	0.0111325	0.0248407	0.0250808	0.0066374	0.00161608	0.0118958	0.00629617	0.000341369	0.00747132	0.00142607	0.00382691	0.00552997	0.0109357	0.0110175	0.000137319	0.00399755	0.00448939	0.0129435	0.0252368	0.00686687	0.00287629	0.00389674	0.00272921	0.0222826	0.0137583	0.0215304	0.00643835	0.000668892	0.0233101	0.00988914	0.000953488	0.000170145	0.000985539	0.00172703	0.00705142	0.00588922	0.00394925	0.00106842	0.0108256	0.00623911	0.00764032	0.00663182	0.000833396	0.0252915	0.0102786	0.0197358	0.0255224	0.0325621	0.00335645	0.0248327	0.00432779	0.00364131	0.0166865	0.0139135	0.0150633	0.00046567	2.023541
72	-72.43712	-245.1759	172.7388	0.0160978	0.0015376	0.0105093	0.00960564	0.00263198	0.000222604	0.000700486	0.000223351	0.0018196	0.00448839	0.00738914	0.00105497	0.0107281	0.0168358	0.012914	0.01258	0.0204599	0.0110376	0.011691	0.0107826	0.00154407	0.0014003	0.000433421	0.00991362	0.0046177	0.0078276	0.00956088	0.00251057	0.00895977	0.0250983	0.0107069	0.0245242	0.00414277	0.00291383	0.00719055	0.0345882	0.0103368	0.013199	0.000418182	0.00620107	0.0120806	0.00283711	0.0107707	0.0067117	0.00389735	0.0199864	0.0155244	0.00938947	0.00584348	0.00846619	0.0051655	0.0107842	0.0269562	0.0156903	0.00901535	0.00362506	0.000749594	0.0251218	0.0149133	0.00360649	0.00719098	0.0113786	0.00110778	0.00128455	0.0179489	0.00849034	0.014086	0.00142965	0.00424926	0.0103876	0.00143601	0.00203646	0.00277476	0.00850648	0.00109711	0.00608361	0.0149003	0.00333683	0.000449391	0.00643731	0.00740274	0.0211454	0.00202529	0.00974	0.0135562	0.00073839	0.0287186	0.00377136	0.0180723	0.0100381	0.00755479	0.00713119	0.0229579	0.00980978	0.00329721	0.0215455	0.00152395	0.1716147	0.0184149	0.00175892	0.012022	0.0109883	0.00301083	0.000254645	0.000801313	0.0002555	0.00208151	0.00513444	0.00845272	0.00120682	0.0122722	0.0192591	0.0147728	0.0143907	0.0234049	0.0126263	0.0133738	0.0123346	0.00176632	0.00160185	0.000495806	0.0113406	0.00528237	0.00895429	0.010937	0.00287194	0.0102494	0.0287108	0.012248	0.0280541	0.00473907	0.00333324	0.00822554	0.0395668	0.0118246	0.0150988	0.000478374	0.00709364	0.0138194	0.00324548	0.0123211	0.00767777	0.00445833	0.0228632	0.017759	0.010741	0.00668458	0.00968479	0.00590902	0.0123365	0.0308363	0.0179487	0.010313	0.00414684	0.000857489	0.0287378	0.0170599	0.0041256	0.00822603	0.0130164	0.00126723	0.00146945	0.0205325	0.00971242	0.0161135	0.00163544	0.00486089	0.0118827	0.0016427	0.00232958	0.00317415	0.00973088	0.00125502	0.00695928	0.017045	0.00381712	0.000514076	0.00736388	0.00846827	0.024189	0.00231681	0.011142	0.0155075	0.000844672	0.0328523	0.0043142	0.0206736	0.0114829	0.00864221	0.00815763	0.0262624	0.0112218	0.0037718	0.0246467	0.0017433	0.8741733
108	-70.04681	-240.7286	170.6818	0.0472654	0.0130453	0.00414356	0.0210706	0.0299492	0.00519032	0.0155084	0.00208887	0.0113143	0.00503005	0.00521097	0.000641594	0.0303039	0.0488235	0.0195779	0.128056	0.0208919	0.0406686	0.0402244	0.0275695	0.00163893	0.00847862	0.0163666	0.0217615	0.0204696	0.0412521	0.0360468	0.0283845	0.0439936	0.0209602	0.0381471	0.0311506	0.00547835	0.0106786	0.0476149	0.0281956	0.015105	0.0240647	0.00439063	0.131012	0.0426535	0.00883906	0.00525485	0.0273221	0.0100928	0.0219653	0.0574557	0.0226465	0.0413509	0.0282491	0.0310467	0.0171317	0.0138776	0.00632841	0.0329947	0.000539793	0.00512613	0.0243003	0.0588446	0.0329561	0.00795186	0.00153909	0.0690206	0.0203829	0.0578939	0.11184	0.036025	0.0340702	0.00917995	0.00516661	0.00782939	0.056784	0.00161202	0.011418	0.0120346	0.000518276	0.0195082	0.00366653	0.0236151	0.0218961	0.0234472	0.0397912	0.00295151	0.0309362	0.0200761	0.000253781	0.0719991	0.009089	0.0386937	0.000159097	0.00252996	0.0155901	0.0266034	0.0122391	0.0173565	0.0354103	0.0312651	0.6847899	0.0191274	0.00527918	0.00167682	0.00852686	0.0121199	0.00210042	0.00627595	0.000845326	0.00457867	0.00203556	0.00210878	0.000259641	0.0122634	0.0197579	0.00792279	0.0518218	0.00845455	0.0164578	0.016278	0.0111568	0.000663243	0.00343113	0.00662326	0.00880646	0.00828363	0.0166939	0.0145874	0.0114866	0.0178034	0.0084822	0.0154374	0.0126061	0.00221698	0.00432142	0.0192688	0.0114102	0.0061127	0.00973854	0.0017768	0.053018	0.0172611	0.003577	0.00212653	0.0110567	0.00408434	0.00888893	0.0232512	0.00916461	0.0167339	0.0114319	0.012564	0.00693286	0.00561601	0.00256099	0.0133523	0.000218444	0.00207445	0.00983384	0.0238133	0.0133367	0.00321796	0.00062284	0.0279313	0.00824858	0.0234285	0.0452597	0.0145786	0.0137876	0.00371495	0.00209083	0.0031684	0.0229794	0.000652352	0.00462066	0.00487017	0.000209736	0.00789461	0.00148377	0.00955657	0.00886094	0.00948862	0.0161027	0.00119442	0.0125193	0.00812441	0.0001027	0.0291366	0.00367814	0.0156586	6.43835e-05	0.00102383	0.00630901	0.0107659	0.00495293	0.00702383	0.0143299	0.0126524	2.471084
144	-48.72961	-221.251	172.5214	0.00414024	0.0174028	0.00868855	0.00553595	0.00226772	0.0151564	0.00228316	8.24816e-05	8.42275e-05	0.0152989	0.00807238	0.00464421	0.00290165	0.0528295	0.0382543	0.0277143	0.0294765	0.0143613	0.021134	0.00762997	0.0035975	0.00927876	0.0041034	0.0018675	0.000527914	0.0683318	0.00277833	0.0244743	0.00973241	0.00160647	0.0118236	0.0178006	0.0147593	0.00761419	0.0216581	0.0234061	0.0101813	0.0193454	0.000378757	0.0270044	0.010059	0.0089607	0.00579204	0.00284943	0.0112539	0.01167	0.0213982	0.0208146	0.00890691	0.00185186	0.00365015	0.000283635	0.0188138	0.0017971	0.025549	0.00393694	0.00988862	0.0178441	0.00544472	0.00907684	0.0145989	0.0269672	0.00677683	0.00945544	0.0131659	0.0196739	0.0218463	0.0144704	0.0177998	0.0143527	0.00045278	0.0134422	0.00301826	0.000262518	0.00408862	0.00134575	0.0352626	0.000745364	0.00407284	0.0102001	0.00530654	0.00864605	0.0239909	0.00408147	0.0236714	0.00718067	0.0322128	0.00250234	0.0178311	0.00647136	0.0407218	0.0100607	0.0516973	0.00125469	0.0045967	0.0159277	0.0288924	0.5539074	0.00324695	0.013648	0.00681393	0.00434153	0.00177844	0.0118863	0.00179056	6.46856e-05	6.60548e-05	0.011998	0.00633071	0.00364219	0.0022756	0.0414312	0.0300007	0.0217348	0.0231168	0.0112627	0.0165742	0.00598375	0.00282132	0.00727681	0.00321806	0.00146458	0.000414013	0.0535887	0.00217889	0.0191938	0.00763257	0.00125986	0.00927255	0.01396	0.0115749	0.00597137	0.0169852	0.0183561	0.00798461	0.0151715	0.000297038	0.021178	0.00788874	0.00702737	0.00454237	0.00223465	0.00882579	0.00915212	0.0167814	0.0163237	0.00698518	0.00145231	0.00286261	0.000222439	0.0147546	0.00140937	0.0200367	0.00308752	0.00775509	0.0139941	0.00426998	0.00711845	0.0114491	0.0211489	0.00531468	0.00741537	0.0103253	0.0154291	0.0171328	0.0113483	0.0139594	0.011256	0.00035509	0.010542	0.00236705	0.000205878	0.00320647	0.0010554	0.0276544	0.000584547	0.0031941	0.00799932	0.00416162	0.00678061	0.0188147	0.00320086	0.0185641	0.00563139	0.0252627	0.00196244	0.0139839	0.00507512	0.0319358	0.00789005	0.0405433	0.000983981	0.00360493	0.0124912	0.0226587	1.275114
180	-44.79347	-217.5291	172.7356	0.023225	0.00689072	0.0034321	0.00186004	0.00253093	0.0111274	0.00644247	0.000425871	0.00796759	0.00367736	0.00119264	0.00120371	0.0148673	0.0590264	0.0233561	0.0231673	0.00547644	0.00332419	0.0087084	0.00485704	0.0128235	0.00530502	0.00454631	0.0112289	0.00406122	0.0244612	0.00434326	0.00983172	0.0143374	0.0160108	0.0124402	0.00391275	0.00452615	0.00465012	0.012859	0.0214584	0.00890444	0.0252466	0.0100411	0.0294231	0.00311687	0.00161299	0.0136668	0.00591874	0.00999254	0.00958452	0.0225093	0.00501324	0.0367676	0.00790563	0.00781221	0.0129485	0.0191869	0.022616	0.0159864	0.00110369	0.0107677	0.0350026	0.00281185	0.00211387	0.0128648	0.0109239	0.0199945	0.00318882	0.0010635	0.0181045	0.0142527	0.00783417	0.0136548	0.0108076	0.00323816	0.00567857	0.0076052	0.000507237	0.00339244	0.00338944	0.00880723	0.0178625	0.00457873	0.0222273	0.00979256	0.00115794	0.00405153	0.00199306	0.0482129	7.64855e-05	0.00538063	0.0257017	0.00376367	0.0127524	0.00736415	0.0274629	0.00491602	0.00403986	0.00526852	0.00672119	0.0321112	0.552233	0.0213004	0.00631973	0.00314771	0.00170591	0.0023212	0.0102053	0.00590863	0.000390581	0.00730736	0.00337264	0.00109382	0.00110396	0.0136353	0.0541353	0.0214207	0.0212475	0.00502264	0.00304873	0.00798679	0.00445457	0.0117609	0.00486543	0.00416958	0.0102984	0.00372469	0.0224343	0.00398336	0.00901702	0.0131494	0.0146841	0.0114093	0.00358853	0.00415109	0.0042648	0.0117935	0.0196803	0.00816658	0.0231545	0.00920909	0.026985	0.00285859	0.00147933	0.0125343	0.00542829	0.00916452	0.00879031	0.0206441	0.00459782	0.0337208	0.00725054	0.00716486	0.0118756	0.017597	0.020742	0.0146617	0.00101223	0.00987545	0.0321021	0.00257885	0.0019387	0.0117988	0.0100187	0.0183377	0.00292458	0.000975371	0.0166043	0.0130716	0.007185	0.0125233	0.00991201	0.00296984	0.00520802	0.006975	0.000465205	0.00311133	0.00310857	0.00807743	0.0163823	0.00419932	0.0203854	0.00898111	0.00106199	0.0037158	0.0018279	0.0442177	7.01476e-05	0.00493477	0.023572	0.0034518	0.0116956	0.00675392	0.0251872	0.00450866	0.0037051	0.00483195	0.00616424	0.0294504	1.090351
216	-51.63906	-223.8179	172.1789	0.00617391	0.00300317	0.014731	0.0175506	0.000970932	0.0439167	0.00437785	0.00396419	0.0115957	0.00557462	0.00598095	0.00200531	0.0143218	0.0250251	0.00176509	0.0146629	0.0073219	0.00402471	0.00365403	0.019121	0.0224243	0.0100375	0.010651	0.0165821	0.00420232	0.0342871	0.0112124	0.00147521	0.0138338	0.0147162	0.00567247	0.0439379	0.00386946	0.00184334	0.0141185	0.0155042	0.0271306	0.0264212	0.00247222	0.0583309	0.00617793	0.00178541	0.0042969	0.0317438	0.00169549	0.00502798	0.057237	0.0378283	0.0172232	0.0156579	0.000878708	0.0126549	0.0111624	0.0239467	0.0152305	0.000627129	0.00650782	0.0185271	0.00262242	0.00886843	0.0032957	0.00198353	0.00232387	0.00705806	0.00790918	0.0123052	0.0452835	0.0148048	0.0107655	0.00399063	0.000495691	0.0100041	0.00612377	0.00215046	0.0154045	0.00413688	0.0187936	0.000936667	0.00132865	0.0263055	0.0036753	0.00656702	0.00130066	0.000306199	0.00520249	0.00111019	0.00524939	0.0178208	0.00730998	0.0250671	0.00298595	0.00438661	0.0193608	0.00581907	0.00452642	0.00161043	0.00247038	1.086455	0.00542365	0.00263822	0.0129409	0.0154178	0.000852943	0.0385799	0.00384585	0.00348245	0.0101865	0.00489718	0.00525413	0.00176162	0.0125814	0.021984	0.00155059	0.012881	0.00643213	0.00353562	0.00320999	0.0167974	0.0196993	0.00881769	0.0093567	0.014567	0.00369164	0.0301205	0.00984981	0.00129594	0.0121527	0.0129279	0.00498314	0.0385985	0.00339924	0.00161933	0.0124028	0.0136201	0.0238337	0.0232104	0.00217179	0.0512424	0.00542717	0.00156844	0.00377473	0.0278862	0.00148945	0.00441697	0.0502814	0.0332313	0.0151302	0.0137551	0.000771926	0.011117	0.00980588	0.0210366	0.0133796	0.000550919	0.00571698	0.0162756	0.00230374	0.00779072	0.0028952	0.00174249	0.00204147	0.00620035	0.00694804	0.0108098	0.0397805	0.0130057	0.00945723	0.00350568	0.000435454	0.00878834	0.0053796	0.00188913	0.0135325	0.00363416	0.0165098	0.000822842	0.00116719	0.0231088	0.00322867	0.00576899	0.0011426	0.000268989	0.00457027	0.000975275	0.00461147	0.0156552	0.00642166	0.0220209	0.00262309	0.00385354	0.0170081	0.00511193	0.00397636	0.00141472	0.00217017	1.138333
252	-49.97935	-221.6593	171.68	0.00930621	0.00116435	0.00470241	0.00728148	0.00739716	0.0147856	0.00539335	0.00296886	0.0502083	0.0199531	0.0129776	0.000242569	0.031726	0.0686073	0.000134868	0.00133128	0.0336248	0.00976507	0.00591472	0.0326024	0.010338	0.000551444	0.00588947	0.0251218	0.00186004	0.00576569	0.0247497	0.00348236	0.0207851	0.0127714	0.021042	0.00917376	0.0373361	0.0104795	0.0415386	0.00591639	0.00627839	0.0320612	0.0140107	0.0212057	0.0296291	0.00311102	0.00513747	0.00321052	0.00678937	0.0157729	0.0173539	0.0191958	0.0342902	0.00640868	0.00152163	0.0133067	0.00667805	0.0417796	0.0176576	0.0131154	0.0115182	0.0191121	0.0103557	0.0154727	0.0338228	0.08383	0.00651497	0.00828456	0.01871	0.0260627	0.0302207	0.0115765	0.0242556	0.0327921	0.000364557	0.00289447	0.0168173	0.0293473	0.00165554	0.0155159	0.0253695	0.0176282	0.0142425	0.0202752	0.0109965	0.00744656	0.00179752	0.000186297	0.0273873	0.0104938	0.0455467	0.0310157	0.00621362	0.0232185	0.015459	0.0125433	0.0462068	0.00288311	0.00565644	0.00534441	0.0155123	0.9886625	0.00578044	0.000723218	0.00292084	0.0045228	0.00459465	0.00918387	0.00335001	0.00184407	0.0311863	0.0123936	0.0080609	0.000150669	0.0197062	0.0426145	8.37716e-05	0.000826907	0.0208856	0.00606545	0.00367385	0.0202506	0.00642134	0.000342523	0.00365817	0.0156041	0.00115534	0.00358129	0.015373	0.00216303	0.0129104	0.00793278	0.01307	0.00569817	0.0231908	0.00650921	0.0258012	0.0036749	0.00389975	0.0199144	0.00870257	0.0131717	0.0184038	0.00193237	0.00319108	0.00199417	0.00421713	0.00979712	0.0107791	0.0119232	0.0212989	0.00398067	0.000945142	0.00826528	0.00414799	0.0259509	0.0109678	0.00814647	0.00715439	0.0118713	0.00643232	0.00961066	0.0210086	0.0520699	0.0040467	0.00514585	0.0116215	0.0161885	0.0187712	0.0071906	0.015066	0.0203684	0.00022644	0.00179787	0.0104459	0.0182287	0.00102832	0.00963749	0.015758	0.0109495	0.00884655	0.0125937	0.00683033	0.00462534	0.00111651	0.000115716	0.0170113	0.00651812	0.0282908	0.019265	0.00385951	0.0144219	0.00960214	0.0077911	0.0287008	0.00179081	0.00351343	0.00331961	0.00963525	1.609949
288	-48.60402	-220.9495	172.3455	0.0283646	0.00115196	0.0159167	0.00688732	0.0428575	0.000769163	0.00426314	0.00511979	0.0133166	0.00179665	0.00139726	0.00298503	0.00621084	0.0337547	0.00655143	0.00637535	0.0101574	0.00771875	0.0136389	0.0124503	0.000812322	0.0276549	0.0190678	0.00170982	0.0800652	0.042622	0.00792923	0.0122843	0.0253652	0.0370626	0.0165787	0.000863176	0.00301028	0.00713734	0.018956	0.00155778	0.00746088	0.0112154	0.00372553	0.0242962	0.0142712	0.00064274	0.0158396	0.001554	0.00928714	0.0172937	0.0453861	0.0263247	0.015566	0.00461793	0.0124003	0.00712264	0.0136251	0.0139578	0.00745773	0.00614647	0.00853145	0.00353228	0.00511792	0.0104003	0.0107374	0.00915372	0.00903026	0.00386345	0.00950793	0.00158001	0.00867715	0.00814238	0.00484059	0.0322738	0.0198459	0.00487517	0.00829647	0.00263797	0.00169157	0.00168796	0.0470978	0.027494	0.0419183	0.00520271	0.00494747	0.00122766	0.0218909	0.00677473	0.00235639	0.01621	0.0287546	0.0102036	0.000373884	0.0247023	0.00815508	0.0198837	0.0719368	0.0120315	0.00193299	0.00223744	0.00654452	0.7123268	0.0216713	0.000880127	0.0121608	0.00526211	0.0327444	0.000587663	0.00325716	0.00391166	0.0101743	0.00137269	0.00106754	0.00228065	0.00474526	0.0257896	0.00500548	0.00487095	0.00776057	0.00589735	0.0104205	0.00951242	0.000620638	0.0211291	0.0145683	0.00130635	0.0611722	0.0325644	0.00605816	0.00938554	0.0193798	0.0283169	0.0126666	0.000659491	0.00229994	0.00545313	0.0144829	0.00119019	0.00570032	0.0085689	0.00284641	0.018563	0.0109036	0.000491072	0.0121019	0.0011873	0.00709565	0.0132129	0.0346763	0.0201128	0.0118929	0.00352823	0.0094742	0.00544191	0.01041	0.0106642	0.00569792	0.00469608	0.00651827	0.00269876	0.00391024	0.00794613	0.00820366	0.00699371	0.00689938	0.00295179	0.00726433	0.00120717	0.0066296	0.00622101	0.00369835	0.0246581	0.0151628	0.00372477	0.00633874	0.00201548	0.00129241	0.00128965	0.035984	0.0210062	0.0320268	0.00397502	0.00378001	0.000937969	0.0167253	0.00517609	0.00180035	0.0123849	0.0219693	0.00779588	0.000285658	0.0188732	0.00623071	0.0151917	0.0549618	0.00919243	0.00147686	0.00170947	0.0050002	1.308851
324	-55.34087	-227.2936	171.9527	0.00147706	0.0274627	0.0234983	0.00519013	0.00395015	0.0115813	0.00991994	0.00624133	0.0163995	0.00962843	0.000992052	0.00456359	0.0376257	0.0447947	0.014989	0.0271128	0.0267236	0.0109454	0.00374128	0.0561003	0.00325833	0.0213248	0.00533597	0.00374501	0.00682611	0.032761	0.00727943	0.000361395	0.0312665	0.00973657	0.0276617	0.00128715	0.0161851	0.0143133	0.0186676	0.0211665	0.0200317	0.00755348	0.00279462	0.028303	0.00302417	0.00117037	0.0291502	0.00269054	0.00031186	0.0383039	0.0173809	0.0412591	0.0410921	0.0139601	0.00258294	0.00151307	0.0179988	0.0210515	0.0177042	2.75311e-05	0.000813237	0.00107119	0.00607668	0.0264341	0.00426293	0.00409062	0.0156968	0.0220981	0.0104344	0.00631307	0.0308968	0.0498079	0.00922538	0.0402745	0.000594845	0.00477244	0.0020062	0.0344884	0.0106514	0.0020512	0.0369871	0.0179773	0.0125801	0.0223346	0.0275938	0.012158	0.00416677	0.0230034	0.00909593	0.0363121	0.00333611	0.00868813	0.0165899	0.049556	0.000873159	0.0477603	0.0497756	0.0205283	0.0205511	0.0257916	0.0149389	0.7026577	0.000914773	0.0170082	0.014553	0.00321435	0.00244641	0.00717251	0.00614361	0.00386538	0.0101565	0.00596307	0.000614397	0.00282632	0.0233023	0.0277422	0.009283	0.0167915	0.0165504	0.00677869	0.00231705	0.034744	0.00201794	0.0132068	0.00330467	0.00231936	0.00422754	0.0202895	0.00450829	0.000223819	0.019364	0.00603005	0.0171314	0.000797158	0.0100238	0.00886448	0.0115612	0.0131088	0.012406	0.00467802	0.00173076	0.0175286	0.00187293	0.000724834	0.0180533	0.0016663	0.000193141	0.0237223	0.0107643	0.0255525	0.0254491	0.00864578	0.00159967	0.000937075	0.011147	0.0130376	0.0109646	1.70505e-05	0.000503654	0.000663409	0.0037634	0.0163712	0.00264012	0.0025334	0.00972136	0.0136858	0.00646223	0.0039098	0.019135	0.030847	0.00571345	0.0249428	0.000368399	0.00295567	0.00124248	0.0213593	0.00659662	0.00127035	0.0229068	0.0111337	0.00779107	0.0138322	0.0170894	0.0075297	0.00258056	0.0142464	0.00563328	0.0224888	0.00206612	0.00538073	0.0102744	0.030691	0.000540764	0.0295789	0.030827	0.0127136	0.0127277	0.0159733	0.00925198	1.614676
