Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-413.8909	-583.6959	169.8051	0.07214805	0.7333499	1.93782	1.692884
6	-399.4018	-570.0461	170.6443	0.0685813	0.9271622	1.257827	1.439297
12	-399.1831	-569.1714	169.9883	0.6668257	0.7831284	1.810655	1.150803
18	-393.539	-562.7517	169.2127	1.051243	1.081834	1.94358	1.116779
24	-395.1218	-562.2608	167.139	1.758018	1.448732	2.534801	1.459647
30	-395.5047	-564.493	168.9882	1.943508	0.6169447	1.699147	1.138951
36	-401.5093	-568.7175	167.2082	1.72818	1.093249	3.308249	1.07211
42	-410.5363	-577.2356	166.6993	2.067949	2.155874	2.378195	1.187916
48	-417.2542	-583.9131	166.659	2.257897	1.393897	2.929174	1.166562
54	-409.9891	-576.4915	166.5023	3.138306	1.18883	2.187915	1.346789
60	-412.2965	-579.2024	166.9059	2.788084	0.3795376	3.026576	1.177244
66	-409.3386	-574.1401	164.8016	4.608603	0.6680464	3.059884	1.239529
72	-415.1817	-581.004	165.8223	2.741569	0.7937866	3.788428	1.239529
78	-411.2918	-577.566	166.2742	3.170244	0.8992484	2.581005	1.418517
84	-419.5117	-583.2146	163.703	5.132011	1.013819	2.675763	1.713017
90	-404.6494	-573.8355	169.1861	1.122242	0.737862	2.336206	1.025295
96	-393.2293	-560.6366	167.4073	2.035852	1.256755	2.671756	1.041956
102	-398.3035	-567.3028	168.9993	0.07381232	0.500704	4.077282	0.6102826
108	-401.9657	-570.3792	168.4136	0.07381232	0.9252553	4.295453	0.5779921
114	-401.8008	-570.8701	169.0694	0.0738528	0.7830128	3.61799	0.8540017
120	-391.1255	-560.0516	168.9262	0.06937822	0.9117324	3.61799	0.8789522
126	-394.1598	-563.7044	169.5446	0.1399725	0.8620984	3.120071	0.6788948
132	-408.7398	-575.0505	166.3107	1.88398	1.408839	3.752477	1.061848
138	-403.236	-571.9063	168.6703	0.819661	0.6348416	3.10518	1.157156
144	-399.9297	-568.018	168.0883	1.276336	1.103019	2.35365	1.497493
150	-411.9438	-581.7299	169.7861	0.08244461	0.6907734	2.880623	0.9640795
156	-405.3994	-575.0202	169.6208	0.622389	0.5937609	2.73527	0.7948883
162	-397.724	-564.9574	167.2334	1.454877	1.176812	3.780896	0.7176766
168	-395.5274	-565.496	169.9686	0.3415244	0.725619	2.606996	0.7134119
174	-390.1009	-556.1786	166.0777	2.972413	1.099963	3.117879	1.136061
180	-399.7306	-568.1777	168.4471	1.403397	1.144066	2.260741	1.147543
186	-404.9055	-573.8909	168.9853	1.28439	0.9107673	2.152865	1.076086
192	-397.4893	-563.9719	166.4826	3.541245	0.6692294	1.612519	1.858324
198	-395.7057	-561.9311	166.2254	3.541245	0.6692294	2.198956	1.627335
204	-395.8281	-562.5697	166.7416	3.612538	0.6315335	1.649888	1.623426
210	-400.2353	-568.2192	167.9839	1.712825	0.8999335	2.560328	1.231812
216	-398.5161	-567.7235	169.2074	0.9863653	0.8999335	1.679551	1.533097
222	-407.3856	-571.3283	163.9427	5.190681	1.003478	2.127144	1.893363
