Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-404.4456	-571.4885	167.0429	2.952741	0.4544211	2.172558	1.594072
6	-413.3866	-580.554	167.1674	2.711223	1.021118	1.684203	1.670875
12	-408.2802	-575.818	167.5379	2.484934	1.065651	1.772322	1.46763
18	-411.2592	-574.5707	163.3115	5.347866	1.560592	2.477192	1.60122
24	-399.3111	-569.8334	170.5223	0.3218151	0.7931994	1.9087	0.8522664
30	-402.2803	-571.12	168.8397	1.211757	0.722379	2.630177	1.003037
36	-401.7779	-568.6136	166.8357	0.54095	1.818033	4.436919	0.7989766
42	-405.1471	-573.1959	168.0488	0.5477605	1.903564	3.270621	0.5237495
48	-397.7448	-567.1144	169.3695	0.2454989	0.8709834	3.221531	0.5787414
54	-407.2888	-575.9713	168.6825	0.132354	2.015488	2.954562	0.5415753
60	-400.666	-570.0635	169.3975	0.132354	1.282521	2.909499	0.5067212
66	-401.4375	-568.956	167.5184	0.07496822	0.6278004	5.482835	0.5081515
72	-407.1311	-576.1429	169.0119	0.08282135	0.5934094	3.995953	0.5892524
78	-407.7309	-576.9827	169.2517	0.08282135	0.8305306	3.477421	0.7204894
84	-414.3284	-582.1611	167.8327	1.849358	0.3896791	3.041466	1.173614
90	-406.8437	-576.065	169.2213	0.06327089	1.034707	3.241747	0.836203
96	-399.9444	-568.8321	168.8877	0.0638753	0.6334956	3.96181	0.836203
102	-401.8471	-570.7204	168.8733	0.0638753	0.3426373	4.121342	0.836203
108	-400.6923	-570.1194	169.4271	0.09698455	1.155754	2.938824	0.7596056
114	-404.0403	-574.6792	170.6389	0.126559	0.7925689	1.89453	0.9568414
120	-403.9618	-574.3775	170.4157	0.09269115	0.9872225	2.072336	0.8275618
126	-401.0929	-570.3084	169.2155	0.09269115	1.751171	2.5598	0.8052254
132	-402.3007	-571.8399	169.5392	0.1070262	1.753475	2.244998	0.7706579
138	-395.8185	-564.9862	169.1676	0.08168874	0.8555938	3.555618	0.6902392
144	-408.4585	-577.6029	169.1444	0.08438371	0.7381525	3.745274	0.5373693
150	-400.608	-567.2643	166.6563	0.07692744	0.4750504	6.451884	0.526867
156	-402.1203	-569.4206	167.3003	0.1394292	0.5815989	5.646487	0.390649
162	-406.5917	-576.8332	170.2415	0.1892101	0.4931163	2.717808	0.6273216
168	-415.6739	-584.2455	168.5716	0.1772602	1.181883	3.784898	0.548093
174	-417.9712	-587.4567	169.4855	0.9357612	0.4432721	2.534682	0.9369825
180	-402.2142	-572.1222	169.908	0.1563067	0.7546869	2.851884	0.6650396
186	-409.3637	-579.4674	170.1037	0.1252546	0.9653077	2.424471	0.7587549
192	-398.9825	-568.8287	169.8462	0.112081	1.042217	2.5961	0.7901011
198	-398.7232	-568.7869	170.0636	0.1295863	0.8390014	2.600385	0.7365357
204	-408.6344	-578.1004	169.466	0.6163942	1.122057	2.148747	1.057777
210	-410.8742	-580.6005	169.7263	0.1022845	1.034323	2.543139	1.006322
216	-402.2204	-572.7411	170.5207	0.08672168	0.6866972	2.105242	1.00488
222	-392.9571	-563.0805	170.1234	0.1363995	0.6866972	2.65359	0.7739498
228	-392.2381	-561.9765	169.7384	0.2089757	1.096817	2.65359	0.6111548
234	-396.9564	-567.4345	170.4781	0.1972871	0.927131	1.728437	1.078403
240	-406.7893	-577.1673	170.378	0.4997492	0.927131	1.423106	1.171109
246	-404.5416	-574.2396	169.698	0.5090401	0.927131	2.006333	1.245757
252	-404.0063	-573.4699	169.4637	0.976627	0.5169605	1.958759	1.393688
258	-401.5018	-568.6797	167.1779	2.269452	0.8768747	2.992829	1.091027
264	-407.0316	-573.715	166.6834	2.269452	1.325353	3.153306	0.9847117
270	-397.9212	-563.4635	165.5423	3.455927	1.178498	3.146095	1.086766
276	-401.3476	-569.5001	168.1526	1.124771	0.8863261	3.158083	1.086766
282	-396.3915	-565.6047	169.2132	0.9634889	1.238279	1.874432	1.11817
288	-399.3637	-567.3937	168.03	1.31044	1.063833	3.085019	0.9196949
294	-397.9397	-566.4371	168.4974	1.402689	0.7507614	2.853719	0.8985985
300	-401.1747	-571.6531	170.4784	0.1434051	0.447767	2.455333	0.7902732
306	-395.0235	-564.6712	169.6477	0.1338651	0.9610222	2.948801	0.6273039
312	-401.6764	-568.3451	166.6687	0.2708706	1.037362	5.691619	0.3572519
318	-408.9173	-576.2509	167.3336	0.276317	0.3471405	5.549253	0.3481077
324	-401.1502	-569.8766	168.7264	0.1490894	0.5513353	4.257902	0.456623
330	-396.8983	-565.013	168.1147	0.09516206	1.16578	4.34097	0.541086
336	-401.6191	-570.3859	168.7667	0.1027344	0.3814595	4.34097	0.4390128
342	-399.1129	-567.6183	168.5053	1.823258	0.4869655	2.420059	1.117925
348	-401.1997	-570.4277	169.228	0.7308918	0.5008398	2.738976	1.155841
354	-406.3752	-576.0849	169.7097	0.5551457	0.8104186	2.372036	0.9628668
360	-404.5735	-575.446	170.8725	0.1882407	0.728233	1.734293	0.8757823
366	-420.2596	-591.122	170.8624	0.08993469	0.6975235	1.847127	0.9032589
372	-398.465	-568.5885	170.1235	0.3896871	0.909866	2.080938	0.9032589
378	-404.3809	-574.831	170.4501	0.1494675	1.005909	1.952369	0.8401425
384	-408.4593	-578.421	169.9617	0.37829	0.7391764	2.545686	0.7432114
390	-406.48	-575.9492	169.4693	0.06818535	0.4756449	3.558702	0.7432114
396	-405.8686	-573.5364	167.6678	0.09283133	1.157258	4.796179	0.5550106
402	-398.7343	-568.5246	169.7903	0.1235346	0.9990329	2.435596	1.062018
408	-403.0614	-572.6978	169.6363	0.06559899	0.9990329	2.470656	1.219636
414	-396.2095	-566.67	170.4605	0.1274247	0.4954209	2.546147	0.6567674
420	-405.9126	-576.6217	170.7091	0.09011582	0.5796597	2.118755	0.8837068
426	-402.0417	-572.2804	170.2387	0.08015867	1.194801	1.66235	1.216713
432	-391.43	-561.1874	169.7573	0.05799894	0.926491	2.365586	1.273213
438	-398.901	-568.4133	169.5123	0.09515112	0.4879889	3.451072	0.7875316
444	-402.3806	-572.4049	170.0243	0.1167064	0.8618936	2.625403	0.7436945
450	-394.823	-565.4411	170.6181	0.1468317	0.8522612	1.989348	0.7753101
456	-386.0702	-556.3855	170.3153	0.1468317	0.8711723	2.348736	0.6479864
462	-400.952	-570.5799	169.6279	0.1164217	1.012053	2.840725	0.7894119
468	-394.2604	-563.7382	169.4777	0.08162251	1.518314	2.504366	0.8268262
474	-390.4289	-560.656	170.2271	0.07547208	0.4417247	2.652299	0.9387845
480	-393.1675	-562.997	169.8295	0.07881389	0.7568622	2.815348	0.9255519
486	-388.9195	-558.8534	169.9338	0.09727431	0.6251399	2.877872	0.8503506
492	-393.9903	-562.9033	168.913	0.1866826	2.341573	2.375348	0.6359996
498	-391.7883	-561.5289	169.7406	0.1519427	0.8764745	2.892944	0.6881044
504	-408.6175	-578.3485	169.731	0.07512515	0.7390944	3.142274	0.6264683
510	-393.2544	-562.5756	169.3212	0.07512515	0.4068661	3.800052	0.6002568
516	-401.9681	-571.7744	169.8063	0.1497204	0.5630904	3.085506	0.7386189
522	-407.1816	-576.6205	169.4389	0.1842412	0.6279681	3.450654	0.5358848
528	-400.3034	-569.8028	169.4994	0.08881503	0.5474474	3.496102	0.6861883
534	-413.8924	-584.5794	170.6869	0.1220582	0.5474474	2.223484	0.7693048
540	-410.4871	-581.071	170.5839	0.1076088	0.6491031	2.264362	0.7611928
546	-409.2383	-579.1097	169.8714	0.1397873	0.7858352	2.850467	0.7102037
552	-405.7379	-575.5057	169.7678	0.09836816	0.9441211	2.83943	0.7102037
558	-409.9641	-579.8061	169.842	0.1310206	0.956904	2.665199	0.7919862
564	-407.142	-577.5342	170.3922	0.2209465	1.004469	1.909648	0.8767482
570	-393.518	-562.7935	169.2755	0.0934391	1.450952	2.697592	0.8988231
576	-405.0484	-575.1062	170.0578	0.09673206	1.144006	2.170982	0.9414338
582	-401.3641	-571.7348	170.3707	0.0972917	0.670117	2.291156	0.9729851
588	-398.6593	-568.8426	170.1834	0.1859906	1.076772	2.053244	0.9085645
594	-394.9602	-563.4465	168.4863	0.6905177	1.153052	3.288705	0.7597959
600	-392.7926	-561.1261	168.3336	1.379982	0.9031218	2.844088	0.9501235
606	-393.5798	-561.2106	167.6309	1.905839	0.3811097	3.441909	0.9305476
612	-396.2543	-564.0783	167.8239	1.980255	0.6709711	2.880273	1.046277
618	-406.0663	-574.4807	168.4144	1.56775	0.8848787	2.710656	0.814674
624	-397.431	-566.1576	168.7265	0.5903655	0.7137866	3.651942	0.6343185
630	-392.0542	-559.3573	167.3031	1.982154	0.4935018	3.792786	0.7551538
636	-388.573	-555.9517	167.3787	1.914452	0.7749431	3.503227	0.8199587
642	-398.28	-566.7936	168.5136	0.578261	1.717081	2.894326	0.6679132
648	-394.2315	-564.0234	169.7919	0.1781717	0.8509739	2.894326	0.5408505
