Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1553.436	-1718.589	165.1524	2.705645	2.615093	3.150956
6	-1570.343	-1736.534	166.191	1.566726	2.402235	3.219249
12	-1558.466	-1724.421	165.9547	2.297169	3.046707	2.593127
18	-1555.275	-1720.782	165.5066	2.504051	3.041261	2.772554
24	-1557.999	-1723.332	165.3335	2.654257	3.041261	2.808871
30	-1550.577	-1716.455	165.8776	2.061659	3.000547	2.786977
36	-1556.184	-1721.889	165.7047	2.298003	3.000547	2.774742
42	-1553.224	-1718.839	165.6148	2.332019	3.036112	2.791383
48	-1558.322	-1724.164	165.8427	2.332019	3.1373	2.589229
54	-1560.46	-1725.755	165.2948	2.891234	3.15321	2.658394
60	-1567.537	-1732.292	164.7559	3.414355	2.874635	2.93893
66	-1553.452	-1719.171	165.7191	2.642866	2.874921	2.679998
72	-1565.622	-1731.277	165.6549	2.245622	2.599294	3.072163
78	-1559.552	-1725.326	165.7734	2.546025	2.856308	2.702873
84	-1572.06	-1737.428	165.3677	1.91626	2.828734	3.269295
90	-1561.154	-1726.456	165.3028	2.751031	2.715003	2.981475
96	-1558.848	-1724.51	165.6616	1.998507	2.940184	2.986208
102	-1554.247	-1719.845	165.5983	2.569659	2.546494	2.986208
108	-1550.535	-1716.011	165.4768	2.53896	2.744149	2.954456
114	-1562.521	-1727.858	165.3371	2.592973	2.716497	3.030358
120	-1566.04	-1731.544	165.504	2.558246	2.619586	3.004102
126	-1561.067	-1726.664	165.597	1.871328	2.41175	3.402551
132	-1567.9	-1733.18	165.2795	2.235754	2.70694	3.235983
138	-1568.208	-1734.09	165.8814	1.803284	2.472571	3.23442
144	-1562.926	-1729.066	166.1398	1.702615	2.792549	2.942781
150	-1557.639	-1722.952	165.313	2.470683	2.937869	2.967865
156	-1560.111	-1726.341	166.2306	1.864796	2.744036	2.830409
162	-1552.991	-1719.093	166.1019	1.862816	3.048732	2.724135
168	-1560.354	-1726.282	165.9276	1.952844	3.141046	2.726805
174	-1567.692	-1733.227	165.5353	2.501562	2.92422	2.827432
180	-1548.441	-1713.984	165.543	2.501562	3.145489	2.687595
186	-1553.716	-1719.773	166.0572	2.449581	3.247491	2.327644
192	-1550.696	-1716.615	165.9182	2.571164	2.94679	2.545775
198	-1558.231	-1723.616	165.3856	2.859299	3.662631	2.296535
204	-1547.016	-1712.475	165.4596	2.717817	3.494322	2.421602
210	-1553.856	-1719.449	165.5938	2.32573	3.906748	2.264469
216	-1564.19	-1729.682	165.4916	2.221487	4.542936	1.969387
222	-1566.018	-1731.382	165.3641	2.500567	4.219491	2.122368
228	-1561.396	-1727.154	165.7585	1.920692	4.11388	2.240475
234	-1555.148	-1721.008	165.8598	2.262026	3.497334	2.38814
240	-1538.786	-1704.739	165.9525	2.396333	3.053365	2.54174
246	-1555.167	-1721.292	166.1243	2.226058	2.834772	2.654578
252	-1566.575	-1732.922	166.3469	1.543254	3.151391	2.687261
258	-1552.627	-1718.471	165.8432	2.193184	2.603799	2.982114
264	-1564.472	-1730.029	165.557	2.193184	2.863654	2.997959
270	-1558.059	-1723.846	165.7873	1.981965	2.960625	2.906684
276	-1559.315	-1725.678	166.3636	1.752848	2.616191	2.887017
282	-1557.706	-1723.955	166.2487	1.964751	2.941793	2.645672
288	-1551.543	-1717.499	165.9566	2.0101	3.010193	2.759326
294	-1547.627	-1713.657	166.0302	2.042506	3.084229	2.652019
300	-1549.705	-1716.318	166.6132	1.686168	2.733325	2.700108
306	-1552.598	-1718.048	165.4496	2.576941	2.902128	2.85808
312	-1555.117	-1720.869	165.752	2.106052	2.730859	3.003567
318	-1560.441	-1727.232	166.7908	1.603351	3.173218	2.362221
324	-1563.184	-1728.019	164.8345	3.520083	3.69168	2.343786
330	-1558.854	-1725.149	166.2947	1.488605	3.300106	2.65933
336	-1564.111	-1730.226	166.1155	1.488605	2.947105	2.98279
342	-1557.751	-1723.889	166.138	1.845787	3.536926	2.407673
348	-1574.626	-1740.24	165.6137	2.302598	3.5567	2.485218
354	-1563.749	-1729.867	166.1179	2.162397	3.093903	2.530066
360	-1550.425	-1715.564	165.1389	2.547816	2.470589	3.314237
366	-1554.48	-1720.405	165.925	2.304363	2.531378	2.92258
372	-1563.558	-1729.428	165.8705	2.304363	2.085185	3.221635
378	-1565.378	-1730.823	165.445	2.304363	2.108386	3.458246
384	-1562.302	-1728.111	165.8092	2.071968	2.601487	3.063727
390	-1551.251	-1716.926	165.6748	2.030711	2.770464	3.063727
396	-1556.258	-1722.27	166.0121	2.030711	2.662342	2.926137
402	-1555.65	-1721.213	165.5625	2.030711	3.111985	2.926137
408	-1544.234	-1710.39	166.1559	2.195608	2.999234	2.54853
414	-1549.805	-1716.114	166.3092	1.917235	2.999234	2.597953
420	-1549.746	-1716.122	166.3756	1.68564	3.523241	2.355981
426	-1550.745	-1715.856	165.1109	3.076642	3.502073	2.475167
432	-1548.899	-1714.713	165.8133	2.464766	3.186196	2.5126
438	-1562.235	-1728.019	165.7836	2.464766	3.186196	2.531119
444	-1565.474	-1730.772	165.2976	2.367177	3.465075	2.706091
450	-1545.05	-1711.109	166.0596	2.265511	3.083788	2.520632
456	-1552.833	-1718.447	165.6142	2.844742	3.142701	2.48732
462	-1540.59	-1706.825	166.2349	1.899709	2.865091	2.73557
468	-1554.76	-1720.951	166.1904	1.919362	2.892474	2.735662
474	-1554.831	-1721.049	166.2181	1.62891	2.892474	2.875515
480	-1544.229	-1710.352	166.1235	1.742002	2.884957	2.875515
486	-1548.456	-1713.989	165.5334	2.357827	2.85072	2.940605
492	-1559.531	-1725.44	165.9087	2.114033	2.62682	2.967931
498	-1550.652	-1716.281	165.629	2.30476	2.640423	3.034721
504	-1563.79	-1729.548	165.7582	2.30476	2.491915	3.046301
510	-1568.923	-1734.641	165.7185	2.286083	2.975494	2.787405
516	-1560.104	-1725.417	165.3131	2.678523	3.268488	2.671374
522	-1558.254	-1723.582	165.3282	2.678523	3.253361	2.671374
528	-1566.737	-1731.945	165.2079	2.734191	3.395244	2.632789
534	-1576.121	-1741.043	164.9221	2.827367	3.155616	2.911972
540	-1559.516	-1724.962	165.4454	2.664277	2.832623	2.863078
546	-1550.417	-1715.843	165.4255	2.664277	2.832623	2.8751
552	-1550.183	-1716.087	165.9044	2.099281	2.784093	2.883058
558	-1560.522	-1725.697	165.1751	2.371934	3.075975	3.01389
564	-1550.86	-1716.771	165.9115	2.161161	2.683358	2.908795
570	-1556.291	-1721.73	165.4387	2.73195	3.159676	2.636733
576	-1554.175	-1720.526	166.3515	1.616124	3.348466	2.520881
582	-1552.128	-1717.477	165.3491	2.807687	3.512807	2.438237
588	-1551.851	-1717.36	165.5087	2.807687	3.188632	2.541208
594	-1554.185	-1720.041	165.8567	2.46386	3.098832	2.540408
600	-1569.692	-1735.74	166.0472	1.548336	3.457107	2.680696
606	-1555.9	-1721.854	165.9543	2.066471	4.066077	2.063585
612	-1573.545	-1738.846	165.3009	3.219923	3.609068	2.224409
618	-1570.134	-1735.394	165.2608	3.181576	3.714478	2.19898
624	-1556.97	-1723.492	166.5216	1.4398	3.438104	2.461145
630	-1556.999	-1722.929	165.9306	2.052202	2.858869	2.845658
636	-1555.575	-1721.487	165.9122	2.167261	2.674931	2.910446
642	-1550.224	-1716.22	165.9964	2.139422	3.022467	2.661248
648	-1560.279	-1725.806	165.5276	2.488042	3.653704	2.387134
654	-1559.032	-1723.472	164.4404	3.877793	3.888662	2.327132
660	-1553.842	-1719.701	165.8591	2.743334	3.159657	2.368795
666	-1557.251	-1722.877	165.626	2.938157	3.058529	2.490942
672	-1549.316	-1713.822	164.5062	3.73614	3.608378	2.517063
