Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-347.4551	-515.8425	168.3874	0.2578293	0.4884625	4.41308	0.7874764
6	-351.3825	-519.7575	168.375	0.1559401	0.740196	4.329404	0.7788012
12	-342.4185	-512.2023	169.7838	0.2083877	0.5905847	2.74217	1.064004
18	-341.3072	-510.4399	169.1327	0.2783636	0.736935	3.072138	1.174174
24	-347.8744	-516.8326	168.9583	0.2811848	0.736935	3.56272	0.857637
30	-361.5788	-530.2638	168.685	0.7336986	0.8718488	3.260066	0.8485443
36	-355.6887	-524.0742	168.3855	0.2947097	0.6298573	4.339532	0.6844028
42	-362.8642	-531.481	168.6169	0.5392196	0.6429191	3.810636	0.7531632
48	-362.9741	-532.2154	169.2413	0.2239718	0.3957478	3.73272	0.6025934
54	-359.5082	-529.741	170.2328	0.2126893	0.3876064	2.270032	1.180809
60	-352.3149	-520.9008	168.586	0.5358558	0.7449804	3.420014	1.115386
66	-360.0729	-529.347	169.274	0.604528	0.3325847	2.873772	1.145296
72	-374.2518	-540.1939	165.9422	0.9795326	2.276272	4.574016	0.698491
78	-342.5323	-511.2404	168.7081	0.04367947	0.4895268	4.378892	0.670752
84	-355.8435	-524.5142	168.6707	0.05737728	0.7442274	3.954498	0.9813931
90	-353.2473	-521.746	168.4988	0.2122731	0.3432006	4.304322	0.8877411
96	-351.6151	-521.8748	170.2597	0.1945023	0.4380722	2.554714	0.8804283
102	-340.8233	-510.5915	169.7683	0.5365602	0.230297	2.736612	0.7078554
108	-346.1746	-515.5707	169.3961	0.2266756	0.2783981	3.442769	0.7792422
114	-342.0986	-511.3772	169.2786	0.07162891	0.5342468	3.639468	0.8384428
120	-339.6141	-508.7954	169.1813	0.04390768	0.3641439	3.83394	0.8384428
126	-349.7464	-518.2857	168.5393	0.6492365	0.277212	3.800118	0.8750924
132	-343.1452	-511.6715	168.5263	0.8110739	0.3124748	3.764598	0.7638641
138	-344.4638	-514.3394	169.8756	0.06377185	0.5520707	2.943007	0.9460795
144	-358.864	-527.7739	168.9099	0.04562491	0.3488671	4.062969	0.8852794
150	-346.534	-515.8334	169.2994	0.2768213	0.5655224	3.376889	0.8551994
156	-352.4046	-522.4163	170.0117	0.1825421	0.6649565	2.676109	0.8551994
162	-346.3155	-515.2197	168.9042	0.101167	0.692135	3.904041	0.7725774
168	-332.55	-502.0469	169.4968	0.1341226	0.7711792	2.782098	1.2066
174	-345.9504	-514.3904	168.44	0.316283	0.6693688	3.751491	1.2066
180	-335.3527	-505.2062	169.8534	0.1955975	0.6713574	2.459051	1.204826
186	-346.7849	-516.0622	169.2773	0.455783	1.121217	2.030364	1.449656
192	-342.8645	-512.5034	169.6388	0.3947821	0.6129664	2.643836	1.099897
198	-351.8099	-521.4928	169.6829	0.04281896	0.5711804	3.05714	1.032222
204	-342.9055	-512.4301	169.5246	0.3931081	0.5824605	2.775597	1.107984
210	-346.8814	-516.1991	169.3177	0.2524423	0.5082574	3.372904	0.9130226
216	-343.8734	-513.3663	169.4929	0.02236401	1.167181	2.532502	1.183087
222	-345.68	-516.0949	170.4149	0.01227899	0.3645331	2.532502	0.9514022
228	-357.847	-527.7385	169.8915	0.4577939	0.5375736	2.363652	1.120701
234	-365.7447	-535.2709	169.5262	0.393185	0.674257	2.363652	1.386162
240	-361.1268	-530.8304	169.7036	0.4619497	0.5481355	2.363652	1.272174
246	-354.7075	-523.0994	168.3919	0.3272134	1.159446	3.423641	1.105479
252	-351.5397	-521.0609	169.5213	0.3264318	0.6898114	2.89611	0.970495
258	-346.417	-516.0035	169.5866	0.3264318	0.3654222	2.946387	1.051659
264	-343.1555	-513.123	169.9674	0.1438983	0.3782309	2.749365	1.050049
270	-345.2655	-513.6848	168.4193	0.348788	0.3870039	4.323928	0.794558
276	-348.4934	-517.4802	168.9867	0.4984777	0.3260029	3.42593	0.9938685
282	-358.7935	-528.5386	169.745	0.4984777	0.4228091	2.450164	1.192522
288	-346.8623	-516.2979	169.4357	0.1281992	1.15627	2.450164	1.221186
294	-339.3159	-508.586	169.2702	0.2530083	1.152969	2.560318	1.164214
300	-358.1681	-527.4177	169.2496	0.2514547	1.270132	2.594851	1.047633
306	-343.3412	-512.6604	169.3192	0.4720307	0.6892545	2.950081	0.9736015
312	-342.5099	-512.8279	170.318	0.3279122	0.6919359	2.109213	0.9566731
318	-341.1782	-510.7623	169.5841	0.4679429	0.8981074	1.98309	1.411909
324	-348.1884	-517.9626	169.7742	0.1287093	0.9783303	1.816825	1.588528
330	-340.37	-510.1468	169.7768	0.7342211	0.7035845	1.417269	1.631728
336	-344.0636	-514.7421	170.6785	0.4474321	0.7035845	1.417269	1.148794
342	-338.4493	-508.7109	170.2616	0.1085128	0.4315571	2.508994	1.020324
348	-340.3083	-509.9018	169.5935	0.08767493	0.6787941	3.030871	1.012617
354	-350.0246	-518.5945	168.5699	0.1261347	1.238947	3.382298	1.092701
360	-345.2966	-515.1011	169.8045	0.2680185	0.4990805	2.774346	1.018838
366	-354.9757	-524.6601	169.6845	0.5064722	0.6153779	2.396374	1.178441
372	-341.5695	-511.4866	169.9171	0.5064722	0.5384278	1.750806	1.552729
378	-344.3681	-513.5426	169.1745	0.9597956	0.3446171	1.784691	1.785448
384	-350.6787	-518.6048	167.9261	2.295511	0.8147482	1.69476	1.563335
390	-347.1518	-515.1475	167.9957	0.3363916	1.467435	3.883784	0.6678538
396	-339.4195	-508.0024	168.5829	0.4605016	0.3735959	4.105512	0.7113225
402	-347.4286	-516.9509	169.5224	0.1714177	0.447003	3.16913	1.030009
408	-351.9597	-521.2789	169.3191	0.2569349	0.4036693	3.390557	0.9395076
414	-349.5551	-519.3665	169.8114	0.2257759	0.649174	1.828787	1.711136
420	-348.2416	-517.947	169.7054	0.3177783	0.7283868	2.180502	1.409178
426	-356.9212	-526.9508	170.0296	0.2117341	0.6086766	2.16028	1.337295
432	-361.5701	-531.5416	169.9716	0.1731544	0.6536148	2.462411	1.132023
438	-343.8015	-513.4945	169.693	0.4155354	0.3913423	2.920873	0.8720712
444	-343.4637	-512.7297	169.266	0.3697689	0.4465119	3.470822	0.7489054
450	-347.0258	-516.3456	169.3198	0.3125275	0.3261121	3.470822	0.7708551
456	-348.122	-518.4266	170.3047	0.03642793	0.4906201	2.544255	0.9854183
462	-339.0523	-508.4029	169.3506	0.04121979	0.9406398	3.041975	1.037218
468	-343.6418	-513.6218	169.9801	0.3224587	0.8661289	2.120978	1.11596
474	-333.5922	-502.8341	169.2418	0.1260392	0.8978915	2.958208	1.174499
480	-357.1905	-523.3275	166.1371	0.4203855	1.943167	5.227992	0.6728305
486	-363.5452	-530.164	166.6188	0.5817196	0.5318048	5.933973	0.5972551
492	-362.9651	-532.6446	169.6795	0.7293153	0.5034209	2.712262	0.6731452
498	-347.946	-517.2495	169.3035	0.02978769	1.264931	2.857288	0.9582678
504	-348.5283	-518.448	169.9197	0.129652	0.5725894	2.682662	1.079437
510	-350.306	-519.8578	169.5518	0.2067485	0.3732217	2.951714	1.186477
516	-349.0105	-519.1766	170.1661	0.1074252	0.3732217	2.436721	1.186477
522	-362.9817	-533.3228	170.3412	0.1238529	0.5182513	1.939338	1.38888
528	-350.1718	-519.6688	169.4971	0.4788712	0.5005437	2.43971	1.38888
534	-353.4665	-521.7922	168.3256	0.3641167	0.7838439	3.837295	1.094951
540	-359.8426	-528.5362	168.6937	0.6371751	0.373224	3.393504	1.174275
546	-340.7419	-510.5861	169.8442	0.1634869	0.9204576	2.504682	0.9792363
552	-351.4861	-520.9105	169.4243	0.1278841	0.9329604	2.709915	1.199578
558	-352.4795	-522.6314	170.152	0.1449487	0.8190858	1.874781	1.366137
564	-337.5101	-505.4651	167.955	0.2662015	0.2982682	4.872193	0.7636557
570	-340.3674	-509.9538	169.5864	0.2455763	0.3116308	3.108937	0.9566615
576	-343.8525	-513.6047	169.7522	0.5419604	0.5686614	2.345929	1.165134
582	-349.7733	-519.5896	169.8163	0.2762544	0.8646418	2.159232	1.265435
588	-354.4491	-524.4263	169.9772	0.2583937	0.4138107	2.385884	1.255929
594	-356.6588	-526.2905	169.6317	0.2910258	0.5222802	2.571592	1.315362
600	-353.8181	-523.6343	169.8161	0.1886914	0.6433275	2.571592	1.167162
606	-353.7489	-522.8775	169.1285	0.2038289	0.6080989	3.082859	1.326814
612	-354.5512	-523.1659	168.6146	1.207661	0.379291	2.581832	1.434162
618	-357.7469	-526.6082	168.8612	0.444024	0.4533396	3.591927	0.9933157
624	-360.6064	-529.7683	169.1618	0.220301	0.338754	3.591927	0.9325031
630	-357.9844	-526.587	168.6026	0.2172349	1.0891	3.510805	0.992639
636	-348.4395	-517.4894	169.0499	0.213657	0.7665818	3.500748	0.8691155
642	-353.4407	-523.1771	169.7364	0.5149754	0.4691068	2.211345	1.365991
648	-358.9585	-528.7643	169.8058	0.4952093	0.3574283	2.652246	0.9577994
654	-339.8421	-508.8848	169.0427	0.2560488	0.68724	3.498221	0.9164485
660	-350.9807	-519.5801	168.5994	0.4091525	1.011113	3.485341	0.9022266
666	-346.7266	-515.0543	168.3277	0.380807	0.6496741	4.218896	0.8001089
672	-356.6048	-525.3471	168.7422	0.4002718	0.5374058	3.765333	0.9301211
678	-357.1321	-527.4618	170.3297	0.22822	0.3107476	2.203359	1.129168
684	-348.4792	-518.9375	170.4583	0.08621347	0.4564281	1.867415	1.410557
690	-343.404	-512.9974	169.5934	0.05205079	1.025146	2.439039	1.271387
696	-353.3937	-523.8052	170.4115	0.2683388	0.5330448	1.86103	1.271387
702	-343.3026	-513.3495	170.0468	0.0612453	0.450281	2.09963	1.56653
708	-345.9438	-516.5455	170.6017	0.2297975	0.3947331	2.09963	0.9784864
714	-343.2247	-512.9349	169.7101	0.16741	0.3947331	2.950777	1.078591
720	-341.8994	-511.46	169.5606	0.1628292	1.069678	2.462016	1.14741
726	-343.1281	-513.0308	169.9028	0.5243034	0.858105	1.876535	1.227545
732	-337.1501	-506.7379	169.5878	0.5243034	0.5774507	2.584208	1.108863
738	-338.2295	-508.0698	169.8402	0.2405977	0.6160473	2.584208	1.108863
744	-353.2134	-523.3751	170.1617	0.07024097	0.5509393	2.637272	0.9608032
750	-363.7194	-534.1883	170.4688	0.009948932	0.4158308	2.076833	1.309406
756	-371.5659	-541.728	170.1621	0.4132805	0.6448512	1.887024	1.262952
762	-349.4849	-519.8117	170.3268	0.1944172	0.5134236	2.347573	0.9879002
768	-348.1864	-516.8614	168.675	0.4174515	0.8065359	3.681613	0.8093189
774	-357.6228	-526.566	168.9432	0.06920232	0.7359305	3.825955	0.8136951
780	-356.5822	-525.8521	169.2698	0.2004377	0.3999906	3.327835	1.105519
786	-350.1879	-519.9495	169.7616	0.1391475	0.3914168	2.898949	1.105519
792	-356.6341	-525.2352	168.6011	0.663574	1.163154	2.898949	1.082894
798	-355.7051	-525.318	169.6129	0.4438373	0.5636697	2.775154	0.9893813
804	-350.0562	-519.2631	169.2069	0.1204063	0.6857837	3.215402	1.163584
810	-350.3266	-516.5609	166.2343	0.2238931	0.5342717	6.664967	0.6238903
816	-351.4417	-519.4669	168.0251	0.2074381	0.4135501	4.943248	0.6476204
822	-342.1704	-511.7347	169.5642	0.1903384	0.6149596	2.972118	1.05233
828	-352.5123	-521.666	169.1537	0.2289824	0.9128873	2.904595	1.195142
834	-352.0612	-522.0305	169.9693	0.1313402	0.301105	2.956823	0.8152944
840	-350.0898	-518.7986	168.7088	0.1205722	0.7843566	4.065103	0.6509553
