Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-926.6243	-1096.385	169.761	0.3275736	3.213631	0.9283325
6	-925.4581	-1094.689	169.2311	0.9419356	3.27293	0.9656994
12	-929.2793	-1098.39	169.111	1.066967	2.685223	1.465813
18	-931.3327	-1101.329	169.996	0.9640383	2.172574	1.252381
24	-925.8906	-1095.803	169.9122	0.5679863	2.599257	1.274567
30	-924.1132	-1093.445	169.3322	0.7859156	2.917477	1.329812
36	-912.6616	-1082.182	169.5206	0.7859156	2.813118	1.261317
42	-934.8134	-1104.617	169.8032	0.7859156	2.578709	1.220969
48	-925.9367	-1095.258	169.3211	0.5425765	3.431893	1.080731
54	-932.3133	-1101.564	169.2512	0.9413872	2.717272	1.430068
60	-926.9363	-1095.826	168.8893	0.4284397	4.052701	0.9577786
66	-928.5684	-1098.218	169.6494	0.4755719	3.271244	0.9577786
72	-924.3433	-1093.736	169.3924	1.011507	2.876827	1.124449
78	-927.0845	-1096.673	169.5883	0.4386932	3.166594	1.133702
84	-925.0206	-1094.85	169.8293	0.637137	2.60861	1.288605
90	-925.926	-1095.598	169.6719	0.6285578	2.508818	1.495235
96	-917.0045	-1086.383	169.3785	0.8858086	3.080573	1.065117
102	-932.8254	-1102.008	169.1822	0.529952	3.617023	1.045482
108	-931.4557	-1100.776	169.32	0.3258753	3.617023	0.9674595
114	-931.5459	-1100.816	169.2698	0.6221722	3.536461	0.9674595
120	-932.5671	-1102.236	169.6693	0.3709167	3.110731	1.125024
126	-929.3818	-1097.612	168.23	1.186691	3.78707	1.192939
132	-922.8979	-1091.741	168.8433	0.9493518	3.440441	1.166738
138	-927.6627	-1096.665	169.0021	1.102891	2.912856	1.345876
144	-921.9665	-1091.446	169.4792	0.5553051	3.287123	1.059513
150	-927.0399	-1095.941	168.9015	0.7802071	3.543516	1.171467
156	-918.8909	-1088.061	169.1705	0.7224399	3.516157	0.9979882
162	-935.6545	-1104.825	169.1705	0.7224399	3.516157	0.9979882
168	-919.469	-1088.96	169.4905	0.6785911	3.042822	1.177483
174	-932.4861	-1101.88	169.3942	0.790074	3.087129	1.131006
180	-920.6598	-1090.487	169.8275	0.8983356	2.377802	1.276221
186	-920.1103	-1089.634	169.524	0.4928533	3.120039	1.206755
192	-925.0111	-1094.347	169.3359	0.5923376	3.387956	1.072498
198	-930.2738	-1099.35	169.0763	0.6876419	3.524576	1.110218
204	-924.8223	-1094.281	169.4584	0.6876419	3.00471	1.230498
210	-935.3553	-1104.93	169.5749	0.630787	3.048776	1.13489
216	-928.148	-1097.875	169.7274	0.8188359	2.533604	1.294821
222	-919.0836	-1088.721	169.6374	0.9584359	2.340864	1.409367
228	-926.7929	-1096.941	170.1478	0.6822033	2.146157	1.371951
234	-926.5049	-1096.349	169.8441	0.6122372	2.572843	1.322699
240	-926.1617	-1095.809	169.6472	0.7793532	2.357529	1.523389
246	-918.4654	-1087.537	169.0715	0.7793532	3.143464	1.362415
252	-924.5649	-1094.515	169.9502	0.7167722	2.236808	1.430448
258	-917.4627	-1087.246	169.783	0.7360669	2.431925	1.394805
264	-925.5422	-1094.943	169.4008	0.738079	3.084646	1.171293
270	-937.9291	-1107.464	169.5354	0.7454296	2.974075	1.144076
276	-934.935	-1104.454	169.5185	0.7454296	2.974075	1.158925
282	-938.1304	-1107.945	169.8144	0.3779395	2.791494	1.274163
288	-931.1524	-1100.863	169.7111	0.637368	2.791494	1.234832
294	-915.941	-1085.746	169.8047	0.454759	2.763765	1.286732
300	-912.7862	-1082.259	169.4724	0.9130205	2.525439	1.42925
306	-921.4448	-1091.057	169.6121	0.6588031	2.685719	1.38538
312	-914.2312	-1084.198	169.9666	0.7421579	2.337217	1.319907
318	-921.2011	-1090.346	169.1445	0.8086066	3.417099	1.039892
324	-927.9915	-1097.376	169.3842	0.5870337	3.381754	1.036538
330	-924.6522	-1094.542	169.8894	0.7327628	2.748382	1.036538
336	-921.9875	-1091.674	169.6861	0.4084965	3.183601	1.036538
342	-935.434	-1104.966	169.5316	0.9352563	2.684164	1.236956
348	-932.7981	-1102.197	169.3986	0.4924644	3.41793	1.051934
354	-931.914	-1101.134	169.2201	1.278508	2.391199	1.447536
360	-936.9375	-1106.267	169.33	0.8835593	2.590926	1.509771
366	-923.4709	-1093.208	169.7371	0.7377393	2.516513	1.363287
372	-938.477	-1107.623	169.1456	0.4707822	3.594277	1.133788
378	-913.498	-1083.563	170.0649	0.5738334	2.427022	1.286926
384	-932.1684	-1101.76	169.592	0.584334	3.033482	1.167231
390	-939.4177	-1108.543	169.1257	1.03792	3.048188	1.185225
396	-943.521	-1113.087	169.5661	0.6861174	2.811234	1.302501
402	-949.3486	-1119.096	169.7477	0.5386293	2.811234	1.253254
408	-933.7882	-1103.205	169.4173	0.9144618	2.487312	1.498975
414	-942.3324	-1111.957	169.625	0.5589862	2.885175	1.281218
420	-926.2305	-1095.89	169.6597	0.4712122	2.973165	1.226468
426	-937.3744	-1107.163	169.7886	0.4934543	2.813203	1.242118
432	-916.1218	-1086.173	170.0515	0.4934543	2.412793	1.354013
438	-929.8104	-1098.882	169.0717	0.4107909	3.825136	1.009408
444	-920.3957	-1089.875	169.4792	0.5659476	3.357565	0.9826659
450	-925.5259	-1094.6	169.0745	0.9106459	3.250696	1.164227
456	-924.4222	-1093.995	169.5732	0.9439138	2.691224	1.188186
462	-922.5323	-1092.131	169.5987	0.619158	2.71003	1.403572
468	-915.5119	-1084.968	169.4556	0.9351681	2.526971	1.423992
474	-919.6813	-1089.351	169.6694	0.7015509	2.557951	1.410194
480	-927.0784	-1097.067	169.9883	0.5393976	2.494208	1.315348
486	-926.0742	-1095.472	169.3982	0.6743391	2.693573	1.531661
492	-920.5494	-1090.376	169.8267	0.6877237	2.252976	1.531661
498	-930.8054	-1100.589	169.7831	1.016086	2.367863	1.223472
504	-922.8854	-1092.007	169.1213	0.7392509	3.302258	1.223472
510	-923.2902	-1092.789	169.4986	0.7845453	2.934114	1.178573
516	-916.6498	-1086.349	169.6987	0.8550474	2.256354	1.505279
522	-929.8573	-1099.273	169.4161	0.8550474	2.489323	1.542231
528	-920.1652	-1089.574	169.4088	1.245052	2.265431	1.424263
534	-929.8022	-1099.442	169.6397	0.871032	2.182721	1.591619
540	-912.3753	-1082.266	169.891	0.5765235	2.799756	1.114583
546	-929.9151	-1099.217	169.3018	0.8001301	2.894721	1.361128
552	-929.7581	-1099.226	169.468	0.8001301	2.728527	1.361128
558	-917.0521	-1086.714	169.6619	0.5546731	2.948195	1.200205
564	-906.9694	-1076.34	169.3704	0.9086683	2.805067	1.292206
570	-916.394	-1085.695	169.3006	0.9220229	2.860921	1.292715
576	-920.4977	-1089.99	169.4927	0.4511591	3.259394	1.131478
582	-922.6557	-1092.677	170.0215	0.636241	2.462974	1.250836
588	-923.4747	-1093.183	169.7088	0.7864573	2.290713	1.522199
594	-916.4851	-1086.323	169.8378	0.7814424	2.262541	1.449799
600	-914.8533	-1085.073	170.22	0.7814424	1.771062	1.532068
606	-920.2623	-1089.483	169.2208	1.155681	2.525002	1.43699
612	-927.2192	-1096.736	169.517	0.7922558	2.092547	1.797476
618	-934.3832	-1104.055	169.6713	0.7436508	2.288218	1.581861
624	-935.1099	-1104.951	169.8412	0.8751705	2.51439	1.168418
630	-943.6136	-1113.198	169.5848	0.8160353	2.574399	1.378351
636	-936.5888	-1106.376	169.7873	0.6703202	2.5092	1.378351
642	-940.9323	-1110.415	169.4826	0.8852101	2.246222	1.649166
648	-927.1275	-1096.73	169.6026	0.7226855	2.246781	1.675549
654	-923.4808	-1093.118	169.6368	0.8504705	2.403003	1.444647
660	-940.2466	-1109.593	169.3468	0.6552679	2.881586	1.441482
666	-946.1444	-1115.777	169.6324	0.5172509	2.558897	1.550879
672	-925.9111	-1096.037	170.1262	0.5437338	2.199685	1.435971
678	-919.3168	-1089.101	169.7846	1.01879	1.878246	1.600501
684	-916.6222	-1085.871	169.2486	1.043249	2.08365	1.81703
690	-933.879	-1103.315	169.436	1.151427	2.70244	1.116635
696	-925.0251	-1094.22	169.1944	0.8461542	3.268598	1.097906
702	-923.5357	-1092.556	169.0199	0.5079237	3.882392	0.9570688
708	-931.9619	-1100.735	168.7726	1.227197	3.325673	1.084975
714	-923.3446	-1092.689	169.3441	0.870615	2.90395	1.263606
720	-927.6261	-1097.052	169.4256	0.66718	3.118338	1.177184
726	-913.881	-1083.328	169.4472	0.66718	3.118338	1.15823
732	-921.6761	-1091.576	169.9002	0.5415573	2.572052	1.322346
738	-933.022	-1102.236	169.214	0.6544191	3.248806	1.255697
744	-921.429	-1090.894	169.4649	0.5833112	3.003451	1.300128
750	-914.6707	-1084.293	169.6226	0.5603914	3.083089	1.112222
756	-909.0088	-1078.776	169.7669	0.6992278	2.724002	1.197905
762	-917.1155	-1087.5	170.3845	0.5168961	2.189147	1.253347
768	-928.9411	-1098.699	169.7577	0.821957	2.550645	1.253347
774	-924.9233	-1094.085	169.1614	1.054199	2.991263	1.189504
780	-916.2194	-1085.965	169.7459	0.6936637	2.679326	1.257605
786	-915.0623	-1084.446	169.3839	1.034865	2.499243	1.423845
792	-917.0296	-1086.863	169.8339	0.7251677	2.398702	1.389021
798	-933.6563	-1103.272	169.6158	0.5887981	2.541443	1.537233
804	-942.8777	-1112.253	169.3753	0.9063627	2.973758	1.14692
810	-938.5132	-1107.779	169.2662	0.4795042	3.454314	1.14692
816	-934.198	-1103.317	169.1185	0.4004144	3.76205	1.027853
822	-937.0983	-1106.634	169.536	0.4208541	3.424204	0.9412834
828	-929.5142	-1098.422	168.9076	0.5597442	4.033294	0.8748095
834	-932.4656	-1101.548	169.0829	0.6321602	3.522019	1.150589
840	-920.2027	-1089.839	169.6361	0.7744899	2.555723	1.384314
846	-926.7718	-1096.252	169.4807	0.864559	2.671649	1.346067
852	-928.0076	-1098.035	170.0279	0.7292911	2.377987	1.246235
858	-924.342	-1094.213	169.8707	0.7474801	2.607248	1.170102
864	-930.3289	-1100.129	169.8003	0.5282566	2.634808	1.359455
870	-923.5968	-1093.718	170.1215	0.5016432	2.634808	1.102949
876	-916.0481	-1085.147	169.0988	0.7203486	3.307149	1.253102
882	-918.9594	-1088.384	169.4247	0.3628533	3.275591	1.195069
888	-916.3414	-1085.83	169.4884	0.426282	3.219472	1.179257
894	-917.0149	-1086.992	169.9773	0.6805732	2.394662	1.310947
900	-930.1465	-1100.233	170.0869	0.8029041	2.024901	1.425085
906	-925.8428	-1095.688	169.8452	0.6965461	2.090326	1.631188
912	-939.1042	-1109.025	169.9204	0.8110563	1.885768	1.645987
918	-929.045	-1098.887	169.8415	0.8471489	1.933382	1.643077
924	-929.0866	-1099.165	170.0787	0.6174292	1.965362	1.603086
930	-924.3927	-1093.652	169.2588	0.9481043	2.490618	1.588893
936	-912.5476	-1081.998	169.4501	1.104792	2.087164	1.629282
942	-932.0945	-1101.629	169.534	0.6497546	2.913444	1.271782
