Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-106.8203	-275.9238	169.1035	0.3517546	2.17408	1.355356	1.446291
6	-113.5863	-282.2013	168.6151	0.2609323	3.542898	1.056614	1.361767
12	-100.6741	-266.72	166.0458	1.562067	4.389863	1.9138	1.283307
18	-99.95046	-265.2799	165.3295	1.923334	5.334018	1.628096	1.394162
24	-107.1878	-273.6885	166.5007	1.818587	4.01976	1.233927	1.4283
30	-100.2058	-266.7612	166.5554	0.5707929	6.328982	1.924019	0.7886696
36	-97.31515	-264.6557	167.3406	0.1452435	6.328982	1.672882	0.5853387
42	-95.6037	-261.6131	166.0094	0.1452435	7.590561	2.470392	0.5853387
48	-99.48382	-266.1333	166.6494	0.8899817	4.952647	2.047468	0.944023
54	-98.54845	-263.2671	164.7186	1.193578	6.196503	3.14508	0.8561569
60	-98.74151	-264.5644	165.8229	1.024637	5.397819	2.598219	0.8460362
66	-98.50693	-266.1052	167.5983	1.079474	4.366912	1.083299	1.087192
72	-118.6393	-285.5874	166.9481	0.5494474	6.106212	1.458172	1.010504
78	-103.6317	-271.3731	167.7414	0.2776932	5.161097	1.553403	0.8371483
84	-98.92151	-263.8603	164.9388	0.6988296	6.59319	3.125413	0.9845448
90	-88.8711	-254.5072	165.6361	1.087902	7.011126	2.004077	0.8225202
96	-88.3633	-257.808	169.4447	0.3084042	2.390224	1.575392	0.8127236
102	-99.8788	-269.3304	169.4515	0.5752839	1.918106	1.764926	0.7007875
108	-97.47044	-265.2786	167.8082	0.7963113	2.399019	2.578643	0.9708365
114	-88.67521	-258.7539	170.0787	0.2095712	2.160687	1.052047	1.004853
120	-97.12081	-264.1769	167.0561	0.3866804	5.277775	2.211811	0.5993699
126	-95.02087	-262.9142	167.8933	0.2453904	3.874008	2.211811	0.7541463
132	-99.25146	-265.5965	166.3451	1.794919	4.304473	0.6509519	1.857962
138	-101.0448	-267.9343	166.8895	0.6681109	4.560678	0.4926429	2.252683
144	-106.9009	-274.6978	167.7968	0.6665107	3.045279	0.8391806	2.046037
150	-97.63524	-264.7871	167.1518	1.685927	2.785635	1.714591	1.278028
156	-94.93722	-259.1045	164.1673	3.646246	4.728401	1.714591	1.117381
162	-97.64755	-265.9924	168.3449	1.939386	1.829348	0.6613406	1.563738
168	-107.9072	-271.7587	163.8515	4.395583	2.082765	0.2505341	3.006289
174	-114.2328	-277.6503	163.4176	2.717848	2.956493	0.8881601	3.482493
180	-116.5208	-281.8523	165.3314	3.163374	2.477328	0.8881601	2.263897
186	-110.9351	-275.079	164.1439	3.163374	4.328484	0.8844952	2.245375
192	-109.9609	-277.4404	167.4794	0.7090264	5.596228	0.7013585	1.283668
198	-110.9147	-279.1368	168.2221	0.8828978	3.093034	1.055988	1.416395
204	-111.6332	-277.4234	165.7902	1.424122	6.2956	1.770384	0.8885491
210	-123.4197	-286.2188	162.7991	4.7086	3.780558	1.770384	1.735798
216	-116.8325	-283.2936	166.461	1.345969	3.365314	1.735359	1.735798
222	-115.165	-281.6747	166.5097	1.124937	2.626983	2.457209	1.713321
228	-107.1145	-271.5671	164.4526	1.541359	6.793162	2.620225	1.045881
234	-110.9542	-278.0453	167.0911	1.224939	4.925561	0.8494368	1.335179
240	-119.2143	-284.4636	165.2494	1.76135	4.925561	2.041766	1.423818
246	-123.1332	-283.9474	160.8141	2.501083	13.48836	2.990688	1.11383
252	-119.4191	-285.4218	166.0027	0.9773035	5.208974	2.494631	0.922302
258	-111.1667	-275.7341	164.5674	1.765568	4.685825	2.566564	1.632888
264	-107.4304	-275.2718	167.8414	0.7051556	3.470643	1.686787	1.150212
270	-97.36712	-263.5367	166.1696	2.315337	3.541382	1.217851	1.538019
276	-94.91669	-262.4097	167.493	1.764292	3.630944	0.8291028	1.189115
282	-95.37562	-257.0638	161.6881	5.607351	5.178298	1.132305	1.783145
288	-98.85613	-266.6117	167.7556	0.3995962	5.414178	1.132305	1.009383
294	-97.40117	-265.3114	167.9103	0.2577533	5.400572	1.217611	0.9141509
300	-89.59875	-253.6451	164.0464	1.598632	9.640036	1.456212	1.411227
306	-98.13484	-260.6798	162.545	3.970295	6.85376	2.146838	0.9726437
312	-101.4896	-266.6707	165.1811	1.909841	6.85376	1.278735	1.240465
318	-104.1255	-268.792	164.6665	2.39193	5.15029	0.9471817	2.077901
324	-106.8849	-272.6242	165.7392	1.330314	6.186382	1.215551	1.537184
330	-104.0919	-268.1928	164.1009	3.775513	3.485911	0.6938349	2.329738
336	-99.66435	-268.1106	168.4462	0.3821163	2.82964	0.3329255	2.237723
342	-94.98971	-263.1228	168.1331	0.4681759	4.931907	0.7955729	1.137893
348	-93.0917	-262.659	169.5673	0.09827945	2.900902	1.087003	1.027259
354	-96.26963	-264.5463	168.2767	0.06827596	4.92577	1.04952	1.142872
360	-93.54614	-261.9158	168.3697	0.06827596	3.225345	0.9240248	1.924052
366	-88.80847	-258.6496	169.8412	0.1513035	2.74624	0.7585373	1.132713
372	-99.1828	-267.505	168.3222	0.1646391	5.029122	0.8735797	1.124916
378	-108.019	-276.2643	168.2453	0.2217254	3.147522	2.279611	0.8490493
384	-105.4561	-271.0036	165.5475	2.734976	3.341778	1.729263	1.402159
390	-105.4765	-273.2474	167.7708	0.8306674	2.796766	1.223299	1.812439
396	-114.0161	-282.6222	168.6061	0.3273746	3.870821	1.073331	1.128532
402	-103.9783	-273.6117	169.6334	0.2425874	2.565581	0.7221211	1.372355
408	-113.7183	-280.8125	167.0942	0.1018852	5.875628	1.44814	1.373355
414	-104.7127	-272.4323	167.7195	0.06593037	4.517515	1.466648	1.439964
420	-102.835	-270.9912	168.1562	0.05919828	3.493504	0.8215845	2.023446
426	-106.9289	-275.4731	168.5442	0.07729572	2.92741	1.197628	1.751271
432	-108.4232	-276.6982	168.2751	0.1286749	3.930301	1.41986	1.2554
438	-103.6953	-273.0076	169.3123	0.08109054	2.18123	1.857866	1.07449
444	-95.05257	-263.3272	168.2746	0.4741418	3.512532	1.745718	0.8618216
450	-102.4958	-271.3576	168.8618	0.127142	3.543719	1.453767	0.8986498
456	-106.4698	-276.5634	170.0936	0.09735413	1.724876	1.211356	1.282551
462	-123.295	-288.6887	165.3938	0.1019862	10.47357	2.115439	0.4831681
468	-109.8888	-276.095	166.2062	0.2649863	6.335689	2.694935	0.5371937
474	-95.64729	-263.942	168.2947	0.1649611	4.985462	1.246743	0.7806385
480	-98.91369	-265.6204	166.7067	0.4470568	5.995944	1.680486	1.170038
486	-108.5481	-274.9624	166.4143	0.5645865	6.43972	2.084862	0.6911563
492	-98.8664	-268.0128	169.1464	0.2181895	3.710496	1.020542	0.8426219
498	-94.08971	-260.0975	166.0078	0.4869675	7.15333	2.016516	0.9978251
504	-102.6338	-269.2305	166.5967	1.421743	4.359764	1.404897	1.375794
510	-105.3385	-273.9607	168.6222	0.4708077	2.120046	2.062658	1.20451
516	-97.69966	-267.3826	169.6829	0.3803505	2.120046	0.6071164	1.584111
522	-98.5127	-266.7819	168.2692	1.651666	1.740463	0.8089228	1.774051
528	-100.1536	-269.1339	168.9802	0.6365441	2.221505	1.393412	1.257115
534	-112.0438	-278.3826	166.3388	1.025271	6.639919	0.6128877	1.614794
540	-108.3273	-275.5342	167.2069	1.348739	3.440641	1.045494	1.65924
546	-103.1577	-272.2267	169.0689	0.4072891	2.576666	0.7295847	1.65924
552	-99.37282	-267.046	167.6732	0.5639234	4.834376	1.266671	1.087694
558	-101.0343	-268.094	167.0597	1.081844	4.311159	1.652886	1.085636
564	-90.64799	-259.5603	168.9123	0.3175181	2.527651	1.736187	1.085636
570	-101.7056	-270.482	168.7764	0.5496981	2.339243	0.8985716	1.775398
576	-108.6272	-275.3095	166.6823	0.9708671	3.97125	0.5643594	2.362201
582	-104.3321	-271.7404	167.4083	0.1128952	6.80534	1.197886	0.9344977
588	-100.5328	-268.3264	167.7936	0.1272226	5.221789	1.535961	0.9344977
594	-97.09339	-265.9556	168.8622	0.12317	3.584339	1.274347	1.059528
600	-103.0097	-270.3464	167.3367	0.07885019	6.332812	1.426376	1.021042
606	-102.366	-271.7889	169.4229	0.6822134	2.081817	0.8398739	1.401367
612	-103.7082	-272.7046	168.9964	1.086849	2.081817	0.8206674	1.433123
618	-98.45438	-266.5741	168.1197	0.6305	4.471299	0.8979288	1.136437
624	-101.2645	-269.6325	168.368	0.7632583	3.27118	0.7880158	1.508313
630	-103.8847	-273.5469	169.6621	0.3602974	2.492681	0.7922364	1.241954
636	-97.85331	-264.6488	166.7955	0.5560229	6.515272	1.420274	1.01013
642	-107.2452	-273.2799	166.0347	2.021086	3.329258	2.301036	1.122481
648	-106.8746	-275.8955	169.0209	0.4857855	3.329258	0.9549392	1.024367
654	-118.1931	-286.7804	168.5874	0.1252712	4.303094	1.219899	0.9545657
660	-112.9148	-277.7692	164.8544	2.573071	4.828939	1.752372	1.364481
666	-96.72666	-260.8952	164.1685	3.199386	5.953546	1.512757	1.146573
672	-105.6331	-270.8378	165.2047	1.257987	6.385451	2.073876	1.271753
678	-109.3484	-275.1246	165.7761	1.11033	6.636228	1.846848	0.9956388
684	-117.6481	-283.9262	166.2781	1.144543	6.331026	1.072216	1.325497
690	-113.1098	-280.982	167.8722	0.4194692	2.898201	2.032952	1.395321
696	-121.6609	-289.9058	168.2449	0.6405728	2.086439	2.063444	1.395321
702	-109.4831	-277.6796	168.1964	0.08752877	4.035381	1.785569	0.9742117
708	-108.0327	-276.6185	168.5857	0.08752877	3.954945	1.230964	1.174256
714	-108.2417	-276.2616	168.0199	0.08752877	4.472875	1.303082	1.335553
720	-105.8113	-273.1568	167.3454	0.08580105	5.707183	1.180042	1.460737
726	-105.1516	-275.0912	169.9396	0.09236334	1.921292	1.043129	1.405872
732	-113.2076	-280.5584	167.3507	0.9023981	4.652563	1.298479	1.133328
738	-117.5659	-286.1236	168.5577	0.7416159	2.003108	0.8695211	2.000403
744	-110.9759	-279.4724	168.4966	0.08008873	4.173638	0.6021932	1.639056
750	-116.8651	-285.7364	168.8713	0.07931038	2.563651	0.5493084	2.145632
756	-117.5826	-284.9987	167.4161	0.07931038	6.606785	1.044321	1.186562
762	-119.3868	-287.0473	167.6605	0.07931038	6.606785	1.134156	0.8563762
768	-119.5108	-285.3981	165.8873	0.2311633	7.194174	2.659957	0.6085952
774	-129.2177	-293.4679	164.2502	1.126765	7.414828	3.063562	0.9605377
780	-105.9643	-275.0095	169.0452	0.7264632	2.632914	1.172114	1.031414
786	-118.4393	-283.3318	164.8926	3.085785	2.36425	0.9860862	2.583134
792	-131.8937	-297.4959	165.6022	2.680653	3.682362	1.666301	1.277428
798	-122.8465	-288.5532	165.7067	3.11228	2.274677	1.420469	1.80078
804	-109.2648	-276.9204	167.6556	0.8702159	3.285521	1.766494	1.204544
810	-106.5685	-275.6755	169.107	0.3145819	2.637526	1.528148	1.022234
816	-104.1577	-273.408	169.2503	0.1769274	2.637526	0.9328237	1.51315
822	-108.9742	-275.3026	166.3284	0.9661904	6.393672	0.895935	1.537911
828	-107.1644	-273.7437	166.5793	0.8237328	7.365068	0.7873812	1.211958
834	-107.4276	-273.5669	166.1393	0.128534	8.106435	2.15658	0.5832845
840	-104.582	-270.5669	165.9849	0.1964182	8.354831	2.15658	0.5529436
846	-97.31519	-266.8329	169.5177	0.2041554	3.039285	0.6813125	1.252386
852	-102.4415	-271.1915	168.7499	0.2363608	3.949055	0.6813125	1.372239
858	-91.60801	-259.9789	168.3709	0.4371559	3.668281	1.572919	0.8790568
864	-92.3206	-260.1712	167.8506	0.521393	3.953955	1.699957	1.020577
870	-101.2081	-268.8919	167.6838	0.4138834	4.492712	1.01486	1.555085
876	-95.84716	-264.2609	168.4138	0.137696	4.457686	1.133354	1.110255
882	-99.3286	-267.3638	168.0353	1.035746	2.190353	2.01128	1.217862
888	-103.8635	-272.9369	169.0733	0.1309377	3.296359	1.345479	0.9574219
894	-109.7777	-279.0004	169.2227	0.5636224	2.406771	1.072288	1.260758
900	-122.3684	-288.9714	166.6029	0.4667788	6.281887	1.699405	1.111267
906	-108.4825	-273.9689	165.4864	0.2352549	6.281887	3.333776	0.8099672
912	-115.5877	-283.1089	167.5212	0.1432742	4.461979	2.365682	0.7195367
918	-113.7405	-280.3096	166.5691	1.012671	4.878675	1.745747	1.222409
924	-107.5185	-275.8795	168.361	0.3038031	4.005612	1.277298	1.113694
930	-103.3572	-270.2283	166.8711	0.3038031	6.412734	1.875562	0.7335904
936	-102.4206	-270.0603	167.6397	0.1328434	5.33071	1.848832	0.6179376
942	-99.08148	-265.6539	166.5724	0.3739013	5.915739	2.335951	0.7264552
948	-99.39868	-268.3705	168.9718	0.1656612	3.57614	1.439525	0.6866053
954	-101.5426	-270.6411	169.0985	0.223481	3.741289	0.9676678	0.9302553
