Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2235.525	-2399.003	163.4784	4.318339	2.098499	3.268244	1.294929
6	-2227.257	-2392.765	165.5083	2.665675	1.771265	3.228406	1.248306
12	-2241.199	-2406.48	165.2809	2.952727	1.79419	2.813479	1.511441
18	-2245.026	-2410.792	165.7657	2.885616	1.592179	2.813479	1.329588
24	-2234.032	-2399.832	165.7998	2.345823	2.141672	2.791716	1.368621
30	-2239.491	-2405.346	165.8547	2.457594	1.689969	3.129946	1.275583
36	-2238.959	-2403.422	164.463	3.943092	1.52043	3.158759	1.302481
42	-2229.005	-2392.618	163.6127	3.950846	2.049509	3.494987	1.333124
48	-2226.307	-2390.085	163.7775	3.950846	2.076672	3.517074	1.157856
54	-2238.274	-2403.64	165.366	2.902767	1.308593	3.780339	1.056618
60	-2231.573	-2397.594	166.0213	1.476694	2.639459	3.450677	1.021847
66	-2230.996	-2396.424	165.428	2.060204	2.133756	3.850723	1.027973
72	-2235.624	-2400.436	164.8114	2.877317	2.344062	3.37853	1.123305
78	-2243.37	-2408.127	164.7578	2.339627	2.665144	3.37853	1.409456
84	-2241.13	-2406.713	165.5832	2.45621	2.035229	3.168475	1.220228
90	-2244.664	-2411.051	166.3865	1.567477	2.035229	3.168475	1.291186
96	-2236.663	-2402.304	165.6402	2.436822	2.120118	3.088612	1.195865
102	-2238.247	-2403.563	165.3157	2.819633	1.675994	3.544629	1.079637
108	-2235.352	-2400.155	164.8031	3.290195	1.628231	3.607006	1.100968
114	-2239.819	-2403.667	163.8483	3.77392	1.90623	3.892056	1.043879
120	-2224.201	-2390.35	166.1492	1.994047	1.535336	3.642574	1.1011
126	-2252.502	-2418.4	165.8984	2.315983	1.378496	3.642574	1.169873
132	-2244.161	-2408.564	164.4034	2.804128	2.177432	4.008959	1.109338
138	-2246.7	-2412.783	166.0833	1.961638	2.019091	3.303008	1.109338
144	-2252.551	-2417.935	165.384	2.24933	1.799192	3.813269	1.18988
