Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3046.623	-3211.323	164.6995	2.782365	5.460837	1.581866
6	-3052.286	-3216.599	164.3122	3.482325	5.368936	1.581866
12	-3049.59	-3214.935	165.3455	2.455963	4.763157	1.792565
18	-3040.664	-3205.848	165.1835	2.662575	4.89415	1.704607
24	-3042.507	-3207.373	164.8659	2.597105	4.998846	1.886122
30	-3036.569	-3201.988	165.4194	2.079734	4.821963	1.90847
36	-3040.065	-3205.359	165.2947	2.29654	4.883859	1.830773
42	-3032.429	-3197.839	165.4104	2.301804	4.744811	1.843915
48	-3036.343	-3201.164	164.8212	3.098484	4.744811	1.843915
54	-3032.091	-3197.428	165.3376	2.290036	4.874233	1.811357
60	-3027.169	-3192.278	165.1093	2.378748	4.980292	1.847163
66	-3035.732	-3201.463	165.7307	2.175861	4.370535	1.949565
72	-3045.658	-3211.466	165.8087	1.991557	4.370535	2.000031
78	-3041.193	-3206.409	165.2154	2.556124	4.660543	1.899574
84	-3034.653	-3199.016	164.3626	2.81921	5.691632	1.639444
90	-3032.187	-3197.131	164.9444	2.19185	5.571717	1.653089
96	-3035.677	-3200.629	164.9522	2.516416	5.201473	1.728714
102	-3048.133	-3212.943	164.8106	2.809963	5.088125	1.754445
108	-3040.69	-3205.443	164.7536	3.079807	4.954472	1.754445
114	-3041.77	-3206.843	165.0733	2.587167	4.954472	1.779181
120	-3025.605	-3190.905	165.3	2.373236	4.767332	1.86537
126	-3034.3	-3199.867	165.5669	2.162746	4.767332	1.797949
132	-3048.489	-3214.139	165.6502	1.900685	4.918301	1.788385
138	-3046.484	-3211.853	165.3684	2.650252	4.598883	1.788385
144	-3051.519	-3216.037	164.5182	3.221221	5.115825	1.738783
150	-3048.252	-3213.485	165.2329	1.854036	5.501742	1.700304
156	-3041.048	-3206.493	165.445	1.974399	5.150164	1.725565
162	-3043.268	-3208.847	165.5788	2.060867	4.881927	1.768638
168	-3024.484	-3189.866	165.382	2.141215	4.984571	1.787766
174	-3029.354	-3194.817	165.4639	2.341673	4.535798	1.928164
180	-3039.44	-3205.162	165.7219	2.171955	4.455048	1.900563
186	-3029.163	-3194.6	165.4369	2.333852	4.56341	1.931923
192	-3035.129	-3200.531	165.4022	2.306911	4.579556	1.958797
198	-3034.123	-3199.27	165.1474	2.753666	4.787376	1.757855
204	-3033.786	-3199.154	165.3684	2.373279	4.787376	1.804553
210	-3030.49	-3195.215	164.7257	2.838938	5.199395	1.721241
216	-3040.978	-3206.437	165.4587	2.267384	4.736079	1.835611
222	-3045.65	-3211.348	165.6982	2.086567	4.744701	1.766129
228	-3045.449	-3210.678	165.2292	2.817235	4.400674	1.935315
234	-3036.71	-3202.3	165.5899	2.275783	4.451635	1.935315
240	-3042.883	-3208.538	165.655	2.025617	4.612532	1.921428
246	-3041.088	-3206.417	165.3292	2.434531	4.655548	1.889026
252	-3048.393	-3214.264	165.8709	1.982583	4.686756	1.74702
258	-3046.784	-3212.633	165.8488	2.043406	4.416155	1.913059
264	-3042.54	-3207.908	165.3675	2.350097	4.711236	1.87005
270	-3044.045	-3209.29	165.2455	2.556513	4.573073	1.938156
276	-3053.648	-3219.041	165.3935	2.38926	4.439694	2.014682
282	-3051.518	-3217.225	165.7072	2.045602	4.132036	2.193383
288	-3046.841	-3212.812	165.9707	1.920336	3.849399	2.274284
294	-3056.859	-3222.181	165.3219	2.62194	4.245528	2.072619
300	-3059.568	-3224.934	165.3661	2.386816	4.459746	2.020813
306	-3059.895	-3225.619	165.7239	2.063647	4.62973	1.841098
312	-3050.959	-3215.972	165.0132	2.673272	4.894246	1.817891
318	-3051.964	-3216.75	164.7861	3.116158	5.067455	1.633458
324	-3060.855	-3225.202	164.3474	3.303143	5.067455	1.852664
330	-3056.732	-3221.697	164.9651	2.875437	4.719483	1.869797
336	-3045.809	-3211.642	165.8321	2.251384	4.213814	1.945543
342	-3049.457	-3214.652	165.1956	2.701665	4.509267	1.941599
348	-3041.214	-3206.432	165.2184	2.701665	4.322202	2.051182
354	-3028.57	-3193.978	165.4089	2.159798	4.962009	1.774147
360	-3035.165	-3200.903	165.7379	1.939917	4.64064	1.895539
366	-3042.922	-3208.57	165.648	2.091901	4.328709	2.078358
372	-3044.347	-3210.134	165.7869	2.091901	3.965024	2.224818
378	-3044.14	-3210.201	166.0607	1.744669	3.965024	2.241056
384	-3037.447	-3202.423	164.9757	2.550375	4.695217	2.039905
390	-3035.626	-3201.086	165.4599	2.090313	4.83694	1.864748
396	-3040.957	-3206.506	165.549	1.924227	4.758806	1.952431
402	-3031.842	-3197.46	165.6184	2.128517	4.519257	1.95116
408	-3031.656	-3197.11	165.4542	2.22361	4.439462	2.061957
414	-3036.557	-3201.994	165.4367	2.453574	4.305507	2.041815
420	-3051.567	-3217.381	165.8148	1.88973	4.515841	1.957133
426	-3056.599	-3222.301	165.7018	2.255905	4.558802	1.796581
432	-3060.615	-3225.684	165.0689	2.59023	5.053203	1.711483
438	-3044.879	-3210.286	165.4073	1.944171	5.15674	1.765457
444	-3052.145	-3217.914	165.7694	1.913333	4.64181	1.888904
450	-3055.039	-3221.181	166.1428	1.354859	4.773964	1.891617
456	-3043.17	-3208.426	165.2564	2.519321	4.935962	1.699846
462	-3050.246	-3215.937	165.691	2.012039	4.712274	1.836745
468	-3046.518	-3212.049	165.5312	2.127132	4.677854	1.903758
474	-3043.461	-3208.968	165.5073	2.176051	4.618743	1.932732
480	-3053.458	-3219.116	165.6578	1.992596	4.620882	1.932732
486	-3035.868	-3201.286	165.4178	2.387475	4.442189	1.997714
492	-3041.888	-3207.641	165.7535	2.136814	4.183851	2.079845
