Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3047.468	-3213.154	165.6861	1.784017	4.846554	1.88313
6	-3040.805	-3206.506	165.7011	2.249974	4.54843	1.80753
12	-3034.543	-3199.716	165.1736	2.716218	4.629778	1.867525
18	-3038.473	-3203.755	165.2814	2.496696	4.686965	1.867525
24	-3035.964	-3200.801	164.8371	3.099237	4.936191	1.699094
30	-3036.427	-3201.512	165.0846	2.205866	5.509681	1.588338
36	-3043.453	-3208.608	165.155	2.119893	5.509681	1.588338
42	-3043.087	-3208.94	165.8531	1.821647	4.928256	1.687246
48	-3029.738	-3194.807	165.069	2.299869	5.31229	1.687246
54	-3043.253	-3208.258	165.0053	2.569192	5.09107	1.740735
60	-3048.679	-3213.289	164.6109	3.362889	4.691588	1.902376
66	-3052.373	-3217.527	165.154	2.435264	4.810527	1.902376
72	-3042.693	-3207.741	165.0478	2.435264	4.75311	2.01227
78	-3055.939	-3221.352	165.4132	2.572681	4.372903	1.951783
84	-3047.623	-3213.573	165.9492	2.128859	4.016074	2.065783
90	-3038.561	-3204.338	165.777	1.766001	4.321117	2.182047
96	-3035.099	-3200.845	165.7462	2.299572	4.262223	1.944842
102	-3042.174	-3207.297	165.1226	2.407583	5.032379	1.786511
108	-3037.041	-3202.287	165.2457	2.430305	4.863889	1.805686
114	-3043.475	-3208.712	165.237	2.451771	4.855969	1.805686
120	-3048	-3213.264	165.2634	2.451771	4.659535	1.921865
126	-3060.58	-3226.366	165.7864	2.035814	4.594965	1.838074
132	-3050.509	-3215.914	165.4049	2.679792	4.468462	1.838074
138	-3055.169	-3220.239	165.0698	2.363057	5.067444	1.822919
144	-3057.64	-3222.958	165.3176	2.363057	5.064646	1.650847
150	-3045.184	-3210.467	165.2837	2.047248	5.370633	1.639648
156	-3039.661	-3204.54	164.8798	2.393033	5.494463	1.639648
162	-3043.862	-3208.778	164.9162	2.49187	5.381503	1.639648
168	-3030.064	-3195.244	165.1798	2.328452	5.161566	1.699457
174	-3033.321	-3198.595	165.2744	2.328452	4.704786	1.949085
180	-3030.814	-3196.496	165.682	2.264823	4.541486	1.817245
186	-3047.605	-3213.018	165.413	2.230147	4.749773	1.878039
192	-3042.624	-3208.037	165.413	2.230147	4.749773	1.878039
198	-3044.281	-3209.921	165.6394	2.230147	4.515968	1.883093
204	-3049.637	-3214.934	165.2966	1.947714	5.410699	1.662126
210	-3036.448	-3201.583	165.1345	2.619335	5.035152	1.662126
216	-3038.792	-3204.038	165.2459	2.277815	4.793348	1.935764
222	-3055.456	-3220.702	165.2457	2.721295	4.206021	2.100205
228	-3053.068	-3218.585	165.5164	2.478745	3.790145	2.312109
234	-3049.447	-3214.708	165.2613	2.477422	4.255899	2.177233
240	-3036.131	-3201.752	165.6215	2.07701	4.255899	2.151531
246	-3035.091	-3200.392	165.3009	2.645925	4.255899	2.067837
252	-3032.558	-3198.388	165.83	1.818643	4.199898	2.196067
258	-3043.078	-3208.407	165.3296	2.593218	4.082796	2.188037
264	-3038.205	-3204.529	166.3235	1.719048	3.807283	2.188037
270	-3040.563	-3206.587	166.0243	2.063096	3.655334	2.286704
276	-3048.171	-3213.659	165.4882	2.297079	4.000446	2.286704
282	-3045.153	-3210.744	165.5916	2.06034	4.346007	2.121341
288	-3044.066	-3209.693	165.6269	1.95431	4.591696	1.994895
294	-3039.262	-3205.081	165.8189	1.95431	4.443758	1.965468
300	-3046.791	-3212.719	165.9279	1.613959	4.584011	2.000204
306	-3055.002	-3220.494	165.4917	2.376271	4.420977	1.968401
312	-3036.085	-3202.123	166.0373	1.934957	4.420977	1.844047
318	-3044.146	-3209.762	165.6162	2.097653	4.704831	1.844047
324	-3041.456	-3207.264	165.8079	1.760594	4.363813	2.137286
330	-3041.419	-3206.94	165.5214	2.342649	4.162308	2.137286
336	-3040.174	-3206.021	165.8467	1.903071	4.449484	1.97248
342	-3036.321	-3202.311	165.9902	1.663425	4.543013	1.955794
348	-3042.676	-3208.632	165.9559	2.083933	3.818567	2.214521
354	-3047.187	-3213.351	166.1644	1.730706	3.818567	2.276508
360	-3050.1	-3216.476	166.3758	1.463998	3.818567	2.298133
366	-3052.235	-3218.724	166.4891	1.660225	3.514369	2.304015
372	-3044.775	-3210.723	165.9478	1.953726	3.870551	2.257039
378	-3037.254	-3203.399	166.1443	1.903513	3.787435	2.21174
384	-3038.504	-3204.432	165.9284	2.06858	4.092476	2.06209
390	-3028.889	-3194.891	166.0023	1.992465	4.228616	1.964965
396	-3039.859	-3205.106	165.2467	2.672639	4.591334	1.86587
402	-3028.568	-3193.467	164.8989	2.516603	5.073133	1.854608
408	-3034.611	-3199.988	165.3767	2.717932	4.318236	1.940265
414	-3044.57	-3210.047	165.4772	2.379507	4.43802	1.964986
420	-3049.764	-3215.562	165.7976	2.383939	4.071638	1.993436
426	-3040.482	-3206.807	166.325	1.746599	3.715365	2.230492
432	-3039.646	-3205.112	165.4668	2.654055	3.522268	2.429202
438	-3031.293	-3196.675	165.3821	2.291655	4.196277	2.231829
444	-3026.932	-3192.8	165.8681	1.960965	4.270024	2.044595
450	-3035.485	-3200.451	164.9661	2.575763	4.678506	2.044595
456	-3030.81	-3196.443	165.6324	2.106178	4.513431	1.958115
462	-3043.334	-3208.757	165.4232	2.300528	4.513431	1.99243
468	-3032.722	-3198.22	165.4985	2.124949	4.513431	2.037018
474	-3039.495	-3204.878	165.3823	2.437934	4.333546	2.067214
480	-3043.864	-3209.542	165.6777	2.099921	4.961384	1.618972
486	-3034.359	-3199.743	165.3847	2.40078	4.827192	1.750528
492	-3039.485	-3204.835	165.3501	2.345853	4.827192	1.804648
498	-3045.671	-3210.856	165.1854	2.081184	5.350857	1.703652
504	-3040.178	-3205.235	165.0568	2.576859	5.15441	1.655287
510	-3043.463	-3208.664	165.2015	2.576859	4.420293	2.059122
516	-3048.058	-3214.473	166.4159	1.579923	4.158267	1.979546
522	-3051.217	-3216.943	165.7258	1.980254	4.501968	1.973995
528	-3050.517	-3216.543	166.0261	2.091443	4.309603	1.837515
534	-3042	-3207.918	165.9177	2.091443	4.352207	1.882486
540	-3038.127	-3203.108	164.981	2.992778	4.601981	1.882486
546	-3045.016	-3210.393	165.3764	2.472121	4.601981	1.873602
552	-3041.041	-3206.715	165.6737	2.324626	4.314958	1.944724
558	-3039.456	-3205.02	165.564	2.324626	4.314958	2.018062
564	-3044.451	-3210.564	166.1132	1.705246	3.860802	2.296908
570	-3041.981	-3207.688	165.707	2.280064	4.303457	1.953953
576	-3058.672	-3224.671	165.999	1.913797	3.866161	2.248966
582	-3049.41	-3215.718	166.3081	1.627052	4.006097	2.122802
588	-3038.668	-3203.957	165.2887	2.638603	4.138217	2.156506
594	-3047.79	-3213.929	166.1383	1.814951	4.068781	2.082601
600	-3043.222	-3209.016	165.7936	1.996867	4.361048	2.013396
606	-3031.644	-3197.213	165.5692	2.269175	4.361048	2.013396
612	-3029.779	-3195.328	165.5484	2.61536	4.398085	1.820775
618	-3038.728	-3204.647	165.9191	2.056786	4.398085	1.869961
624	-3034.314	-3200.22	165.9065	1.715718	4.45605	2.038144
630	-3045.194	-3211.106	165.9118	1.76463	4.576162	1.925051
636	-3044.144	-3209.835	165.6909	1.925724	4.576162	1.978935
642	-3042.761	-3208.604	165.8432	2.065867	4.30393	1.97967
648	-3049.404	-3214.814	165.41	2.504529	4.416649	1.959393
654	-3046.279	-3211.929	165.6504	1.987293	4.521394	2.007406
660	-3046.698	-3212.864	166.1661	1.645552	4.135173	2.120269
666	-3045.204	-3210.969	165.7648	2.251106	3.946331	2.166984
672	-3039.867	-3206.041	166.1737	1.685259	3.57258	2.452541
678	-3047.802	-3214.14	166.3378	1.52974	3.55114	2.452541
684	-3049.26	-3215.271	166.0109	2.02169	3.351577	2.509057
690	-3027.617	-3193.608	165.9913	1.911879	3.840308	2.271551
696	-3032.87	-3198.77	165.8996	2.381089	3.831101	2.086676
702	-3040.185	-3205.946	165.7611	1.983994	4.138404	2.188007
708	-3037.056	-3202.794	165.7377	1.983994	4.724403	1.812592
714	-3039.365	-3204.54	165.1746	2.678963	4.716749	1.826083
720	-3037.501	-3202.978	165.4779	1.967384	4.978782	1.826083
726	-3035.88	-3201.356	165.4754	2.26583	4.734519	1.826083
732	-3041.268	-3206.218	164.9494	2.450927	5.1147	1.826083
738	-3030.111	-3195.675	165.5642	2.280472	4.706105	1.776151
744	-3032.177	-3197.582	165.4055	2.103844	5.008593	1.776151
750	-3039.368	-3204.682	165.3135	2.300102	5.035876	1.709749
756	-3040.326	-3205.4	165.0742	2.249515	5.284595	1.731652
762	-3038.436	-3203.259	164.8226	2.806883	5.132805	1.716169
768	-3056.968	-3222.151	165.1833	1.931003	5.352874	1.792636
774	-3053.415	-3218.802	165.3872	2.448846	4.63877	1.853374
780	-3040.927	-3206.173	165.2466	2.145429	5.008995	1.861803
786	-3037.453	-3203.607	166.1539	1.795678	4.523627	1.776342
792	-3050.926	-3216.196	165.2696	2.695598	4.222503	2.086156
798	-3038.628	-3204.623	165.9948	2.116975	3.91329	2.109837
804	-3048.668	-3214.635	165.9664	2.034745	3.73618	2.287179
810	-3043.694	-3209.764	166.0703	2.045079	3.730867	2.218274
816	-3037.938	-3203.665	165.7271	2.045079	4.5437	1.908145
822	-3028.781	-3194.283	165.5018	2.365186	4.5437	1.884566
828	-3032.373	-3198.439	166.0654	1.775607	4.45485	1.896568
834	-3030.437	-3195.927	165.4895	2.457271	4.46651	1.896568
840	-3035.53	-3200.907	165.3769	2.233008	4.893679	1.802441
846	-3034.536	-3199.643	165.1068	2.72791	4.281351	2.138639
852	-3033.011	-3198.355	165.3436	2.361829	4.592159	1.96052
858	-3034.991	-3200.521	165.53	2.213064	4.592159	1.914987
864	-3041.553	-3207.451	165.8986	1.610952	4.80446	1.873207
870	-3034.963	-3199.96	164.9963	2.53476	5.047796	1.795421
876	-3041.873	-3207.644	165.7715	2.210267	4.527655	1.795421
882	-3040.519	-3206.313	165.7941	1.558161	4.972577	1.862976
888	-3049.286	-3214.374	165.0879	2.805498	4.656987	1.862987
894	-3043.313	-3208.791	165.4789	2.60305	4.388709	1.881177
900	-3028.034	-3193.487	165.4534	2.60305	4.388709	1.898474
906	-3035.184	-3200.638	165.4537	2.60305	4.124052	2.075181
912	-3030.264	-3195.545	165.2805	2.591502	4.305876	2.075181
918	-3034.551	-3200.372	165.821	2.022082	4.305876	2.017687
924	-3039.182	-3204.799	165.6166	2.270831	4.305876	2.017687
930	-3050.103	-3215.634	165.5308	2.32175	4.421403	1.970745
936	-3046.153	-3211.461	165.3083	2.32175	4.716846	1.921658
942	-3035.618	-3201.259	165.6403	2.289799	4.425345	1.911457
948	-3041.036	-3205.944	164.908	2.74709	4.684606	1.994492
954	-3035.64	-3201.333	165.6924	2.041126	4.540031	1.936313
960	-3037.863	-3203.186	165.3238	2.510869	4.532279	1.936313
966	-3048.391	-3213.893	165.502	2.283034	4.532279	1.936313
972	-3052.234	-3217.531	165.297	2.230959	4.888323	1.862176
978	-3048.483	-3213.773	165.2904	2.230959	4.894924	1.862176
984	-3043.582	-3208.716	165.1336	2.3574	4.868973	1.917876
990	-3039.669	-3204.627	164.9582	2.782261	4.72285	1.917876
996	-3031.84	-3197.383	165.5433	2.398821	4.332442	1.981289
1002	-3036.019	-3201.776	165.757	1.997092	4.404986	2.008394
1008	-3033.83	-3199.421	165.5907	2.59884	4.127106	1.984322
1014	-3036.765	-3202.252	165.4867	2.195771	4.540179	1.988521
1020	-3039.874	-3205.268	165.3931	2.148938	4.837368	1.877008
1026	-3038.337	-3204.119	165.7824	2.033769	4.543768	1.877008
1032	-3048.272	-3213.464	165.1921	2.734652	4.359206	2.028068
1038	-3052.264	-3217.931	165.6673	2.158965	4.279359	2.061746
1044	-3038.875	-3204.21	165.3353	2.158965	4.615561	2.058945
1050	-3041.455	-3206.976	165.5211	2.282876	4.156578	2.172138
1056	-3049.95	-3215.673	165.7225	2.282876	3.940856	2.18141
1062	-3040.761	-3206.544	165.7827	1.859567	4.234032	2.18141
1068	-3049.032	-3214.3	165.2679	1.801139	5.092099	1.989292
1074	-3046.124	-3212.118	165.9936	2.190855	3.998614	2.01427
1080	-3050.84	-3216.584	165.7441	2.037186	4.052206	2.225668
1086	-3043.072	-3208.295	165.2232	2.582688	4.414903	2.045409
1092	-3034.899	-3200.908	166.0092	1.828545	4.47701	1.888027
1098	-3054.235	-3219.734	165.4985	2.260684	4.86966	1.718734
1104	-3044.833	-3210.26	165.4275	1.85874	5.136174	1.816893
1110	-3043.998	-3209.616	165.618	1.702823	5.072772	1.824467
1116	-3046.372	-3211.279	164.9068	2.726867	4.826867	1.909667
1122	-3037.698	-3203.273	165.5754	2.196835	4.643936	1.857864
1128	-3043.228	-3208.286	165.0575	2.543164	4.889521	1.857864
1134	-3045.166	-3210.87	165.704	1.985228	4.889521	1.720203
1140	-3039.863	-3205.656	165.7928	2.267237	4.095252	2.042443
1146	-3032.254	-3197.948	165.6938	2.011091	4.405062	2.042443
1152	-3044.619	-3209.772	165.1531	2.513184	4.694421	1.940866
1158	-3035.288	-3200.632	165.3443	2.443502	4.525502	1.961967
1164	-3044.057	-3209.385	165.3279	2.223163	4.796459	1.90795
1170	-3037.179	-3202.745	165.5653	2.131836	4.748686	1.829436
1176	-3044.775	-3210.317	165.5416	2.153697	4.774362	1.815679
1182	-3044.059	-3209.039	164.9796	2.888666	4.774362	1.815679
1188	-3040.905	-3205.593	164.6877	2.864061	5.199686	1.735103
