Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-749.8425	-921.2924	171.4499	1.242378	1.533171
6	-760.5354	-931.7681	171.2327	1.540051	1.472891
12	-752.5439	-924.4352	171.8914	0.8714975	1.480346
18	-754.1287	-926.116	171.9873	1.079914	1.239279
24	-756.9413	-928.5698	171.6285	1.079914	1.52121
30	-749.6822	-921.4548	171.7725	0.6843066	1.70358
36	-747.5026	-919.0315	171.5288	1.498509	1.272442
42	-767.0972	-938.8098	171.7126	1.250059	1.325013
48	-770.9041	-942.8138	171.9097	1.153624	1.242592
54	-759.1463	-931.0446	171.8984	1.296868	1.128427
60	-759.5955	-930.8357	171.2401	1.44609	1.537659
66	-759.2518	-931.0778	171.826	1.137157	1.324625
72	-752.0088	-924.5028	172.494	0.6411998	1.181413
78	-760.3613	-931.897	171.5357	1.253762	1.460221
84	-757.5485	-928.6153	171.0668	1.629591	1.530118
90	-758.071	-929.5826	171.5116	1.312006	1.434095
96	-754.6127	-926.5676	171.9549	1.129	1.225243
102	-755.6026	-927.6131	172.0106	1.073385	1.225243
108	-747.3601	-919.3198	171.9597	0.8346112	1.456527
114	-739.7508	-911.2328	171.482	0.9895321	1.693177
120	-762.1345	-933.3331	171.1985	1.643021	1.420287
126	-751.8097	-923.5208	171.7111	1.130458	1.420287
132	-753.3393	-924.3803	171.0409	1.800627	1.420287
138	-745.9585	-917.8932	171.9347	0.3388594	1.831415
144	-761.6004	-932.4821	170.8817	1.804235	1.537839
150	-756.3641	-927.2458	170.8817	1.804235	1.537839
156	-751.9441	-923.5042	171.5601	1.248463	1.445621
162	-741.0876	-912.3809	171.2933	1.515286	1.445621
168	-753.9211	-925.9449	172.0238	1.046103	1.23702
174	-748.3565	-919.9457	171.5891	1.112788	1.526007
180	-759.7529	-931.26	171.5071	1.427707	1.347313
186	-762.2069	-933.4669	171.26	1.216826	1.689419
192	-765.9163	-936.7923	170.876	1.686619	1.627985
198	-777.0165	-947.7455	170.729	1.402372	1.92826
204	-764.9414	-937.3079	172.3665	0.7415171	1.20475
210	-769.2899	-941.3668	172.0768	0.799962	1.392951
216	-755.8526	-926.6046	170.7521	1.780297	1.649764
222	-764.2701	-936.0605	171.7904	1.240801	1.269264
228	-741.3174	-912.7566	171.4392	1.484286	1.356296
234	-746.0398	-917.4835	171.4437	1.484286	1.352684
240	-754.6182	-926.3608	171.7426	1.18543	1.352684
246	-757.5877	-929.4995	171.9118	1.016219	1.352684
252	-752.5349	-924.2364	171.7015	1.048506	1.490025
258	-754.7578	-926.6765	171.9186	1.077428	1.298025
264	-750.0271	-921.7979	171.7708	0.8608294	1.577862
270	-761.5194	-933.7907	172.2714	0.3771476	1.565491
276	-755.4542	-927.1888	171.7346	0.6377319	1.762997
282	-758.6258	-930.7263	172.1005	0.6369059	1.499535
288	-748.6247	-920.3898	171.7651	0.9722496	1.499535
294	-749.2545	-921.2644	172.0098	1.106302	1.19782
300	-755.5166	-927.4582	171.9415	0.7552492	1.52982
306	-751.0057	-922.5505	171.5448	1.101606	1.567004
312	-747.6534	-918.9916	171.3382	1.08701	1.725931
318	-753.3594	-923.9353	170.5759	1.286412	2.107147
324	-750.4061	-921.5507	171.1446	1.491134	1.574874
330	-757.2737	-928.3325	171.0588	1.284898	1.782906
336	-751.3696	-922.9252	171.5556	1.362133	1.360818
