Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-252.2449	-425.1585	172.9136	0.0504486	1.323941
6	-250.8433	-423.6608	172.8175	0.1342039	1.333787
12	-251.8255	-424.2883	172.4628	0.4889119	1.333787
18	-238.0474	-410.7252	172.6778	0.4699278	1.170527
24	-237.8086	-410.1633	172.3547	0.2434982	1.60224
30	-235.4327	-408.4316	172.9988	0.1092364	1.204737
36	-238.2819	-411.0306	172.7487	0.3594073	1.204737
42	-244.3576	-417.2377	172.8802	0.3109631	1.132104
48	-252.8925	-425.7493	172.8568	0.298198	1.164093
54	-237.3043	-410.167	172.8627	0.09120806	1.332039
60	-239.3759	-411.6931	172.3172	0.6175195	1.347382
66	-243.6757	-416.4377	172.762	0.2108847	1.316829
72	-239.2949	-412.5015	173.2067	0.04442343	1.077357
78	-248.6434	-420.8599	172.2165	0.3584508	1.619104
84	-253.642	-425.7857	172.1437	0.924126	1.238803
90	-243.8592	-416.8776	173.0183	0.2025921	1.105174
96	-246.434	-418.2774	171.8434	1.582774	0.8997321
102	-237.5183	-410.132	172.6137	0.8261014	0.8841822
108	-245.9122	-418.5385	172.6263	0.1537126	1.467345
114	-248.0193	-420.0719	172.0525	0.9831962	1.265532
120	-243.4919	-416.3006	172.8087	0.1867369	1.298512
126	-240.3677	-413.0876	172.7199	0.07878205	1.453177
132	-237.8376	-410.795	172.9574	0.07225276	1.270544
138	-238.0338	-410.9925	172.9587	0.0709443	1.270544
144	-239.2976	-411.9573	172.6597	0.2339704	1.379738
150	-243.4476	-416.2722	172.8246	0.06912149	1.379738
156	-242.752	-415.4997	172.7477	0.01881583	1.477611
162	-228.2211	-401.1713	172.9502	0.07318431	1.275726
168	-228.2559	-401.1968	172.941	0.0823708	1.275726
174	-222.2888	-395.4736	173.1847	0.00354198	1.134668
180	-224.9236	-398.1713	173.2477	0.01053647	1.070656
186	-225.8658	-398.6953	172.8295	0.2968437	1.189037
192	-226.7834	-399.9649	173.1814	0.09792217	1.050677
198	-233.1771	-406.127	172.9499	0.3683211	1.013018
204	-235.624	-408.4923	172.8682	0.2502355	1.195816
210	-240.9683	-412.4834	171.5151	1.838323	0.9775662
216	-239.5394	-412.4111	172.8718	0.6627339	0.7634199
222	-235.0727	-407.7063	172.6336	0.8412801	0.8425532
228	-239.7088	-411.6416	171.9328	0.4858149	1.730534
234	-238.6106	-410.8806	172.27	0.1486592	1.730534
240	-238.6381	-411.3834	172.7453	0.4033621	1.169633
246	-245.1015	-417.9597	172.8581	0.0670149	1.354941
252	-241.6438	-414.3782	172.7344	0.153897	1.383957
258	-239.082	-411.9717	172.8896	0.01202711	1.373485
264	-233.8927	-406.6889	172.7962	0.3870506	1.139122
270	-229.5613	-402.4929	172.9315	0.283539	1.110507
276	-232.2946	-405.5791	173.2844	0.08431431	0.9617684
282	-232.3884	-405.382	172.9936	0.3591516	0.9783099
288	-239.9008	-412.3135	172.4127	0.1720984	1.611956
294	-241.5876	-414.4764	172.8888	0.4909973	0.9501587
300	-239.5564	-412.2292	172.6728	0.3971965	1.237001
306	-234.0818	-407.2177	173.1358	0.188443	1.006982
312	-222.7826	-396.0216	173.2389	0.1581688	0.9317335
318	-235.6703	-408.1149	172.4446	0.899739	0.9868543
324	-241.9884	-414.6034	172.615	0.7247483	0.9914569
330	-248.8286	-421.4777	172.6492	0.3481679	1.296991
336	-243.9585	-416.0381	172.0797	0.9181791	1.296579
342	-240.1801	-412.9689	172.7888	0.2090964	1.296579
348	-235.4993	-408.0497	172.5504	0.447412	1.296579
354	-242.2012	-413.2968	171.0955	1.725273	1.436252
360	-233.8227	-406.8869	173.0643	0.1242971	1.134419
366	-235.1773	-408.0318	172.8545	0.01040419	1.402185
372	-240.3694	-413.0864	172.7169	0.07470818	1.458543
378	-237.4523	-410.4331	172.9809	0.08948762	1.23669
