Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-311.0629	-481.4787	170.4158	1.774367	1.888436
6	-309.0175	-480.765	171.7475	0.851768	1.601483
12	-306.1726	-478.152	171.9794	0.5297399	1.666427
18	-296.3936	-468.1706	171.7769	0.5297399	1.808573
24	-290.8134	-462.4651	171.6517	1.197603	1.414305
30	-292.5533	-465.0886	172.5353	0.3056749	1.420718
36	-296.0226	-467.6755	171.6529	1.47839	1.184773
42	-298.6367	-471.0909	172.4542	0.4819079	1.346238
48	-300.5462	-472.7698	172.2235	0.4834195	1.522284
54	-288.6785	-461.1536	172.4751	0.2318092	1.522284
60	-298.6929	-470.4155	171.7225	0.6691757	1.749432
66	-295.8209	-465.9659	170.145	1.949087	1.953369
72	-309.1951	-478.857	169.6619	2.22666	2.089928
78	-303.2161	-475.1552	171.9391	0.1714201	1.942306
84	-303.2787	-475.6028	172.3241	0.3822747	1.522679
90	-291.9196	-464.1016	172.182	0.3822747	1.626835
96	-296.0988	-468.4925	172.3937	0.3796628	1.472442
102	-300.7533	-472.4774	171.7241	0.5225257	1.849862
108	-310.1223	-479.7732	169.6509	2.174494	2.131283
114	-297.0955	-469.8861	172.7906	0.3677937	1.161141
120	-310.4037	-481.5053	171.1015	1.016989	1.936926
126	-301.148	-472.8772	171.7292	0.7197059	1.709203
132	-298.8973	-471.3617	172.4644	0.3785771	1.419195
138	-295.1478	-467.4833	172.3355	0.4687984	1.448885
144	-295.4366	-467.5711	172.1346	0.814984	1.33553
150	-292.4533	-464.7942	172.341	0.2022647	1.641979
156	-297.1709	-469.1509	171.98	0.6559225	1.574709
162	-289.263	-461.8074	172.5444	0.2602758	1.448616
168	-299.634	-471.8078	172.1738	0.5141822	1.536393
174	-298.2343	-470.9195	172.6852	0.05429451	1.497973
180	-305.5355	-477.8922	172.3567	0.3210206	1.543973
186	-306.7873	-479.4404	172.6531	0.1697857	1.434683
192	-300.1875	-471.3902	171.2026	1.638918	1.420291
198	-302.3436	-473.1024	170.7588	1.638918	1.745189
204	-291.7602	-463.8539	172.0937	0.7298669	1.434176
210	-303.4301	-476.0109	172.5808	0.2426895	1.434226
216	-294.9351	-465.9206	170.9855	1.780066	1.478288
222	-291.9174	-464.3135	172.3961	0.4680992	1.402763
228	-282.5754	-454.7205	172.1451	0.3148928	1.701352
234	-289.1237	-461.7117	172.588	0.07313338	1.556173
240	-283.0691	-455.2909	172.2218	0.3840378	1.596684
246	-290.3624	-461.5909	171.2285	1.963109	1.131725
252	-303.4824	-475.2591	171.7766	1.12678	1.372124
258	-303.2588	-473.6165	170.3576	1.720762	1.963904
264	-312.6851	-484.4283	171.7432	0.527163	1.833595
270	-316.5283	-488.6289	172.1006	0.430837	1.650446
276	-307.0638	-476.4578	169.3941	2.304027	2.213987
282	-299.5563	-468.4894	168.9331	2.372518	2.46363
288	-296.5025	-464.4028	167.9003	2.645367	2.930363
294	-318.0719	-489.669	171.5971	0.3063703	2.080141
300	-302.4424	-474.0769	171.6345	0.7582166	1.748727
306	-297.4037	-469.3522	171.9485	0.4860573	1.719316
312	-294.8096	-466.6846	171.875	0.9508419	1.43242
318	-301.1185	-473.2355	172.1169	0.537703	1.56098
324	-288.8273	-461.6022	172.7749	0.05804791	1.426953
330	-295.7153	-467.1629	171.4477	1.015172	1.69934
336	-293.7939	-465.3563	171.5624	0.9994101	1.628607
342	-299.9722	-471.0062	171.034	1.246586	1.82657
348	-296.4155	-468.5132	172.0977	0.8364313	1.347823
354	-291.9033	-462.7937	170.8904	1.843567	1.502087
360	-293.3754	-464.9346	171.5593	0.4467345	2.012279
366	-299.4641	-471.6417	172.1777	0.852132	1.270419
372	-298.6611	-471.4093	172.7482	0.07147721	1.437153
378	-298.3912	-470.7209	172.3297	0.2725386	1.599278
384	-304.6869	-475.8299	171.1429	1.707534	1.4134
390	-292.6386	-464.8675	172.2289	0.3829921	1.592293
396	-292.2582	-464.5238	172.2656	0.4558917	1.511435
402	-289.2857	-461.654	172.3683	0.3085283	1.544607
408	-294.885	-466.862	171.9769	0.6018222	1.616344
414	-287.9147	-460.2995	172.3848	0.386248	1.474158
420	-288.1485	-459.8678	171.7193	0.5855016	1.809871
426	-306.0289	-478.1627	172.1338	0.0994119	1.859069
432	-298.7231	-471.376	172.6529	0.01226165	1.553261
438	-295.8746	-468.5926	172.718	0.04024113	1.483826
444	-297.2301	-468.77	171.5398	0.7132411	1.845467
450	-299.9506	-471.7562	171.8055	0.1634964	2.036826
456	-301.0367	-473.3615	172.3248	0.2533953	1.616773
462	-302.2459	-474.0573	171.8114	1.124592	1.346317
468	-301.7978	-473.9789	172.1811	0.7645032	1.338696
474	-294.1759	-465.843	171.6671	0.5606232	1.86282
480	-306.6211	-477.7842	171.1631	1.662298	1.432717
486	-308.3338	-480.8327	172.4989	0.3513453	1.413605
492	-316.8137	-488.8723	172.0586	0.4786952	1.646275
498	-314.7349	-486.5448	171.8099	0.5601237	1.764553
504	-305.547	-477.8079	172.261	0.192367	1.706066
510	-299.2611	-470.9711	171.71	0.1325866	2.120098
516	-301.1076	-473.3812	172.2736	0.04156119	1.802699
522	-296.9645	-469.1546	172.1901	0.03682265	1.863406
528	-286.3288	-458.4557	172.1269	0.09996973	1.863406
534	-289.495	-462.2571	172.7621	0.03500297	1.454363
540	-289.5989	-462.1695	172.5706	0.2691004	1.421758
546	-288.0923	-460.6833	172.591	0.3474786	1.34433
552	-290.8855	-463.6669	172.7814	0.3095573	1.219316
558	-285.5648	-457.4877	171.9229	0.7267101	1.564655
564	-284.5631	-456.8894	172.3264	0.227084	1.634621
570	-282.9752	-455.4995	172.5244	0.5068585	1.269234
576	-292.3967	-464.4713	172.0746	0.2333949	1.807672
582	-295.8022	-468.2339	172.4318	0.4417363	1.395533
588	-294.4257	-466.557	172.1313	0.2309159	1.770017
594	-319.4724	-491.605	172.1326	0.1784763	1.805529
600	-308.0757	-479.72	171.6443	0.5326648	1.897389
606	-308.4099	-480.6714	172.2615	0.4442194	1.523167
612	-311.5097	-483.4764	171.9667	0.8083698	1.471135
618	-301.5075	-473.3761	171.8687	0.3325677	1.880905
624	-301.7473	-473.9481	172.2008	0.2657897	1.696676
630	-320.8844	-493.3248	172.4404	0.6781521	1.195732
636	-315.7096	-487.5223	171.8127	1.305865	1.195732
642	-309.4716	-481.8494	172.3778	0.3751152	1.487834
648	-305.0918	-477.3278	172.2359	0.3751152	1.592894
654	-305.4615	-477.8625	172.401	0.8118356	1.112558
660	-305.198	-477.503	172.305	0.2288195	1.64877
666	-303.6095	-476.0208	172.4114	0.01335953	1.726236
672	-301.4178	-473.169	171.7512	0.07384483	2.131516
678	-302.2349	-474.7394	172.5045	0.05661453	1.629079
684	-294.9315	-467.059	172.1275	0.557997	1.538192
690	-293.4339	-465.4433	172.0094	0.1786402	1.889862
696	-303.0404	-475.0305	171.9901	0.5694697	1.63022
702	-303.9755	-475.4749	171.4994	0.4155747	2.072541
708	-304.0645	-475.5739	171.5094	1.429389	1.344135
714	-307.6744	-479.0168	171.3425	0.9180705	1.840351
720	-305.2492	-475.3171	170.0679	1.862782	2.062168
726	-301.4232	-473.1519	171.7287	1.231502	1.327003
732	-306.0164	-478.3736	172.3571	0.4484194	1.447946
738	-293.8602	-465.9441	172.084	0.6392581	1.51013
744	-292.0512	-464.4313	172.3801	0.0490365	1.723144
750	-306.9004	-479.7782	172.8778	0.01929132	1.377109
756	-303.7443	-476.0744	172.3301	0.3438707	1.546715
762	-291.2589	-463.5966	172.3377	0.7387838	1.231515
768	-293.676	-465.7675	172.0915	0.6968243	1.461044
774	-289.3029	-462.1217	172.8188	0.2300289	1.254669
780	-299.3039	-471.7546	172.4507	0.08867515	1.644733
786	-295.3754	-468.1063	172.7309	0.09874995	1.429447
792	-303.718	-476.2991	172.5811	0.5729088	1.165012
798	-296.8674	-468.2664	171.399	0.7717365	1.901653
804	-294.514	-466.6066	172.0926	0.3107193	1.74128
810	-291.3896	-463.5105	172.1209	0.07062768	1.887482
816	-287.4945	-459.8461	172.3516	0.3817584	1.502506
822	-294.7553	-466.1026	171.3473	0.3318576	2.226214
828	-296.0519	-464.7936	168.7417	2.537685	2.480106
834	-305.0601	-474.1872	169.1271	2.267393	2.407723
840	-308.6453	-480.4162	171.7709	0.7135811	1.683975
846	-305.9962	-476.8332	170.837	1.812214	1.564958
852	-309.904	-481.6463	171.7424	0.03774698	2.160837
858	-296.5581	-469.3062	172.7481	0.2493503	1.296937
864	-294.8224	-465.8122	170.9898	1.957213	1.337548
870	-292.4704	-464.8671	172.3968	0.5502601	1.337548
876	-292.554	-464.6247	172.0707	0.4217602	1.678272
882	-296.9666	-469.848	172.8815	0.04213026	1.356178
888	-296.3688	-469.0556	172.6868	0.03495653	1.511211
894	-319.4022	-490.6146	171.2125	0.03715035	2.498732
900	-301.8157	-473.4471	171.6314	0.3103402	2.054876
906	-302.7933	-475.1738	172.3805	0.2625079	1.569524
912	-297.0376	-469.213	172.1754	0.3528865	1.652706
918	-291.8947	-464.6084	172.7138	0.1140069	1.430915
924	-294.6064	-467.4292	172.8228	0.1106477	1.348349
930	-301.9941	-473.7813	171.7872	0.05742309	2.118726
