Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1396.499	-1564.648	168.1494	2.37993	3.315773	0.4294082
6	-1396.568	-1563.75	167.1818	3.204012	3.684054	0.4294082
12	-1392.543	-1561.504	168.9606	1.687732	3.096668	0.5285997
18	-1396.086	-1566.012	169.9262	1.622852	2.182728	0.5696238
24	-1407.256	-1576.985	169.7284	2.022821	1.977702	0.6945959
30	-1399.75	-1570.203	170.4527	1.59913	1.629133	0.6896692
36	-1395.679	-1565.671	169.9923	1.371841	2.325825	0.6440326
42	-1384.823	-1554.009	169.1863	2.453723	2.194811	0.6498883
48	-1387.902	-1556.803	168.9012	2.453723	2.479909	0.6498883
54	-1385.764	-1555.105	169.3413	2.453723	2.041008	0.6474099
60	-1387.928	-1557.131	169.2029	2.1101	2.462957	0.6273061
66	-1388.587	-1558.263	169.6762	1.958743	2.13433	0.5753617
72	-1391.081	-1561.009	169.9281	1.232821	2.544904	0.5916805
78	-1404.454	-1572.834	168.3802	3.203479	2.496813	0.510955
84	-1407.688	-1577.223	169.5353	1.783478	2.426561	0.5794568
90	-1400.616	-1569.438	168.8224	1.802732	3.128944	0.4520776
96	-1393.036	-1562.316	169.28	1.92839	2.562608	0.5474873
102	-1390.664	-1560.072	169.4085	1.862376	2.495038	0.5152651
108	-1387.405	-1556.349	168.944	2.370455	2.531434	0.5670814
114	-1389.388	-1558.323	168.9353	2.382131	2.531434	0.5650643
120	-1385.992	-1556.082	170.0894	1.199264	2.406769	0.6198796
126	-1400.83	-1571.068	170.2381	1.057572	2.406769	0.5973052
132	-1405.258	-1574.573	169.315	2.030239	2.432615	0.5838652
138	-1398.417	-1566.341	167.9243	3.067836	3.045531	0.5057611
144	-1410.078	-1579.783	169.7054	1.456889	2.555427	0.5786736
150	-1410.744	-1579.695	168.9508	2.491417	2.434445	0.5486034
156	-1399.179	-1569.188	170.0089	1.260102	2.410261	0.6594799
162	-1391.257	-1561.606	170.3493	1.109303	2.208126	0.6803623
168	-1390.894	-1560.317	169.4224	2.148568	2.208126	0.6359364
174	-1397.969	-1568.469	170.5002	1.305458	1.852705	0.7012441
180	-1395.809	-1566.233	170.4245	1.148219	2.109546	0.6493842
186	-1391.037	-1561.794	170.7572	1.273197	1.462772	0.9181636
192	-1391.529	-1562.078	170.5488	1.03161	1.909443	0.9190453
198	-1384.089	-1553.887	169.7982	1.156731	2.723519	0.6577203
204	-1402.545	-1572.666	170.1202	1.298531	2.284996	0.6029894
210	-1400.243	-1570.331	170.0876	1.324571	2.205961	0.7654694
216	-1391.61	-1562.05	170.4393	1.093939	2.14948	0.6477049
222	-1387.593	-1557.484	169.8912	1.585538	2.226427	0.6428093
228	-1389.087	-1559.313	170.2259	1.216344	2.226427	0.6786766
234	-1397.569	-1567.388	169.8185	2.069907	1.793987	0.7789013
240	-1397.791	-1567.656	169.8647	2.069907	1.747787	0.7789013
246	-1393.648	-1563.418	169.7707	2.25082	1.579444	0.9183226
252	-1387.512	-1556.667	169.1541	2.25082	2.358341	0.7048882
258	-1392.454	-1562.991	170.5373	1.268849	1.800199	0.7798593
264	-1381.934	-1551.889	169.9547	1.993982	1.7216	0.7790103
270	-1392.643	-1563.442	170.799	1.036024	1.549898	1.027051
276	-1402.642	-1573.5	170.8578	1.104244	1.522041	0.9255416
282	-1401.137	-1571.44	170.3028	1.466117	1.803955	0.8342617
288	-1400.716	-1571.043	170.327	1.466117	1.779823	0.8342617
294	-1404.451	-1574.391	169.94	1.541929	2.218715	0.6411702
300	-1391.042	-1561.47	170.4285	1.466117	1.705651	0.7989883
306	-1389.322	-1560.126	170.8038	1.024771	1.723452	0.8473497
312	-1398.273	-1568.355	170.0823	1.70006	1.793381	0.8532458
318	-1407.207	-1576.916	169.71	1.70006	2.297529	0.6555238
324	-1398.494	-1568.603	170.1092	1.262965	2.297529	0.6785236
330	-1394.839	-1564.852	170.0133	1.661967	2.01217	0.6877978
336	-1393.16	-1563.297	170.1374	1.540002	2.01217	0.6647024
342	-1382.095	-1551.997	169.9015	1.510366	2.275634	0.6647024
348	-1383.445	-1553.976	170.5306	1.157284	1.98393	0.6711203
354	-1385.919	-1555.479	169.5597	1.553414	2.613767	0.5670176
360	-1393.533	-1563.014	169.4801	1.689242	2.567009	0.5755339
366	-1395.952	-1566.216	170.2645	1.249323	2.171091	0.647026
372	-1391.111	-1560.769	169.6578	1.683276	2.366888	0.6512809
378	-1389.896	-1559.414	169.5179	1.836203	2.408959	0.499092
384	-1397.097	-1564.826	167.7284	3.462269	2.977374	0.488379
390	-1402.431	-1570.501	168.0706	2.491953	3.318295	0.4858073
396	-1393.425	-1562.136	168.711	1.812348	3.236686	0.493002
402	-1394.781	-1564.685	169.9044	1.170652	2.644713	0.493002
408	-1405.734	-1574.686	168.9525	1.827167	2.982264	0.4988502
414	-1398.596	-1567.408	168.8117	2.192907	2.813046	0.5216607
420	-1400.909	-1571.029	170.1197	1.60421	1.963253	0.6789044
426	-1397.487	-1567.969	170.4823	1.499553	1.658248	0.7452487
432	-1395.568	-1566.013	170.4449	1.333674	1.853531	0.7452487
438	-1395.24	-1565.65	170.4093	1.381961	1.873751	0.6944018
444	-1391.036	-1561.491	170.455	1.440702	1.701059	0.8018277
450	-1399.737	-1570.368	170.6307	1.219979	1.815242	0.6839669
456	-1396.616	-1567.112	170.4965	1.219979	1.890457	0.777667
462	-1403.209	-1573.332	170.1226	1.560011	1.953499	0.7573539
468	-1405.012	-1575.569	170.5571	1.106245	1.980267	0.7206976
474	-1405.643	-1575.077	169.4345	2.405914	1.944745	0.7221287
480	-1420.76	-1591.244	170.4839	1.185712	1.987105	0.6997308
486	-1411.776	-1581.892	170.1167	1.612614	1.910643	0.7578523
492	-1419.844	-1590.571	170.7266	1.167824	1.725567	0.7578523
498	-1409.336	-1579.192	169.8556	1.681193	2.156948	0.6793166
504	-1409.936	-1579.723	169.7864	1.249122	2.668337	0.5988542
510	-1398.681	-1568.851	170.17	1.544462	2.002705	0.5988542
516	-1389.905	-1559.326	169.421	2.34096	2.062725	0.615583
522	-1393.077	-1562.841	169.7641	1.583971	2.379041	0.5753056
528	-1406.12	-1574.194	168.074	3.076283	2.886667	0.5428765
534	-1396.141	-1565.097	168.9565	1.974386	2.850924	0.5075546
540	-1398.317	-1567.3	168.9836	2.018734	2.785773	0.5182307
546	-1388.22	-1556.89	168.6692	2.078553	3.049495	0.47667
552	-1393.044	-1562.571	169.527	2.005478	2.238958	0.5923066
558	-1395.77	-1565.343	169.5727	2.107073	2.024368	0.7568398
564	-1398.488	-1568.34	169.8517	1.59425	2.233738	0.6912465
570	-1389.903	-1559.605	169.7018	1.315188	2.65686	0.6733008
576	-1386.366	-1555.238	168.8715	2.454511	2.529291	0.599025
582	-1389.326	-1559.356	170.0297	1.491228	2.175234	0.6437702
588	-1398.414	-1568.444	170.0299	1.491228	2.159869	0.6751051
594	-1401.234	-1569.609	168.3756	2.98235	2.632881	0.6095549
600	-1409.505	-1578.976	169.4707	1.821699	2.462725	0.5573506
606	-1406.7	-1576.197	169.4969	1.864193	2.349559	0.686386
612	-1400.955	-1571.26	170.3051	1.367759	1.923114	0.7983858
618	-1403.771	-1573.693	169.9222	1.905176	1.857429	0.7389609
624	-1399.843	-1569.37	169.5273	2.047768	2.174681	0.6626021
630	-1403.778	-1573.165	169.3865	2.212044	2.174681	0.6730855
636	-1397.535	-1567.282	169.7467	1.72106	2.210217	0.7142879
642	-1396.6	-1566.723	170.1227	1.8689	1.695581	0.7274944
648	-1395.358	-1566.142	170.7839	1.011892	1.695581	0.9174078
654	-1400.339	-1569.758	169.419	2.230663	2.099083	0.7226443
660	-1396.136	-1566.407	170.271	1.371032	1.986616	0.7525252
666	-1388.972	-1559.035	170.0631	1.575112	2.006715	0.7459861
672	-1394.868	-1564.402	169.5339	1.823092	2.330739	0.7172276
678	-1392.024	-1561.832	169.8081	1.220619	2.67741	0.5899793
684	-1404.452	-1573.988	169.536	1.330266	2.84109	0.5947462
690	-1395.897	-1565.561	169.6641	1.330266	2.72515	0.5451746
696	-1403.359	-1573.457	170.0977	1.196762	2.38823	0.6496531
702	-1401.814	-1571.191	169.3772	2.085413	2.29945	0.6496531
708	-1398.53	-1567.674	169.1434	2.086983	2.569314	0.492589
714	-1398.856	-1565.465	166.6097	5.05019	3.105996	0.3326799
720	-1393.395	-1561.777	168.3825	1.917025	3.472603	0.4721647
726	-1397.646	-1564.967	167.3212	2.959054	3.719515	0.4510665
732	-1422.691	-1590.902	168.2109	2.59572	3.084606	0.4186035
738	-1408.715	-1576.688	167.9724	1.960251	3.84711	0.4949027
744	-1413.258	-1582.858	169.6004	1.43854	2.639293	0.6746663
750	-1408.841	-1578.121	169.2796	2.256404	2.25071	0.6634248
756	-1396.789	-1566.664	169.8747	1.562265	2.235922	0.6989795
762	-1389.197	-1559.099	169.9024	1.691778	2.116735	0.6466503
768	-1384.018	-1553.44	169.4223	1.950376	2.386319	0.6051705
774	-1387.828	-1557.6	169.7716	1.736584	2.209314	0.6419756
780	-1397.612	-1566.26	168.6481	2.824601	2.472819	0.609182
786	-1394.093	-1563.202	169.109	2.124799	2.528372	0.6635771
792	-1405.513	-1575.592	170.0789	1.608056	1.953405	0.7566688
798	-1396.452	-1566.54	170.0872	1.813572	1.759711	0.7578002
804	-1399.254	-1569.577	170.3229	1.349356	1.977195	0.718778
810	-1416.847	-1586.237	169.3901	1.748689	2.567609	0.6682403
816	-1419.398	-1588.754	169.356	1.281615	3.082969	0.5259145
822	-1404.633	-1574.295	169.6616	1.249853	2.806588	0.540757
828	-1402.122	-1570.656	168.5344	2.452478	2.884144	0.5248764
834	-1393.102	-1562.124	169.0217	1.854246	2.877744	0.5802078
840	-1393.814	-1564.179	170.3653	1.045863	2.240207	0.7074341
846	-1388.213	-1558.319	170.1059	1.41851	2.146939	0.6858344
