Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-240.858	-407.3584	166.5004	0.4414783	4.999353
6	-235.9873	-402.673	166.6857	0.1210973	5.074345
12	-234.9837	-403.5525	168.5688	0.2680366	3.931766
18	-232.878	-399.5434	166.6653	0.5105031	4.869183
24	-230.1289	-397.5759	167.4471	0.1390986	4.639901
30	-235.0053	-402.1767	167.1714	0.01758818	4.86185
36	-238.0947	-404.531	166.4363	0.07558069	5.237656
42	-231.86	-400.1698	168.3099	0.04577528	4.206088
48	-231.8186	-401.6807	169.8621	0.1286037	3.261355
54	-222.9779	-390.8145	167.8367	0.2261412	4.371837
60	-225.9474	-393.0206	167.0732	0.06655927	4.889281
66	-231.8217	-399.5941	167.7724	0.1540409	4.448734
72	-227.4369	-395.1289	167.6921	0.1413789	4.501078
78	-233.3798	-400.5308	167.1509	0.6824973	4.501078
84	-233.1717	-398.6751	165.5034	0.7452228	5.382952
90	-247.2382	-413.0811	165.8429	0.4057111	5.382952
96	-249.3778	-415.7558	166.378	0.4057111	5.087131
102	-238.8278	-407.0425	168.2148	0.4796918	4.013216
108	-236.5621	-404.2889	167.7268	0.4796918	4.290616
114	-249.1774	-416.4785	167.3011	0.8060044	4.346809
120	-245.1987	-410.7852	165.5865	1.188466	5.092015
126	-238.741	-406.4265	167.6855	0.7648747	4.152272
132	-238.5782	-406.9454	168.3672	0.1464059	4.11631
138	-239.1506	-406.9422	167.7916	0.1205991	4.456773
144	-234.2832	-402.0864	167.8032	0.1078431	4.457398
150	-232.0838	-399.3667	167.2828	0.171868	4.71352
156	-239.9247	-409.5074	169.5827	0.9636234	2.929982
162	-243.1612	-411.0581	167.8969	0.9636234	3.91822
168	-233.9284	-401.6599	167.7314	0.4273085	4.317616
174	-232.7664	-400.0802	167.3138	0.6958428	4.401833
180	-248.7154	-415.1412	166.4259	0.7273207	4.881814
186	-235.9413	-402.6794	166.7381	0.1888924	5.0076
192	-214.0193	-381.4891	167.4697	0.06162587	4.670607
198	-229.0926	-396.5448	167.4522	0.07912109	4.670607
204	-222.7245	-389.9184	167.1938	0.0768958	4.816278
210	-230.3195	-397.229	166.9095	0.3612523	4.816278
216	-241.0049	-409.0759	168.071	0.3612523	4.162601
222	-240.3558	-407.0189	166.6632	0.4446621	4.907069
228	-239.5615	-406.6079	167.0464	0.4455234	4.6927
234	-251.3878	-417.3772	165.9894	0.5586926	5.217614
240	-240.6603	-407.2207	166.5604	0.08750214	5.16237
246	-249.8548	-416.8939	167.0391	0.3482739	4.751125
252	-242.8832	-409.6501	166.7669	0.4937264	4.821914
258	-228.6439	-396.905	168.2611	0.391734	4.036949
264	-236.9357	-403.0454	166.1098	0.2230771	5.336502
270	-228.6642	-396.2015	167.5373	0.3382012	4.477394
276	-223.3093	-391.8505	168.5412	0.2129138	3.979098
282	-223.1773	-391.088	167.9106	0.08272627	4.411016
288	-228.5444	-394.9227	166.3783	0.2982007	5.14656
294	-232.6254	-400.3276	167.7022	0.229682	4.445687
300	-235.0025	-403.0844	168.0819	0.4868754	4.084876
306	-231.412	-397.4709	166.059	0.4633998	5.231846
312	-240.0529	-408.7724	168.7195	0.3682302	3.787635
318	-241.1632	-409.01	167.8468	0.809007	4.035285
324	-237.5506	-406.0612	168.5106	0.255882	3.972061
330	-230.1607	-398.3049	168.1442	0.0241969	4.312135
336	-231.9669	-400.0231	168.0562	0.02417263	4.361916
342	-232.4366	-400.1925	167.7559	0.003913579	4.542462
348	-233.0051	-400.0094	167.0042	0.02284665	4.951998
354	-235.6558	-403.2837	167.6279	0.1448491	4.535199
360	-218.2356	-385.7181	167.4826	0.1216272	4.62981
366	-225.7271	-393.914	168.1869	0.4194222	4.063513
372	-230.0689	-397.4411	167.3723	0.5732067	4.437995
378	-218.6225	-386.4139	167.7914	0.1344244	4.449078
384	-227.1878	-394.8781	167.6904	0.235463	4.449078
390	-237.9993	-407.5209	169.5216	0.07746097	3.491214
396	-226.2458	-394.6533	168.4075	0.18562	4.071012
402	-227.4	-395.3801	167.9802	0.06940664	4.379307
408	-221.1533	-388.1018	166.9485	0.2176226	4.874607
414	-236.4037	-404.6606	168.2569	0.2849597	4.100239
420	-239.0941	-406.1246	167.0305	0.2468508	4.81259
426	-234.0756	-401.2794	167.2038	0.07349229	4.81259
432	-248.7431	-414.9106	166.1674	0.8157112	4.976424
438	-247.744	-414.1345	166.3905	0.7732469	4.87591
444	-226.7328	-392.5449	165.8121	0.4042079	5.400766
450	-227.9849	-396.0655	168.0805	0.1338835	4.286125
456	-220.6558	-389.6124	168.9566	0.1069882	3.801552
