Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-468.2996	-635.4655	167.1659	1.112017	0.957254	3.832159	1.305936
6	-474.1004	-641.5148	167.4143	1.050504	0.9375827	3.689053	1.286319
12	-488.2004	-654.4429	166.2425	1.313205	0.9919917	3.574198	1.989041
18	-481.236	-647.466	166.23	0.9226272	1.744433	2.59171	2.420358
24	-464.5299	-631.5082	166.9784	1.108271	1.328353	3.705126	1.266158
30	-467.3586	-635.0541	167.6956	1.577846	0.6088362	3.250536	1.237155
36	-459.6707	-621.949	162.2783	1.109558	1.317072	8.850392	0.8478458
42	-467.9402	-632.884	164.9438	0.4899639	0.7135116	7.494754	0.7132851
48	-458.0582	-621.1603	163.102	2.957276	1.694193	5.828396	0.8450793
54	-459.3068	-623.1493	163.8425	1.305858	1.361293	7.040172	0.8564277
60	-462.2652	-626.9025	164.6373	0.9980209	0.7302112	7.075623	0.9658278
66	-469.4971	-633.3236	163.8264	1.170008	0.8320794	7.887677	0.5323693
72	-463.9741	-629.878	165.9039	0.4110481	1.826062	5.450363	0.8512805
78	-470.744	-634.0031	163.259	0.9392128	1.734658	7.419341	1.088544
84	-474.7852	-641.2336	166.4484	1.157547	2.281095	3.549419	1.088544
90	-465.4382	-632.1909	166.7527	0.5335297	0.9433347	5.372269	0.7828366
96	-464.8004	-631.9559	167.1555	0.4902792	0.6496425	5.337687	0.7177603
102	-461.555	-625.6947	164.1397	1.579894	2.240288	5.337687	1.204682
108	-455.6331	-621.4803	165.8472	1.667971	1.474049	3.867865	1.478572
114	-491.3345	-654.9918	163.6573	4.267778	1.474049	3.679601	1.3055
120	-476.1965	-643.0378	166.8413	1.166586	0.8606849	4.478037	1.063304
126	-463.8143	-629.8975	166.0832	1.566308	1.214783	4.478037	1.069049
132	-464.446	-629.2353	164.7893	1.167269	1.243573	6.424647	0.7526001
138	-464.4037	-627.1453	162.7416	0.5998015	1.243573	9.126498	0.572397
144	-461.2783	-624.8838	163.6055	0.6001338	1.00068	8.50329	0.572397
150	-456.076	-621.0727	164.9967	0.9447131	2.740225	5.094388	0.8474115
156	-462.1304	-627.46	165.3296	1.088156	1.346068	5.674322	0.9786965
162	-475.6928	-642.2503	166.5576	0.622543	1.602078	4.612709	1.036501
168	-469.2614	-633.6025	164.3412	2.346942	0.533432	6.10814	1.046034
174	-463.415	-628.7885	165.3734	1.070865	1.18621	5.889447	0.8862538
180	-464.06	-630.1152	166.0552	0.5480736	1.016287	5.951721	0.8233196
186	-471.5185	-634.233	162.7145	1.679814	1.640534	7.519872	0.8715571
192	-462.0945	-625.0997	163.0053	1.391804	2.232164	7.063556	0.80427
198	-457.194	-621.3962	164.2021	1.534967	1.327944	6.432564	0.9149906
204	-436.0928	-600.8931	164.8003	1.534967	1.319755	5.842303	0.9149906
210	-454.8477	-618.673	163.8253	2.458188	0.9250901	6.405583	0.7653554
216	-459.4333	-622.6247	163.1915	1.875795	1.275701	7.1138	0.9572114
222	-455.7507	-621.8681	166.1174	0.7692534	1.184318	4.579674	1.623601
228	-458.504	-619.8132	161.3093	1.088196	2.413633	8.792751	0.9515799
234	-454.6879	-618.4781	163.7902	0.978581	0.5922454	8.31556	0.610856
240	-477.6527	-639.1897	161.5369	1.815494	2.672339	7.64705	0.9452604
246	-473.4059	-635.7112	162.3053	1.249296	0.9811342	9.151685	0.6369339
252	-460.171	-624.5498	164.3788	0.7013154	1.30184	7.109667	0.9206994
258	-469.5321	-632.4338	162.9016	2.093408	1.220903	7.109667	1.084742
264	-468.0635	-633.9134	165.8499	1.344931	1.308162	4.823788	1.085516
270	-464.6835	-632.5557	167.8722	0.8086198	0.9086625	3.36417	1.396125
276	-457.848	-623.8053	165.9573	1.659836	0.7168086	4.61415	1.396125
282	-457.0825	-621.7958	164.7133	1.659836	1.039918	5.707713	1.262229
288	-457.6589	-624.0327	166.3738	0.5429909	1.42641	5.061142	1.016099
294	-462.1783	-629.2581	167.0798	1.274308	1.231543	3.857374	0.9704894
300	-446.7986	-612.5209	165.7224	1.348445	2.200235	4.228133	1.013822
306	-449.544	-615.9096	166.3656	0.6838838	1.257023	5.207525	0.8943875
312	-462.3372	-629.5196	167.1823	0.2270174	1.765637	4.473392	0.7672973
318	-447.9093	-612.555	164.6457	1.397362	2.697713	4.842536	1.041054
324	-459.1774	-623.3517	164.1743	1.948529	1.706889	5.569997	1.041054
330	-455.0488	-620.2142	165.1654	0.6886732	1.189866	6.268207	1.096688
336	-469.6797	-634.4968	164.8171	1.507694	1.564363	5.473403	1.064556
342	-459.7542	-626.1696	166.4154	1.309098	0.7628769	4.679	1.221455
348	-452.6897	-618.3597	165.6701	1.070998	1.3429	5.204379	1.121758
354	-447.8242	-614.5568	166.7326	0.7862929	2.215713	3.131385	1.54133
360	-464.2019	-630.1271	165.9252	1.555428	1.645165	3.649021	1.549418
366	-473.7596	-637.8933	164.1337	1.442442	2.303139	5.124052	1.451075
372	-465.3798	-631.7334	166.3535	1.158354	0.7074948	5.124052	1.060814
378	-464.5789	-628.9212	164.3423	2.017755	0.8193286	6.158194	1.071106
384	-465.5193	-628.4023	162.883	0.3390717	1.271143	9.146329	0.7308259
390	-464.9609	-629.8411	164.8803	1.233656	1.630906	5.828503	0.8483386
396	-460.2045	-626.2634	166.059	0.7476725	0.6412282	5.828503	1.116511
