Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-242.2495	-407.2785	165.029	1.955493	5.053989
6	-254.9644	-420.4288	165.4644	1.955493	4.811745
12	-246.4784	-411.9651	165.4867	1.29794	5.133304
18	-242.6209	-408.3502	165.7293	1.498038	4.892481
24	-239.842	-406.4795	166.6374	2.081429	4.090969
30	-244.8552	-410.1853	165.3301	1.534169	5.09549
36	-234.5628	-401.3356	166.7728	2.414547	3.860114
42	-236.8672	-401.834	164.9668	3.149931	4.58092
48	-242.8767	-408.1482	165.2715	2.34951	4.73879
54	-250.2977	-414.8342	164.5366	1.988036	5.311181
60	-248.4169	-415.0568	166.6399	1.442596	4.411544
66	-243.14	-407.1894	164.0494	1.663571	5.735568
72	-239.1777	-405.8929	166.7151	2.576669	3.821743
78	-239.1422	-405.7438	166.6016	2.09839	4.103348
84	-244.2727	-409.4143	165.1416	2.799741	4.620909
90	-235.9156	-401.6387	165.7231	1.665266	4.809927
96	-247.3651	-414.099	166.7339	1.748212	4.199391
102	-233.3709	-400.0436	166.6727	2.302368	3.968155
108	-230.5142	-396.8526	166.3384	2.041146	4.279895
114	-252.789	-417.8823	165.0933	2.318203	4.85209
120	-247.8579	-414.8623	167.0044	1.617228	4.112918
126	-243.5203	-408.7401	165.2198	1.713801	5.065588
132	-247.9957	-413.4856	165.4899	2.230443	4.669775
138	-241.1388	-405.7627	164.6239	1.463244	5.522035
144	-249.2635	-415.1287	165.8652	2.291022	4.431623
150	-246.2581	-412.9525	166.6944	1.348262	4.431623
156	-234.3882	-398.0534	163.6653	1.504112	6.025804
162	-244.5635	-410.7541	166.1906	1.938533	4.412609
168	-241.0963	-407.7503	166.654	1.425711	4.412609
174	-249.383	-415.0108	165.6279	1.2128	5.101213
180	-246.5653	-412.6324	166.0671	1.736285	4.581694
186	-244.1634	-408.5652	164.4017	1.610216	5.56899
192	-235.6727	-401.0995	165.4268	1.807369	4.904339
198	-235.2418	-401.2952	166.0534	1.597537	4.659845
204	-232.3093	-399.9773	167.668	1.461441	3.816057
210	-238.6501	-404.6802	166.03	1.669831	4.636008
216	-242.5009	-408.1864	165.6855	1.979369	4.676808
222	-248.8671	-414.1549	165.2878	1.51314	5.129832
228	-235.3068	-401.523	166.2162	1.705735	4.513281
234	-238.1841	-404.393	166.2089	1.734489	4.502913
240	-231.3472	-396.5673	165.2201	2.984402	4.502913
246	-233.0756	-398.2378	165.1622	1.574867	5.167606
252	-241.5834	-406.9123	165.3289	2.40083	4.68417
258	-240.9436	-407.6339	166.6902	2.564094	3.841528
264	-249.515	-414.1425	164.6276	2.023009	5.244571
270	-252.1607	-417.6549	165.4942	2.070271	4.74098
276	-237.3483	-402.4801	165.1318	2.313425	4.83277
282	-241.7781	-405.6143	163.8362	1.990031	5.695445
288	-246.829	-412.9088	166.0798	2.055231	4.419309
294	-243.0562	-408.92	165.8638	2.036277	4.549806
300	-248.7439	-414.289	165.5451	1.473876	5.007541
306	-235.8893	-401.1065	165.2172	1.623681	5.112338
312	-237.6112	-403.854	166.2428	1.828438	4.436986
318	-226.9193	-392.4551	165.5358	1.737111	4.878322
324	-220.509	-385.859	165.3499	1.949686	4.878322
330	-232.297	-396.4382	164.1412	2.206304	5.429259
336	-229.3815	-394.8917	165.5102	2.22298	4.661794
342	-226.7613	-392.476	165.7147	1.881765	4.707381
348	-235.8808	-399.3125	163.4317	2.55094	5.670475
354	-236.7731	-402.1985	165.4254	2.393459	4.633304
360	-237.4769	-403.3493	165.8723	2.324628	4.412554
366	-246.806	-412.2214	165.4154	2.24384	4.705453
372	-234.0518	-398.7857	164.7339	1.709485	5.336546
378	-226.428	-390.8934	164.4655	2.017746	5.336546
384	-223.1011	-390.3708	167.2696	1.939838	3.797452
390	-223.9004	-389.141	165.2406	1.939838	4.943898
396	-237.8489	-404.7959	166.947	2.081288	3.914168
402	-232.1545	-398.5181	166.3636	2.450499	4.07821
408	-232.7921	-396.0254	163.2333	2.545206	5.781548
414	-237.2443	-402.9603	165.716	1.78137	4.755845
420	-239.7863	-406.3226	166.5362	1.593391	4.39059
426	-229.4684	-395.1373	165.6689	1.846915	4.749916
432	-238.0506	-403.0406	164.99	1.531439	5.28511
438	-230.5916	-396.8637	166.2721	1.861968	4.403954
444	-232.6105	-398.184	165.5735	1.895955	4.779418
450	-230.1761	-397.4272	167.2511	1.344396	4.118473
456	-229.0675	-395.016	165.9486	1.475634	4.781913
462	-224.9495	-391.51	166.5605	1.972992	4.186625
468	-221.133	-388.0348	166.9019	1.900015	4.027937
474	-227.0112	-392.6022	165.591	2.49727	4.495169
480	-232.9618	-398.8311	165.8693	2.117755	4.508587
486	-231.9217	-397.785	165.8633	1.874265	4.627766
492	-233.3763	-398.2384	164.8621	1.522093	5.360473
498	-232.0569	-396.9664	164.9094	2.163556	5.023766
504	-241.4093	-405.6685	164.2592	2.25503	5.342555
510	-254.8425	-419.4265	164.584	1.866659	5.342555
516	-242.3861	-408.9685	166.5824	1.772028	4.273269
522	-248.63	-412.5666	163.9366	1.776799	5.741747
528	-237.3698	-403.963	166.5932	1.627327	4.340834
534	-230.56	-395.08	164.52	2.047006	5.29285
540	-245.3665	-411.3218	165.9554	2.225928	4.410304
546	-250.5454	-416.8476	166.3022	2.225928	4.214134
552	-242.1706	-408.7169	166.5462	2.103879	4.132271
558	-236.044	-401.2788	165.2348	2.166153	4.841525
564	-231.9806	-397.3771	165.3964	2.305028	4.688635
570	-230.9135	-396.3224	165.4089	1.443661	5.098953
576	-228.0393	-394.0152	165.9759	1.667165	4.667662
582	-228.0733	-394.2827	166.2094	1.708649	4.515653
588	-239.3004	-405.0407	165.7403	1.684784	4.790497
594	-234.8148	-399.6022	164.7874	2.065078	5.136612
600	-240.3268	-405.0872	164.7604	1.82028	5.267576
606	-241.061	-407.7723	166.7113	2.032563	4.072174
612	-240.5212	-405.7841	165.263	2.222764	4.800132
618	-239.7185	-405.0412	165.3227	2.149476	4.800132
624	-248.4573	-411.2975	162.8402	2.2607	6.117457
630	-238.2633	-402.9141	164.6508	2.144647	5.175719
636	-238.6177	-403.2433	164.6256	2.175443	5.175719
642	-245.8707	-409.4941	163.6234	2.300236	5.672299
648	-228.0635	-394.0551	165.9916	1.97204	4.50853
654	-223.5468	-388.7074	165.1605	2.313412	4.816732
660	-220.9183	-389.1006	168.1823	1.540996	3.474819
666	-219.2074	-385.0058	165.7984	2.180265	4.519551
672	-221.0866	-385.07	163.9835	1.519588	5.844161
678	-241.8514	-408.479	166.6276	1.519588	4.377621
684	-241.9324	-407.2219	165.2895	2.06245	4.858846
690	-241.4046	-408.0594	166.6548	1.818966	4.208717
696	-231.3041	-397.0949	165.7908	1.851195	4.67968
702	-237.0338	-402.4492	165.4153	2.120194	4.761888
708	-234.3563	-401.2325	166.8762	1.295728	4.357732
714	-235.6496	-402.3527	166.7031	1.476685	4.357732
720	-237.9242	-402.7313	164.8071	1.753543	5.274386
726	-236.5783	-402.9326	166.3543	1.175828	4.717054
732	-231.9277	-398.5815	166.6538	1.325518	4.466862
738	-237.1702	-403.0907	165.9205	1.325518	4.877492
744	-241.0451	-407.0486	166.0035	1.75416	4.60839
750	-247.0129	-412.7369	165.724	1.984178	4.652919
756	-255.0798	-421.4233	166.3434	1.257238	4.67837
762	-251.807	-417.6248	165.8179	2.346987	4.433286
768	-243.8213	-409.8408	166.0195	1.847285	4.553341
774	-234.2465	-400.8588	166.6123	2.846192	3.766607
780	-231.0967	-397.4652	166.3685	1.746455	4.407011
786	-219.6675	-386.7589	167.0914	1.924801	3.907255
792	-216.988	-380.8848	163.8967	1.924801	5.69279
798	-230.6265	-396.3826	165.7561	2.025981	4.615139
804	-237.4602	-403.1312	165.6711	2.128006	4.615139
810	-240.3542	-406.4988	166.1447	1.218988	4.810423
816	-244.1856	-410.1243	165.9387	1.892966	4.576371
822	-244.7779	-410.6312	165.8533	1.680423	4.729582
828	-241.817	-407.7401	165.9232	2.245898	4.419378
834	-230.5537	-395.5388	164.9851	2.254849	4.94055
840	-231.5158	-397.1696	165.6538	2.235384	4.575672
846	-242.5336	-407.4015	164.8679	2.577437	4.865832
852	-225.7006	-391.8856	166.1849	2.633817	4.100589
858	-214.5947	-381.1975	166.6028	1.806241	4.244561
864	-225.6395	-391.4255	165.786	2.347764	4.450906
870	-228.2521	-393.6336	165.3815	2.410175	4.650589
876	-242.1714	-408.8951	166.7237	1.77999	4.189148
882	-247.5188	-413.1728	165.654	1.863915	4.749971
888	-255.592	-421.7533	166.1613	1.863915	4.465443
894	-248.054	-412.8456	164.7916	2.999514	4.737218
900	-238.0177	-402.0581	164.0404	1.804756	5.671324
906	-237.933	-402.8861	164.9531	2.408013	4.890812
912	-249.4706	-414.248	164.7773	2.108217	5.122317
918	-232.8578	-399.386	166.5282	2.777576	3.843598
924	-239.5868	-403.5346	163.9478	2.422728	5.441068
930	-245.3732	-412.0714	166.6982	2.466043	3.879982
936	-252.069	-417.141	165.0721	2.611123	4.737742
942	-236.7259	-403.6141	166.8882	1.798183	4.086431
948	-238.4176	-403.8725	165.4549	1.762738	4.910682
954	-242.0813	-407.2711	165.1899	1.815527	5.032038
960	-242.9741	-407.3472	164.3732	1.709798	5.535031
966	-247.4984	-411.6804	164.182	1.927318	5.535031
972	-233.741	-398.8897	165.1487	2.532319	4.728208
978	-234.183	-399.6064	165.4235	2.207189	4.717503
984	-237.687	-403.2509	165.564	2.568165	4.480011
990	-261.8803	-426.8772	164.9968	2.605899	4.781964
996	-255.7737	-420.1957	164.422	1.97497	5.380509
1002	-237.2771	-402.4338	165.1567	1.25066	5.341182
1008	-239.1736	-404.8773	165.7036	1.25066	5.038567
1014	-247.206	-411.4312	164.2253	1.642741	5.649553
1020	-248.5982	-412.9844	164.3862	1.978348	5.398655
1026	-252.1423	-415.9161	163.7738	1.978348	5.735094
1032	-234.5956	-401.1471	166.5516	1.346167	4.513169
1038	-225.7129	-393.3216	167.6087	1.287856	3.945622
1044	-229.7262	-393.3321	163.6059	2.549315	5.575579
1050	-240.026	-404.0013	163.9752	2.244036	5.503813
1056	-237.702	-402.717	165.015	1.893965	5.091121
1062	-256.6659	-421.7828	165.1169	1.77754	5.091121
1068	-252.8403	-416.8837	164.0434	1.651344	5.744918
1074	-255.2547	-420.5912	165.3365	1.40502	5.15942
1080	-239.7981	-404.6853	164.8872	1.668662	5.272253
1086	-229.0457	-396.0457	167	2.022308	3.912106
1092	-233.5305	-397.6003	164.0698	2.14538	5.495956
1098	-243.7506	-410.5788	166.8282	1.383098	4.337238
1104	-251.097	-416.9589	165.8619	1.593287	4.769177
1110	-250.9846	-415.5068	164.5222	2.687702	5.012325
1116	-248.2092	-413.5926	165.3834	2.208626	4.739282
1122	-235.285	-400.8132	165.5283	2.033192	4.739282
