Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-242.6092	-407.0834	164.4742	2.42772	5.148241
6	-241.5421	-407.2338	165.6917	2.658906	4.369605
12	-226.7422	-392.2212	165.479	1.877278	4.841144
18	-246.5348	-411.9721	165.4374	1.925538	4.841144
24	-230.0358	-395.6668	165.631	1.420664	4.987759
30	-232.2813	-399.603	167.3217	1.420664	4.036636
36	-243.7637	-409.9378	166.1741	1.719684	4.529926
42	-241.2704	-407.2447	165.9742	1.877989	4.563729
48	-236.4338	-402.4052	165.9713	1.881376	4.563729
54	-234.5311	-399.1877	164.6566	1.556753	5.45593
60	-266.7995	-430.4662	163.6667	1.941508	5.810928
66	-253.1443	-418.7496	165.6053	1.99657	4.713517
72	-230.8491	-397.6608	166.8116	1.927647	4.065827
78	-241.3598	-406.2541	164.8943	1.691209	5.257056
84	-246.2094	-411.2819	165.0725	2.451139	4.805572
90	-252.4429	-418.0046	165.5616	2.105683	4.686779
96	-248.2274	-412.9019	164.6745	1.794146	5.327721
102	-242.2243	-406.9663	164.742	2.621717	4.917409
108	-243.8675	-409.5719	165.7044	2.736035	4.330277
114	-240.5449	-406.9764	166.4315	1.879393	4.305355
120	-246.3196	-411.7315	165.4118	1.977547	4.83058
126	-234.0239	-399.4712	165.4474	2.007873	4.796414
132	-239.043	-406.5102	167.4672	2.007873	3.649917
138	-232.1309	-397.6018	165.4709	2.007873	4.783258
144	-224.1952	-389.4518	165.2566	2.322872	4.758893
150	-226.0331	-391.7226	165.6895	2.215966	4.564456
156	-230.7765	-397.7004	166.9239	2.419046	3.771137
162	-232.5422	-398.9482	166.406	3.092422	3.785677
168	-231.4926	-398.3347	166.8421	1.889703	4.067118
174	-231.7777	-397.6126	165.835	2.334352	4.429276
180	-242.8813	-408.8743	165.993	2.138513	4.429276
186	-241.9749	-407.1946	165.2197	1.562741	5.141968
192	-240.2482	-406.6743	166.4261	1.98639	4.256409
198	-245.2971	-410.5927	165.2956	1.25889	5.260066
204	-242.152	-407.3618	165.2098	1.93926	4.961291
210	-244.2138	-410.6682	166.4544	2.126735	4.173745
216	-241.2651	-405.6267	164.3615	2.309851	5.261828
222	-245.422	-412.9124	167.4904	1.935498	3.672155
228	-245.4439	-411.1247	165.6808	2.033979	4.653579
234	-239.8388	-406.0265	166.1877	1.670092	4.547399
240	-244.3346	-407.572	163.2374	1.656037	6.182513
246	-235.0804	-399.3074	164.227	2.277373	5.350391
252	-223.5287	-387.8564	164.3277	2.286266	5.290926
258	-230.3929	-395.471	165.0781	2.098365	4.959909
264	-234.2275	-399.0351	164.8076	2.262414	5.035796
270	-241.1751	-409.7337	168.5586	1.483797	3.285375
276	-245.6522	-413.1112	167.459	1.930724	3.69267
282	-239.4512	-404.5671	165.1159	2.766391	4.648941
288	-236.7021	-402.8039	166.1018	2.766391	4.092206
294	-232.7808	-399.1435	166.3627	1.651955	4.458236
300	-239.6936	-405.2253	165.5317	1.506844	4.997774
306	-240.8478	-407.4799	166.6321	1.669737	4.297055
312	-237.9815	-402.9911	165.0096	1.459877	5.311324
318	-248.7745	-414.1993	165.4248	2.008116	4.808863
324	-242.4992	-408.7906	166.2914	2.035398	4.309228
330	-240.9082	-407.663	166.7549	1.574641	4.276795
336	-244.455	-408.5719	164.1168	1.350823	5.858756
342	-248.5577	-414.9735	166.4158	1.675833	4.4161
348	-246.2788	-411.2396	164.9608	1.934841	5.10165
354	-244.7159	-409.8115	165.0957	2.036642	4.9788
360	-240.0086	-406.0998	166.0912	1.650287	4.611627
366	-231.0301	-397.6103	166.5803	2.340941	4.00349
372	-222.1442	-388.2453	166.1011	1.833999	4.514018
378	-233.8305	-399.0981	165.2676	2.784195	4.556566
384	-230.6606	-395.7364	165.0758	2.143916	4.940254
390	-242.7486	-408.5098	165.7612	2.143916	4.55718
396	-237.9235	-403.4658	165.5423	2.525642	4.510356
402	-227.7646	-392.1093	164.3447	2.140028	5.346968
408	-219.1881	-384.7726	165.5845	2.140028	4.658085
414	-219.5506	-386.0718	166.5212	2.140028	4.129537
420	-221.5549	-387.588	166.0331	2.27892	4.342359
426	-228.6926	-394.5729	165.8803	2.167879	4.479189
432	-246.1118	-410.825	164.7132	1.744727	5.33053
438	-248.0566	-413.2573	165.2007	1.722114	5.072071
444	-251.6127	-416.5342	164.9215	1.550447	5.31315
450	-224.6025	-390.5424	165.9399	2.243861	4.410861
456	-225.8665	-393.3145	167.448	1.811753	3.758775
462	-231.9303	-398.1685	166.2382	1.811753	4.447814
468	-236.8301	-403.5687	166.7387	2.204918	3.975241
474	-221.9375	-387.1365	165.1991	1.365729	5.25621
480	-228.8572	-393.8079	164.9507	2.222742	4.974093
486	-238.6726	-404.7963	166.1237	1.942753	4.448274
492	-234.7809	-400.9201	166.1392	1.603977	4.608479
498	-231.7487	-398.0559	166.3072	1.603977	4.514116
504	-229.3951	-395.493	166.0979	1.721417	4.571841
510	-223.2623	-390.2218	166.9595	1.478683	4.211488
516	-224.1339	-390.8009	166.667	1.799602	4.211488
522	-235.1463	-400.0294	164.8832	2.025003	5.102184
528	-231.5723	-395.9083	164.336	2.284638	5.287065
534	-236.0915	-401.8436	165.7521	2.349579	4.469166
540	-233.9709	-398.5531	164.5822	2.547421	5.037403
546	-236.5075	-401.5408	165.0332	2.461649	4.822959
552	-245.3032	-409.1229	163.8197	1.695262	5.845585
558	-230.8003	-395.2516	164.4513	1.877818	5.410373
564	-233.5931	-399.4249	165.8317	1.877818	4.643751
570	-227.5186	-393.6599	166.1413	2.637689	4.123769
576	-229.9992	-397.1317	167.1325	1.627014	4.034796
582	-226.0088	-392.6692	166.6604	2.007563	4.113181
588	-234.4973	-401.3571	166.8598	1.777232	4.113181
594	-226.5518	-393.0252	166.4734	2.233979	4.113181
600	-222.873	-388.4329	165.5598	2.093087	4.693643
606	-226.4446	-390.9254	164.4808	1.891279	5.387669
612	-235.9833	-400.7794	164.796	1.704638	5.304649
618	-227.1147	-392.673	165.5583	1.65134	4.908873
624	-227.8179	-393.692	165.8741	1.982347	4.569628
630	-237.147	-403.0212	165.8741	1.982347	4.569628
636	-241.9378	-407.9384	166.0006	2.232675	4.381695
642	-231.6476	-398.242	166.5944	1.459998	4.427909
648	-236.9198	-400.6742	163.7544	2.439087	5.540442
654	-232.6568	-397.5973	164.9405	2.412639	4.895829
660	-264.6547	-430.0945	165.4398	2.170553	4.725061
666	-257.9389	-424.2006	166.2617	1.739222	4.470817
672	-240.528	-406.7897	166.2617	1.739222	4.470817
678	-243.4491	-407.6617	164.2126	1.774013	5.591734
684	-248.8776	-414.035	165.1574	1.514578	5.201263
690	-248.4596	-413.7067	165.2471	1.924303	4.947696
696	-254.1334	-417.8677	163.7342	1.814801	5.834131
702	-247.3679	-413.0067	165.6387	2.740572	4.365478
708	-231.3341	-396.8035	165.4694	3.037685	4.341409
714	-229.4092	-395.1659	165.7567	2.365954	4.459338
720	-230.5861	-397.411	166.8249	1.657699	4.193958
726	-243.0201	-408.7593	165.7392	2.158309	4.562926
732	-240.1964	-407.2473	167.0509	1.89345	3.945998
738	-252.6819	-416.1794	163.4975	1.906876	5.919675
744	-248.4131	-413.8274	165.4143	1.788185	4.920719
750	-248.9621	-415.5836	166.6214	1.890215	4.192413
756	-231.6167	-397.5198	165.903	1.585308	4.750285
762	-238.3041	-403.5969	165.2928	2.056451	4.859802
768	-239.0931	-404.9037	165.8105	2.132918	4.534585
774	-237.3714	-403.3556	165.9843	1.926456	4.534585
780	-232.7445	-399.1036	166.359	1.837179	4.367099
786	-232.8166	-399.1859	166.3693	1.994258	4.284825
792	-225.4275	-390.5994	165.1719	1.397312	5.254526
798	-234.1992	-399.6004	165.4012	1.371663	5.141247
804	-246.2518	-412.927	166.6752	1.371663	4.429744
810	-236.3348	-403.0077	166.6729	1.391588	4.420317
816	-241.7948	-406.4464	164.6516	1.722911	5.375303
822	-251.4587	-416.678	165.2193	1.905061	4.972357
828	-243.5876	-409.8876	166.3	1.829709	4.404121
834	-242.1158	-408.1378	166.022	1.971337	4.491783
840	-237.2599	-404.2641	167.0043	1.971337	3.934402
846	-239.1763	-405.537	166.3607	1.468638	4.554805
852	-216.442	-383.6179	167.1759	1.671885	3.986668
858	-228.5905	-394.6473	166.0567	1.634999	4.638776
864	-232.7649	-396.8102	164.0453	1.964999	5.592401
870	-243.7596	-408.7654	165.0058	1.856865	5.114078
876	-236.991	-403.3323	166.3412	2.127298	4.237695
882	-244.1263	-410.4193	166.293	1.762138	4.441695
888	-234.4229	-400.8402	166.4173	2.242944	4.140943
894	-221.891	-387.0086	165.1175	1.640077	5.159246
900	-226.6969	-392.4244	165.7276	1.746477	4.766677
906	-233.1351	-398.0279	164.8928	2.783627	4.766677
912	-241.7424	-407.9755	166.2331	1.954935	4.380711
918	-233.876	-400.8338	166.9577	1.920674	3.985858
924	-230.4045	-394.9927	164.5882	1.655833	5.443573
930	-225.0521	-392.592	167.5399	2.320507	3.458592
936	-229.4858	-395.2409	165.7552	1.762052	4.743519
942	-227.5595	-392.6695	165.11	1.454944	5.258462
948	-232.3759	-399.0362	166.6603	1.452075	4.394953
954	-240.2829	-405.889	165.6061	1.452075	4.985084
960	-237.2523	-403.5067	166.2545	1.5401	4.5769
966	-242.6471	-407.873	165.2259	1.603428	5.117799
972	-244.1323	-410.9989	166.8666	1.578182	4.211636
978	-245.3117	-411.4557	166.144	1.578182	4.619107
984	-247.0308	-412.3758	165.345	1.904007	4.902932
990	-249.0308	-415.2546	166.2237	1.929338	4.398354
996	-238.9505	-404.4239	165.4733	1.709391	4.926933
1002	-240.3185	-405.8815	165.563	1.768745	4.847467
1008	-241.1481	-406.1129	164.9648	2.10634	5.019199
