Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-305.5147	-473.7397	168.2251	0.09104166	5.802398	0.5822799	1.193342
6	-309.6322	-477.5431	167.911	0.07297551	5.802398	0.9144382	1.193342
12	-302.3257	-470.777	168.4513	0.1840571	5.154411	0.6965194	1.09208
18	-297.5762	-464.7764	167.2001	0.5317222	7.740535	0.6965194	0.8264022
24	-325.3021	-490.878	165.5759	0.8457324	10.05373	0.7113767	1.275858
30	-322.6821	-487.6611	164.979	0.8009222	12.45801	0.6913894	1.216923
36	-316.9174	-483.4214	166.504	0.9561636	6.427801	0.6424084	1.59137
42	-324.2404	-489.2611	165.0206	1.605671	8.089592	0.9486993	1.475128
48	-316.0317	-481.0645	165.0328	1.646125	7.731777	0.8866433	1.585231
54	-330.3554	-492.5817	162.2263	4.302156	6.810348	0.8866433	1.954339
60	-317.2461	-477.4302	160.1841	6.14657	7.040995	1.577106	1.539953
66	-300.4276	-466.6378	166.2102	1.466848	5.497352	0.5702271	1.79746
72	-306.7245	-470.7368	164.0123	3.142583	4.95228	0.9046463	2.10996
78	-311.7625	-476.7775	165.015	2.046453	3.800668	0.5947934	2.775139
84	-302.3645	-467.07	164.7054	1.94599	6.136334	0.5879989	2.265356
90	-298.1086	-463.7228	165.6142	1.033682	8.303688	0.6266376	1.636811
96	-304.516	-470.2705	165.7545	1.066295	9.207737	0.708119	1.184016
102	-319.3805	-484.8794	165.4989	2.299328	5.75537	0.6613255	1.556944
108	-321.8758	-485.0962	163.2204	2.498811	11.63939	0.9567399	1.244223
114	-309.8614	-472.7745	162.9131	2.030849	15.26244	1.095691	0.9309583
120	-314.1579	-479.9681	165.8102	1.641972	6.423279	0.9249516	1.386064
126	-319.21	-482.3751	163.1651	2.690937	10.67475	0.6575078	1.598182
132	-304.3434	-467.9034	163.56	2.578681	9.606781	1.180624	1.245277
138	-314.2381	-476.7867	162.5486	4.47761	6.519496	0.6641108	1.853412
144	-320.3987	-481.8344	161.4356	5.155863	5.183277	0.7305078	2.50467
150	-302.444	-467.0877	164.6437	3.386214	4.690781	0.6839223	1.76265
