Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-163.4368	-333.7003	170.2636	0.636375	1.853884	0.9233841	0.7401874
6	-163.1407	-333.4442	170.3035	0.2482863	1.320179	1.836741	0.5896085
12	-167.2408	-336.0053	168.7645	1.789142	1.552043	1.580198	0.6735995
18	-158.1878	-329.4497	171.2619	0.3540235	1.185839	0.9166085	0.529967
24	-160.6306	-331.2772	170.6466	1.644707	0.5550672	0.4812345	1.053797
30	-161.2921	-329.7764	168.4843	0.7162916	3.075206	1.753308	0.5775705
36	-156.9687	-325.5489	168.5802	1.96705	1.419308	1.753308	0.4426969
42	-168.4993	-335.9196	167.4203	2.159079	1.891804	2.258515	0.3708057
48	-165.1848	-332.2006	167.0158	1.899423	2.795486	2.207016	0.3708057
54	-165.9672	-332.9262	166.959	1.516474	0.6189769	4.137061	0.1572386
60	-170.69	-336.9412	166.2512	1.610665	1.632029	3.825516	0.1691812
66	-165.7615	-333.5695	167.8081	1.07256	1.993065	2.515661	0.1761896
72	-174.2925	-342.0783	167.7858	0.63052	3.293662	2.236399	0.2654975
78	-166.0163	-335.6902	169.6738	0.3054649	2.092456	1.720973	0.5660188
84	-169.815	-338.9343	169.1193	1.988279	0.8675745	1.720973	0.6140093
90	-166.3241	-335.9137	169.5897	0.4054566	2.017734	1.720973	0.3522709
96	-169.2715	-338.229	168.9576	0.426697	2.047899	2.301387	0.3464271
102	-163.2443	-332.0574	168.8131	0.528097	1.113196	3.215512	0.3586806
108	-174.0672	-340.9498	166.8826	2.089287	1.236851	3.215512	0.206725
114	-168.1932	-337.0335	168.8402	0.9270161	2.066276	1.9306	0.3835483
120	-176.4172	-347.2932	170.876	0.5042623	0.7410951	1.589914	0.5446203
126	-168.0304	-335.3874	167.3569	1.569429	2.688163	2.298711	0.4149868
132	-163.4979	-333.9506	170.4527	1.053778	0.4792697	1.611356	0.3392902
138	-164.647	-333.9684	169.3214	0.7518113	1.246766	2.235959	0.2648593
144	-176.5272	-342.0012	165.4739	0.246722	2.783363	4.925248	0.1454485
150	-165.3993	-333.4187	168.0195	1.358632	1.643162	2.583408	0.2813191
156	-163.2425	-332.7161	169.4736	1.370025	2.24515	0.7343453	0.4500104
162	-163.0302	-330.0432	167.0129	2.157017	2.682374	2.070387	0.4500104
168	-169.0598	-338.5973	169.5375	1.015252	1.553404	1.622826	0.4463472
174	-174.2608	-344.5792	170.3183	0.5356136	1.168234	1.681137	0.5965241
180	-166.63	-335.7171	169.0871	2.158612	0.6487793	1.81096	0.5286369
186	-168.4094	-337.7263	169.317	0.8653339	1.923143	1.656114	0.4237051
192	-161.5793	-331.0588	169.4795	1.434074	0.9837288	1.820163	0.4711697
198	-164.8173	-335.0259	170.2086	1.025027	0.3862246	1.75753	0.2342053
204	-168.7243	-337.8276	169.1033	1.236272	1.30164	2.054726	0.3934661
210	-167.6727	-336.7954	169.1227	1.897858	0.5783866	2.054726	0.3694396
216	-169.3262	-340.5515	171.2253	0.1829075	0.5783866	1.699413	0.4351702
222	-173.4036	-342.0638	168.6602	0.3555187	2.958975	1.994189	0.377582
228	-163.3063	-332.3134	169.0071	0.6447436	1.551125	2.531088	0.4787263
234	-167.5773	-336.0552	168.4778	2.174949	1.515674	1.563767	0.4873175
240	-168.6785	-335.9803	167.3019	2.174949	2.013611	2.276006	0.610958
246	-171.5924	-340.0527	168.4603	1.355194	1.459752	2.422734	0.3853144
252	-177.1873	-348.1116	170.9242	1.013359	1.05884	0.7211681	0.4719897
258	-183.0934	-353.3874	170.294	1.101093	0.3672063	1.823879	0.4894373
264	-167.4392	-336.9822	169.543	0.2494914	1.365261	2.566659	0.5119243
270	-160.6348	-328.9258	168.291	1.130801	2.652528	1.744223	0.3069548
276	-166.8017	-336.605	169.8032	0.4819724	2.652528	0.972689	0.4326585
282	-162.7897	-332.3139	169.5242	0.3137914	3.124263	1.08187	0.5786313
288	-170.4496	-341.3668	170.9172	0.0587939	1.507138	1.237639	0.5786313
294	-171.1385	-343.0191	171.8806	0.2980123	0.71365	0.7951332	0.6227308
300	-164.6367	-336.2167	171.58	0.01449995	0.8630522	1.260724	0.4859086
306	-167.3116	-338.4852	171.1736	0.1213355	1.189642	1.190673	0.6650565
312	-165.1747	-335.5836	170.4089	1.041137	1.189642	0.6855201	1.084675
318	-158.1694	-329.6249	171.4556	0.1816363	0.9753698	1.006541	0.7582215
324	-164.5141	-335.8619	171.3478	0.2299235	1.475724	0.6758676	0.4809935
330	-167.175	-338.4167	171.2417	0.2128617	0.9143419	1.34937	0.4807203
336	-168.1349	-339.0767	170.9418	0.06148843	1.085633	1.627679	0.5374481
342	-169.5118	-338.6038	169.0921	0.01412423	2.975896	1.91376	0.4207606
348	-170.0983	-339.7275	169.6291	0.03871919	2.229884	1.91376	0.4207606
354	-164.8968	-335.3154	170.4186	0.6008969	1.190266	1.50069	0.5727496
360	-157.4135	-328.6769	171.2635	0.08365206	0.9099124	1.45844	0.5436337
366	-160.9735	-330.1033	169.1298	2.001303	1.423791	1.168728	0.5436337
372	-170.1586	-339.362	169.2034	1.201001	1.524849	1.708322	0.3120163
378	-164.2915	-334.5812	170.2897	1.083882	0.768747	1.504497	0.3359966
384	-160.9193	-331.5234	170.6041	0.5049717	0.9288726	1.659878	0.6104848
390	-159.9724	-330.6241	170.6517	1.031966	1.127472	0.8834207	0.3965881
396	-160.9918	-331.8662	170.8744	0.2448071	1.197101	1.362167	0.6586699
402	-164.5238	-334.7918	170.268	0.532524	0.8212117	2.09617	0.4931172
408	-163.3699	-334.1977	170.8278	0.7145147	0.8719532	1.299114	0.4499839
414	-173.1886	-343.292	170.1034	1.688988	0.1885001	1.179534	0.3988761
420	-172.6123	-342.7398	170.1276	1.177755	0.6098903	1.72117	0.3407701
426	-165.1069	-335.0822	169.9753	0.7039996	1.168122	1.72117	0.2729419
432	-169.1387	-340.1997	171.061	0.3091953	1.146366	1.138276	0.7022809
438	-167.3449	-337.4126	170.0677	2.073162	0.4731767	0.9139201	0.8036544
444	-172.0112	-342.9113	170.9001	0.1921447	1.580164	0.9561966	0.7704972
450	-172.6506	-341.1538	168.5032	2.041323	1.716851	1.299462	0.8729936
456	-173.0545	-343.0148	169.9603	0.6973594	1.547351	1.521988	0.4405595
462	-171.1124	-339.4723	168.3599	1.103703	2.422703	1.957169	0.4022075
468	-169.7403	-341.2776	171.5373	0.2764867	0.986713	0.9183238	0.5132786
474	-159.8852	-330.5491	170.664	0.4674175	1.442798	1.151124	0.5391436
480	-166.792	-339.1666	172.3746	0.2886968	0.6815989	0.3439367	0.6119271
486	-162.886	-331.2793	168.3933	1.211973	2.633897	1.642914	0.3812961
492	-162.6278	-332.0267	169.3989	0.5969804	1.173114	2.540944	0.4328025
498	-171.1137	-341.7439	170.6303	0.182193	2.091525	0.8832555	0.5862237
504	-175.4473	-346.9569	171.5096	0.5680524	0.8031914	0.8308972	0.5555602
510	-163.3193	-332.6119	169.2926	0.7075279	2.013629	1.758554	0.4167707
516	-162.405	-330.4811	168.0761	2.031432	2.013629	1.666677	0.5072058
522	-170.9702	-341.7879	170.8176	0.7666266	1.082993	0.9788443	0.7164363
528	-166.8116	-335.1751	168.3635	2.291643	1.249841	1.747924	0.708173
534	-163.6051	-332.5002	168.8952	2.291643	0.6503302	1.747924	0.789446
540	-183.6149	-352.0513	168.4364	2.369255	0.7323095	1.891224	0.9782771
546	-180.8867	-349.3882	168.5015	2.72516	0.954657	1.185932	1.04417
552	-171.9467	-342.1528	170.2061	0.6137035	1.017652	1.853607	0.6281687
558	-178.297	-348.3496	170.0526	1.529678	1.072524	1.062913	0.472629
564	-179.6121	-349.7178	170.1057	1.372047	1.098648	1.1281	0.5910852
570	-164.4073	-334.7703	170.363	0.8323952	1.686873	0.8432686	0.6095151
576	-172.6105	-342.0278	169.4173	0.3579814	2.454474	1.62195	0.6095151
582	-160.5098	-330.4504	169.9406	0.3683672	0.9498266	2.387317	0.3323972
588	-168.8009	-339.4062	170.6053	0.3683672	1.273816	1.394318	0.7274413
594	-166.7633	-335.9722	169.2089	0.7777312	2.409322	1.466308	0.5125209
600	-165.0725	-335.9967	170.9242	0.4543373	1.20928	1.132247	0.5125209
606	-165.7764	-335.5701	169.7937	0.1185666	1.20928	2.59852	0.5125209
612	-166.6527	-336.8105	170.1578	0.2193607	1.334621	2.008299	0.4597403
618	-162.6011	-331.9824	169.3813	1.33706	1.334621	1.667112	0.4597403
624	-156.7731	-325.8381	169.065	0.07421173	1.600932	2.822742	0.2589203
630	-164.8737	-333.3336	168.46	0.1174525	2.478109	2.704092	0.2944426
636	-162.7866	-326.0961	163.3095	0.930978	4.8867	4.975139	0.1213694
642	-162.4497	-328.144	165.6943	2.312271	1.953684	3.606487	0.2408543
648	-172.1948	-341.1535	168.9587	1.038668	0.9991471	2.690662	0.3839278
654	-174.3952	-341.0528	166.6576	1.1276	4.19603	2.312852	0.2685785
660	-175.23	-341.9964	166.7664	0.7183368	4.952314	2.249575	0.3042452
666	-181.3002	-346.7648	165.4646	1.555149	5.848141	2.289252	0.3216303
672	-165.1351	-334.194	169.0589	0.9924595	2.984864	0.975416	0.521509
678	-173.6908	-344.138	170.4472	0.4777039	1.930437	0.9188855	0.5263293
684	-171.8279	-342.0753	170.2474	0.1429653	1.930437	1.450751	0.5462379
690	-166.9451	-336.6854	169.7403	0.5099114	2.612727	1.0434	0.5462379
696	-168.7824	-339.784	171.0017	0.7188539	1.031551	0.9607281	0.558787
702	-192.2562	-361.6464	169.3902	1.999917	0.9902401	1.338064	0.4811585
708	-186.9405	-356.2523	169.3117	0.7498914	1.634309	2.022715	0.4002627
714	-170.8506	-341.6603	170.8096	0.05219823	1.454599	1.3952	0.5986124
720	-177.9666	-347.2513	169.2847	0.0257998	3.461553	1.3952	0.5204279
726	-179.8767	-348.0884	168.2117	0.1658781	3.056989	2.512511	0.319069
732	-175.4496	-343.2305	167.7809	0.4124284	3.900856	2.129704	0.3017093
738	-165.4909	-333.2356	167.7447	0.513446	3.490026	2.323745	0.3034436
744	-175.206	-346.0666	170.8606	0.7764651	0.7000844	1.329677	0.6661754
750	-178.2246	-348.2222	169.9976	0.3767006	2.909626	0.634138	0.7151243
756	-173.1245	-342.1369	169.0124	1.461526	2.352347	0.9813153	0.36781
762	-176.3889	-347.2711	170.8821	0.7010895	0.9828423	1.152047	0.4769351
768	-177.4785	-346.8705	169.392	1.524692	2.094453	0.7893695	0.5166323
774	-166.7532	-337.6829	170.9297	0.8454007	0.86084	1.077271	0.4496086
780	-164.6673	-334.1981	169.5309	1.252567	0.7217977	2.204037	0.4536868
786	-165.9059	-336.4372	170.5312	1.403108	0.545041	1.172029	0.3782496
792	-167.1591	-337.7435	170.5844	0.2194557	1.33747	1.56095	0.4037438
798	-179.0989	-348.1066	169.0076	1.008538	1.543712	2.093588	0.3248134
804	-171.6768	-342.0474	170.3706	0.1092345	1.63453	1.589794	0.649726
810	-169.5959	-337.4456	167.8497	1.673365	2.103911	2.174594	0.4766054
816	-167.4089	-335.1469	167.738	2.18248	2.830686	1.200767	0.5951205
822	-163.8471	-332.9293	169.0821	1.146056	2.706935	0.9832713	0.5951205
828	-165.3623	-333.75	168.3878	0.3617634	2.829268	2.387932	0.4790025
834	-167.9477	-336.625	168.6773	2.133537	1.069266	1.838702	0.4856655
840	-164.6165	-335.563	170.9465	1.161748	0.8179393	0.7663823	0.6211355
846	-162.7919	-333.1602	170.3683	0.5331533	1.35478	1.442675	0.6211355
852	-174.7615	-343.4166	168.6551	1.600358	2.052814	1.365074	0.2927289
858	-170.5206	-338.9823	168.4616	1.810447	1.851713	1.615642	0.3952776
864	-169.8148	-339.798	169.9832	0.8780973	0.4248378	2.17496	0.2607211
870	-168.057	-337.791	169.734	1.322887	1.060782	1.541469	0.3460994
876	-171.286	-339.996	168.71	0.9137219	2.893473	1.408556	0.3460994
882	-163.7448	-333.5754	169.8305	0.4792822	1.002833	2.398888	0.4406347
888	-173.4311	-343.6183	170.1872	0.748915	0.3885476	1.808142	0.1567612
894	-166.5012	-335.9336	169.4323	0.5931005	0.8096036	2.793102	0.3171317
900	-161.9009	-329.8542	167.9533	2.104602	1.626354	2.002058	0.3524296
906	-165.6819	-336.1176	170.4357	0.7079951	1.349977	1.230219	0.5089151
912	-168.26	-336.9928	168.7328	0.5234646	1.857479	2.619391	0.3829713
918	-158.9696	-329.2319	170.2623	0.2358014	0.4122376	2.619391	0.3123278
924	-169.265	-340.8189	171.5539	0.1847565	0.843851	1.134304	0.4719552
930	-173.621	-345.0088	171.3877	0.3443109	0.7387948	1.242413	0.4719552
936	-170.9297	-341.9042	170.9745	0.5654788	1.084238	1.089871	0.4507229
942	-168.5292	-339.2246	170.6954	0.3030569	1.9398	0.8287042	0.5737989
948	-158.3769	-327.7378	169.3609	1.132373	1.8149	1.442302	0.5737989
