Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1821.123	-1989.786	168.6632	1.590039	0.8502512	2.138343	1.158465
6	-1820.328	-1988.128	167.7998	1.808661	0.8698784	2.337887	1.500859
12	-1812	-1980.011	168.0114	1.808661	0.6687646	2.390071	1.446297
18	-1808.816	-1977.285	168.4687	1.604664	0.7931231	2.308751	1.214902
24	-1818.218	-1986.708	168.49	1.66275	0.8852171	1.832083	1.460319
30	-1832.87	-2001.983	169.1124	1.147738	0.8852171	1.902786	1.321216
36	-1820.12	-1988.754	168.6332	1.693749	0.5401054	2.290239	1.203206
42	-1826.004	-1994.397	168.3926	1.271509	0.7663954	2.934176	1.043828
48	-1812.989	-1980.749	167.7602	1.702939	0.5161577	3.347121	1.043828
54	-1814.411	-1983.33	168.9184	1.336877	0.5735948	2.562408	0.9959796
60	-1820.426	-1988.891	168.4652	1.676684	0.3548219	2.773798	0.9959796
66	-1817.996	-1986.168	168.1723	1.676684	0.4505485	3.072267	0.970115
72	-1807.065	-1975.832	168.7665	1.305192	0.5154481	2.764572	1.018984
78	-1814.679	-1983.491	168.8125	1.290826	0.4640319	2.74339	1.037948
84	-1812.155	-1980.642	168.4873	1.542967	0.8905775	2.29494	1.181612
90	-1812.869	-1981.726	168.8569	1.574136	0.5527331	2.224075	1.162433
96	-1815.688	-1984.711	169.0226	1.440419	0.5446006	1.982224	1.34226
102	-1815.1	-1984.079	168.9795	1.119789	0.5394891	2.526998	1.195806
108	-1812.634	-1981.161	168.5271	1.119789	0.4703911	3.271064	0.963446
114	-1820.366	-1988.687	168.3203	1.456656	0.6129759	2.942694	1.060563
120	-1824.547	-1993.484	168.9368	1.429131	0.8260492	2.264462	0.9536701
126	-1821.411	-1988.624	167.2129	1.797985	0.34856	3.945207	0.9536701
132	-1814.922	-1982.258	167.3368	1.820717	0.6097113	3.609498	1.017563
138	-1815.769	-1984.357	168.5882	1.572498	0.6097113	2.532077	1.088281
144	-1826.518	-1994.973	168.4556	1.340093	1.048717	1.973439	1.500018
150	-1822.569	-1991.485	168.916	1.263401	0.9469663	1.876811	1.357291
156	-1821.295	-1988.597	167.3022	1.890401	0.6281326	3.502752	1.071456
162	-1822.331	-1990.444	168.1123	1.741203	0.3136009	3.175064	0.8602313
168	-1813.255	-1981.671	168.4154	1.508082	0.6507554	2.859327	0.9662646
174	-1814.092	-1982.98	168.8882	1.312625	0.459415	2.723822	0.9623151
180	-1817.217	-1985.736	168.5195	1.357426	0.6186394	2.962917	0.9352756
186	-1807.634	-1976.535	168.9017	1.286566	0.4929536	2.71901	0.9614786
192	-1817.038	-1985.465	168.4277	1.652858	0.6066638	2.532751	1.162058
198	-1810.055	-1978.721	168.6659	1.522682	0.6315697	2.238977	1.300913
204	-1817.8	-1986.555	168.7548	1.522682	0.6315697	2.238977	1.227357
210	-1812.458	-1980.547	168.0893	1.742945	0.6313117	2.57765	1.315398
216	-1819.262	-1987.696	168.4342	1.373731	0.6393103	2.859889	1.088107
222	-1810.897	-1979.697	168.7996	1.50006	0.6393103	1.826646	1.528985
228	-1808.694	-1977.289	168.5945	1.362832	0.5934539	2.784414	1.054839
234	-1811.573	-1980.396	168.8233	1.52121	0.5934539	2.347097	1.101585
240	-1814.369	-1982.833	168.4645	1.52121	0.8377905	2.342288	1.22382
246	-1816.245	-1985.517	169.2717	1.291964	0.6239639	1.982795	1.207366
252	-1807.763	-1976.088	168.3258	1.558137	0.7829999	2.611205	1.124724
