Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1516.805	-1681.661	164.8563	8.64538	2.283502	0.4232883	1.126907	0.69724	0.5079427	0.8031341
6	-1515.577	-1678.988	163.4102	8.64538	2.530601	0.7746409	0.4740256	1.625864	1.174281	0.6507472
12	-1514.906	-1678.819	163.9124	7.933921	2.369706	1.068188	0.6249749	1.216723	1.056751	0.6678103
18	-1512.685	-1676.845	164.1601	8.897401	1.947155	1.433173	1.02754	0.7195048	0.6141434	0.6437502
24	-1512.324	-1677.501	165.1776	7.600745	2.02605	0.9112736	1.051323	1.072579	0.1761187	0.5774407
30	-1501.026	-1665.357	164.3309	6.330982	1.849856	1.994322	0.5413403	1.366327	0.8532574	0.6244227
36	-1514.284	-1676.531	162.2476	7.55284	1.957485	2.080674	1.250037	1.344556	1.513792	0.6767767
42	-1516.575	-1680.053	163.4785	6.467555	2.205659	1.869689	1.750704	0.8344333	0.6819121	0.728736
48	-1528.947	-1695.58	166.6329	6.44334	1.71288	0.2719533	0.4645648	1.355868	0.4645661	0.5727978
54	-1512.934	-1677.439	164.5044	8.466729	1.71288	0.1243826	1.593997	1.142037	1.012628	0.5392998
60	-1512.058	-1676.157	164.0988	9.70079	2.487419	0.1543554	1.439588	0.8348663	0.6367506	0.4491308
66	-1521.665	-1683.872	162.2067	8.452053	2.935644	0.02584956	1.533188	1.918546	1.421999	0.3499241
72	-1524.449	-1688.479	164.0293	9.715438	2.201113	0.02234645	1.378468	0.538454	1.399728	0.3230188
78	-1523.204	-1686.796	163.5919	7.889584	2.388271	0.02234645	1.366953	1.430681	1.422527	0.3171905
84	-1521.74	-1685.679	163.9382	8.6267	2.516002	1.019618	0.6181487	0.4478659	1.295522	0.8849901
90	-1518.868	-1682.677	163.8098	7.057354	1.925759	1.367855	0.9261197	1.114271	1.295522	0.8956561
96	-1512.347	-1674.08	161.7329	9.825502	2.018958	2.002297	1.704208	1.244479	0.8047605	0.7694182
102	-1512.754	-1677.71	164.9562	6.332604	1.554466	1.397243	0.7168499	1.353243	0.769046	0.9030024
108	-1505.747	-1669.578	163.8309	5.763983	1.446369	1.08289	1.294008	1.632705	1.713729	0.913785
114	-1514.786	-1680.262	165.4755	5.251277	1.451299	0.845529	1.217173	0.6480519	1.730167	0.7718312
120	-1510.613	-1677.745	167.1315	5.251277	1.522191	0.1596145	0.6339844	0.8075169	1.102942	0.7858049
126	-1505.952	-1673.575	167.6232	5.589423	1.791087	0.009440852	0.5801847	0.642271	0.55229	0.7738628
132	-1503.508	-1672.033	168.5249	5.589423	1.41846	0.006860125	0.5801847	0.1215894	0.55229	0.7655671
138	-1510.673	-1679.16	168.4872	6.18857	1.835164	0.002877709	0.2560573	0.1522067	0.1699455	0.791492
144	-1504.105	-1672.303	168.1979	6.982167	1.835164	0.001302775	0.1506281	0.1141478	0.2827342	0.7543398
150	-1503.32	-1671.835	168.5152	6.285004	1.790273	0.0007748587	0.1606331	0.1545538	0.2827342	0.7262651
156	-1515.096	-1681.829	166.733	10.44558	2.07419	0.01216114	0.07163904	0.1889505	0.2971908	0.6450409
162	-1518.922	-1686.091	167.1695	9.152324	2.134048	0.005371951	0.164723	0.2247782	0.1035816	0.6634773
168	-1513.473	-1680.998	167.5244	8.024168	2.270023	0.00384861	0.1388202	0.1461197	0.1035816	0.7167601
174	-1510.167	-1677.037	166.8708	9.391525	2.479175	0.009218297	0.09141294	0.1732902	0.1135356	0.621236
180	-1504.041	-1669.012	164.9701	14.50509	3.013175	0.01221606	0.07461697	0.07395549	0.1135356	0.5349662
186	-1509.628	-1675.231	165.6027	11.65767	3.013175	0.005952065	0.1555407	0.1165627	0.144348	0.5208132
192	-1513.473	-1674.329	160.8565	10.73878	1.95222	0.6246056	1.208816	2.114921	2.357386	0.891856
198	-1515.473	-1678.705	163.2318	9.917607	1.95222	0.6928414	0.7581786	0.8854096	2.030477	0.6414557
204	-1503.495	-1667.936	164.4412	9.917607	2.093914	0.5666492	0.566545	1.235917	0.6088181	0.7139759
210	-1513.974	-1680.54	166.5666	5.565425	2.063501	0.02321262	0.6520502	1.314074	0.670786	0.6346072
216	-1520.15	-1686.705	166.555	7.80836	1.556008	0.02331535	0.5727718	0.7694833	0.8459202	0.6104984
222	-1505.644	-1671.792	166.1476	9.010214	2.367257	0.02241691	0.4578069	0.5953829	0.2955223	0.5749385
228	-1496.886	-1662.901	166.015	8.850173	2.336511	0.02255734	0.7130209	0.4311054	0.4027408	0.638401
234	-1501.294	-1667.631	166.3376	8.805297	1.770644	0.124044	0.7637849	0.4850851	0.4853615	0.5397705
240	-1504.826	-1670.896	166.0697	7.579146	2.052005	0.233851	0.674396	0.6665597	0.7377892	0.4915468
246	-1496.819	-1664.714	167.8942	6.237461	1.887084	0.1603657	0.5399223	0.3308987	0.192227	0.5106696
252	-1504.921	-1671.235	166.3138	8.111965	2.737729	0.08169807	0.5679673	0.3308987	0.192227	0.4674507
258	-1510.1	-1677.324	167.2241	7.254137	2.115327	0.07218024	0.3267249	0.3683191	0.4508097	0.4372906
264	-1511.616	-1677.322	165.7057	7.254137	1.500326	0.04883273	0.7686309	0.7340146	1.808483	0.4923496
270	-1514.649	-1680.184	165.535	5.128662	1.55909	0.01997178	0.5002375	2.600733	1.324606	0.4925336
276	-1510.064	-1677.279	167.2159	4.446099	1.255425	0.06768855	1.170601	0.8188084	1.324606	0.6805425
282	-1505.815	-1672.46	166.6451	3.919168	1.255425	0.1002365	0.8174856	1.319594	2.021633	0.6805425
288	-1508.376	-1675.393	167.0171	5.220521	1.251865	0.02568329	0.6879495	1.001042	1.482562	0.6243298
294	-1516.106	-1682.51	166.4041	6.400897	1.540274	0.01335118	0.6879495	0.9986881	1.267785	0.6044884
300	-1524.178	-1689.032	164.8549	8.623956	2.083369	1.009571	0.593457	0.6464068	0.7348984	0.7764431
