Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1510.018	-1673.285	163.2675	7.498364	1.839953	0.8847754	1.368415	1.569211	1.320364	0.9049186
6	-1515.677	-1679.501	163.8245	6.125859	1.606683	1.172062	1.355435	2.327831	0.6650197	0.76442
12	-1522	-1684.078	162.0775	6.125859	1.389879	2.035213	1.552188	1.578102	2.047201	1.066742
18	-1515.961	-1678.704	162.7433	4.927055	1.439201	2.035213	1.343932	2.167702	1.594419	1.013944
24	-1509.155	-1672.559	163.4032	5.611838	1.262281	2.709959	1.343932	1.28662	0.9468314	1.038075
30	-1512.158	-1675.496	163.3375	5.813896	1.262281	2.208097	1.343932	1.321064	1.278243	1.135117
36	-1512.269	-1677.465	165.196	5.813896	1.412184	1.174443	0.9015636	1.155443	1.113795	0.9392304
42	-1515.435	-1680.711	165.2761	5.813896	1.252795	0.715781	0.9532027	1.155443	1.381948	1.14923
48	-1519.634	-1683.771	164.1363	5.490158	1.497896	1.373382	2.043566	0.8325313	1.210281	0.9561534
54	-1523.185	-1686.938	163.7529	8.327134	1.726364	1.02126	2.187754	0.2078742	1.116924	0.8029372
60	-1518.546	-1682.159	163.6136	6.201728	2.017602	1.630873	0.6643776	1.505098	1.568031	0.611191
66	-1512.55	-1677.022	164.4715	6.588922	1.57209	1.496555	0.7713469	0.9902718	1.533367	0.5852949
72	-1513.961	-1677.434	163.4724	10.35645	1.928423	1.184752	0.7713469	0.5858806	1.460093	0.6512766
78	-1516.167	-1676.771	160.604	7.23553	2.333819	1.121285	0.1166491	3.381475	2.97827	0.6512766
84	-1519.585	-1682.783	163.1986	9.111602	2.071753	1.315125	0.08220751	1.768717	1.387827	0.6467143
90	-1499.112	-1665.502	166.39	7.563324	1.736165	1.258971	0.04260642	0.4475021	0.52702	0.6517729
96	-1498.925	-1664.269	165.3443	7.241903	1.913056	0.6869886	0.08173407	1.481426	1.051976	0.5801814
102	-1500.223	-1665.989	165.7665	8.2548	2.070543	0.4429984	0.04163089	1.082338	0.7454135	0.6149324
108	-1502.062	-1667.855	165.7926	7.884946	2.020859	0.4429984	0.06055074	1.179127	0.8062085	0.5803492
114	-1507.09	-1670.732	163.6421	8.983523	2.248186	1.270142	0.5458377	1.014955	1.172799	0.5803492
120	-1507.925	-1672.294	164.3686	5.95954	1.443787	1.270142	0.570192	2.616352	0.8095682	0.6831698
126	-1519.038	-1679.627	160.5886	7.892053	1.275137	1.477631	0.7366735	2.616352	3.315559	0.9943786
132	-1506.826	-1669.984	163.1581	6.499543	1.525145	1.905518	0.09673435	1.436219	2.490279	0.9682017
138	-1509.435	-1674.828	165.3923	6.096239	1.525145	1.686009	0.1736144	0.874642	1.16469	0.9446451
144	-1513.733	-1681.527	167.7941	4.800518	1.401897	0.8203714	0.2111216	0.6663284	0.5648719	0.9446451
150	-1522.791	-1689.137	166.3458	5.001704	1.2656	1.00008	0.5839403	0.5417596	1.472861	1.085181
156	-1518.427	-1684.498	166.0701	5.925343	1.233462	1.00008	0.6183169	0.9501553	0.8654859	1.099725
162	-1516.056	-1681.513	165.4566	5.925343	1.421742	1.064739	0.8625723	1.212968	0.8654859	0.9569593
168	-1514.142	-1677.911	163.7696	6.894068	1.410082	1.064739	0.7004319	2.537934	1.100213	0.8047961
174	-1518.313	-1680.441	162.128	9.628298	2.564089	0.5285668	1.474946	0.796104	2.141323	0.3596587
180	-1525.427	-1688.843	163.416	8.824745	2.571885	0.2181077	1.474946	0.5752462	1.698589	0.4404429
186	-1522.022	-1685.109	163.0867	8.212226	2.246693	0.1276138	1.803095	2.167976	0.7340342	0.4014265
192	-1521.764	-1679.82	158.0563	10.17434	2.600808	0.05628071	3.076183	3.824239	1.883638	0.4638784
198	-1512.194	-1670.859	158.6649	10.17434	1.88646	0.3829913	2.161387	4.482536	1.883638	0.6514259
204	-1504.192	-1661.521	157.3284	10.17434	2.715794	1.922906	1.098277	4.447998	1.948493	0.6514259
210	-1523.055	-1679.397	156.3416	9.46423	2.585828	4.18811	1.482578	2.608485	2.492882	0.6514259
216	-1523.136	-1681.04	157.9032	8.627272	2.283269	2.210492	1.167612	4.384364	2.049797	0.6452519
222	-1506.889	-1668.507	161.618	11.23397	1.864603	1.150277	1.167612	1.57912	1.76653	0.6074549
228	-1512.992	-1674.272	161.2799	6.222878	1.59653	2.28321	1.083132	1.921051	2.69444	0.8300236
234	-1501.927	-1666.323	164.3961	5.51547	1.55215	0.9137781	1.227755	1.784411	1.253529	0.906308
240	-1505.224	-1668.113	162.8895	6.978136	1.667646	2.276667	1.880051	0.8520703	0.9753817	0.8127745
246	-1506.181	-1665.877	159.6951	9.048275	2.402764	2.943586	2.091703	1.449847	1.281865	0.6005875
