Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-552.4029	-716.5837	164.1808	0.8069202	8.185702	1.147908
6	-542.0471	-705.3335	163.2863	0.9061975	8.991507	1.138457
12	-535.168	-699.4715	164.3035	1.018005	7.752849	1.233298
18	-542.6862	-708.2528	165.5666	0.8289022	6.730571	1.1893
24	-539.4429	-704.9589	165.516	0.8090168	6.730571	1.249024
30	-559.7899	-720.1377	160.3478	2.269388	9.987123	1.597826
36	-555.145	-720.7715	165.6265	0.8917308	6.599482	1.19651
42	-548.7738	-712.2457	163.4719	1.120963	8.536325	1.186581
48	-552.2705	-716.2357	163.9652	1.398809	7.892775	1.072036
54	-561.1404	-725.8157	164.6753	1.379569	7.018643	1.234036
60	-550.3124	-712.319	162.0066	0.8958595	10.49842	0.9277027
66	-543.4507	-706.7378	163.2871	1.539712	8.580471	0.92069
72	-543.1824	-706.6349	163.4525	0.8345725	9.078873	0.964711
78	-547.2063	-710.2573	163.051	1.067474	8.83813	1.329888
84	-549.635	-713.4221	163.7871	0.9812201	8.202403	1.318504
90	-560.8532	-725.1383	164.2851	0.8662072	8.092186	1.084457
96	-555.3921	-719.7126	164.3205	0.6985945	8.092186	1.201985
102	-547.1327	-712.7894	165.6567	0.8867298	6.325328	1.39924
108	-551.5956	-715.8802	164.2846	1.083227	7.573244	1.342301
114	-556.4288	-719.8611	163.4322	2.04661	7.336725	1.440266
120	-555.2659	-721.0698	165.8039	0.88698	6.057173	1.491539
126	-550.3533	-716.5585	166.2052	0.6370119	5.987621	1.429304
132	-557.5338	-722.9576	165.4238	0.9624436	5.987621	1.761925
138	-556.0775	-722.4987	166.4212	1.371514	4.961414	1.486907
144	-551.912	-717.7733	165.8613	0.8254289	6.356877	1.258956
150	-569.6511	-732.2551	162.604	0.6560291	9.82637	1.223158
156	-564.0634	-724.8181	160.7547	0.8677818	11.88495	0.8009378
162	-553.5422	-718.195	164.6529	0.9742842	7.475231	1.209573
