Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3185.723	-3351.792	166.0685	0.1445548	0.00261944	0.0388569	0.109051	0.00808008	0.0586877	0.103278	0.0593299	0.152005	0.021553	0.00774966	0.00275177	0.072212	0.0350189	0.0292663	0.121276	0.0323542	0.0341734	0.0843422	0.0282434	0.0624375	0.0117802	0.0408039	0.0379293	0.0317997	0.0136969	0.00324534	0.0704727	0.062275	0.0577315	0.21443	0.0126928	0.0849339	0.00918271	0.0281464	0.0298819	0.0487965	0.0234377	0.0435523	0.0076191	0.0484398	0.00771479	0.066506	0.0209926	0.0337683	0.215348	0.0113887	0.0266894	0.0346012	0.108205	0.00921674	0.0240754	0.0546254	0.0532861	0.189921	0.0283688	0.0635038	0.182044	0.0130667	0.0366816	0.00776414	0.0307075	0.0992733	0.0245969	0.0369779	0.042616	0.00700568	0.0277401	0.0310528	0.28971	0.213914	0.0246487	0.0960161	0.00300399	0.00993135	0.00467478	0.0116081	0.193851	0.00861708	0.168026	0.0310418	0.107443	0.0656503	0.0188896	0.0520096	0.0180134	0.0367297	0.182628	0.00336112	0.0252566	0.00656908	0.0854568	0.132574	0.0143316	0.0676813	0.0354091	0.0135759	0.0500526	0.000484853	0.00719232	0.0201852	0.00149561	0.010863	0.0191165	0.0109818	0.0281358	0.00398941	0.00143445	0.000509347	0.0133663	0.00648192	0.00541712	0.0224478	0.00598869	0.00632542	0.0156116	0.00522779	0.011557	0.0021805	0.00755272	0.00702063	0.00588606	0.00253527	0.000600706	0.0130443	0.011527	0.010686	0.0396904	0.0023494	0.0157211	0.0016997	0.00520983	0.00553107	0.00903213	0.00433826	0.00806143	0.00141028	0.00896611	0.00142799	0.0123101	0.00388569	0.00625044	0.0398604	0.00210803	0.00494014	0.00640461	0.0200286	0.001706	0.0044563	0.010111	0.00986315	0.0351541	0.00525101	0.0117544	0.0336959	0.00241862	0.00678969	0.00143712	0.0056839	0.0183753	0.00455283	0.00684453	0.00788813	0.00129674	0.00513462	0.00574781	0.0536248	0.039595	0.00456242	0.0177724	0.000556032	0.00183827	0.000865292	0.00214864	0.0358815	0.001595	0.0311013	0.00574577	0.0198875	0.0121517	0.00349642	0.00962686	0.00333425	0.00679859	0.033804	0.000622136	0.00467495	0.00121592	0.0158179	0.0245392	0.00265275	0.0125277	0.00655416	0.00251287	0.00926462	0.838001	0.945058	1.03625	1.16864	5.402548
36	-3198.664	-3365.216	166.5516	0.001440464	0.0123838	0.0253407	0.149669	0.0123281	0.0455067	0.0733543	0.0610279	0.139102	0.0320449	0.0112961	0.00763706	0.045445	0.0567053	0.0381099	0.179924	0.0124472	0.0426732	0.0782406	0.0152583	0.0781679	0.0106552	0.0624072	0.0151031	0.028174	0.0261754	0.00575282	0.113661	0.0624941	0.034425	0.302381	0.0446615	0.100597	0.0337051	0.0328984	0.113779	0.018883	0.00254714	0.0792234	0.00471478	0.0266273	0.0233411	0.0433215	0.00352305	0.038482	0.234716	0.043833	0.0126771	0.0260154	0.114667	0.00852797	0.0420165	0.0568458	0.00520439	0.077663	0.0105729	0.0515103	0.0178183	0.0790933	0.107118	0.0188662	0.00641207	0.019919	0.0419709	0.0224012	0.001849	0.00412824	0.078909	0.176373	0.132055	0.0167269	0.0677374	0.119665	0.303792	0.0150068	0.0665888	0.0202848	0.0297218	0.0135742	0.0111545	0.0682171	0.0224492	0.0266886	0.0236938	0.00183259	0.0143831	0.0334681	0.0406151	0.0111255	0.0100784	0.00121318	0.131835	0.158423	0.0564174	0.00141223	0.0936294	0.078975	0.0408199	0.0023747	0.00485929	0.0287004	0.00236403	0.00872631	0.0140663	0.0117026	0.026674	0.00614488	0.00216613	0.00146447	0.00871447	0.0108737	0.00730791	0.0345019	0.00238685	0.00818295	0.0150033	0.00292591	0.0149894	0.00204323	0.0119671	0.00289616	0.0054026	0.00501937	0.00110315	0.0217955	0.0119838	0.00660129	0.0579843	0.00856424	0.0192904	0.00646325	0.00630855	0.0218182	0.00362098	0.000488436	0.0151918	0.0009041	0.00510601	0.00447586	0.00830728	0.000675576	0.00737927	0.0450089	0.00840535	0.00243094	0.00498868	0.0219885	0.00163531	0.00805703	0.0109007	0.000997986	0.0148925	0.00202744	0.00987755	0.00341682	0.0151668	0.0205407	0.00361776	0.00122957	0.00381964	0.00804828	0.00429562	0.000354563	0.000791626	0.0151315	0.033821	0.0253226	0.00320754	0.0129892	0.0229469	0.0582548	0.00287769	0.012769	0.0038898	0.00569942	0.00260297	0.00213897	0.0130812	0.00430482	0.00511777	0.00454349	0.000351415	0.00275808	0.00641781	0.0077883	0.00213342	0.00193262	0.000232638	0.0252805	0.030379	0.0108185	0.000270807	0.0179543	0.0151441	0.00782756	0.998343	0.99954	1.00046	1.00166	5.214888
72	-3201.695	-3367.527	165.8326	0.1386475	0.0139771	0.0196728	0.103466	0.00503556	0.0487985	0.10944	0.0342162	0.215817	0.0211507	0.0143087	0.0215104	0.0609159	0.0690525	0.0616616	0.148452	0.0292553	0.0102589	0.110969	0.030513	0.132825	0.0177765	0.0295371	0.0190603	0.0462389	0.0263165	0.037755	0.109634	0.0328917	0.0662521	0.174412	0.0736946	0.0999083	0.0214106	0.0616461	0.0554609	0.0199679	0.00179255	0.068066	0.00808816	0.0122104	0.00849817	0.0675408	0.0107198	0.0180342	0.213079	0.0381464	0.0174581	0.0339044	0.0661615	0.0407286	0.0545133	0.0478032	0.0154213	0.0455882	0.00732998	0.1013	0.0308421	0.0775207	0.108084	0.0108078	0.0358587	0.00921454	0.0929558	0.0142882	0.0172191	0.0187435	0.0976472	0.155539	0.123258	0.0281418	0.0726851	0.123667	0.182599	0.00908933	0.092114	0.0267723	0.0564473	0.0287581	0.00421465	0.0439272	0.0496722	0.00551743	0.0144353	0.0232612	0.0231224	0.0536787	0.129116	0.0403619	0.00506354	0.00505264	0.102303	0.169705	0.120714	0.00503266	0.0927149	0.162716	0.0431352	0.00252493	0.00355385	0.018691	0.000909661	0.00881533	0.0197702	0.00618108	0.0389868	0.00382082	0.00258484	0.00388581	0.0110043	0.0124742	0.011139	0.0268174	0.00528491	0.00185325	0.0200463	0.0055121	0.0239946	0.00321127	0.00533581	0.00344319	0.00835294	0.00475401	0.00682035	0.0198051	0.00594181	0.0119683	0.031507	0.0133127	0.0180482	0.00386777	0.0111362	0.0100189	0.00360715	0.00032382	0.012296	0.00146111	0.00220578	0.00153517	0.0122011	0.00193651	0.00325784	0.0384922	0.00689106	0.00315377	0.00612474	0.0119519	0.00735753	0.0098477	0.00863553	0.00278581	0.00823539	0.00132414	0.0182995	0.00557156	0.0140039	0.0195251	0.00195239	0.00647778	0.00166458	0.0167922	0.00258112	0.0031106	0.00338597	0.0176397	0.0280978	0.0222662	0.00508375	0.0131304	0.0223401	0.032986	0.00164197	0.0166402	0.00483635	0.0101971	0.00519508	0.000761367	0.00793533	0.00897316	0.00099671	0.00260771	0.00420208	0.004177	0.00969693	0.0233246	0.00729128	0.000914717	0.000912748	0.0184809	0.0306568	0.0218067	0.000909137	0.0167487	0.0293943	0.00779227	0.844421	0.947631	1.03517	1.1617	5.535639
108	-3191.401	-3357.324	165.9237	0.3225084	0.00216265	0.03451	0.118866	0.00252875	0.0364059	0.142152	0.0487335	0.226528	0.0387218	0.00248365	0.0185257	0.101197	0.0579135	0.057219	0.13159	0.0114687	0.0136367	0.0791231	0.00848622	0.0762761	0.00883758	0.0517252	0.0202188	0.0296998	0.0248886	0.00854316	0.137334	0.0739785	0.0550335	0.166458	0.0618572	0.0866566	0.0151237	0.0217766	0.0726925	0.0303438	0.00230959	0.104631	0.0355555	0.0299862	0.00500345	0.0417608	0.00325167	0.0302828	0.22383	0.0172675	0.017077	0.0564305	0.116093	0.0379475	0.0236478	0.145081	0.00882766	0.0696516	0.0113577	0.0988287	0.00110676	0.0399188	0.0977669	0.0212119	0.00457895	0.0134065	0.0619465	0.0793159	0.0202241	0.0348698	0.0836182	0.227541	0.154061	0.0223698	0.0315988	0.0927566	0.204798	0.0033453	0.0437089	0.0289001	0.0522096	0.0305957	0.0132997	0.113301	0.0241821	0.00550991	0.0483919	0.0320248	0.00908439	0.00632718	0.0677956	0.0086611	0.0322168	0.00236559	0.106466	0.127463	0.0441164	0.0122103	0.0493289	0.136579	0.0426116	0.000401658	0.00640937	0.0220764	0.000469653	0.00676149	0.0264012	0.00905104	0.042072	0.00719161	0.000461276	0.00344068	0.0187948	0.010756	0.010627	0.0244395	0.00213003	0.00253267	0.0146952	0.0015761	0.0141664	0.00164136	0.00960667	0.00375515	0.005516	0.00462244	0.00158668	0.0255064	0.0137397	0.0102211	0.0309154	0.0114884	0.0160943	0.00280885	0.00404445	0.0135008	0.00563561	0.00042895	0.0194325	0.00660356	0.0055692	0.000929266	0.00775604	0.000603916	0.00562428	0.0415708	0.003207	0.00317162	0.0104806	0.0215615	0.00704781	0.00439198	0.0269452	0.00163952	0.0129361	0.00210942	0.018355	0.000205553	0.00741392	0.0181578	0.00393958	0.000850426	0.00248992	0.011505	0.014731	0.00375612	0.0064762	0.01553	0.0422601	0.028613	0.00415464	0.00586869	0.0172272	0.0380361	0.000621306	0.00811784	0.00536747	0.00969664	0.00568239	0.00247008	0.0210429	0.00449123	0.00102333	0.00898759	0.00594781	0.0016872	0.00117512	0.0125914	0.00160858	0.00598348	0.000439349	0.0197734	0.0236731	0.00819353	0.00226776	0.00916162	0.0253662	0.00791406	0.655077	0.856612	1.05207	1.37574	5.3843
144	-3200.215	-3366.061	165.846	0.02570508	0.0052878	0.0266704	0.074784	0.00872108	0.0459834	0.204556	0.0381715	0.207403	0.0256793	0.00787763	0.0131646	0.076445	0.042896	0.0297076	0.180633	0.00821448	0.0569731	0.0508269	0.0149219	0.0739325	0.0114932	0.0317528	0.044927	0.022556	0.0330995	0.00341412	0.0721766	0.0928274	0.0624973	0.184243	0.0384972	0.088385	0.0295851	0.0315484	0.0701957	0.0249959	0.00531942	0.053268	0.0226286	0.0388109	0.00273818	0.0444816	0.000153326	0.0313697	0.149019	0.0249915	0.0192489	0.0508287	0.120395	0.0316225	0.0383029	0.0562923	0.00988497	0.042879	0.0216377	0.172482	0.0133519	0.0712842	0.0762824	0.0489582	0.00475661	0.00968483	0.0414093	0.0132143	0.0275937	0.0282139	0.0559973	0.180425	0.136415	0.0750227	0.00912906	0.139505	0.324295	0.00319382	0.0891741	0.025905	0.0625108	0.023149	0.0482289	0.0539392	0.0298285	0.0366411	0.052896	0.0356306	0.0172225	0.00319558	0.145063	0.0259316	0.0520742	0.0256228	0.116832	0.180018	0.0813951	0.048782	0.0795694	0.077587	0.0489688	0.000945889	0.00477084	0.0133775	0.00156004	0.00822557	0.0365912	0.00682817	0.0371005	0.00459355	0.00140916	0.00235491	0.0136746	0.00767329	0.00531414	0.0323118	0.00146942	0.0101914	0.00909199	0.00266926	0.0132252	0.00205592	0.00567998	0.0080366	0.00403486	0.00592089	0.000610723	0.0129111	0.0166051	0.0111796	0.0329576	0.00688643	0.0158104	0.00529222	0.00564342	0.0125567	0.00447131	0.000951546	0.00952866	0.00404784	0.00694256	0.00048981	0.00795693	2.74272e-05	0.00561146	0.0266567	0.00447052	0.00344326	0.00909231	0.0215363	0.00565668	0.00685167	0.0100696	0.00176824	0.00767026	0.00387059	0.0308539	0.00238842	0.0127514	0.0136455	0.00875771	0.000850869	0.00173244	0.00740735	0.00236379	0.00493601	0.00504694	0.0100169	0.0322747	0.0244022	0.0134202	0.00163302	0.0249548	0.0580104	0.000571315	0.0159516	0.00463392	0.011182	0.00414093	0.00862726	0.00964873	0.00533576	0.00655442	0.00946212	0.00637365	0.00308078	0.000571631	0.0259492	0.00463869	0.0093151	0.00458344	0.0208991	0.0322019	0.0145601	0.00872619	0.0142335	0.0138789	0.00875961	0.970542	0.991515	1.00789	1.02967	5.590294
180	-3190.906	-3357.209	166.3029	0.119613	0.012477	0.0339119	0.0888026	0.00679277	0.0381721	0.111877	0.0833159	0.182633	0.009839	0.00921388	0.00981281	0.132646	0.0503738	0.0351242	0.128582	0.0175167	0.0285611	0.10577	0.0116326	0.0713563	0.019745	0.0625071	0.0272862	0.0378103	0.0188001	0.0150154	0.0626933	0.0404151	0.0532192	0.150996	0.0380036	0.107538	0.0392148	0.0640834	0.0431521	0.0469157	0.0108278	0.0544812	0.0190697	0.0245786	0.00932385	0.0255058	0.00884096	0.0249941	0.276412	0.0302147	0.0359657	0.0441303	0.0765326	0.0235242	0.0405779	0.0121757	0.0295977	0.125545	0.0664831	0.00348591	0.151935	0.143742	0.0677446	0.0286343	0.0879135	0.0495805	0.255544	0.0323714	0.0421487	0.0489779	0.0428038	0.0300167	0.0260927	0.0174941	0.0107468	0.116221	0.108453	0.0558323	0.018906	0.125923	0.0840581	0.048815	0.00893866	0.0177145	0.0228448	0.0634721	0.00773683	0.0415522	0.0173565	0.00121841	0.00954815	0.0865876	0.010121	0.018971	0.141383	0.0641469	0.118883	0.0156804	0.066312	0.0228496	0.0196582	0.00235994	0.00641421	0.0167964	0.00128481	0.00722	0.0211607	0.0157586	0.0345437	0.00186098	0.00174274	0.00185603	0.0250892	0.00952786	0.0066435	0.0243204	0.00331316	0.00540213	0.0200057	0.00220022	0.0134966	0.00373462	0.0118228	0.00516101	0.00715156	0.00355592	0.00284007	0.011858	0.00764424	0.0100661	0.0285598	0.00718811	0.02034	0.00741721	0.0121209	0.00816192	0.00887379	0.002048	0.0103047	0.00360691	0.00464888	0.00176354	0.00482424	0.00167221	0.00472746	0.0522814	0.0057149	0.00680267	0.00834694	0.0144756	0.00444945	0.00767503	0.00230295	0.0055982	0.023746	0.0125748	0.000659336	0.0287375	0.0271878	0.0128134	0.00541598	0.0166282	0.00937782	0.0483344	0.00612282	0.00797214	0.00926384	0.00809606	0.00567745	0.00493525	0.0033089	0.00203268	0.0219824	0.0205132	0.0105603	0.00357594	0.0238175	0.015899	0.00923303	0.00169069	0.00335057	0.00432093	0.0120053	0.00146337	0.00785931	0.00328286	0.000230454	0.00180597	0.0163775	0.00191432	0.00358823	0.0267416	0.0121329	0.0224858	0.00296583	0.0125425	0.00432184	0.00371821	0.865238	0.955742	1.03144	1.13933	5.287
216	-3188.623	-3355.415	166.7921	0.1175004	0.0137799	0.0694384	0.105216	0.00345567	0.0397903	0.10313	0.0366381	0.163438	0.0230135	0.00828501	0.00299536	0.101119	0.0695131	0.0300745	0.113975	0.0178456	0.010516	0.0952878	0.0106286	0.0840049	0.0244197	0.0530626	0.0344552	0.0342621	0.0195185	0.00633871	0.126581	0.089315	0.0693617	0.246325	0.0278127	0.0929979	0.00365461	0.00682323	0.0369566	0.0189613	0.00261456	0.0643798	0.0428812	0.0179505	0.0117143	0.0295316	0.00928342	0.021505	0.208928	0.0151223	0.0226321	0.0809933	0.101338	0.0244262	0.0385781	0.0300844	0.0262569	0.102401	0.0794914	0.0560968	0.153901	0.153746	0.0618738	0.00842324	0.0410276	0.0485471	0.185592	0.00862091	0.00749569	0.0430445	0.0382667	0.0429781	0.00746159	0.0682905	0.00219646	0.0456096	0.155334	0.0550178	0.024722	0.0442047	0.0483129	0.0679992	0.00528435	0.0164433	0.0215476	0.0489834	0.0282255	0.0538317	0.0365192	0.00721047	0.0194787	0.0955108	0.00932973	0.0137846	0.104767	0.0896791	0.0673903	0.00878409	0.0394247	0.0530796	0.00614195	0.00274649	0.0138398	0.0209708	0.000688753	0.00793065	0.020555	0.00730237	0.032575	0.00458684	0.00165129	0.000597008	0.0201541	0.0138547	0.00599418	0.0227165	0.00355682	0.00209596	0.0189919	0.0021184	0.0167431	0.00486711	0.010576	0.0068673	0.00682882	0.00389025	0.00126338	0.025229	0.0178015	0.0138246	0.0490954	0.00554338	0.0185355	0.000728405	0.00135995	0.00736585	0.0037792	0.000521111	0.0128316	0.00854669	0.00357774	0.00233478	0.00588598	0.00185029	0.00428619	0.0416417	0.00301405	0.00451084	0.0161429	0.0201977	0.00486841	0.00768905	0.00599615	0.0052333	0.0204097	0.0158435	0.0111807	0.0306741	0.0306432	0.0123321	0.00167884	0.00817725	0.00967597	0.0369906	0.00171824	0.00149397	0.00857926	0.00762697	0.00856601	0.00148718	0.013611	0.00043778	0.00909051	0.0309599	0.0109657	0.00492738	0.00881049	0.0096293	0.013553	0.00105323	0.00327734	0.00429468	0.00976294	0.00562566	0.0107293	0.00727867	0.00143713	0.00388233	0.0190364	0.00185952	0.00274742	0.0208813	0.017874	0.0134316	0.00175077	0.00785777	0.0105794	0.00122416	0.867561	0.956625	1.03101	1.13685	5.017282
252	-3186.093	-3352.339	166.2463	0.1157785	0.0317812	0.0490937	0.104778	0.0109215	0.045436	0.092931	0.0364854	0.23432	0.0217086	0.00669262	0.00444511	0.0513791	0.0588366	0.0613758	0.110389	0.0131217	0.022663	0.112143	0.014479	0.083655	0.0128577	0.0492811	0.0456607	0.0421647	0.0261396	0.00777058	0.0561783	0.0705253	0.0641737	0.260603	0.0226641	0.176292	0.0119385	0.0295693	0.0527166	0.0136447	0.0115906	0.0766514	0.0219473	0.0278076	0.00361067	0.0419306	0.0141456	0.0325989	0.203359	0.0424816	0.012888	0.0776341	0.0881788	0.00662419	0.0674386	0.020346	0.0187796	0.051007	0.0826676	0.0494227	0.190052	0.153105	0.115486	0.0118619	0.029582	0.0934315	0.220432	0.0188059	0.00609273	0.0282719	0.0428259	0.000355509	0.0226715	0.00721419	0.00195949	0.0351252	0.175052	0.021897	0.0108241	0.114093	0.0965909	0.0547188	0.0240569	0.0356166	0.0254811	0.0572241	0.0382638	0.00376639	0.00381435	0.0137891	0.054262	0.0676187	0.028233	0.0202823	0.0999948	0.0786813	0.0966156	0.0966533	0.00156842	0.0410038	0.0230974	0.00597347	0.00922745	0.0196936	0.00205275	0.00853996	0.0174669	0.00685765	0.0440419	0.00408027	0.00125792	0.000835485	0.00965701	0.0110587	0.0115359	0.0207482	0.00246631	0.00425964	0.021078	0.00272141	0.0157234	0.00241668	0.00926267	0.0085822	0.00792511	0.00491309	0.00146053	0.010559	0.0132556	0.0120618	0.0489819	0.00425985	0.0331352	0.00224392	0.00555772	0.00990839	0.00256461	0.00217852	0.0144071	0.00412512	0.0052266	0.000678646	0.00788111	0.00265875	0.00612716	0.0382225	0.00798466	0.00242238	0.0145918	0.0165737	0.00124506	0.0126755	0.00382414	0.00352973	0.00958706	0.0155379	0.00928928	0.0357214	0.028777	0.0217062	0.00222951	0.00556012	0.017561	0.0414315	0.00353469	0.00114516	0.00531387	0.00804937	6.682e-05	0.00426124	0.00135595	0.000368297	0.00660199	0.0329021	0.00411566	0.00203446	0.0214445	0.0181548	0.0102847	0.00452164	0.00669434	0.00478932	0.0107556	0.00719191	0.000707916	0.00071693	0.00259174	0.0101989	0.0127093	0.00530656	0.00381218	0.0187946	0.0147886	0.0181595	0.0181666	0.000294793	0.0077069	0.00434129	0.869456	0.957343	1.03065	1.13483	5.320397
288	-3202.398	-3369.143	166.7447	0.1068568	0.0261205	0.0409755	0.110112	0.0168951	0.0648158	0.173378	0.0485076	0.206745	0.0209227	0.00560844	0.0359256	0.0770873	0.0796492	0.0356407	0.156221	0.0248127	0.0320857	0.122218	0.00260298	0.0897233	0.0387257	0.02939	0.0870914	0.0218573	0.00373343	0.00351904	0.0783121	0.0386747	0.061842	0.117726	0.0144235	0.119054	0.036052	0.0442909	0.0400901	0.0205762	0.00813628	0.0649304	0.0149828	0.0298492	0.0123012	0.0243049	0.002654	0.0624786	0.165218	0.0279936	0.0183862	0.0466982	0.121569	0.0183438	0.0076561	0.0549791	0.00789274	0.0479092	0.0166829	0.0444946	0.00509765	0.0703316	0.0702385	0.0236827	0.00573749	0.0382759	0.0328794	0.0294763	0.0139117	0.00035736	0.0676946	0.133389	0.101119	0.0447353	0.00340097	0.102494	0.23361	0.011956	0.0555308	0.00586381	0.0205842	0.0312976	0.0139941	0.0528575	0.0109156	0.0279755	0.0193817	0.0171139	0.0153372	0.0795797	0.136501	0.0374648	0.0377295	0.01987	0.107639	0.179576	0.0664581	0.0225511	0.08017	0.0909378	0.00889917	0.0051729	0.00811479	0.0218066	0.0033459	0.0128361	0.0343357	0.00960646	0.0409437	0.00414354	0.0011107	0.00711471	0.0152664	0.0157737	0.00705828	0.0309381	0.0049139	0.00635427	0.0242041	0.000515495	0.0177688	0.00766925	0.00582041	0.0172476	0.00432863	0.000739369	0.000696912	0.0155089	0.00765914	0.0122472	0.0233146	0.00285644	0.0235775	0.00713974	0.00877138	0.00793944	0.00407492	0.00161131	0.0128588	0.00296719	0.00591133	0.00243613	0.00481335	0.000525599	0.0123733	0.0327198	0.00554385	0.00364121	0.00924812	0.0240755	0.00363281	0.00151621	0.0108881	0.00156308	0.00948795	0.00330388	0.00881172	0.00100954	0.0139285	0.01391	0.00469013	0.00113625	0.00758015	0.00651145	0.0058375	0.00275507	7.07717e-05	0.0134062	0.0264164	0.0200257	0.00885939	0.000673528	0.0202979	0.0462641	0.00236777	0.0109973	0.00116127	0.00407649	0.00619818	0.00277138	0.0104679	0.00216173	0.00554026	0.00383835	0.00338923	0.00303738	0.01576	0.0270327	0.00741952	0.00747195	0.00393505	0.0213168	0.0355633	0.0131614	0.00446603	0.0158769	0.0180093	0.00176239	0.879298	0.961022	1.02874	1.12436	5.049482
324	-3191.552	-3357.345	165.7929	0.303303	0.00781695	0.0365108	0.126112	0.00727155	0.0476886	0.0687179	0.0342871	0.193531	0.0124859	0.0132794	0.00630868	0.0989958	0.0318094	0.0392908	0.151786	0.033313	0.0142436	0.0930365	0.0383858	0.116962	0.0251306	0.0472584	0.0388571	0.048405	0.0528946	0.0119067	0.0789287	0.0493272	0.0486748	0.20984	0.0131512	0.150114	0.015536	0.10346	0.0662864	0.00904066	0.00607677	0.0709496	0.0151512	0.0709992	0.0144356	0.0552546	0.0188163	0.0275218	0.200518	0.0346823	0.0235347	0.086921	0.159487	0.00940626	0.0371794	0.0876534	0.0189664	0.0346069	0.0200837	0.0598371	0.00246401	0.0953373	0.0169659	0.0588849	0.0289933	0.0171098	0.0538006	0.00441819	0.0099378	0.0221921	0.0353497	0.150011	0.147541	0.0977996	0.00827454	0.11359	0.186184	0.0625555	0.0978096	0.00784396	0.110339	0.0240918	0.0223809	0.0857674	0.0166184	0.00693232	0.028179	0.0177542	0.00765734	0.07567	0.0787996	0.0055305	0.0377589	0.00846176	0.130728	0.115876	0.0689576	0.00379195	0.108112	0.0966498	0.0070507	0.00142987	0.00667853	0.0230683	0.00133011	0.00872316	0.0125698	0.00627177	0.0354005	0.00228391	0.00242905	0.00115398	0.0181082	0.00581856	0.00718703	0.0277645	0.00609359	0.00260542	0.0170182	0.0070215	0.0213946	0.00459687	0.00864447	0.00710771	0.0088542	0.00967543	0.00217797	0.0144376	0.00902289	0.00890355	0.0383838	0.0024056	0.0274588	0.00284183	0.0189249	0.012125	0.00165371	0.00111156	0.012978	0.00277145	0.0129871	0.00264054	0.0101071	0.00344186	0.00503427	0.0366785	0.00634406	0.00430494	0.0158995	0.0291732	0.00172058	0.00680083	0.0160335	0.00346931	0.00633027	0.0036737	0.0109454	0.000450714	0.017439	0.00310338	0.0107712	0.00530343	0.00312972	0.00984117	0.000808171	0.00181781	0.00405935	0.00646614	0.0274398	0.0269881	0.0178894	0.00151357	0.0207778	0.0340567	0.0114426	0.0178913	0.00143481	0.0201831	0.00440685	0.00409389	0.0156885	0.00303983	0.00126805	0.00515447	0.00324758	0.00140067	0.0138415	0.014414	0.00101163	0.00690683	0.00154782	0.0239126	0.021196	0.0126137	0.00069362	0.0197758	0.0176791	0.00128971	0.673747	0.867066	1.05195	1.35379	5.466895
