Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2149.776	-2316.842	167.0665	1.5204	4.074569
6	-2148.048	-2315.381	167.3331	1.672162	3.835128
12	-2152.911	-2321.588	168.677	1.398663	3.211118
18	-2146.751	-2314.958	168.207	1.439373	3.4636
24	-2150.047	-2318.864	168.8176	1.270614	3.203705
30	-2166.517	-2333.101	166.5837	1.528304	4.344016
36	-2147.239	-2314.668	167.4288	1.51395	3.871043
42	-2152.495	-2320.106	167.6112	1.364651	3.852021
48	-2153.944	-2321.653	167.7091	1.485913	3.72578
54	-2147.492	-2315.681	168.1898	1.584464	3.38874
60	-2151.372	-2318.619	167.2469	1.740978	3.845085
66	-2151.688	-2318.97	167.2823	1.547727	3.935656
72	-2161.289	-2328.485	167.1953	1.634744	3.935656
78	-2153.585	-2321.007	167.4221	1.643493	3.800382
84	-2159.986	-2327.999	168.0127	1.357196	3.624579
90	-2166.745	-2334.253	167.5077	1.473558	3.848903
96	-2158.033	-2325.73	167.6969	1.435695	3.761772
102	-2156.301	-2321.903	165.6016	1.626967	4.839792
108	-2150.475	-2315.996	165.5203	1.61447	4.892061
114	-2152.303	-2318.35	166.047	1.844991	4.468147
120	-2156.772	-2324.99	168.2187	1.373175	3.49541
126	-2152.601	-2318.889	166.2879	1.768672	4.375369
132	-2146.622	-2314.085	167.4626	1.565165	3.822176
138	-2150.208	-2317.709	167.5006	1.754431	3.691098
144	-2150.924	-2319.312	168.3885	1.391977	3.385077
150	-2159.376	-2327.18	167.8041	1.391977	3.72516
156	-2175.516	-2343.353	167.8371	1.620634	3.573581
162	-2174.48	-2341.494	167.0141	1.549578	4.087784
168	-2169.623	-2336.519	166.8956	1.668144	4.087784
174	-2155.133	-2322.321	167.1876	1.489772	4.022938
180	-2159.286	-2326.718	167.4325	1.685477	3.770213
186	-2148.684	-2315.262	166.5777	1.564121	4.327212
192	-2145.225	-2313.15	167.9251	1.528028	3.576216
198	-2146.819	-2312.381	165.5614	1.694831	4.824368
204	-2147.738	-2315.19	167.452	1.584656	3.817046
210	-2141.858	-2309.326	167.4683	1.70115	3.740522
216	-2141.778	-2309.678	167.9007	1.497088	3.608405
222	-2161.884	-2328.526	166.6421	1.797089	4.15865
228	-2144.389	-2311.647	167.2573	1.622755	3.906976
234	-2147.905	-2315.371	167.4661	1.622755	3.787013
240	-2156.139	-2324.071	167.932	1.436942	3.625131
246	-2149.371	-2316.499	167.1279	1.436942	4.087129
252	-2166.71	-2333.619	166.9085	1.669993	4.079338
258	-2155.464	-2320.308	164.8447	1.884801	5.117213
264	-2155.339	-2322.355	167.0168	1.620505	4.045836
270	-2155.808	-2323.29	167.4812	1.662977	3.755098
276	-2158.106	-2325.205	167.0985	1.597786	4.012149
282	-2148.194	-2314.794	166.5996	1.43179	4.389552
288	-2149.261	-2315.875	166.6136	1.695124	4.232726
294	-2146.006	-2312.821	166.8148	1.643841	4.147607
300	-2148.384	-2315.935	167.5506	1.554837	3.777456
306	-2140.048	-2307.329	167.2816	1.247481	4.107487
312	-2150.084	-2317.289	167.2052	1.568351	3.967977
318	-2157.265	-2323.577	166.3115	1.768038	4.362379
324	-2162.72	-2329.643	166.9234	1.663164	4.074747
330	-2169.255	-2336.05	166.7948	1.791781	4.074747
336	-2162.326	-2328.474	166.1475	1.870189	4.397273
