Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-267.4375	-438.2501	170.8127	0.2286515	2.485379	0.7745832
6	-275.6543	-445.4566	169.8023	0.4799991	3.350557	0.5531658
12	-278.0098	-447.1441	169.1343	1.230436	3.232851	0.6561452
18	-267.9347	-438.1521	170.2174	0.9521919	2.403429	0.7028093
24	-280.1005	-449.8565	169.756	0.4107256	3.406652	0.7020946
30	-276.1874	-446.706	170.5186	0.693967	2.337098	0.7407178
36	-282.3831	-451.6768	169.2937	1.814578	2.352084	0.8601028
42	-289.5557	-458.4688	168.9132	1.193193	3.509236	0.6137399
48	-281.2616	-450.1676	168.9059	1.809586	2.474815	1.132862
54	-293.6579	-463.3477	169.6897	1.438061	1.870253	1.296416
60	-289.7588	-461.1147	171.3559	0.4474363	1.555942	0.9716367
66	-286.5746	-457.9376	171.363	0.385033	1.550075	1.032658
72	-289.4018	-458.4696	169.0679	2.010283	2.182091	1.068777
78	-277.2677	-445.6695	168.4018	2.010283	3.176488	0.6743473
84	-274.3924	-443.3962	169.0038	0.8810817	3.717075	0.6468649
90	-272.4234	-442.3683	169.945	0.211392	3.42029	0.6964319
96	-264.5104	-434.7984	170.288	0.1993511	3.129626	0.6100817
102	-261.2017	-430.8961	169.6944	0.3810717	3.473964	0.741126
108	-265.6817	-435.6627	169.981	0.2124599	3.430349	0.5895853
114	-272.8787	-443.2455	170.3668	0.568872	2.410875	0.9846399
120	-264.3428	-434.81	170.4671	0.6799662	2.392132	0.7564897
126	-267.9281	-436.6969	168.7687	0.2684257	4.599178	0.5304752
132	-278.6233	-448.3642	169.7408	0.1434784	3.692113	0.6968316
138	-266.9874	-437.1828	170.1954	0.1516866	3.213196	0.724078
144	-272.1108	-442.0812	169.9704	0.4994044	3.147939	0.6078969
150	-289.8106	-459.1908	169.3802	0.851758	3.236202	0.8506952
156	-294.0428	-463.0833	169.0405	1.251073	3.345252	0.5260984
162	-296.5838	-465.2938	168.71	1.818376	2.958936	0.8270343
168	-294.2281	-462.9145	168.6864	1.636155	3.309591	0.556757
174	-296.9958	-464.0615	167.0657	1.391887	5.178652	0.4699136
180	-295.9943	-464.2347	168.2404	1.16738	4.225403	0.5514268
186	-282.1774	-452.2366	170.0592	0.5606446	2.967319	0.6770516
192	-289.4351	-458.4422	169.0072	1.66508	2.949331	0.5965793
198	-289.5801	-460.2982	170.7181	0.1611584	2.627193	0.8022567
204	-273.8994	-444.9236	171.0242	0.2244893	2.257777	0.8022567
210	-290.8695	-461.1869	170.3174	0.2180042	3.002278	0.7587945
216	-286.2754	-456.1774	169.902	0.4596743	3.176	0.7587945
222	-275.7191	-446.4766	170.7575	0.2149719	2.454643	0.8986143
228	-276.0245	-446.9274	170.9029	0.04997857	2.474289	0.8986143
234	-274.2441	-445.305	171.0609	0.0511011	2.403132	0.7906161
240	-276.5745	-446.7602	170.1856	0.1818338	3.126979	0.8179369
246	-267.776	-438.5362	170.7602	0.07747527	2.692005	0.7703513
252	-271.5882	-441.8656	170.2775	0.0735785	3.078998	0.8953569
258	-277.7689	-448.4074	170.6386	0.330945	2.343433	1.018179
264	-273.3655	-443.9969	170.6315	0.1854531	2.566312	0.9465572
270	-280.2885	-449.8407	169.5522	0.06205014	4.002322	0.6111583
276	-286.2491	-453.7295	167.4804	0.7100395	5.447224	0.4855334
282	-278.921	-445.6904	166.7693	0.6426403	6.143237	0.323028
288	-279.7587	-445.3169	165.5582	0.3680771	7.665403	0.3626078
294	-284.3601	-446.2613	161.9013	0.1786672	11.40149	0.2697004
300	-276.153	-444.6219	168.4689	0.09101043	5.032603	0.6666243
306	-271.5595	-440.0279	168.4684	0.1231584	5.032603	0.4209477
312	-268.5666	-436.6259	168.0593	0.4780439	5.09935	0.473346
318	-275.5777	-445.4397	169.862	0.3196686	3.393005	0.6999528
324	-280.4198	-450.7781	170.3583	0.3008471	2.766192	0.9006765
330	-284.2617	-449.7312	165.4695	0.1399434	7.979125	0.358646
336	-285.5826	-452.0581	166.4755	0.473639	6.623986	0.3406773
342	-290.463	-456.9622	166.4992	0.481841	6.623986	0.3821245
348	-272.9528	-441.4899	168.537	0.6245868	4.46159	0.4184326
354	-281.4007	-451.2643	169.8636	0.4593315	3.298428	0.5972632
360	-283.69	-453.989	170.299	0.1237711	3.18453	0.634662
366	-274.8298	-444.7517	169.9218	0.2134333	3.340213	0.8417855
372	-280.1576	-450.3853	170.2277	0.3376602	2.890732	0.8651824
378	-283.2613	-453.0625	169.8011	0.1941479	3.445705	0.8828559
384	-286.1059	-455.9344	169.8284	0.3546552	3.445705	0.5715649
390	-292.5507	-462.3244	169.7737	0.3635654	3.445705	0.6849559
396	-279.435	-448.3616	168.9266	0.2718622	4.432547	0.4426804
402	-283.6606	-451.244	167.5834	0.1770521	5.870542	0.4426804
408	-276.9746	-444.7254	167.7508	1.04703	4.839974	0.5119795
414	-289.0391	-456.5906	167.5514	1.636934	4.449675	0.5069674
420	-278.6482	-447.641	168.9928	0.2973289	4.345734	0.46697
426	-283.8962	-453.3001	169.4038	0.08667609	4.131925	0.5939624
432	-279.0141	-448.9859	169.9719	0.02749921	3.590052	0.672725
438	-290.6009	-461.4557	170.8548	0.1021101	2.500676	0.8634352
444	-275.4729	-446.3375	170.8646	0.1774268	2.425361	0.8516233
450	-279.387	-450.2246	170.8376	0.1344052	2.639794	0.6236949
456	-282.4017	-452.6796	170.2779	0.04555584	3.288297	0.6236949
462	-279.5276	-450.1755	170.6479	0.03901616	2.854073	0.7538978
468	-281.4611	-452.304	170.8429	0.2025773	2.515771	0.7224365
474	-278.1153	-446.2371	168.1218	2.23594	3.190878	0.7423534
480	-286.4173	-455.039	168.6217	1.650675	3.345573	0.6073474
486	-285.7774	-455.1461	169.3688	1.741153	2.27474	0.9450585
492	-280.6199	-451.5842	170.9643	0.5697962	1.859297	0.935717
498	-282.62	-453.4109	170.7908	0.9784429	1.535035	1.026617
504	-285.9937	-456.7246	170.731	0.1423935	2.53016	0.9247741
510	-302.4834	-471.7646	169.2813	0.8919578	3.422161	0.6607601
516	-299.0248	-469.4798	170.455	0.8919578	2.184839	0.7673182
522	-299.3759	-469.282	169.9061	0.6597452	2.997591	0.7189167
528	-296.1928	-465.7362	169.5433	0.9918752	2.915602	0.8714098
534	-303.1098	-473.0518	169.9419	0.9151289	2.510341	0.9631816
540	-319.0031	-490.1586	171.1556	0.617487	1.56831	0.9898772
546	-304.3561	-475.2285	170.8724	0.1413631	2.452457	0.8530295
552	-286.1983	-454.0056	167.8073	0.5286053	5.291764	0.4309976
558	-284.9081	-453.0226	168.1145	0.3356683	5.185889	0.5328451
564	-281.8101	-450.3257	168.5157	0.1079358	5.014501	0.5032064
570	-275.5657	-444.5604	168.9947	0.3431711	4.266714	0.6409015
576	-281.4795	-451.3974	169.9178	0.3431711	3.074891	0.995392
582	-280.0051	-450.685	170.6799	0.06741341	2.37376	1.193565
588	-287.0549	-457.8929	170.838	0.08808219	2.098192	1.274957
594	-280.6091	-451.9783	171.3692	0.1823953	1.728156	1.050295
600	-295.7587	-466.0942	170.3356	0.5462823	1.932433	1.441269
606	-286.2994	-457.378	171.0786	0.2383872	1.974692	1.038886
612	-282.9616	-453.0956	170.1341	1.327167	1.790865	1.076412
618	-284.4185	-455.3014	170.8829	0.9124022	1.657548	0.8690232
624	-287.4378	-458.38	170.9422	0.7559812	1.754687	0.8690232
630	-282.1487	-450.9824	168.8337	2.226713	1.782737	1.419041
636	-281.6448	-450.2361	168.5913	2.226713	2.548881	0.9637322
642	-274.7907	-443.4273	168.6366	2.226713	2.548881	0.9152935
648	-273.1117	-441.8567	168.745	2.226713	2.548881	0.783027
654	-280.0384	-450.3093	170.271	0.6969622	2.377435	0.9858224
660	-286.0594	-456.5757	170.5163	0.5057699	2.377435	0.9291471
666	-275.719	-446.2569	170.5379	0.422013	2.377435	0.9939558
672	-272.3574	-442.8544	170.497	1.097613	1.627875	1.103775
678	-270.5851	-441.6983	171.1132	0.3820386	1.58794	1.225905
684	-285.2531	-456.1942	170.9411	0.3013944	1.022803	1.8371
690	-281.3222	-451.7861	170.4638	1.493689	1.379709	0.994028
696	-279.4266	-447.9056	168.479	2.284897	2.098023	1.404514
702	-282.7693	-451.3252	168.556	2.284897	1.946396	1.461866
708	-280.5449	-449.2571	168.7122	2.284897	2.069751	1.239655
714	-276.1732	-444.1747	168.0014	2.382913	3.070222	0.8669862
720	-272.4445	-439.2915	166.847	2.661014	3.070222	1.616738
726	-286.2239	-451.8151	165.5912	3.081553	4.166386	1.422183
732	-279.3155	-445.2498	165.9343	3.081553	2.577306	2.281493
738	-281.7242	-447.1547	165.4306	2.832199	4.744442	1.288947
744	-306.815	-471.1718	164.3568	2.832199	6.254847	0.8795308
750	-295.9062	-461.1451	165.2389	2.623847	5.401086	1.065405
756	-309.3936	-474.2334	164.8398	2.623847	6.096339	0.7245046
762	-288.9453	-455.1804	166.2351	2.669899	3.987574	1.380627
768	-286.45	-452.1948	165.7448	2.669899	4.754344	1.151784
774	-286.3379	-454.1527	167.8148	2.167593	3.47075	0.8687102
780	-282.2668	-450.1067	167.8399	2.426028	2.975723	1.086114
786	-283.1018	-450.5803	167.4785	2.426028	3.169471	1.233624
792	-275.7871	-446.3726	170.5855	0.5356584	2.175305	1.034278
798	-273.9952	-444.7261	170.731	0.1755994	2.577951	0.8305255
804	-275.2654	-445.6187	170.3533	0.3923244	2.705743	0.8708043
810	-275.0038	-444.7905	169.7867	0.3340366	3.450143	0.7064428
816	-279.6907	-449.7013	170.0106	0.1463387	3.450143	0.6350724
822	-291.2375	-459.9781	168.7406	0.2932479	4.527028	0.7231502
828	-291.0031	-461.3211	170.318	0.3249126	2.59808	1.086768
834	-280.0315	-450.9891	170.9576	0.3287788	1.897537	1.138547
840	-280.1632	-451.0256	170.8624	0.2291807	2.016894	1.204386
846	-275.7208	-445.4124	169.6916	0.7141849	3.220363	0.5813899
852	-268.6574	-438.3633	169.7059	0.2681452	3.56002	0.7640288
858	-268.4314	-438.9718	170.5403	0.757794	2.165009	0.8567793
864	-276.156	-445.3571	169.2011	0.4812288	3.955312	0.5152068
870	-276.6969	-445.0585	168.3615	0.5568611	4.703966	0.5942112
876	-276.1323	-445.9685	169.8362	0.1943971	3.532103	0.7201349
882	-276.9019	-446.7808	169.8789	0.1607898	3.491538	0.7680935
888	-272.6206	-442.7686	170.1481	0.6154713	2.767728	0.7680935
894	-283.545	-453.3958	169.8509	0.378273	3.190261	0.9072896
900	-266.9901	-436.9666	169.9765	0.3031244	3.190261	0.8486389
906	-274.3222	-445.0449	170.7227	0.6863229	2.110189	0.7849502
912	-270.0889	-439.0849	168.996	0.5157288	4.126403	0.4977024
918	-265.8542	-434.6138	168.7596	0.3091899	4.562971	0.5586823
924	-266.5681	-436.5306	169.9624	0.5202355	3.061274	0.7494913
930	-274.7416	-444.9718	170.2302	0.8797744	2.433915	0.7494913
936	-283.7474	-454.1538	170.4065	0.8643872	2.273075	0.7494913
942	-270.5878	-436.4955	165.9077	2.728553	4.864388	0.8098318
948	-273.2735	-439.3419	166.0684	2.728553	4.515141	1.019051
954	-280.9036	-448.1283	167.2247	2.534834	3.468626	1.098554
960	-279.8754	-446.5737	166.6983	2.810226	3.507312	1.281884
966	-276.7033	-442.5161	165.8128	2.810226	4.542639	1.154777
972	-282.5217	-448.4228	165.9011	2.810226	3.846751	1.631305
978	-290.165	-456.8135	166.6485	2.810226	3.383059	1.420119
984	-287.2607	-451.3727	164.1119	2.810226	6.212466	1.181879
990	-279.9258	-444.2262	164.3004	2.810226	6.170693	1.048803
996	-282.2219	-446.5398	164.3179	2.810226	6.310325	0.885746
1002	-282.5842	-446.9952	164.4111	2.810226	6.310325	0.7675909
1008	-277.7527	-442.2938	164.5412	2.979419	4.727697	1.848753
1014	-288.8675	-453.256	164.3885	2.979419	5.408147	1.470393
1020	-292.8868	-462.9868	170.1	0.3306677	3.187296	0.6072589
1026	-284.4267	-454.6111	170.1844	0.4343519	2.368331	1.30536
1032	-283.0955	-454.0441	170.9486	1.136248	1.388651	0.8442617
1038	-277.2214	-448.1006	170.8792	0.3253792	2.292594	0.8144722
1044	-281.9495	-450.6192	168.6696	2.113415	2.756327	0.756285
1050	-281.3973	-451.1758	169.7784	1.061757	2.756327	0.6584312
1056	-282.5589	-450.9333	168.3744	2.234959	2.738963	0.982788
1062	-289.1576	-454.6167	165.4591	2.876332	4.588094	1.356213
1068	-289.3965	-455.5453	166.1488	2.876332	2.223516	2.499313
1074	-288.95	-456.9664	168.0164	2.343622	2.782417	1.175061
1080	-279.7895	-446.1249	166.3354	2.876332	2.670364	2.094168
1086	-277.1047	-443.1953	166.0906	2.876332	2.163525	2.572909
1092	-288.2182	-457.6777	169.4594	0.8169292	3.219631	0.8159144
1098	-280.1662	-450.3153	170.1491	0.8669013	2.513099	0.771115
1104	-276.5547	-445.5409	168.9863	2.240657	2.109324	0.9950376
1110	-282.5602	-450.8054	168.2452	2.240657	3.018965	0.8044061
1116	-290.7768	-458.7806	168.0038	2.240657	3.29488	0.7563233
1122	-289.2141	-457.3224	168.1083	2.240657	3.059747	0.9191425
1128	-277.9459	-446.0835	168.1376	2.134644	3.173991	0.8767847
1134	-272.535	-440.4715	167.9365	2.000056	3.498504	0.8895929
