Iteration	Posterior	Likelihood	Prior	tree_length
0	-1370.892	-1544.151	173.2589	1.070017
6	-1383.92	-1557.263	173.3426	0.9885755
12	-1372.665	-1545.848	173.1832	1.139188
18	-1364.525	-1537.898	173.3728	0.9575261
24	-1370.992	-1544.236	173.2433	1.084627
30	-1383.787	-1557.023	173.236	1.091376
36	-1380.722	-1554.042	173.3205	1.010772
42	-1371.988	-1545.175	173.1878	1.135092
48	-1366.14	-1539.442	173.3019	1.02898
54	-1368.17	-1541.501	173.3311	1.000214
60	-1366.024	-1539.321	173.2965	1.034246
66	-1376.818	-1550.148	173.3301	1.001134
72	-1379.287	-1552.47	173.1828	1.139542
78	-1388.513	-1561.762	173.2488	1.079513
84	-1395.057	-1568.301	173.2444	1.083597
90	-1382.92	-1556.165	173.2444	1.083597
96	-1375.129	-1548.426	173.2976	1.033161
102	-1373.072	-1546.051	172.9789	1.311955
108	-1368.543	-1541.862	173.3185	1.012672
114	-1367.005	-1540.18	173.1751	1.146376
120	-1360.116	-1533.292	173.1751	1.146376
126	-1362.466	-1535.722	173.2565	1.072309
132	-1369.69	-1542.947	173.2565	1.072309
138	-1374.534	-1547.79	173.2565	1.072309
144	-1373.586	-1546.772	173.186	1.136719
150	-1379.083	-1552.269	173.186	1.136719
156	-1377.598	-1550.817	173.2182	1.107663
162	-1379.858	-1552.926	173.0678	1.238801
168	-1368.228	-1541.527	173.2987	1.032031
174	-1372.454	-1545.849	173.3947	0.934274
180	-1373.563	-1546.726	173.1626	1.157448
186	-1371.936	-1545.052	173.1169	1.197156
192	-1364.347	-1537.583	173.2363	1.091106
198	-1371.332	-1544.456	173.1244	1.190733
204	-1357.61	-1530.958	173.3482	0.982977
210	-1369.146	-1542.523	173.3767	0.9535066
216	-1366.172	-1539.313	173.1414	1.176016
222	-1378.424	-1551.565	173.1414	1.176016
228	-1399.249	-1572.548	173.2982	1.032584
234	-1375.152	-1548.416	173.2644	1.064842
240	-1364.822	-1538.084	173.2623	1.066885
246	-1372.277	-1545.539	173.2623	1.066885
252	-1368.724	-1541.74	173.0159	1.281823
258	-1361.124	-1534.332	173.2084	1.116551
264	-1368.063	-1541.369	173.3057	1.025233
270	-1372.948	-1546.139	173.1907	1.13254
276	-1377.475	-1550.659	173.1844	1.138094
