Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-21.18306	-192.5851	171.402	1.906367	1.022671
6	-22.7333	-194.5439	171.8106	1.440477	1.07734
12	-18.77484	-191.3027	172.5278	0.6625812	1.132755
18	-25.46329	-197.9848	172.5215	0.9912345	0.7938655
24	-28.18865	-200.8328	172.6442	0.9912345	0.4638578
30	-34.33652	-206.7659	172.4294	0.2145904	1.568833
36	-26.57815	-199.0285	172.4504	0.2355382	1.537888
42	-35.61976	-208.4335	172.8138	0.439027	1.075744
48	-26.37464	-199.3452	172.9705	0.04675188	1.280723
54	-19.70025	-192.4981	172.7979	0.01675238	1.440982
60	-25.37291	-198.8227	173.4498	0.0585811	0.7996474
66	-29.73768	-202.6084	172.8707	0.3226303	1.130146
72	-29.70192	-202.1279	172.426	0.8457353	1.057929
78	-27.25144	-200.2455	172.9941	0.2776644	1.057929
84	-30.04852	-203.2462	173.1977	0.1841753	0.9480237
90	-25.05652	-197.7168	172.6603	0.2795634	1.343276
96	-29.17225	-202.2632	173.0909	0.173887	1.064458
102	-29.66122	-199.1761	169.5149	2.326687	2.120708
108	-34.54783	-207.6754	173.1276	0.09510864	1.10358
114	-35.83451	-209.334	173.4995	0.02880819	0.7722575
120	-36.49701	-209.6015	173.1045	0.003966913	1.204408
126	-35.20642	-208.6242	173.4178	0.03002691	0.874923
132	-36.30898	-208.7995	172.4905	0.08806573	1.616471
138	-38.10536	-210.7292	172.6239	0.3057883	1.351367
144	-46.6993	-218.4397	171.7404	1.425505	1.154546
150	-46.23692	-218.6281	172.3912	0.4245649	1.440146
156	-36.68648	-208.9376	172.2512	0.9553494	1.118285
162	-35.66625	-208.8346	173.1683	0.2751797	0.8799459
168	-46.75487	-216.286	169.5311	2.491373	2.001314
174	-46.71509	-214.7992	168.0841	2.852743	2.69245
180	-39.09623	-208.1557	169.0595	2.852743	2.074352
186	-43.3102	-212.0042	168.694	2.852743	2.311112
192	-31.74008	-204.2528	172.5127	0.5805057	1.217396
198	-23.69253	-196.626	172.9335	0.5057566	0.8848877
204	-28.76383	-201.4525	172.6886	0.3289419	1.280453
210	-27.21118	-199.3103	172.0991	0.7280306	1.431393
216	-19.22051	-191.5734	172.3529	0.3980136	1.48933
222	-17.43376	-190.4045	172.9708	0.3980136	0.9617389
228	-12.3226	-185.2701	172.9475	0.2955132	1.084903
234	-33.00919	-204.5367	171.5276	2.020952	0.7425714
240	-18.96988	-191.8674	172.8975	0.3354655	1.094167
246	-10.31512	-183.0525	172.7374	0.8222941	0.7250265
252	-29.319	-202.2805	172.9615	0.07818611	1.26225
258	-33.64575	-206.4721	172.8263	0.1367372	1.324721
264	-20.57099	-193.0962	172.5252	0.859436	0.945092
270	-26.07892	-199.0996	173.0206	0.4346237	0.8661726
276	-25.35043	-197.5204	172.1699	1.375974	0.746532
282	-21.27327	-194.0183	172.745	0.8851077	0.4393412
288	-18.50402	-191.2585	172.7544	0.8813279	0.4664093
294	-24.09128	-196.0255	171.9342	1.332843	1.062369
300	-23.50196	-196.1138	172.6118	0.3455799	1.329247
306	-34.95169	-207.1974	172.2457	0.7117186	1.329247
312	-31.284	-201.1977	169.9137	2.450143	1.768922
318	-11.81002	-182.1837	170.3736	2.450143	1.433978
324	-15.06693	-186.5064	171.4395	1.948653	0.941359
330	-14.88306	-186.3763	171.4933	1.746655	1.087713
336	-17.10794	-190.1974	173.0895	0.3045135	0.9350658
342	-22.62913	-195.9006	173.2715	0.3301501	0.6475151
348	-20.9015	-193.5922	172.6907	0.2734214	1.323849
354	-27.97514	-201.1141	173.139	0.1553907	1.036258
360	-24.61014	-198.101	173.4908	0.107521	0.6545863
366	-26.35323	-199.6608	173.3075	0.1147786	0.9040487
372	-18.30667	-190.4125	172.1058	1.52614	0.5577673
378	-12.37188	-184.4777	172.1058	1.52614	0.5577673
384	-18.14894	-191.3903	173.2413	0.2932248	0.7633067
390	-20.49449	-193.8701	173.3756	0.2258746	0.647907
396	-20.93985	-193.8054	172.8655	0.6441543	0.7979577
402	-14.27811	-187.6137	173.3356	0.1521625	0.8264453
408	-16.27205	-189.2064	172.9343	0.583756	0.7865222
414	-20.18451	-191.9893	171.8048	1.813893	0.6052721
420	-24.35823	-197.4125	173.0543	0.3965804	0.8713199
426	-21.6291	-194.8491	173.22	0.259464	0.8367983
432	-32.00267	-204.4285	172.4258	0.6873952	1.200333
438	-30.35822	-202.6837	172.3254	1.220599	0.7463321
444	-29.74452	-201.5863	171.8418	1.448878	1.039871
450	-33.31999	-205.5585	172.2385	1.165993	0.9237622
456	-35.17068	-207.406	172.2354	0.8081491	1.259076
462	-42.73553	-210.7946	168.0591	2.600717	2.861379
468	-41.2839	-208.5811	167.2972	2.600717	3.316095
474	-28.20903	-197.6987	169.4897	2.600717	1.955852
480	-28.13124	-200.9813	172.8501	0.6015673	0.8704153
486	-31.89446	-204.6462	172.7518	0.2510517	1.292537
492	-30.77023	-202.4532	171.6829	1.904897	0.6757712
498	-28.69128	-201.1421	172.4508	0.7214562	1.148912
504	-35.23442	-207.0758	171.8414	1.735627	0.6956953
510	-20.58969	-192.581	171.9913	1.585783	0.6956953
516	-22.46707	-195.1855	172.7184	0.8868354	0.6393437
522	-24.74465	-197.0792	172.3346	0.9464668	1.049065
528	-21.20027	-192.6245	171.4242	1.933422	0.973257
534	-24.50847	-197.3331	172.8246	0.4685623	1.037396
540	-28.26315	-200.6316	172.3685	0.8789957	1.080728
546	-33.26253	-205.987	172.7245	0.7045233	0.8965111
552	-30.84655	-203.3781	172.5316	0.6550389	1.136141
558	-32.97072	-204.3268	171.3561	1.800515	1.162721
564	-31.58108	-204.175	172.5939	0.7584955	0.9786078
570	-23.64979	-195.7897	172.1399	1.212577	0.9786078
576	-31.40649	-202.7719	171.3654	2.085485	0.8713737
582	-36.343	-207.8429	171.4999	1.933161	0.8919404
588	-31.26989	-203.7415	172.4716	0.2891796	1.481941
594	-21.42827	-194.2238	172.7955	0.2189091	1.283075
600	-26.72379	-199.5157	172.7919	0.7331126	0.7769853
606	-20.95968	-192.8509	171.8912	1.658186	0.7411515
612	-25.7418	-198.142	172.4002	0.8579827	1.070698
618	-25.05647	-197.8672	172.8107	0.5992977	0.9176522
624	-12.56235	-185.569	173.0067	0.06721799	1.233702
630	-8.845053	-179.8011	170.956	2.200672	1.162618
636	-10.34331	-183.3585	173.0152	0.4574762	0.8452115
642	-26.08986	-198.5014	172.4116	1.079925	0.8217067
648	-20.37719	-192.5018	172.1246	0.9444163	1.237785
654	-16.39117	-189.8226	173.4314	0.04274857	0.8433992
660	-18.41674	-191.8027	173.386	0.1489103	0.7628868
666	-25.01519	-197.4114	172.3962	0.8618879	1.070769
672	-22.18583	-193.8117	171.6258	1.681033	1.024132
678	-31.02308	-204.0579	173.0348	0.2720244	1.024132
684	-27.4112	-200.0088	172.5976	0.5188959	1.19753
690	-24.91287	-197.1783	172.2655	1.059529	1.006274
696	-26.66222	-198.1022	171.44	2.117728	0.7281903
702	-23.14778	-195.667	172.5192	0.8696677	0.9405312
708	-29.199	-199.6255	170.4265	2.492404	1.3599
714	-44.11297	-214.5707	170.4578	2.214021	1.548339
720	-34.05643	-204.9691	170.9127	2.214021	1.188724
726	-29.60733	-200.9438	171.3364	1.546684	1.388027
732	-18.85871	-191.6166	172.7579	0.7055174	0.8564517
738	-20.75756	-193.2078	172.4502	0.7275489	1.144064
744	-23.3031	-195.1023	171.7991	1.548774	0.9832173
750	-30.80851	-203.6534	172.8449	0.7517326	0.6581696
756	-24.09541	-196.3539	172.2585	1.313781	0.7040994
762	-30.55344	-203.423	172.8696	0.3496855	1.106703
768	-34.57482	-207.446	172.8712	0.7278368	0.6532386
774	-32.68563	-204.9142	172.2286	1.211473	0.8838831
780	-28.8049	-201.9176	173.1127	0.2880345	0.9277967
786	-32.19314	-205.1704	172.9773	0.3552912	0.9986848
792	-37.40838	-210.1079	172.6995	0.1761481	1.393847
798	-30.74482	-202.0474	171.3026	1.90172	1.12026
804	-24.8073	-197.0069	172.1996	1.193412	0.9360872
810	-22.26478	-193.1179	170.8531	2.322652	1.145786
816	-28.85756	-200.9079	172.0504	1.532292	0.6855572
822	-22.48337	-195.5294	173.0461	0.2353201	1.048741
828	-21.90586	-193.8518	171.9459	1.674491	0.6000905
834	-13.93568	-186.2267	172.2911	0.9469267	1.089508
840	-22.16851	-194.9966	172.8281	0.236396	1.241617
846	-17.45849	-190.3304	172.8719	0.4226158	1.03611
852	-37.37714	-208.8339	171.4567	1.702838	1.160116
858	-35.38345	-207.4781	172.0946	0.5420646	1.574153
864	-33.2551	-206.2242	172.9691	0.4923727	0.8587454
870	-42.28827	-214.6815	172.3932	0.1635324	1.632231
876	-41.96614	-214.3763	172.4101	0.809869	1.106033
882	-34.18839	-207.2312	173.0428	0.09764902	1.176799
888	-24.63161	-197.6072	172.9756	0.3554987	1.000177
894	-28.07775	-200.6624	172.5847	0.7784441	0.9676247
900	-16.10901	-188.8915	172.7825	0.7241585	0.8019843
906	-22.1109	-194.0752	171.9643	1.485386	0.872713
912	-32.20725	-204.5186	172.3114	0.8904674	1.122506
918	-21.29333	-193.8389	172.5455	1.089898	0.5376608
924	-19.5634	-191.2481	171.6847	1.049649	1.501835
930	-23.99077	-194.842	170.8512	1.858197	1.520421
936	-20.3398	-192.8015	172.4617	0.8574483	1.012111
942	-21.37636	-193.7203	172.3439	0.4757506	1.437129
948	-25.81363	-198.0637	172.2501	1.149637	0.928942
954	-37.61394	-209.316	171.702	1.514964	1.108772
960	-26.9218	-199.5426	172.6208	0.9898882	0.626463
966	-30.43764	-202.3966	171.9589	1.116752	1.232194
972	-30.91027	-203.7104	172.8001	0.2755793	1.232194
978	-22.49251	-195.552	173.0595	0.4495514	0.7987753
984	-20.9925	-193.7681	172.7756	0.144574	1.358926
990	-16.04986	-187.7584	171.7086	1.525932	1.092735
996	-11.0322	-183.9832	172.951	0.2197688	1.150259
1002	-24.88744	-197.2098	172.3224	0.8483951	1.150259
1008	-16.60849	-189.3105	172.702	0.7799502	0.8337058
1014	-15.49558	-187.6388	172.1432	1.202545	0.9854107
1020	-16.27088	-188.8637	172.5928	1.033366	0.4266639
1026	-42.61021	-215.6	172.9898	0.515889	0.8032913
1032	-33.41433	-205.7861	172.3717	0.6315765	1.292133
1038	-28.54691	-198.9397	170.3928	2.077473	1.694051
1044	-28.79758	-200.9843	172.1867	1.175954	0.9681336
1050	-25.96483	-198.9536	172.9888	0.5781707	0.7131156
