Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1336.301	-1508.408	172.1061	1.4268	0.7656924
6	-1338.2	-1510.296	172.0958	1.4268	0.7803307
12	-1341.672	-1513.521	171.8496	1.668278	0.7867968
18	-1339.153	-1512.109	172.9562	0.4847169	0.8829523
24	-1339.739	-1513.031	173.2917	0.04317608	0.9964498
30	-1333.386	-1506.793	173.4062	0.04784574	0.8675564
36	-1348.104	-1519.769	171.6652	1.79572	0.8594622
42	-1340.602	-1512.729	172.1277	1.37299	0.8098817
48	-1360.948	-1533.468	172.5201	0.8026824	1.008495
54	-1350.394	-1523.562	173.1681	0.1310779	1.031652
60	-1341.932	-1514.75	172.818	0.2456995	1.242261
66	-1343.315	-1516.363	173.0473	0.2967442	0.9871903
72	-1347.728	-1520.418	172.6895	0.7152848	0.9234491
78	-1353.21	-1526.137	172.9266	0.5071377	0.8911232
84	-1346.432	-1519.437	173.0053	0.4051984	0.9171863
90	-1337.245	-1510.473	173.2281	0.1910212	0.9076413
96	-1347.462	-1520.51	173.0482	0.2734446	1.009548
102	-1349.364	-1522.407	173.0435	0.2782152	1.009548
108	-1348.52	-1521.715	173.195	0.1267384	1.009548
114	-1338.921	-1511.826	172.9051	0.3793427	1.04586
120	-1344.397	-1517.741	173.3439	0.07592456	0.9068532
126	-1345.405	-1518.534	173.129	0.1529632	1.048203
132	-1342.082	-1515.124	173.042	0.4310892	0.844679
138	-1346.311	-1519.182	172.8713	0.6040462	0.8420073
144	-1348.296	-1519.546	171.2504	2.069087	1.011703
150	-1343.747	-1515.957	172.2106	1.39533	0.6379153
156	-1346.1	-1518.315	172.2152	1.39533	0.6268736
162	-1339.107	-1511.294	172.1867	1.39533	0.6867185
168	-1340.614	-1513.03	172.416	1.060076	0.8410618
174	-1340.631	-1513.137	172.5054	1.060076	0.7154949
180	-1336.751	-1509.887	173.1358	0.3517974	0.8266605
186	-1332.353	-1505.466	173.1127	0.2109163	1.007686
192	-1337.082	-1510.276	173.193	0.1358394	1.00241
198	-1336.8	-1510.271	173.4701	0.04275812	0.7936635
204	-1342.446	-1515.502	173.0563	0.2301376	1.043898
210	-1344.131	-1516.883	172.7516	0.7927264	0.7488538
216	-1335.834	-1509.044	173.2103	0.1077989	1.013105
222	-1340.529	-1513.314	172.785	0.253825	1.262946
228	-1334.906	-1507.79	172.8844	0.4144878	1.031931
234	-1337.356	-1510.282	172.9264	0.3724124	1.031931
240	-1333.797	-1506.614	172.8165	0.5736558	0.9391948
246	-1338.516	-1511.81	173.2941	0.07540503	0.9609471
252	-1335.252	-1508.468	173.2158	0.1846045	0.9281455
258	-1337.276	-1510.124	172.8474	0.5448173	0.9370119
264	-1339.688	-1510.853	171.1658	2.161953	1.003503
270	-1341.889	-1515.04	173.1502	0.3062397	0.8647592
276	-1333.489	-1506.37	172.8807	0.5758031	0.8647592
282	-1331.645	-1504.743	173.0978	0.1396938	1.089943
288	-1349.756	-1522.526	172.7702	0.3457265	1.198027
294	-1337.426	-1510.591	173.1656	0.2014329	0.9635417
300	-1339.429	-1512.574	173.1451	0.1983455	0.9877751
306	-1336.679	-1509.344	172.6652	0.7092123	0.9558456
312	-1334.842	-1507.699	172.8571	0.6123929	0.8490949
318	-1339.861	-1512.858	172.9969	0.4611542	0.8628817
324	-1347.228	-1520.266	173.0382	0.398602	0.8877029
330	-1327.184	-1500.327	173.1431	0.2552055	0.9304899
336	-1339.795	-1512.977	173.1823	0.3239833	0.8024995
342	-1338.485	-1510.062	171.5769	1.923609	0.8100439
348	-1335.413	-1507.509	172.0962	1.487289	0.6840212
354	-1348.691	-1520.699	172.0078	1.549185	0.7293951
360	-1335.722	-1507.977	172.255	1.298437	0.7348891
366	-1339.36	-1511.58	172.22	1.298437	0.78606
372	-1334.28	-1506.866	172.5867	0.889841	0.8404995
378	-1329.356	-1502.186	172.8302	0.7141551	0.7488802
384	-1328.74	-1501.623	172.8833	0.5093784	0.9364545
390	-1331.462	-1503.873	172.4115	1.080172	0.8214805
396	-1334.06	-1506.414	172.3543	1.072078	0.8994865
402	-1335.733	-1508.544	172.8109	0.6723519	0.832185
408	-1335.041	-1506.735	171.6946	1.797573	0.8207955
