Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1462.886	-1630.7	167.8145	0.9604718	2.892924	0.9716355	0.6821438	1.097589	1.090243	0.4734766
6	-1457.443	-1624.008	166.5647	0.7085851	3.634995	0.179041	2.389287	1.661023	0.3426944	0.3976487
12	-1468.192	-1632.605	164.4126	0.6027412	3.899898	2.063262	0.7448238	1.069493	2.624433	0.3308888
18	-1465.322	-1629.704	164.3818	0.6027412	3.952927	2.063262	0.6340469	1.483426	2.321513	0.3555255
24	-1459.654	-1627.872	168.2179	0.8006491	3.966219	0.9242616	0.7793024	0.2896037	0.4916212	0.3720925
30	-1462.547	-1628.862	166.3146	1.467593	3.389747	1.258163	1.474002	1.129438	0.4863187	0.5281756
36	-1466.897	-1633.113	166.2163	0.4545332	3.303133	1.904977	1.474002	1.804311	0.2767517	0.5704236
42	-1465.797	-1630.968	165.1712	0.5907306	3.536287	1.561901	1.708472	2.104757	0.8161511	0.5053429
48	-1457.42	-1625.114	167.6941	0.9196128	3.231753	1.038909	1.134461	0.3832986	1.106772	0.4696068
54	-1453.298	-1621.057	167.7595	1.300692	3.359127	0.7697767	1.704407	0.3547095	0.1838585	0.3237436
60	-1460.808	-1629.983	169.1751	0.6820434	3.359127	0.6636513	0.36892	0.9070956	0.3428316	0.4582677
66	-1462.096	-1632.019	169.9228	0.7783903	3.359127	0.5327669	0.1056731	0.5184938	0.2911613	0.4927866
72	-1472.762	-1641.025	168.2638	0.7242911	3.671688	1.087824	0.7442992	0.9134519	0.1002205	0.4898458
78	-1473.331	-1642.136	168.8047	0.8039258	3.258259	0.9862909	0.5006212	0.6382303	0.5170819	0.4898458
84	-1463.774	-1633.156	169.3826	0.8022243	3.327214	0.3558474	0.1399318	0.6247731	0.8681826	0.4376699
90	-1472.88	-1641.183	168.3029	0.5343502	3.525777	0.6544287	0.9595603	0.1473992	1.343755	0.4412644
96	-1478.102	-1644.134	166.0322	0.9423943	3.973831	1.068685	0.616718	1.980086	0.8423958	0.3524601
102	-1468.465	-1635.185	166.7199	0.6694819	3.906432	1.186848	0.2208076	1.013732	1.782515	0.4733122
108	-1470.166	-1635.263	165.0968	1.027407	3.463954	1.186848	1.180913	1.145694	2.363994	0.6661589
114	-1474.408	-1637.178	162.7702	1.243278	3.443977	1.768728	2.645431	2.686974	0.9535272	0.4824636
120	-1471.268	-1637.841	166.5729	0.9410112	2.76641	1.688392	1.185654	0.6974264	1.635043	0.6179871
126	-1472.517	-1638.517	166.0006	0.8415998	2.76641	0.8356249	1.185654	2.011059	1.815009	0.6831576
132	-1472.11	-1639.431	167.321	0.7062348	3.231079	0.9450842	0.2771567	1.477338	1.543757	0.4629613
138	-1475.67	-1645.134	169.4641	0.7062348	2.186581	0.8349756	0.09378096	0.6482476	1.543757	0.6248367
144	-1473.115	-1641.114	167.9992	0.7003024	1.943285	1.510089	0.252602	1.298515	1.755281	0.6649902
150	-1468.262	-1636.168	167.9055	0.7659266	2.667804	0.2054418	0.7875602	1.298515	1.755281	0.7891751
156	-1461.632	-1631.709	170.0763	0.7659266	2.75135	0.02848859	0.5189706	0.4001558	0.9123398	0.6835994
162	-1455.476	-1625.07	169.5944	0.7729212	3.302403	0.03533408	0.3819474	0.7243257	0.6964747	0.5153502
168	-1462.526	-1629.365	166.8393	0.974327	3.41888	0.2170171	0.7158885	1.550196	1.771448	0.3985856
174	-1462.994	-1630.751	167.757	0.5122832	3.981239	0.09562206	0.1818704	1.604772	1.148644	0.2531203
180	-1466.771	-1631.75	164.9795	0.5324632	3.966288	0.04221341	0.6761451	1.913818	3.23364	0.2857208
186	-1456.139	-1618.935	162.7959	1.064058	3.466199	0.01645771	3.310691	3.591196	1.186114	0.3253796
192	-1462.483	-1623.322	160.8387	1.176232	3.32232	0.02977089	3.291706	3.591196	3.216022	0.3636387
198	-1463.163	-1627.164	164.0008	1.176232	3.32232	0.08274454	0.944129	2.723772	3.216022	0.3636387
204	-1469.719	-1632.902	163.1825	1.176232	3.220134	0.01642189	1.097842	4.466201	2.306613	0.3636387
210	-1461.308	-1627.32	166.0117	1.004472	3.798727	0.2020249	0.112899	2.226594	2.120977	0.3813274
216	-1468.012	-1633.53	165.5175	1.004472	3.737918	1.440046	0.08325356	2.030458	1.678568	0.4094027
222	-1457.248	-1624.458	167.2106	0.7185154	2.646135	0.8300653	0.1040349	2.688648	1.306646	0.4803827
228	-1468.297	-1636.378	168.0807	0.7846126	2.04941	0.7973971	0.09565819	1.809566	1.888862	0.5363228
234	-1457.583	-1626.137	168.5539	0.8295099	3.047547	0.1149575	1.453127	1.035408	0.45321	0.6130478
240	-1458.773	-1629.682	170.9084	0.8032658	2.809729	0.05027498	0.3563485	0.2454852	0.3357766	0.503125
246	-1458.406	-1628.129	169.723	0.8986315	3.989958	0.1449359	0.1622916	0.2454852	0.3026575	0.3662243
252	-1457.796	-1627.281	169.4852	1.145239	3.969712	0.1769499	0.1524845	0.2989576	0.2365648	0.3629504
258	-1454.638	-1624.07	169.4316	0.8124383	4.449758	0.091077	0.2444715	0.183478	0.2493976	0.3615566
264	-1464.76	-1635.72	170.9599	1.101967	3.000093	0.1138219	0.1738888	0.09995854	0.03278475	0.389639
270	-1449.024	-1619.726	170.702	0.9204946	3.40435	0.02260456	0.07439102	0.2170826	0.1497197	0.4060686
276	-1470.735	-1641.774	171.0387	0.7225527	3.194775	0.02645028	0.1889152	0.2170826	0.1071496	0.4324144
282	-1460.119	-1627.221	167.1025	1.39245	3.208916	0.1615639	0.7450927	1.472862	1.396515	0.3751349
288	-1463.354	-1630.093	166.7389	1.023853	3.066176	0.591309	0.7369626	1.408282	1.945508	0.500501
294	-1469.268	-1636.735	167.4671	1.889275	2.568349	1.584028	0.6808675	0.2048022	1.160377	0.4435519
300	-1471.435	-1638.467	167.032	0.7700327	3.375892	0.5120666	1.212765	0.6912046	1.913099	0.4773031
306	-1467.019	-1634.841	167.8219	0.7009098	2.709478	1.013018	0.4177231	1.264227	1.490362	0.7376836
312	-1460.066	-1625.483	165.4173	0.9753525	3.965019	1.013018	0.8810537	1.257105	1.978732	0.6161505
318	-1459.888	-1624.058	164.1703	0.9753525	4.077498	0.7770233	1.444195	1.257105	2.706392	0.762627
324	-1465.567	-1633.854	168.2869	0.6743551	2.987765	0.5591212	1.115148	0.7796783	1.061333	0.6495198
330	-1457.639	-1626.744	169.1055	0.6743551	2.438243	0.7878791	0.6854239	0.8404007	0.9384821	0.6360867
336	-1459.479	-1629.151	169.672	0.6743551	2.083652	0.6852772	0.4912124	1.334638	0.5551593	0.553538
342	-1472.493	-1638.253	165.7602	1.475587	3.366172	0.6170367	2.388377	1.033686	0.8776689	0.5400656
348	-1471.113	-1629.813	158.699	0.7916617	4.121779	3.000767	1.699578	4.465197	2.728635	0.4667746
354	-1461.608	-1624.634	163.0266	0.7916617	3.433784	3.000767	2.350546	1.234148	1.671283	0.5080779
360	-1462.988	-1625.795	162.8069	0.4389269	3.433784	3.000767	2.509646	0.4498589	2.782207	0.4258255
