Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-346.9706	-516.2222	169.2517	1.641297	1.979733	1.39615
6	-342.6259	-511.6732	169.0473	1.641297	2.184056	1.39615
12	-344.9484	-515.0891	170.1407	1.123641	1.60833	1.39615
18	-361.7859	-531.7433	169.9574	0.7440469	2.323457	1.274408
24	-350.6	-520.9009	170.301	0.8322956	1.519622	1.562255
30	-353.5769	-522.6869	169.11	1.583313	1.862174	1.633146
36	-351.7966	-521.935	170.1385	0.838795	1.476979	1.705435
42	-359.9144	-530.6841	170.7698	0.7113593	1.402548	1.387589
48	-352.7149	-523.0705	170.3557	1.00742	1.350405	1.517401
54	-355.0407	-525.1502	170.1095	1.330655	1.657664	1.213512
60	-353.9689	-523.8187	169.8499	0.9968346	1.134149	2.028986
66	-356.7665	-525.001	168.2344	2.129061	1.090625	2.370033
72	-347.1738	-517.3611	170.1873	0.9499006	1.550847	1.536305
78	-356.6732	-525.5271	168.854	1.413379	2.324311	1.606998
84	-346.5973	-517.1208	170.5235	0.465644	1.786061	1.471025
90	-343.298	-512.6723	169.3743	1.192206	2.550416	1.197179
96	-347.5089	-517.8422	170.3333	1.129	1.628246	1.219677
102	-363.2214	-533.0127	169.7913	0.7399808	1.226595	2.175297
108	-366.1362	-535.9643	169.8281	1.414416	1.322138	1.626544
114	-351.2301	-520.9718	169.7417	0.737033	1.94419	1.727503
120	-345.8259	-514.5784	168.7526	1.422967	2.742654	1.360463
126	-338.0292	-507.568	169.5388	0.9094365	2.907969	0.9747397
132	-343.7823	-512.1566	168.3743	2.094333	2.436736	1.370565
138	-348.6162	-517.5928	168.9765	1.483024	2.473134	1.348975
144	-348.224	-517.904	169.68	1.665363	1.242891	1.609435
150	-346.0653	-514.4235	168.3581	2.198056	2.13115	1.536824
156	-330.1074	-500.1202	170.0128	1.039725	2.012943	1.240767
162	-335.8387	-505.7952	169.9565	1.238502	2.017825	1.112518
168	-341.4685	-511.5854	170.1169	0.7045717	1.789017	1.593289
174	-344.6735	-514.9991	170.3257	0.4860354	2.090737	1.372879
180	-347.6801	-516.2394	168.5593	1.688546	2.866782	1.199161
186	-339.1528	-508.6082	169.4554	1.688546	1.802734	1.337842
192	-342.6193	-510.9328	168.3135	2.204216	2.12791	1.567595
198	-353.7139	-522.0761	168.3623	2.056178	2.357747	1.470268
204	-354.0062	-521.0536	167.0473	2.336688	2.307116	2.218491
210	-358.6671	-524.922	166.2549	2.42668	3.053578	2.189993
216	-359.6303	-529.2419	169.6117	1.1115	1.851473	1.619317
222	-345.6781	-515.7446	170.0665	1.218584	2.025206	1.020747
228	-353.2642	-522.7422	169.478	0.9635321	2.490569	1.349444
234	-349.0612	-517.2074	168.1462	2.112903	2.863784	1.192023
240	-351.2516	-519.5565	168.3048	2.112903	1.912024	1.792581
246	-341.0916	-510.5966	169.505	1.043137	1.912024	1.701241
252	-347.3765	-516.6651	169.2886	1.626022	2.469601	0.9454712
258	-336.5413	-506.3037	169.7624	1.516666	2.067431	0.9846707
