Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-315.9855	-487.1913	171.2059	1.675105	1.389707
6	-311.407	-482.7358	171.3288	1.59949	1.352425
12	-311.62	-482.5671	170.9471	1.449853	1.74577
18	-311.5196	-483.6172	172.0976	0.06625682	1.906285
24	-301.2053	-473.9004	172.6952	0.147798	1.419207
30	-308.9926	-481.5284	172.5359	0.05555825	1.607168
36	-305.2707	-477.4541	172.1834	0.9494436	1.183448
42	-302.7371	-474.2189	171.4817	1.635879	1.196576
48	-305.3868	-477.5182	172.1313	0.5307234	1.555507
54	-309.7071	-481.3148	171.6077	1.531025	1.17836
60	-312.0835	-483.8706	171.7871	1.369788	1.162508
66	-316.1639	-487.5278	171.364	1.42586	1.459921
72	-313.3798	-484.7221	171.3423	1.464955	1.446644
78	-324.0676	-496.1211	172.0535	1.120895	1.147074
84	-317.2497	-488.2611	171.0114	1.746798	1.483878
90	-310.4047	-482.4938	172.0891	0.7274773	1.439528
96	-329.7756	-501.6778	171.9022	0.9143465	1.439528
102	-310.8753	-482.448	171.5727	0.8050975	1.759153
108	-322.1317	-493.9251	171.7934	0.1575234	2.048784
114	-322.5495	-494.6598	172.1103	0.07651898	1.890728
120	-313.212	-485.3764	172.1644	0.6822461	1.416349
126	-312.6103	-484.653	172.0427	0.8185732	1.405042
132	-311.6266	-483.8214	172.1948	0.7587734	1.332326
138	-302.5283	-474.2878	171.7595	0.9256331	1.538492
144	-312.1227	-483.3333	171.2106	1.474463	1.538492
150	-306.4569	-478.2848	171.8279	0.2566634	1.959786
156	-305.5382	-477.7083	172.1701	0.1455868	1.802311
162	-300.3079	-472.8733	172.5654	0.1150135	1.541966
168	-303.7018	-475.2818	171.58	0.3005945	2.095186
174	-316.6992	-488.3367	171.6375	0.502786	1.922262
180	-308.4989	-479.4913	170.9924	0.5175822	2.33458
186	-316.4137	-487.6081	171.1944	0.6146684	2.141954
192	-312.5508	-483.457	170.9062	1.236555	1.920597
198	-317.7951	-489.0837	171.2886	1.515201	1.449261
204	-322.5014	-494.8217	172.3203	0.6638833	1.307658
210	-311.9626	-484.0777	172.1151	0.3195127	1.719277
216	-312.4702	-484.0211	171.5509	0.4618013	2.007788
222	-319.1045	-490.7999	171.6954	0.2695588	2.039542
228	-329.5238	-499.5716	170.0478	2.108791	1.911222
234	-313.1289	-485.347	172.218	0.5354265	1.48745
240	-323.8219	-495.1884	171.3665	1.239583	1.596499
246	-325.159	-495.6888	170.5298	2.048051	1.617035
252	-318.611	-489.6063	170.9953	1.833385	1.430218
258	-319.11	-489.6628	170.5528	1.833385	1.75333
264	-316.1508	-487.7909	171.6401	0.7044306	1.782354
270	-324.008	-495.7699	171.7619	0.4906482	1.845867
276	-326.2698	-497.9991	171.7293	0.5613148	1.81966
282	-315.8717	-488.1478	172.2761	0.4049802	1.541483
288	-320.8396	-493.0028	172.1633	0.5177901	1.541483
294	-321.1203	-493.4081	172.2878	0.3932364	1.541483
