Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-135.5722	-301.6434	166.0712	4.828782	0.8134187	2.886798
6	-135.1448	-299.0118	163.867	8.681785	0.9327246	3.128213
12	-126.905	-293.2004	166.2954	5.295366	0.9327246	2.527755
18	-136.8597	-301.8442	164.9845	6.002674	0.8232167	3.181945
24	-145.2318	-311.1853	165.9535	4.996638	0.7777384	2.925955
30	-142.3759	-307.392	165.0162	6.467921	1.008832	2.92574
36	-133.1598	-298.6932	165.5334	5.352632	1.016235	2.92574
42	-131.9006	-296.5139	164.6133	8.214667	0.7899932	2.869997
48	-135.7649	-298.2289	162.464	7.85983	0.7379624	4.233068
54	-133.6109	-297.2963	163.6854	7.032774	0.8173548	3.679759
60	-136.7516	-300.4996	163.748	7.880669	0.7253114	3.49797
66	-148.4914	-311.497	163.0057	12.0095	0.5530135	3.224723
72	-132.626	-297.9176	165.2917	9.920106	0.8595841	2.01809
78	-132.3662	-297.3902	165.024	9.062741	1.320794	2.084324
84	-124.3872	-290.471	166.0838	6.343734	0.819831	2.419013
90	-133.7488	-299.1275	165.3787	4.689561	0.7099025	3.404798
96	-128.0217	-292.9558	164.9342	3.298631	0.6010202	4.203697
102	-137.8909	-304.0512	166.1603	5.07003	1.292586	2.459151
108	-136.5748	-301.9148	165.34	7.266198	1.009674	2.518211
114	-126.4478	-291.6862	165.2384	3.970955	0.7020223	3.729125
120	-123.9455	-288.6919	164.7464	6.144277	0.7020223	3.355468
126	-116.9395	-283.5821	166.6426	4.389557	0.7652389	2.71501
132	-131.2237	-296.7016	165.4779	4.389557	0.7686564	3.409538
138	-123.7676	-289.2992	165.5316	4.389557	0.525024	3.52051
144	-135.7457	-299.5814	163.8356	6.01602	0.7707266	3.878506
150	-152.4092	-316.3906	163.9814	7.567145	0.8173293	3.379864
156	-158.187	-321.1772	162.9902	7.436035	0.5048193	4.162166
162	-143.3144	-306.052	162.7376	6.187354	0.5586598	4.576892
168	-132.1784	-297.5628	165.3844	4.851635	1.130667	3.101324
174	-127.0423	-292.2549	165.2126	7.787037	0.8882782	2.543045
180	-126.2341	-292.383	166.1489	4.201166	0.9218695	2.984829
186	-114.2874	-281.3196	167.0322	3.226663	1.150503	2.678657
192	-120.2513	-285.3108	165.0595	7.727208	1.305598	2.392088
198	-133.0519	-299.1818	166.1299	5.256158	1.143794	2.51172
204	-125.1529	-291.3177	166.1648	6.164671	1.121097	2.227149
210	-128.0967	-293.5273	165.4306	7.839645	1.121097	2.244991
216	-120.2667	-286.3561	166.0894	5.507403	0.7203115	2.721103
222	-120.1124	-285.8722	165.7598	4.365483	0.7862851	3.241291
228	-129.7463	-295.362	165.6157	3.839478	0.7862851	3.507495
234	-132.2018	-296.9245	164.7227	5.105062	0.9704564	3.507495
240	-128.8333	-294.9735	166.1402	3.904044	0.7994027	3.168193
246	-123.051	-289.4305	166.3795	4.244611	1.142518	2.695709
252	-119.2194	-284.7486	165.5292	4.051556	0.6813375	3.544706
258	-126.1553	-292.414	166.2587	4.533614	0.6973239	2.940537
264	-131.8029	-297.5726	165.7697	3.246088	0.759659	3.654089
270	-131.7613	-297.2653	165.504	2.791406	0.65548	4.048945
276	-138.997	-303.7954	164.7984	5.183858	1.267905	3.264909
282	-127.6938	-294.4359	166.7421	5.577352	1.291298	1.917036
288	-135.0097	-302.1937	167.1839	2.485858	2.009063	2.380762
294	-122.6909	-290.5737	167.8828	3.881331	1.155297	1.85936
300	-130.1641	-296.3882	166.2241	2.823847	1.291912	3.248872
306	-117.6653	-284.5263	166.861	3.088699	1.291912	2.754475
312	-129.0883	-295.4974	166.4091	4.218294	1.234018	2.630505
318	-126.104	-293.6473	167.5433	3.645434	1.093323	2.222077
324	-132.7853	-299.7936	167.0084	3.45558	1.093056	2.635634
330	-130.9769	-298.6156	167.6388	2.481768	1.255522	2.569915
336	-126.7505	-294.0452	167.2946	3.092594	0.9674476	2.685984
342	-135.3952	-302.0258	166.6306	3.893084	0.9674476	2.776268
348	-129.4012	-294.3394	164.9382	7.762558	0.9674476	2.66977
354	-144.369	-310.4532	166.0841	3.252926	0.6139394	3.55349
360	-134.0809	-299.0705	164.9896	4.595079	0.5768649	3.738362
366	-138.1081	-302.4588	164.3507	5.300921	0.5275569	3.920782
372	-152.4534	-315.4626	163.0092	3.730016	0.466548	5.201295
378	-142.6459	-305.9273	163.2814	3.467707	0.4091435	5.174467
384	-147.2637	-311.1433	163.8796	5.336406	0.5697997	4.155337
390	-129.2809	-295.3963	166.1154	3.387192	0.4720834	3.566063
396	-130.7206	-297.4503	166.7297	3.387192	0.8011834	3.009546
402	-117.8659	-283.9495	166.0836	3.857594	0.7800429	3.229913
408	-114.0743	-280.2763	166.202	5.20301	0.6972986	2.759437
414	-122.8664	-288.1409	165.2745	7.817265	1.422998	2.156325
420	-126.5744	-292.7087	166.1343	6.425865	0.9291135	2.294316
426	-129.0288	-294.706	165.6772	6.952209	0.4968103	2.707669
432	-122.9829	-289.9622	166.9792	4.338683	0.6502291	2.596241
438	-131.9267	-297.6089	165.6822	4.920671	0.6339537	3.19786
444	-132.661	-298.5668	165.9059	3.509311	0.5949999	3.570346
450	-128.5643	-296.0364	167.4722	4.117721	0.6326872	2.378579
456	-119.9847	-286.6882	166.7035	3.723135	0.8039505	2.894562
462	-129.9665	-294.7441	164.7776	6.615273	0.6353346	3.25227
468	-124.1833	-289.3908	165.2075	4.317906	0.6246172	3.674493
474	-134.8716	-296.9599	162.0883	5.80115	0.6028066	5.015153
480	-145.554	-308.3823	162.8284	4.763858	0.3606204	5.0296
486	-133.5992	-299.9108	166.3116	2.933275	0.9161867	3.372567
492	-133.5692	-299.2856	165.7164	2.16134	0.8286038	4.10603
498	-138.3336	-302.3716	164.038	5.095534	0.6206068	4.10603
504	-133.7996	-298.8782	165.0786	4.282451	0.6206068	3.762987
510	-127.7933	-295.2413	167.4479	2.329718	0.610964	3.148486
516	-124.9509	-290.2506	165.2996	2.398355	0.701664	4.306927
522	-125.4204	-291.671	166.2506	3.583659	0.6278929	3.32168
528	-123.4611	-288.6496	165.1886	4.407931	0.4722297	3.744031
534	-125.2961	-289.933	164.637	5.363813	0.6848335	3.647071
540	-131.9333	-297.4777	165.5444	5.12125	0.9271758	3.043145
546	-132.4638	-298.8105	166.3467	3.772991	0.5831146	3.22141
552	-144.0614	-310.8999	166.8385	3.969157	0.9049924	2.659018
