Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3138.618	-3305.062	166.4441	0.7775253	3.182238	3.015618
6	-3137.325	-3304.262	166.9377	0.6690235	2.809699	3.008102
12	-3136.732	-3303.329	166.5971	0.7219881	3.433552	2.805016
18	-3129.792	-3296.689	166.8971	0.7392377	2.987017	2.883447
24	-3129.463	-3296.278	166.8155	0.6548849	3.331953	2.77478
30	-3131.457	-3298.693	167.2357	0.5929981	2.599731	3.0009
36	-3130.788	-3297.493	166.7058	0.7207785	2.6617	3.203654
42	-3137.119	-3304.296	167.1767	0.7462445	3.206304	2.573712
48	-3126.611	-3293.505	166.8941	0.7036012	3.180974	2.789163
54	-3132.43	-3298.818	166.3882	0.7993868	3.136769	3.063192
60	-3131.621	-3298.551	166.9304	0.7802334	3.165989	2.729335
66	-3131.663	-3298.705	167.0415	0.6918991	3.219589	2.682541
72	-3135.936	-3303.664	167.7278	0.6063806	3.127659	2.365116
78	-3132.241	-3298.962	166.7212	0.7141339	2.356042	3.378687
84	-3125.459	-3292.02	166.5609	0.6914	2.395597	3.462743
90	-3125.383	-3292.439	167.0556	0.6171459	2.380045	3.224689
96	-3123.339	-3290.334	166.9954	0.670393	2.94593	2.89049
102	-3116.921	-3283.966	167.0455	0.670393	2.89582	2.89049
108	-3128.106	-3294.84	166.734	0.705068	2.615093	3.223821
114	-3127.322	-3293.597	166.2749	0.8272231	3.766077	2.734531
120	-3126.472	-3293.692	167.2196	0.8217767	2.826835	2.734531
126	-3128.765	-3295.54	166.7747	0.7564874	3.430563	2.677147
132	-3134.41	-3300.911	166.5005	0.7737563	3.715371	2.660003
138	-3132.61	-3299.536	166.9253	0.7790054	3.285287	2.660003
144	-3131.928	-3298.254	166.3263	0.6590687	2.763598	3.403579
150	-3127.203	-3293.731	166.5286	0.7187071	2.972603	3.125472
156	-3139.996	-3307.067	167.0708	0.7899774	2.972603	2.755818
162	-3136.665	-3303.621	166.9561	0.6685398	2.972603	2.899241
168	-3143.532	-3310.291	166.7593	0.716077	3.068915	2.931203
174	-3144.05	-3310.836	166.786	0.7145479	3.465358	2.674572
180	-3139.704	-3306.046	166.342	0.7738549	3.359274	2.972824
186	-3135.479	-3302.45	166.9708	0.7117259	2.67077	3.045915
192	-3129.432	-3295.884	166.4521	0.7043605	3.19677	3.045915
198	-3131.761	-3298.134	166.3735	0.8085326	3.844975	2.636952
204	-3130.535	-3297.332	166.797	0.6937128	3.482597	2.670005
210	-3130.788	-3297.341	166.5528	0.7826979	2.952835	3.084701
216	-3133.38	-3299.707	166.3273	0.8076147	4.333035	2.361256
222	-3130.309	-3297.232	166.9232	0.6015739	3.570656	2.594674
228	-3122.164	-3289.294	167.1295	0.784422	3.181458	2.594674
234	-3127.381	-3294.09	166.709	0.8775729	3.021457	2.892728
240	-3131.665	-3298.035	166.3697	0.7909242	2.541742	3.430863
246	-3131.162	-3297.952	166.7907	0.7341094	2.368495	3.31876
252	-3129.054	-3295.158	166.104	0.6450727	3.106475	3.340988
258	-3130.415	-3297.458	167.0436	0.7014921	3.257105	2.652223
264	-3128.963	-3296.208	167.2451	0.6733892	2.896362	2.767118
270	-3141.644	-3308.406	166.7615	0.7503273	2.959353	2.975218
276	-3149.948	-3316.547	166.5991	0.7499819	3.26033	2.89188
