Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-793.2237	-963.4403	170.2165	0.0220954	0.0211292	3.92163e-05	0.00312276	0.0138188	0.0139085	0.000134519	0.00493326	0.00679135	0.0220489	0.0423085	0.0123719	0.0324062	0.0448352	0.00280876	0.00292493	0.00184932	0.0226946	0.0100323	0.0178189	0.00261988	0.0249869	0.0182407	0.0016155	0.0428468	0.0206002	0.0139435	0.0118898	0.0140573	0.00814529	0.00567669	0.0630011	0.00502174	0.0194512	0.0516756	0.00650266	0.00441293	0.00579731	0.00239466	0.00611954	0.0562645	0.0118958	0.0180636	0.017033	0.00152732	0.00182048	0.0170933	0.04247	0.0293254	0.00679864	0.0174097	0.01538	0.00735802	0.00327119	0.0129945	0.0357002	0.0138008	0.00152466	0.0261462	0.00775733	0.0016562	0.0173027	0.00441951	0.00391193	0.0119014	0.000157245	0.00768785	0.0225523	0.00988104	0.0412881	0.0168175	0.0687842	0.0243932	0.0309766	0.00391076	0.00217488	0.0612927	0.00831548	0.0499603	0.00555174	0.00190723	0.0194102	0.0179018	0.0211987	0.00512379	0.00527929	0.005165	0.0356826	0.0298616	0.0154463	0.00746085	0.0381119	0.0155907	0.0176197	0.00714716	0.00214674	0.0028516	2.650619	0.0137107	0.0131111	2.43345e-05	0.00193774	0.00857489	0.00863054	8.34722e-05	0.0030612	0.00421418	0.0136818	0.0262534	0.007677	0.0201088	0.0278212	0.0017429	0.00181498	0.00114754	0.0140825	0.00622528	0.011057	0.00162569	0.0155049	0.0113188	0.00100245	0.0265874	0.0127828	0.00865222	0.00737785	0.00872284	0.00505433	0.00352251	0.0390936	0.0031161	0.0120699	0.0320658	0.00403504	0.00273832	0.00359736	0.00148594	0.0037973	0.0349133	0.0073816	0.0112089	0.0105694	0.000947735	0.00112965	0.0106067	0.0263535	0.018197	0.0042187	0.0108031	0.00954362	0.00456581	0.00202984	0.00806337	0.0221527	0.00856372	0.000946085	0.0162243	0.00481359	0.00102771	0.0107367	0.0027424	0.00242744	0.0073851	9.7574e-05	0.00477048	0.0139942	0.0061314	0.0256201	0.0104356	0.0426821	0.0151365	0.0192217	0.00242671	0.00134956	0.0380334	0.00515994	0.0310014	0.00344498	0.00118348	0.0120445	0.0111084	0.0131542	0.00317942	0.00327592	0.00320499	0.0221418	0.0185298	0.00958478	0.00462962	0.0236493	0.00967439	0.0109334	0.00443497	0.0013321	0.00176948	1.611548
36	-790.4473	-960.7827	170.3354	0.0034646	0.015287	0.000415591	0.000358626	0.00928696	0.00289331	0.000143084	0.00124025	0.0215113	0.00936708	0.0430101	0.0109497	0.0431611	0.0888587	0.000656717	0.0303231	0.00482439	0.00748254	0.0100862	0.0164435	0.0117534	0.00721627	0.023033	0.0148619	0.0194797	0.0527788	0.00782783	0.00507015	0.0185961	0.00275429	0.00199881	0.0255775	0.0123495	0.0174071	0.0257194	0.0147282	0.0150738	0.00554126	0.0114811	0.0297778	0.0360145	0.0043778	0.0150947	0.0167841	0.0020478	0.0106152	0.0160489	0.0236279	0.0317456	0.0259649	0.0286591	0.00751717	0.00289865	0.0261853	0.00358586	0.00531384	0.00794673	0.00366345	0.0183479	0.0116689	0.0118933	0.00389508	0.00758614	0.00939556	0.00899787	0.0110063	0.0317987	0.00450772	0.0173101	0.0318512	0.0162192	0.0388881	0.0102501	0.0205078	0.0075193	0.00967783	0.0240211	0.00891974	0.0197076	0.0147848	0.0126093	0.00375082	0.0161102	0.0176926	0.0189495	0.000127818	0.0116669	0.0385458	0.0360483	0.0441911	0.0168104	0.070826	0.00983526	0.0321134	0.00683852	0.000285437	0.00531177	2.529708	0.00217714	0.00960631	0.000261156	0.00022536	0.00583591	0.00181815	8.99138e-05	0.000779373	0.0135176	0.00588625	0.0270275	0.00688077	0.0271223	0.0558386	0.000412679	0.0190549	0.00303164	0.00470201	0.00633814	0.0103331	0.00738578	0.00453469	0.0144739	0.00933916	0.012241	0.0331661	0.00491899	0.00318607	0.0116858	0.00173079	0.00125605	0.0160728	0.00776037	0.0109386	0.016162	0.00925516	0.00947234	0.00348211	0.00721468	0.0187123	0.0226315	0.002751	0.0094855	0.0105471	0.00128683	0.00667056	0.0100851	0.0148477	0.0199489	0.0163163	0.0180093	0.00472377	0.0018215	0.0164548	0.00225334	0.0033392	0.00499371	0.0023021	0.0115298	0.00733274	0.00747371	0.00244766	0.00476711	0.00590415	0.00565424	0.00691633	0.0199822	0.00283264	0.0108776	0.0200153	0.0101921	0.0244372	0.00644113	0.012887	0.00472511	0.00608153	0.0150948	0.00560515	0.0123842	0.00929076	0.00792365	0.00235701	0.0101236	0.011118	0.0119078	8.03204e-05	0.00733148	0.0242221	0.0226527	0.0277696	0.0105636	0.0445069	0.00618045	0.02018	0.00429731	0.000179368	0.0033379	1.591349
72	-786.063	-955.809	169.7461	0.000305545	0.0133393	2.51839e-05	0.00420942	0.0100199	0.00539713	0.000665606	0.00437562	0.00787239	0.00165712	0.0190554	0.00898913	0.0431623	0.0972964	0.000273097	0.00900367	0.0124605	0.0188021	0.0256591	0.0189998	0.021877	0.00449176	0.0223929	0.0082289	0.0072563	0.0278957	0.00321167	0.00314043	0.00820916	0.00411614	0.00247583	0.0280645	0.0130598	0.0115527	0.0609164	0.0218253	0.0152107	0.00841622	0.0078942	0.00809834	0.0467586	0.0242753	0.0193848	0.0123308	0.0281575	0.00700337	0.00868753	0.0389816	0.0335375	0.0132039	0.00716447	0.00544027	0.00283006	0.00720907	0.0108502	0.0171162	0.00743981	0.000266299	0.0330454	0.0122612	0.0130464	0.0173675	0.00354331	0.000711021	0.00970797	0.0145318	0.0209525	0.00356352	0.00463488	0.0435807	0.0209207	0.0849762	0.0436627	0.0273895	0.0116927	0.00304685	0.0517983	0.00301966	0.0173144	0.00593776	0.022089	0.00547646	0.00135489	0.0288828	0.0108834	0.00403001	0.00342151	0.0114857	0.0339596	0.022219	0.00800517	0.0576156	0.00981785	0.0161179	0.0386817	0.000703726	0.00514284	3.329866	0.000190118	0.00830007	1.56701e-05	0.00261921	0.00623465	0.00335824	0.000414158	0.00272263	0.00489841	0.0010311	0.0118568	0.00559328	0.0268567	0.0605404	0.000169928	0.00560232	0.00775324	0.0116992	0.0159658	0.0118222	0.0136124	0.00279489	0.0139335	0.00512024	0.00451506	0.0173575	0.00199838	0.00195406	0.00510796	0.00256117	0.00154053	0.0174625	0.00812615	0.0071884	0.0379038	0.0135803	0.00946451	0.0052368	0.00491198	0.005039	0.0290944	0.0151047	0.0120617	0.00767254	0.0175203	0.00435768	0.00540561	0.0242554	0.0208679	0.00821582	0.00445792	0.00338508	0.00176094	0.00448568	0.00675126	0.0106502	0.00462925	0.000165698	0.0205618	0.00762925	0.00811779	0.0108065	0.00220474	0.000442416	0.00604055	0.00904206	0.0130372	0.00221731	0.00288395	0.0271171	0.0130174	0.0528744	0.0271681	0.0170425	0.00727548	0.00189583	0.0322303	0.00187891	0.0107735	0.00369463	0.0137444	0.0034076	0.000843046	0.0179717	0.00677192	0.00250758	0.00212895	0.00714669	0.0211305	0.0138252	0.00498103	0.0358499	0.00610893	0.010029	0.0240688	0.000437877	0.00320001	1.607132
108	-793.4197	-963.5352	170.1154	0.00763731	0.0404079	0.000298342	0.00848318	0.0309208	0.00384054	0.0055932	0.00190634	0.0309647	0.0309754	0.0348738	0.0039881	0.0260698	0.0999272	0.000271357	0.00879285	7.11303e-05	0.0211123	0.0114639	0.00992157	0.0222902	0.00246652	0.0125945	0.00352422	0.00660171	0.0334928	0.0188442	0.00288565	0.00526315	0.0127808	0.0163456	0.0568072	0.0213727	0.0138705	0.082051	0.00706479	0.0111724	0.00395782	0.00551072	0.0181092	0.0643518	0.0119037	0.0170014	0.0103946	0.00407705	0.000789625	0.0200599	0.0276709	0.0250582	0.0123353	0.0302128	0.00908956	0.00542539	0.00951131	0.0313167	0.0233624	0.0139673	6.64674e-05	0.0196843	0.00203141	0.0114301	0.0207384	0.0158416	0.00505261	0.00290712	0.00969472	0.0196497	0.0268092	0.0147679	0.0413559	0.0311008	0.0485028	0.00368774	0.0355948	0.0152431	0.00759683	0.0222869	0.019492	0.0158353	0.00953368	0.00095083	0.00117965	0.0016055	0.0165419	0.0382434	0.0144873	0.0401218	0.0124739	0.00194589	0.00321592	0.0167587	0.0513034	0.0160038	0.00439029	0.0931992	0.0177232	0.00478594	2.461557	0.00427887	0.0226389	0.000167149	0.00475278	0.0173236	0.0021517	0.00313365	0.00106805	0.0173483	0.0173542	0.0195384	0.00223437	0.0146058	0.0559851	0.00015203	0.00492628	3.98514e-05	0.0118284	0.00642278	0.00555865	0.0124883	0.00138189	0.0070562	0.00197447	0.00369867	0.0187646	0.0105576	0.00161671	0.00294873	0.00716055	0.0091578	0.0318268	0.0119743	0.0077711	0.0459698	0.00395811	0.00625944	0.0022174	0.00308743	0.0101459	0.0360537	0.00666917	0.00952517	0.00582365	0.00228421	0.000442395	0.0112387	0.0155029	0.0140391	0.00691095	0.016927	0.00509251	0.00303962	0.0053288	0.0175455	0.013089	0.00782533	3.7239e-05	0.0110283	0.00113812	0.00640384	0.0116189	0.00887542	0.00283077	0.00162874	0.00543156	0.0110089	0.0150201	0.00827385	0.02317	0.0174245	0.0271742	0.00206609	0.0199423	0.00854011	0.00425619	0.0124865	0.0109206	0.0088719	0.00534133	0.000532711	0.000660909	0.000899495	0.00926778	0.0214262	0.00811663	0.0224786	0.00698863	0.0010902	0.00180175	0.00938924	0.0287432	0.00896629	0.0024597	0.0522157	0.00992957	0.00268137	1.784888
144	-801.7709	-971.8675	170.0965	0.000252013	0.0218894	0.00720877	0.00380604	0.0257217	0.021552	0.00492473	0.00455308	0.0155179	0.0014143	0.0258346	0.00117301	0.026189	0.0360649	0.00282435	0.000462381	0.00246793	0.0104911	0.00456476	0.0199807	0.00311644	0.00287634	0.00849126	0.00218623	0.0194461	0.0108344	0.0133178	0.00282071	0.00698348	0.00291487	0.00586788	0.0344469	0.0126167	0.0415259	0.0496923	0.00674144	0.0127173	0.00109451	0.000287543	0.00602729	0.0337976	0.00903902	0.0134354	0.011444	0.00763372	0.00676564	0.0390577	0.0381645	0.0473941	0.0172858	0.0284102	0.00108827	0.00593647	0.00882154	0.00794844	0.00641902	0.00602414	0.00110463	0.0290684	0.00187008	0.00534961	0.00703465	0.0202544	0.00312195	0.00792791	0.000457667	0.0149258	0.00598836	0.0113893	0.0325673	0.010341	0.0587657	0.00717192	0.0358087	0.013503	0.0039109	0.0256352	0.00551651	0.0078047	0.012688	0.00650328	0.00591288	0.00117963	0.0103547	0.00729323	0.00641505	0.0168509	0.00934653	0.00174675	0.00523139	0.0296748	0.0042538	0.0153423	0.00582234	0.0722458	0.051461	0.00795993	3.315174	0.000186764	0.016222	0.00534235	0.00282062	0.0190621	0.015972	0.00364967	0.00337424	0.0115002	0.00104812	0.0191458	0.000869308	0.0194084	0.0267273	0.0020931	0.000342666	0.00182896	0.00777483	0.0033829	0.0148075	0.00230957	0.00213163	0.00629279	0.00162019	0.0144113	0.00802928	0.00986973	0.0020904	0.00517539	0.00216018	0.00434863	0.0255283	0.00935011	0.0307744	0.0368265	0.00499602	0.00942468	0.000811129	0.000213095	0.00446677	0.0250471	0.00669873	0.00995685	0.008481	0.00565727	0.00501395	0.0289453	0.0282833	0.0351233	0.0128103	0.0210545	0.000806504	0.00439946	0.00653756	0.00589051	0.00475707	0.00446443	0.000818628	0.0215423	0.0013859	0.00396454	0.00521331	0.0150103	0.00231365	0.0058753	0.000339173	0.0110614	0.00443792	0.00844048	0.0241353	0.00766358	0.0435507	0.00531504	0.0265375	0.0100069	0.00289833	0.018998	0.00408824	0.00578399	0.00940297	0.00481951	0.00438198	0.000874211	0.00767376	0.00540494	0.00475413	0.012488	0.00692662	0.0012945	0.00387693	0.0219917	0.00315245	0.01137	0.00431488	0.0535407	0.0381373	0.00589903	1.349363
180	-788.1309	-958.255	170.124	0.00607467	0.00415332	0.00738165	0.00600003	0.0167635	0.00574287	3.15594e-05	0.00409399	0.0186508	0.0266383	0.0197015	0.0105834	0.029018	0.102081	0.000835565	0.00055228	0.00946108	0.0241557	0.0604902	0.00598116	0.00818148	0.0316816	0.0369673	0.00166843	0.00961894	0.0445525	0.0284175	0.00235937	0.0212218	0.000692768	0.00517974	0.0191036	0.00681411	0.017587	0.062987	0.0182819	0.0543479	0.00219345	0.00118467	0.019818	0.0904781	0.00441283	0.00473164	0.0127538	0.00676901	0.0132894	0.0383378	0.0260729	0.0576159	0.0265257	0.0297041	0.00045035	0.00527256	0.0100181	0.0179903	0.0103735	0.019095	0.00490097	0.0242283	0.065622	0.0144155	0.0244881	0.0199899	0.00526265	0.0157426	0.00519259	0.00428958	0.00226931	0.00932058	0.00682988	0.031009	0.0519135	0.0407855	0.0292772	0.0209749	0.0245206	0.0413542	0.0131873	0.0456511	0.0143686	0.0294831	0.00996147	0.0149351	0.00516424	0.033828	0.0334601	0.0379156	0.00602596	0.0197437	0.0082138	0.0235016	0.0037092	0.0154799	0.0264543	0.017275	0.0060421	0.00173438	2.1768	0.00314153	0.0021479	0.00381744	0.00310294	0.0086693	0.00296994	1.6321e-05	0.00211722	0.00964534	0.0137761	0.0101887	0.00547326	0.0150067	0.0527916	0.000432115	0.000285613	0.00489283	0.0124922	0.0312827	0.00309317	0.00423108	0.0163843	0.0191178	0.000862832	0.00497447	0.0230405	0.0146962	0.00122016	0.0109749	0.000358267	0.00267872	0.0098795	0.00352394	0.0090952	0.0325739	0.00945454	0.0281062	0.00113435	0.000612654	0.0102489	0.0467911	0.00228211	0.00244698	0.00659567	0.00350061	0.00687268	0.0198265	0.0134837	0.0297963	0.0137178	0.0153616	0.0002329	0.00272672	0.00518087	0.00930377	0.00536468	0.00987505	0.00253455	0.0125298	0.0339366	0.00745503	0.0126641	0.0103378	0.0027216	0.00814136	0.00268536	0.00221837	0.00117358	0.00482017	0.0035321	0.0160364	0.0268472	0.0210923	0.0151408	0.0108472	0.0126809	0.0213865	0.00681986	0.0236086	0.00743079	0.0152473	0.00515161	0.00772374	0.00267071	0.0174943	0.017304	0.0196082	0.00311634	0.0102105	0.00424779	0.0121539	0.00191822	0.00800549	0.0136809	0.00893381	0.00312469	0.000896939	1.933663
216	-787.3848	-957.4958	170.111	0.00652528	0.0172391	0.00572015	0.00935781	0.00805563	0.0175523	4.09762e-05	0.0050799	0.00412547	0.00366882	0.0237624	0.00168013	0.0438258	0.0538731	4.45019e-05	0.00290462	0.00581299	0.0166346	0.0187141	0.0215384	0.0056627	0.00469079	0.0110164	0.00681625	0.0293983	0.0398622	0.0236562	0.00202992	0.0155005	0.000770657	0.00554438	0.0321929	0.00320298	0.0334341	0.0562427	0.0139761	0.0505496	0.00138128	0.000178984	0.0367374	0.0593094	0.00173016	0.0278975	0.0134735	0.0225677	0.00205419	0.019563	0.0359626	0.011696	0.00654799	0.0146488	0.0018004	0.0148043	0.00927341	0.0100422	0.0369112	0.0683837	0.0097486	0.00839334	0.0982068	0.0072148	0.0261437	0.00151211	0.0189687	0.0347132	0.00332974	0.0088112	0.00345154	0.0119761	0.00945554	0.0333197	0.0522618	0.0302244	0.0159566	0.00468984	0.0294479	0.0242633	0.0382967	0.0263526	0.00839085	0.00890507	0.00278097	0.0305933	0.0122571	0.010142	0.031133	0.0323641	0.0159097	0.0107303	0.00953904	0.020768	0.000143962	0.0023708	0.0203973	0.0307566	0.0131394	0.000557841	2.526456	0.00372175	0.00983249	0.00326253	0.0053373	0.00459459	0.0100111	2.33711e-05	0.00289736	0.00235299	0.00209254	0.0135531	0.000958276	0.0249964	0.030727	2.5382e-05	0.00165667	0.00331549	0.00948768	0.0106738	0.0122846	0.00322977	0.00267543	0.00628327	0.00388771	0.0167675	0.0227357	0.0134925	0.00115778	0.00884082	0.00043955	0.00316228	0.0183615	0.00182685	0.0190694	0.0320785	0.00797138	0.0288314	0.000787824	0.000102085	0.0209535	0.0338276	0.00098681	0.0159116	0.00768471	0.0128717	0.00117162	0.0111579	0.0205116	0.00667094	0.0037347	0.00835504	0.00102688	0.00844374	0.00528917	0.00572763	0.0210526	0.0390032	0.0055602	0.00478721	0.0560131	0.00411502	0.0149113	0.000862444	0.010819	0.019799	0.00189914	0.00502554	0.00196861	0.00683067	0.00539304	0.0190042	0.029808	0.0172387	0.009101	0.00267489	0.0167958	0.0138388	0.0218429	0.0150304	0.00478579	0.00507908	0.00158615	0.0174491	0.00699094	0.00578456	0.0177569	0.0184591	0.00907423	0.00612011	0.00544067	0.0118452	8.211e-05	0.0013522	0.0116338	0.0175423	0.00749415	0.000318169	1.753284
252	-792.4497	-961.9581	169.5084	0.00184267	0.0147349	0.00467914	0.00191582	0.0105378	0.011885	0.00571118	0.00582521	0.00611886	0.0182217	0.0381307	0.0100116	0.0344426	0.0588057	0.00626418	0.00237784	0.000446499	0.0082896	0.0192901	0.020154	0.0114434	0.00680372	0.00894465	0.004739	0.00313983	0.0286921	0.0129641	0.00548727	0.0413229	0.00472447	0.0111412	0.0500459	0.00266492	0.0268275	0.0480131	0.00832528	0.0174874	0.0151897	0.000298538	0.0213512	0.0754849	0.0135605	0.00793553	0.00461771	0.0094655	8.84684e-05	0.0300763	0.0266017	0.0477487	0.0059534	0.0115276	0.00938767	0.0040068	0.00298695	0.00317207	0.0118413	0.00636956	0.0146249	0.0226653	0.0211044	0.0223303	0.0154848	0.0207807	0.00190482	0.0446614	0.0261915	0.0117362	0.0315187	0.0134309	0.0404151	0.0217639	0.0870907	0.00986181	0.0385963	0.00457387	0.0108798	0.0301773	0.00343989	0.0217894	0.0111977	0.0101313	0.00165467	0.00384064	0.00462821	0.00893127	0.00418027	0.0244606	0.0156851	0.00821906	0.0108151	0.00686705	0.000252507	0.00799901	0.0322245	0.0437584	0.0281044	0.00351485	3.667894	0.00113633	0.00908665	0.0028855	0.00118144	0.00649838	0.00732916	0.00352193	0.00359226	0.00377334	0.0112369	0.0235142	0.00617389	0.0212398	0.0362639	0.00386296	0.00146635	0.000275344	0.00511198	0.0118957	0.0124284	0.00705685	0.00419568	0.00551593	0.00292242	0.00193625	0.0176937	0.00799462	0.00338386	0.0254827	0.00291346	0.0068705	0.030862	0.00164339	0.0165438	0.0296084	0.00513398	0.010784	0.00936712	0.000184101	0.0131667	0.0465496	0.00836242	0.00489363	0.00284762	0.00583713	5.45561e-05	0.0185473	0.0164046	0.0294454	0.00367131	0.00710879	0.00578913	0.00247089	0.00184198	0.00195613	0.00730223	0.00392794	0.00901878	0.0139771	0.0130145	0.0137705	0.0095491	0.0128149	0.00117465	0.0275415	0.0161516	0.00723739	0.0194367	0.00828247	0.0249229	0.0134212	0.0537066	0.00608152	0.0238014	0.00282059	0.00670932	0.0186096	0.00212129	0.0134369	0.0069053	0.00624771	0.00102039	0.00236842	0.0028541	0.00550768	0.00257786	0.0150842	0.00967259	0.00506848	0.00666938	0.00423473	0.000155714	0.00493278	0.019872	0.0269847	0.0173312	0.00216752	1.621603
288	-792.6614	-963.009	170.3476	0.00547839	0.0101238	0.00326297	0.00264304	0.0154012	0.00543964	0.0023802	0.0014876	0.010846	0.0209151	0.0204463	0.00404548	0.0211552	0.0575519	0.0107249	0.00695346	0.00277812	0.0122537	0.0180201	0.0157451	0.00583129	0.00986652	0.0290834	0.00896144	0.0396288	0.0592066	0.0202103	0.00544719	0.0192863	0.00342128	0.0128004	0.0541131	0.00213597	0.0240448	0.024542	0.0120373	0.00599624	0.00116192	0.00232388	0.0181549	0.0479406	0.00393388	0.0190179	0.000883972	0.01066	9.05494e-05	0.0187033	0.0264012	0.0245852	0.00169844	0.0128779	0.00947131	0.00172824	0.00213837	0.00107335	0.0116894	0.000296242	0.0102674	0.0248941	0.008421	0.0123089	0.00812183	0.0114516	0.00784092	0.00888668	0.00392828	0.0199303	0.00869905	0.0243226	0.0625469	0.0128374	0.0763765	0.0166792	0.0485741	0.0186278	0.00120673	0.0157719	0.013372	0.0214398	0.0146855	0.00154562	0.00782836	0.0165914	0.0316012	0.022878	0.000959379	0.00337207	0.00422063	0.00955293	0.0151704	0.00746406	0.00992202	0.00484572	0.00069297	0.0387618	0.0412348	0.0023848	2.733178	0.00372854	0.00689019	0.00222075	0.00179883	0.0104819	0.00370217	0.00161994	0.00101244	0.00738166	0.0142346	0.0139155	0.00275331	0.014398	0.0391692	0.00729927	0.00473246	0.00189076	0.00833977	0.0122643	0.0107159	0.00396872	0.00671506	0.0197939	0.00609907	0.026971	0.0402955	0.0137549	0.0037073	0.0131261	0.00232849	0.00871182	0.0368289	0.00145372	0.0163646	0.0167031	0.00819248	0.00408098	0.000790794	0.00158161	0.012356	0.0326279	0.00267736	0.0129434	0.000601623	0.00725512	6.16271e-05	0.0127293	0.0179684	0.0167325	0.00115595	0.00876458	0.00644609	0.00117623	0.00145536	0.000730513	0.00795567	0.00020162	0.00698792	0.0169427	0.00573125	0.00837732	0.00552764	0.00779386	0.00533645	0.00604819	0.00267355	0.0135643	0.00592049	0.0165537	0.0425689	0.00873703	0.0519811	0.0113517	0.0330591	0.0126779	0.000821289	0.0107342	0.00910086	0.0145917	0.00999483	0.00105193	0.00532791	0.0112919	0.0215075	0.0155705	0.000652944	0.002295	0.00287252	0.00650163	0.0103248	0.00507997	0.00675283	0.00329795	0.000471629	0.0263809	0.028064	0.00162307	1.469312
324	-794.5898	-964.595	170.0052	0.00235514	0.0529722	0.0102192	0.00402551	0.0358438	0.0120613	0.001568	0.00854475	0.0152847	0.016098	0.0355865	0.000413551	0.0290839	0.0666669	0.00043829	0.00759105	0.0113025	0.0117761	0.0312975	0.0115305	0.00887688	0.0155357	0.011596	0.0189694	0.0191026	0.0359758	0.0057896	0.00590298	0.00882311	0.00857228	0.000711713	0.0465554	0.00838517	0.00984341	0.0344971	0.00972862	0.0394691	0.0043014	0.00400453	0.0406029	0.0645787	0.00993526	0.0126669	0.0016723	0.0288233	0.000857737	0.0252127	0.036291	0.0188949	0.00167009	0.0405859	0.0120521	0.00180596	0.00493391	0.00370029	0.0232234	0.00113885	0.014699	0.00709466	0.00658822	0.00578398	0.00894124	0.0239689	0.0210017	0.0396772	0.0084585	0.00427655	0.0127183	0.04101	0.0654838	0.062324	0.111739	0.0080778	0.0529512	0.012515	0.00203922	0.029368	0.00977872	0.0160698	0.00548132	0.0174072	0.0168636	0.0157905	0.0356352	0.0296023	0.00125308	0.0127869	0.0172684	0.0218058	0.00318817	0.0134851	0.00137458	0.0231895	0.0103028	0.0069664	0.0616772	0.00189531	2.481209	0.00127272	0.0286261	0.00552247	0.00217538	0.0193699	0.00651793	0.000847346	0.00461757	0.00825985	0.00869933	0.0192309	0.000223483	0.0157169	0.0360267	0.000236851	0.00410219	0.00610784	0.00636377	0.0169132	0.00623106	0.00479706	0.00839549	0.00626648	0.0102511	0.010323	0.0194413	0.00312869	0.00318997	0.004768	0.00463245	0.000384609	0.0251585	0.00453133	0.00531937	0.0186422	0.00525733	0.0213291	0.00232447	0.00216404	0.0219418	0.0348982	0.00536901	0.00684519	0.00090371	0.0155761	0.00046352	0.0136249	0.0196116	0.0102108	0.000902517	0.0219326	0.00651297	0.000975941	0.00266628	0.00199963	0.0125499	0.000615436	0.00794333	0.00383395	0.00356027	0.00312566	0.00483184	0.0129528	0.0113493	0.0214415	0.00457096	0.00231104	0.00687295	0.0221618	0.0353874	0.0336798	0.0603835	0.00436523	0.0286148	0.00676307	0.00110199	0.0158704	0.00528441	0.00868408	0.0029621	0.00940683	0.00911306	0.00853316	0.0192573	0.0159971	0.000677163	0.00691003	0.00933183	0.0117838	0.00172288	0.00728733	0.000742819	0.0125316	0.00556764	0.00376464	0.0333303	0.00102423	1.850485
