Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1547.854	-1711.274	163.4194	3.146482	7.962786	1.71829	0.8951036
6	-1542.082	-1706.673	164.5908	2.668169	6.621109	1.626562	0.8346433
12	-1533.73	-1698.918	165.188	1.886923	6.888594	1.745058	0.7684463
18	-1544.721	-1711.008	166.2868	1.113818	6.244768	1.745058	0.70105
24	-1545.125	-1711.059	165.9339	1.516785	6.053414	1.764956	0.7304031
30	-1542.572	-1708.849	166.2774	1.036476	6.279084	1.837506	0.6610291
36	-1537.474	-1702.555	165.0804	2.281875	5.756804	1.980832	0.7488429
42	-1536.95	-1701.409	164.4588	2.281875	7.419329	1.816222	0.8259584
48	-1547.092	-1712.516	165.4235	2.048655	5.822334	1.863565	0.7110602
54	-1560.767	-1724.608	163.8416	2.238815	8.276971	2.275106	0.5974784
60	-1540.837	-1704.929	164.0917	2.105497	8.544701	2.052747	0.6144562
66	-1539.814	-1705.53	165.7164	1.495449	5.971745	2.024283	0.7569712
72	-1551.69	-1716.688	164.9976	2.023619	7.093128	1.64233	0.8596636
78	-1556.053	-1721.808	165.7556	1.611784	6.488187	1.523164	0.8977882
84	-1550.001	-1716.403	166.4019	1.273905	6.087538	1.523164	0.7318424
90	-1548.055	-1713.476	165.4205	1.153916	8.281139	1.719684	0.7221385
96	-1542.734	-1709.416	166.6817	0.6146831	6.461647	1.808574	0.564359
102	-1537.555	-1703.624	166.0684	0.6573945	7.296887	2.029917	0.523448
108	-1548.349	-1714.023	165.6735	0.6990202	7.391883	2.332584	0.4239121
114	-1550.038	-1715.87	165.8321	0.3776476	7.800313	2.332584	0.4239121
120	-1566.034	-1729.816	163.7821	0.8809091	11.13397	2.741571	0.5165981
126	-1546.864	-1710.429	163.5653	1.692675	10.9254	2.197572	0.5882042
132	-1553.987	-1717.114	163.127	3.287717	6.700994	2.583982	0.5699417
138	-1550.099	-1714.155	164.0554	1.753664	8.721471	2.391385	0.5644003
144	-1562.443	-1728.319	165.8756	0.6208806	7.833739	2.045615	0.5066046
150	-1552.944	-1718.604	165.6595	0.6208806	9.755842	1.564517	0.5334314
156	-1553.591	-1717.506	163.9147	2.166369	8.619241	2.145292	0.6037263
162	-1553.741	-1718.083	164.3425	2.078475	8.619241	1.805431	0.6037263
168	-1551.33	-1716.853	165.5236	1.464746	6.363218	2.061083	0.7682997
174	-1537.194	-1702.681	165.4871	1.840684	6.216581	1.748486	0.8213561
180	-1541.602	-1705.422	163.82	3.992957	5.016716	1.712484	0.973282
186	-1542.531	-1708.862	166.3307	1.697413	5.016716	1.650048	0.7969481
192	-1550.692	-1716.795	166.1028	1.421647	5.927834	1.714456	0.7824643
198	-1553.892	-1720.485	166.5926	1.139836	5.927834	1.526989	0.7530153
204	-1554.057	-1718.658	164.6009	3.423629	4.955172	1.57251	0.9317078
210	-1556.784	-1723.236	166.4518	0.8524245	7.314026	1.398361	0.6696182
216	-1555.038	-1721.711	166.673	0.2862344	7.314026	1.772728	0.4114596
222	-1549.95	-1715.693	165.743	0.5007089	7.314026	2.499219	0.4439367
228	-1540.296	-1705.127	164.8315	1.00354	9.827686	1.957317	0.6340757
234	-1548.479	-1713.417	164.9375	1.413919	8.181177	1.98744	0.7105072
240	-1549.94	-1711.9	161.9607	5.411133	6.462463	1.603077	0.8095567
246	-1540.014	-1701.527	161.5127	5.411133	7.009154	1.856043	0.7525555
252	-1541.149	-1707.173	166.0248	1.723784	6.123234	1.420434	0.7525555
258	-1552.791	-1719.058	166.2672	0.7496345	6.45266	2.088621	0.5781266
264	-1557.342	-1722.94	165.5983	0.7496345	7.142353	2.40397	0.7087077
270	-1551.154	-1716.9	165.7462	0.956915	7.841169	1.831179	0.5516869
276	-1550.513	-1714.877	164.3647	1.19722	10.19591	2.134258	0.5529382
282	-1553.386	-1718.214	164.8286	1.057762	10.19591	1.774084	0.6571651
288	-1552.715	-1717.425	164.7105	1.057762	9.059662	2.318584	0.5077963
294	-1553.187	-1716.139	162.9516	1.277365	12.32498	2.824125	0.5139735
300	-1546.079	-1712.143	166.064	0.9101168	6.645693	2.054223	0.5418531
306	-1559.417	-1724.968	165.551	0.9101168	7.981578	2.006001	0.6001286
312	-1542.908	-1707.37	164.462	2.341847	7.29797	1.874864	0.723696
318	-1557.362	-1723.213	165.851	1.393177	6.622452	1.73992	0.6895868
324	-1552.185	-1717.951	165.7663	2.568829	4.949536	1.250937	0.9466459
330	-1551.504	-1716.676	165.1722	2.507734	5.807479	1.484565	0.9394548
336	-1547.391	-1714.896	167.5046	0.9586497	4.753056	1.234057	0.9394548
342	-1555.135	-1723.538	168.4031	0.1995663	4.980588	1.194194	0.6275864
348	-1537.916	-1706.078	168.1623	0.1314016	5.148755	1.441246	0.5381891
354	-1546.826	-1709.567	162.7412	3.649096	7.617712	2.169084	0.7076658
360	-1550.038	-1716.772	166.7339	0.6019332	7.01257	1.423902	0.7795794
366	-1534.619	-1701.295	166.6769	0.7400017	6.924201	1.423902	0.7131337
372	-1541.533	-1706.022	164.4892	2.546765	7.898125	1.312853	0.8486982
378	-1536.299	-1701.361	165.0623	2.497074	6.152829	1.550325	0.8156949
384	-1548.869	-1714.671	165.8027	1.584364	6.252991	1.740912	0.7244218
390	-1537.521	-1704.058	166.5373	1.505548	5.047565	1.616089	0.8011885
396	-1535.069	-1701.834	166.7654	1.006067	5.482811	1.730895	0.7067526
402	-1543.136	-1710.457	167.3205	0.9612566	4.77956	1.618142	0.6359753
408	-1549.815	-1716.934	167.1199	0.4589849	5.894868	1.784599	0.5658894
414	-1552.55	-1721.175	168.6245	0.4589849	3.372452	1.67318	0.5658894
420	-1540.953	-1709.175	168.2225	0.2891546	4.697951	1.43769	0.6226964
426	-1532.394	-1699.943	167.5489	0.5828717	5.507369	1.34186	0.7339494
432	-1542.109	-1709.532	167.4231	0.5400743	5.196934	1.698961	0.6770501
438	-1543.877	-1712.155	168.2782	0.7102234	3.763827	1.278265	0.9399314
444	-1546.045	-1713.364	167.319	0.6262441	6.280825	1.01352	0.9248951
450	-1556.279	-1723.6	167.3207	1.52853	3.758722	1.481958	0.8714312
456	-1550.108	-1717.128	167.0199	0.8908401	5.881543	1.409349	0.6894065
462	-1543.89	-1708.078	164.1879	3.506838	5.946737	1.425342	0.9164197
468	-1544.68	-1710.729	166.0487	1.517768	6.041584	1.509456	0.9164197
474	-1549.279	-1715.627	166.3486	0.6013299	7.867079	1.571986	0.562777
480	-1545.794	-1710.397	164.6029	1.917013	9.223704	1.439142	0.7114494
486	-1547.485	-1712.22	164.7341	1.157913	9.86949	1.876114	0.6568729
492	-1537.023	-1703.809	166.7861	0.7459131	6.247683	1.623719	0.6803729
498	-1537.598	-1705.11	167.5114	0.7459131	5.446911	1.187232	0.8170599
504	-1542.87	-1710.404	167.5349	0.4227195	6.313651	1.195059	0.6228162
510	-1544.593	-1712.25	167.6574	0.310463	5.651951	1.474764	0.6646141
516	-1550.3	-1716.247	165.947	0.8545564	7.250959	1.92997	0.6635842
522	-1546.808	-1713.015	166.2075	0.8450515	6.990847	1.786728	0.6645595
528	-1535.08	-1700.042	164.9615	1.56502	7.748572	1.961872	0.7387268
534	-1540.953	-1705.711	164.7578	2.717907	5.314288	2.069687	0.7700929
540	-1538.136	-1705.151	167.015	1.002143	5.536376	1.413523	0.7765504
546	-1558.671	-1724.781	166.1099	2.243798	4.876895	1.159015	1.058151
552	-1553.217	-1719.637	166.4195	1.643695	5.497414	1.120068	1.070153
558	-1562.515	-1727.228	164.7126	2.471564	6.653984	1.333979	1.187425
564	-1548.579	-1714.306	165.7272	2.471564	5.182892	1.174409	1.039425
570	-1533.092	-1699.277	166.1856	1.901288	5.413739	1.267557	0.9409117
576	-1546.439	-1713.064	166.6248	0.8311571	6.467594	1.627735	0.6234913
582	-1543.42	-1708.779	165.359	0.851401	8.230964	2.17906	0.4905702
588	-1547.38	-1711.226	163.8461	0.9456141	11.64819	2.457029	0.4734479
594	-1547.601	-1711.521	163.9193	1.521496	9.106468	2.629521	0.5073863
600	-1556.987	-1722.697	165.7101	0.9679154	6.740506	2.307735	0.5507186
606	-1548.223	-1713.697	165.4742	0.993229	8.358626	1.846494	0.6273261
612	-1544.577	-1709.674	165.0968	1.120625	8.358626	2.096541	0.6273261
618	-1539.312	-1705.269	165.9578	1.529978	5.89623	1.734626	0.8239386
624	-1544.337	-1708.921	164.5832	2.571389	5.89623	1.98592	0.9200982
630	-1544.535	-1709.193	164.658	1.647408	8.417307	1.984602	0.6323529
636	-1551.079	-1714.311	163.2329	1.745791	10.70884	2.556801	0.5293178
642	-1567.597	-1731.354	163.7566	1.35759	10.21216	2.556801	0.3960866
648	-1548.373	-1713.513	165.1398	1.19555	7.361219	2.373366	0.6116648
654	-1543.614	-1706.891	163.2771	2.324992	11.28685	1.685719	0.7123043
660	-1547.914	-1710.077	162.1631	2.001501	11.83077	3.030638	0.5239385
666	-1547.613	-1711.842	164.2287	1.748388	7.976786	2.460292	0.6737442
672	-1553.289	-1718.218	164.9284	1.944978	7.364148	1.791137	0.7021784
678	-1556.143	-1721.912	165.7685	1.208947	7.255247	1.730201	0.7046555
684	-1553.525	-1719.41	165.8842	1.415705	7.259055	1.406211	0.7046555
690	-1568.005	-1731.756	163.7508	2.816656	6.763771	2.356423	0.6877335
696	-1556.928	-1723.026	166.0988	1.251038	6.452006	1.645167	0.7889535
702	-1547.361	-1713.156	165.7944	1.251038	7.048756	1.73273	0.7296041
708	-1540.52	-1704.223	163.703	2.174787	9.198633	2.110307	0.6750886
714	-1543.151	-1709.576	166.4245	1.096897	6.026367	1.596292	0.8772796
720	-1545.995	-1712.834	166.8383	0.7667644	6.679398	1.325347	0.7378666
726	-1550.829	-1716.459	165.6298	1.302077	7.680675	1.526806	0.817843
732	-1544.12	-1709.225	165.1044	1.229493	8.072433	2.101878	0.5887751
738	-1542.394	-1707.576	165.1819	0.986417	8.177821	2.227357	0.5887751
744	-1545.857	-1710.074	164.2167	1.830237	8.528282	2.188199	0.6624794
750	-1537.22	-1702.56	165.3401	1.514754	7.264896	1.837824	0.7230681
756	-1543.956	-1710.275	166.3191	1.431332	5.88563	1.537358	0.740104
762	-1550.948	-1718.048	167.0994	1.344721	4.38987	1.506688	0.8802865
768	-1543.957	-1709.471	165.5139	1.560426	7.979436	1.205346	0.892884
774	-1541.637	-1707.777	166.1406	2.460511	4.489302	1.06771	1.108756
780	-1543.922	-1709.711	165.7893	2.143167	5.038538	1.664742	0.883046
786	-1536.663	-1702.757	166.0934	1.998182	5.038538	1.502944	0.8861594
792	-1547.179	-1714.216	167.0369	1.187181	5.038538	1.415813	0.8318549
798	-1541.49	-1707.582	166.0911	1.934939	5.038538	1.519642	0.9401545
804	-1531.703	-1697.756	166.0532	1.392967	6.948901	1.295425	0.838503
810	-1537.64	-1704.094	166.4546	1.13512	6.536135	1.39329	0.7530774
816	-1533.883	-1699.503	165.6201	1.922235	6.536135	1.41418	0.7906922
822	-1528.948	-1694.389	165.4411	1.922235	6.432767	1.725835	0.6467807
828	-1530.243	-1697.597	167.3542	0.9651497	4.614996	1.664972	0.6467807
834	-1542.899	-1708.391	165.4921	1.761627	6.540923	1.774915	0.6730371
840	-1542.944	-1707.94	164.996	1.761627	8.089867	1.634913	0.6766052
846	-1547.27	-1713.43	166.1602	0.7514288	7.327566	1.778187	0.683583
852	-1533.955	-1700.094	166.1394	0.8132182	6.613805	2.091378	0.5286654
858	-1536.81	-1701.491	164.6815	0.91824	10.08185	2.135537	0.5423359
864	-1540.407	-1706.436	166.0296	0.4229216	7.352617	2.272914	0.43726
870	-1547.322	-1713.645	166.3227	0.4164274	7.311729	1.994876	0.4142151
876	-1543.641	-1710.287	166.6456	0.7135249	6.267244	1.830244	0.5749602
882	-1541.488	-1706.842	165.3538	0.5831175	9.963221	1.830244	0.4304334
888	-1542.865	-1707.77	164.9055	1.661078	8.619281	1.636187	0.6604438
894	-1549.049	-1714.176	165.1265	1.249702	8.435716	1.803971	0.8037848
900	-1537.384	-1701.295	163.9103	3.06107	7.142276	1.803971	0.6657412
906	-1541.493	-1706.842	165.3483	1.634702	7.297777	1.657976	0.7802226
912	-1547.755	-1713.461	165.7058	1.412307	7.488821	1.402271	0.8366625
918	-1551.506	-1717.956	166.4508	1.644674	4.865226	1.711582	0.7250844
924	-1545.074	-1711.26	166.1862	1.437018	6.224893	1.446092	0.8254164
930	-1554.287	-1720.153	165.8654	1.715324	6.23431	1.484247	0.8254164
936	-1550.31	-1716.39	166.0807	0.9466001	7.574961	1.584605	0.6383661
942	-1541.068	-1706.638	165.5698	0.8113416	8.319039	1.945263	0.6330875
948	-1541.836	-1708.197	166.3618	1.424721	5.184118	1.866717	0.704928
954	-1544.961	-1712.248	167.2873	1.157222	4.998343	1.204273	0.8466811
960	-1547.316	-1715.318	168.0011	1.014508	3.956511	1.215737	0.8466811
966	-1543.157	-1706.173	163.0156	3.886893	7.263046	1.778488	0.7425736
972	-1547.003	-1711.575	164.5727	2.500131	7.263046	1.601657	0.7524923
978	-1547.782	-1712.345	164.5631	0.7089503	9.48876	2.660221	0.5535229
984	-1537.308	-1703.112	165.8041	0.9206669	7.284899	2.031541	0.5535229
990	-1540.841	-1706.429	165.5882	1.075081	7.001757	2.212927	0.540212
996	-1534.776	-1698.62	163.8435	1.426984	9.288152	2.733488	0.4631331
1002	-1546.031	-1710.063	164.0321	0.7355159	10.95314	2.688716	0.4537295
1008	-1537.302	-1703.556	166.2541	0.3842539	7.717159	1.926153	0.3994009
1014	-1549.737	-1715.454	165.7168	0.3842539	8.587478	2.145397	0.4308135
1020	-1540.966	-1705.624	164.6579	1.466441	8.584883	2.122332	0.578842
1026	-1541.955	-1706.233	164.2773	1.735098	8.594029	2.21804	0.618112
1032	-1547.696	-1712.227	164.531	1.987946	6.180853	2.688213	0.6368633
1038	-1543.245	-1709.556	166.3111	1.140381	5.981266	1.799617	0.727274
1044	-1542.345	-1708.737	166.3912	1.140381	6.21264	1.623724	0.7096534
1050	-1537.781	-1703.078	165.2972	1.914823	6.840725	1.498388	0.9275477
1056	-1546.38	-1711.014	164.6337	1.729902	8.540619	1.756844	0.83077
1062	-1552.553	-1718.555	166.0019	1.825176	5.848278	1.158401	1.096705
1068	-1541.376	-1708.386	167.0098	1.098007	5.493491	1.139456	1.010436
1074	-1539.894	-1706.851	166.9565	1.098007	5.249584	1.252767	1.069865
1080	-1546.606	-1711.109	164.503	3.714002	4.660407	1.435176	1.036015
1086	-1537.277	-1701.635	164.3578	2.411593	7.984638	1.662108	0.6792754
1092	-1537.857	-1702.973	165.1159	1.624826	7.926463	1.724476	0.6569177
1098	-1542.585	-1707.799	165.2137	1.624826	7.306645	1.908078	0.557587
1104	-1546.266	-1712.917	166.6501	1.017906	5.879265	1.619793	0.7446957
1110	-1537.347	-1701.959	164.6127	2.696492	6.086572	1.71964	0.9449118
1116	-1535.844	-1700.582	164.7382	2.559694	6.441022	1.600962	0.9118736
1122	-1543.004	-1707.078	164.0737	3.368331	5.755598	1.709238	0.9791778
1128	-1546.596	-1710.716	164.1197	3.20883	6.709024	1.443352	0.9222113
1134	-1542.561	-1707.994	165.4328	1.679763	6.709024	1.74795	0.8179479
1140	-1547.967	-1715.561	167.5936	0.7723585	4.704174	1.512535	0.7482908
1146	-1549.537	-1716.775	167.2373	0.553102	6.582325	1.252025	0.5975718
1152	-1558.299	-1725.81	167.5107	0.7127406	5.183628	1.469076	0.6262694
1158	-1544.391	-1711.446	167.0546	0.7127406	6.131779	1.466601	0.6262694
1164	-1556.695	-1723.551	166.8566	0.5499527	6.557904	1.66301	0.5158018
1170	-1563.628	-1728.472	164.8439	1.417434	8.441747	2.011762	0.6500024
1176	-1556.661	-1720.764	164.1031	1.577787	10.46549	1.913718	0.6061285
1182	-1559.114	-1723.948	164.8338	1.577787	7.674484	2.178425	0.5909058
1188	-1560.717	-1726.329	165.6115	1.235231	7.674484	1.731735	0.6237439
1194	-1545.641	-1711.075	165.4344	1.015485	7.560096	2.196934	0.5425378
1200	-1549.094	-1712.787	163.6926	1.151245	10.35464	2.797528	0.4372476
1206	-1549.229	-1712.352	163.1224	1.861023	10.79832	2.520521	0.5521089
1212	-1550.498	-1714.397	163.899	1.282023	10.44533	2.43871	0.5232845
1218	-1541.444	-1704.803	163.3592	2.7433	7.421096	2.533284	0.7117975
1224	-1533.273	-1696.993	163.7201	2.314126	8.680642	2.132542	0.6868077
1230	-1541.804	-1705.776	163.9714	2.299897	8.626731	1.917434	0.6825278
1236	-1555.041	-1718.749	163.7078	3.221484	6.414579	1.976211	0.9174888
1242	-1532.422	-1697.715	165.2931	2.205609	6.200865	1.39043	1.033221
1248	-1538.639	-1703.945	165.3059	2.101775	6.200865	1.67807	0.8182993
1254	-1539.305	-1704.784	165.4788	1.466856	6.969967	1.902875	0.6635928
1260	-1532.042	-1698.938	166.8963	0.751911	6.678756	1.337997	0.6352307
1266	-1530.484	-1697.392	166.9083	0.5537554	6.682126	1.511299	0.6601411
