Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1538.296	-1704.358	166.0619	1.704128	5.989027	1.28981	0.9639914
6	-1545.544	-1709.927	164.3826	2.196149	8.055029	1.652415	0.9146572
12	-1534.472	-1699.151	164.679	2.196149	6.819261	2.006604	0.7194424
18	-1535.775	-1700.419	164.644	2.217423	6.819261	1.921794	0.8549983
24	-1530.951	-1697.41	166.4588	1.097123	5.8118	1.645432	0.8967833
30	-1536.853	-1700.854	164.0009	2.775387	7.626541	1.753112	0.749833
36	-1532.981	-1698.024	165.0433	2.338226	5.626079	2.036827	0.7298697
42	-1529.934	-1696.603	166.6693	0.8397283	6.027908	1.777725	0.6137541
48	-1542.346	-1708.02	165.6735	0.9406458	7.701689	1.979648	0.5109136
54	-1559.934	-1723.39	163.4559	2.996497	7.901028	2.020591	0.6612042
60	-1539.544	-1706.86	167.3161	0.6743223	5.826651	1.368101	0.6656751
66	-1556.079	-1723.159	167.0803	0.434622	5.753138	1.907254	0.5961818
72	-1548.065	-1714.757	166.692	1.23674	5.457581	1.552978	0.7588815
78	-1539.525	-1704.769	165.2442	2.32824	6.183279	1.552978	0.7759395
84	-1535.599	-1702.016	166.4169	1.31286	6.183279	1.420787	0.738828
90	-1546.842	-1713.483	166.6417	1.485743	4.78919	1.55519	0.9343368
96	-1548.083	-1713.519	165.4356	2.549752	4.78919	1.678312	0.9544571
102	-1538.556	-1702.878	164.3219	2.279257	7.51398	1.986089	0.7299333
108	-1558.288	-1722.33	164.0424	2.245839	7.771137	2.250452	0.6278413
114	-1540.364	-1706.528	166.1642	0.7428779	7.301108	1.81999	0.6278413
120	-1543.583	-1708.972	165.3889	1.25645	8.086842	1.745064	0.6827699
126	-1548.354	-1713.867	165.5131	2.628883	5.157913	1.415909	0.8568731
132	-1539.619	-1703.161	163.5424	2.688727	8.385355	2.069051	0.6364083
138	-1556.175	-1720.968	164.7932	2.067027	6.81981	2.069051	0.6257816
144	-1530.13	-1693.936	163.8066	1.957853	8.687231	2.419283	0.648235
150	-1537.22	-1700.76	163.54	2.625606	8.072672	2.26229	0.6120879
156	-1536.855	-1701.3	164.4459	1.997788	8.592684	1.756817	0.6838533
162	-1553.894	-1718.246	164.3526	2.60822	7.60258	1.617927	0.6838533
