Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1755.945	-1920.464	164.5188	0.8859825	5.890278
6	-1753.946	-1917.382	163.4354	0.911942	6.465687
12	-1753.914	-1917.408	163.4941	0.8527755	6.465687
18	-1766.098	-1929.678	163.5803	0.9102422	6.388058
24	-1776.643	-1940.385	163.7421	0.9643075	6.270933
30	-1771.472	-1935.013	163.5414	0.9584306	6.383068
36	-1767.878	-1931.425	163.5475	1.005964	6.353992
42	-1765.779	-1928.123	162.344	1.010931	7.001799
48	-1764.223	-1926.755	162.5319	1.010931	6.900536
54	-1766.201	-1929.252	163.0505	1.164891	6.537581
60	-1767.062	-1930.07	163.0085	0.9742671	6.663091
66	-1762.105	-1924.75	162.6451	1.026072	6.831371
72	-1762.842	-1926.344	163.5023	0.9521518	6.407706
78	-1762.131	-1925.908	163.7766	1.044901	6.208401
84	-1760.033	-1923.795	163.7616	1.01303	6.233856
90	-1765.445	-1929.132	163.6874	1.124718	6.213601
96	-1766.587	-1930.496	163.9086	0.9030791	6.213601
102	-1776.78	-1940.341	163.5603	0.9204075	6.393403
108	-1777.428	-1941.18	163.7518	1.137927	6.17146
114	-1764.923	-1929.37	164.4466	1.161029	5.779821
120	-1770.046	-1934.601	164.5554	1.051666	5.779821
126	-1764.639	-1928.73	164.0916	1.052956	6.032471
132	-1765.185	-1929.352	164.1664	0.9205546	6.063805
138	-1763.117	-1927.098	163.9817	1.105585	6.063805
144	-1763.189	-1926.387	163.1979	0.9114682	6.594544
150	-1776.269	-1939.405	163.136	0.9734973	6.594544
156	-1767.58	-1930.361	162.7809	1.140228	6.696616
162	-1763.846	-1926.49	162.6442	1.064377	6.81121
168	-1763.287	-1926.536	163.2493	0.8864085	6.5802
174	-1760.877	-1923.39	162.5126	1.020603	6.905761
180	-1783.427	-1947.827	164.3997	0.8908798	5.9527
186	-1776.1	-1939.971	163.8716	0.9650986	6.200112
192	-1772.912	-1935.911	162.9987	1.183982	6.555377
198	-1764.137	-1927.737	163.5999	1.03916	6.307512
204	-1766.241	-1929.343	163.1017	1.152515	6.516484
210	-1775.311	-1938.861	163.55	1.004818	6.353233
216	-1774.289	-1938.058	163.7689	0.9862549	6.244446
222	-1773.64	-1936.953	163.3122	0.9862549	6.492269
228	-1762.067	-1925.216	163.1489	1.023832	6.560351
234	-1771.158	-1934.945	163.787	1.102374	6.171563
240	-1760.667	-1924.471	163.8032	1.086091	6.171563
246	-1762.643	-1927.167	164.524	1.058805	5.793095
252	-1762.868	-1926.214	163.346	1.013608	6.459109
258	-1762.523	-1925.727	163.2035	1.04764	6.517898
