Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-253.7138	-424.1827	170.4688	1.828917	0.9137834	1.222209
6	-258.1328	-428.321	170.1881	2.496869	0.4662038	1.369311
12	-253.426	-423.7801	170.3541	1.673589	0.6838918	1.597689
18	-254.1433	-425.6727	171.5294	0.9919122	0.3439142	1.464254
24	-253.5443	-424.0453	170.501	1.338023	0.3749476	1.930249
30	-254.5867	-424.3628	169.7762	1.994551	0.5041036	1.930562
36	-261.406	-431.3684	169.9623	1.735764	0.4142425	2.01693
42	-262.5764	-432.61	170.0336	1.78014	0.3635487	1.976894
48	-245.0312	-415.3416	170.3103	1.444923	0.4165953	1.961715
54	-243.5796	-413.4836	169.904	2.055137	0.2813262	1.960097
60	-251.7181	-422.2208	170.5027	1.466696	0.2782674	1.91142
66	-252.5819	-422.7214	170.1396	1.821277	0.4238576	1.839589
72	-252.3628	-422.8961	170.5333	1.8512	0.6558257	1.364134
78	-256.001	-426.9463	170.9453	1.342131	0.6355367	1.423534
84	-256.7217	-427.5364	170.8147	1.631042	0.4948789	1.423534
90	-261.6204	-431.4593	169.8388	1.544063	0.4948789	2.159985
96	-269.7446	-439.6512	169.9067	1.471551	0.4948789	2.159985
102	-262.9425	-433.5011	170.5587	2.021164	0.352652	1.46623
108	-264.9947	-434.5337	169.539	2.806072	0.6497455	1.548364
114	-257.2937	-427.1803	169.8866	2.15535	0.3788573	1.849501
120	-263.1832	-431.9577	168.7744	2.256443	0.3747627	2.52155
126	-241.3844	-411.2596	169.8753	1.665159	0.3397258	2.164904
132	-246.2966	-417.0782	170.7816	1.450538	0.5474136	1.535554
138	-246.9461	-417.3362	170.3901	1.977346	0.4986669	1.511114
144	-251.1829	-421.4354	170.2525	1.977346	0.5707089	1.559725
150	-255.2044	-425.7481	170.5437	1.931225	0.6317616	1.319836
156	-252.5962	-423.5013	170.9051	1.042773	0.8872605	1.48696
162	-257.0649	-427.2581	170.1931	2.117872	0.8675168	1.28541
168	-252.6462	-422.4145	169.7684	2.880957	0.6640482	1.3197
174	-267.0773	-437.3741	170.2968	1.791176	0.8403363	1.445476
180	-262.1498	-431.3598	169.21	2.654948	0.6206489	1.879901
186	-272.8611	-443.0989	170.2379	1.619432	0.6028381	1.773029
192	-260.924	-431.1585	170.2345	1.146329	0.6028381	2.080971
198	-253.8584	-423.6254	169.767	2.204999	0.6002519	1.750953
204	-260.3376	-430.0699	169.7323	2.459849	0.7334864	1.534888
210	-258.9207	-429.045	170.1243	2.477083	0.6159384	1.31295
216	-251.0524	-422.1698	171.1174	1.295482	0.540992	1.398448
222	-252.9903	-422.4609	169.4706	3.268413	0.6213297	1.377542
228	-251.8901	-421.2544	169.3642	2.271868	0.8402694	1.826467
234	-251.1437	-420.9797	169.836	2.507202	0.537771	1.575908
240	-255.3774	-425.7455	170.3682	1.862216	0.5420016	1.568682
246	-260.1695	-430.686	170.5165	1.862216	0.5022952	1.487935
252	-267.2744	-437.0184	169.744	2.626979	0.6842491	1.467837
258	-263.813	-433.815	170.0021	2.475125	0.6140156	1.412231
264	-269.8235	-439.0962	169.2727	2.196223	1.174681	1.699543
270	-247.5383	-417.4399	169.9016	2.49147	0.5712516	1.511563
276	-250.6977	-420.3483	169.6506	2.020102	0.5057675	1.999168
