Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-262.4637	-433.4295	170.9658	2.10892	1.367456
6	-258.9312	-430.197	171.2657	1.957253	1.227136
12	-262.5183	-432.8021	170.2838	3.398294	1.147207
18	-263.8043	-434.3604	170.5562	2.995701	1.147207
24	-262.7469	-433.0676	170.3207	3.330403	1.154051
30	-268.2119	-438.8417	170.6298	2.85803	1.16829
36	-270.3188	-440.8561	170.5373	3.544298	0.7809219
42	-265.917	-435.702	169.785	4.620123	0.9227045
48	-280.9987	-450.844	169.8453	4.510719	0.9227045
54	-267.9697	-438.3307	170.3611	3.174223	1.209791
60	-270.7883	-441.2227	170.4345	3.067102	1.209791
66	-270.1303	-440.6761	170.5458	3.165278	1.049278
72	-270.5468	-441.3571	170.8103	2.788827	1.049278
78	-275.5564	-446.3659	170.8095	1.756735	1.708007
84	-259.8619	-430.4422	170.5804	2.703096	1.304483
90	-263.4206	-434.3792	170.9586	2.178205	1.327931
96	-275.8796	-446.5804	170.7008	2.091919	1.57893
102	-276.86	-446.8154	169.9554	2.642333	1.800668
108	-267.2543	-438.0655	170.8113	2.772496	1.059677
114	-268.9517	-439.4142	170.4624	3.081657	1.177077
120	-255.4403	-425.5938	170.1535	3.060902	1.43927
126	-259.2242	-430.3216	171.0974	1.849498	1.436647
132	-267.3042	-437.5437	170.2395	3.446322	1.158693
138	-262.8144	-433.074	170.2596	3.446322	1.140862
144	-252.1981	-423.0332	170.8351	2.632108	1.13302
150	-270.5611	-440.9262	170.3651	2.524144	1.572792
156	-275.8117	-446.3589	170.5472	2.630868	1.37379
162	-270.064	-440.9557	170.8917	2.178201	1.380949
168	-268.1268	-438.2768	170.15	3.073219	1.435385
174	-258.446	-428.4931	170.0471	3.6999	1.185704
180	-259.833	-430.1031	170.2701	3.352093	1.185704
186	-263.9538	-434.514	170.5601	2.292668	1.56217
192	-283.6603	-454.1981	170.5379	2.776463	1.295319
198	-291.8478	-462.4148	170.567	2.186966	1.619347
204	-269.0671	-439.7048	170.6377	2.251516	1.529205
210	-271.1752	-441.8204	170.6452	2.57165	1.331348
216	-265.7193	-435.972	170.2528	2.120339	1.877839
222	-267.0266	-437.6957	170.6691	2.955236	1.070209
228	-270.1816	-440.6906	170.509	3.195524	1.064785
234	-264.2029	-435.695	171.4921	1.55245	1.337105
240	-277.2647	-447.5488	170.2841	2.23271	1.793231
246	-268.1287	-438.7805	170.6519	1.929743	1.712476
252	-273.6284	-444.2206	170.5922	1.999745	1.712476
258	-267.5225	-438.0507	170.5281	2.320562	1.569378
264	-276.3449	-447.0935	170.7487	1.756365	1.751
270	-257.4989	-428.4643	170.9654	2.668687	0.9834699
276	-259.1088	-430.1673	171.0586	2.480064	1.03248
282	-270.4222	-440.9618	170.5395	2.890952	1.225564
288	-269.9938	-440.749	170.7552	2.890952	1.031607
294	-278.44	-449.617	171.1771	1.617214	1.533192
300	-269.9258	-440.6931	170.7673	1.773423	1.727266
306	-265.1014	-436.3008	171.1994	1.990848	1.25873
312	-247.9312	-418.4968	170.5656	2.275683	1.568109
318	-259.9361	-430.7615	170.8254	2.275683	1.371137
324	-249.6462	-420.1085	170.4623	2.810142	1.336538
330	-267.6154	-438.6613	171.0458	2.452955	1.064643
336	-262.1853	-433.0776	170.8923	2.514143	1.161403
342	-263.3535	-433.6747	170.3212	2.920798	1.385421
348	-260.1846	-431.1103	170.9257	2.148462	1.373342
354	-254.2055	-424.7715	170.566	2.873041	1.213957
360	-266.5511	-437.8594	171.3083	1.664729	1.400783
366	-268.3851	-439.1879	170.8027	1.790288	1.691691
372	-270.0218	-441.2206	171.1987	1.847864	1.358859
378	-263.9648	-434.2818	170.317	2.957547	1.368339
384	-276.3851	-447.182	170.7969	2.203264	1.438567
390	-271.2853	-441.3118	170.0265	2.452597	1.85102
396	-265.552	-436.0086	170.4566	2.503048	1.517076
402	-267.4029	-437.9217	170.5188	2.422374	1.517076
408	-261.259	-431.6327	170.3737	2.422374	1.623554
414	-262.2001	-432.5222	170.3221	3.565732	1.010637
420	-262.5369	-432.4795	169.9426	3.827517	1.207757
426	-266.4285	-437.0105	170.582	2.585671	1.373102
432	-272.0958	-442.5477	170.4518	2.761109	1.373102
438	-273.3799	-444.3992	171.0193	1.874756	1.479332
444	-273.4826	-444.4269	170.9443	1.813264	1.575085
450	-263.8698	-434.9944	171.1246	1.926973	1.363277
456	-262.0397	-432.9637	170.9241	2.56468	1.098358
462	-274.6525	-446.0276	171.375	1.622431	1.378726
468	-280.7075	-451.7838	171.0763	2.620156	0.9040269
474	-285.9664	-457.011	171.0445	2.780287	0.7990943
480	-274.3536	-445.1011	170.7475	2.16622	1.498939
486	-281.2907	-451.6674	170.3767	1.955007	1.888013
492	-288.4156	-459.5312	171.1156	1.868734	1.409709
498	-283.5077	-454.0731	170.5654	2.497595	1.437965
504	-265.6586	-436.2932	170.6346	2.259731	1.526639
510	-266.5994	-437.3892	170.7898	2.581155	1.206016
516	-272.5116	-443.3014	170.7898	2.581155	1.206016
522	-270.0566	-440.6371	170.5804	2.581155	1.377
528	-267.6896	-437.7886	170.0991	3.559959	1.216821
534	-274.6895	-445.7129	171.0233	2.049506	1.361113
540	-264.7252	-435.3085	170.5833	2.244949	1.57323
546	-271.8321	-442.391	170.5589	2.275376	1.57323
552	-272.0144	-442.944	170.9296	1.865122	1.552521
558	-270.6736	-441.6305	170.9569	2.435458	1.157854
564	-265.4157	-435.6318	170.2162	3.226891	1.300643
570	-269.7425	-439.7885	170.046	3.57711	1.252241
576	-262.8413	-433.4342	170.5929	2.829719	1.217606
582	-267.2418	-437.9175	170.6757	2.829719	1.145804
588	-271.6267	-442.2832	170.6565	2.963127	1.076835
594	-272.7088	-443.4479	170.7391	2.247573	1.455342
600	-279.2631	-449.2547	169.9916	2.91287	1.63623
606	-276.1989	-446.6246	170.4257	2.598443	1.485898
612	-277.8486	-448.5821	170.7335	1.9409	1.647559
618	-274.009	-445.2844	171.2754	1.582103	1.483739
624	-276.6581	-447.5827	170.9246	2.253873	1.30585
630	-280.1968	-451.2267	171.0299	2.124658	1.30585
636	-261.9739	-432.3747	170.4008	3.283833	1.110013
642	-258.1111	-428.6728	170.5617	2.290021	1.562565
648	-256.9716	-428.1453	171.1737	2.200055	1.131326
654	-261.0122	-431.5011	170.4889	2.691804	1.383973
660	-263.4118	-434.6826	171.2709	2.018271	1.178434
666	-268.9228	-439.5569	170.6341	3.161376	0.9641504
672	-274.4062	-445.0228	170.6167	2.925423	1.137423
678	-268.37	-438.8948	170.5249	2.423356	1.511993
684	-267.7465	-437.925	170.1785	3.797406	1.009325
690	-261.4784	-432.132	170.6535	2.53987	1.343965
696	-262.8541	-433.8924	171.0383	2.050222	1.348811
702	-273.2988	-443.6995	170.4007	2.808561	1.38615
708	-275.1517	-445.663	170.5113	2.91001	1.237938
714	-271.9038	-442.5899	170.6861	2.784247	1.165675
720	-267.4616	-438.0375	170.5759	2.784247	1.259433
726	-268.2123	-438.9506	170.7383	2.320277	1.411352
732	-264.1733	-434.624	170.4506	3.428021	0.9703787
738	-260.6379	-431.5488	170.9109	2.127343	1.398542
744	-263.5842	-434.8396	171.2554	1.724418	1.40009
750	-267.457	-438.6451	171.1881	1.802069	1.398728
756	-267.7707	-438.4404	170.6697	2.002324	1.655824
762	-268.2371	-438.7286	170.4914	2.308678	1.60307
768	-265.1117	-435.5203	170.4086	2.950527	1.299004
774	-270.0433	-441.5397	171.4965	1.598912	1.299004
780	-260.5078	-431.0079	170.5	2.931412	1.234624
786	-257.9002	-428.6419	170.7417	2.64808	1.204204
792	-259.7744	-430.586	170.8116	2.64808	1.143311
798	-257.8031	-428.2672	170.4641	2.7638	1.361909
804	-264.9916	-435.6858	170.6942	2.7638	1.171579
810	-257.772	-428.6701	170.8982	2.496271	1.168213
816	-253.2793	-423.9529	170.6736	2.72116	1.216178
822	-263.9661	-434.6607	170.6946	2.196385	1.520042
828	-265.3208	-435.9047	170.5839	2.899664	1.182314
834	-274.86	-445.1115	170.2515	3.33878	1.209213
840	-274.1831	-445.2479	171.0647	2.282064	1.169266
846	-264.8017	-435.0137	170.212	2.775051	1.547822
852	-268.2036	-439.0318	170.8282	2.617915	1.148585
858	-261.3824	-431.8951	170.5126	3.156876	1.085863
864	-268.2889	-439.0414	170.7526	3.086509	0.8912504
870	-269.3452	-440.1844	170.8391	2.644508	1.121069
876	-268.3709	-438.5135	170.1426	3.082273	1.436312
882	-275.8841	-446.46	170.5759	3.229571	0.976624
888	-274.181	-444.323	170.142	3.339391	1.299936
894	-274.5982	-445.1846	170.5864	2.346902	1.510807
900	-276.0258	-446.8938	170.868	2.30827	1.316464
906	-271.1747	-441.2055	170.0309	3.784792	1.153956
912	-268.2024	-438.3443	170.1418	3.365444	1.286111
918	-275.9905	-446.6107	170.6202	2.271192	1.530519
924	-274.4892	-445.1769	170.6877	2.172279	1.539816
930	-280.6183	-451.5238	170.9056	2.136441	1.396848
936	-270.9297	-440.9566	170.0269	3.624097	1.243357
