Iteration	Posterior	Likelihood	Prior	tree_length
0	-602.5892	-775.7916	173.2024	1.121958
6	-618.5896	-791.8239	173.2343	1.092947
12	-614.8538	-787.9891	173.1353	1.181301
18	-599.3679	-772.6844	173.3164	1.014736
24	-602.1512	-775.3261	173.1749	1.146626
30	-608.4012	-781.576	173.1749	1.146626
36	-608.8754	-781.9607	173.0853	1.22412
42	-605.5934	-778.5957	173.0023	1.29294
48	-597.726	-771.0283	173.3023	1.028553
54	-609.4596	-782.7744	173.3148	1.016305
60	-605.8563	-779.073	173.2166	1.109109
66	-608.5843	-781.8951	173.3108	1.020262
72	-599.4978	-772.9436	173.4458	0.8773124
78	-602.7536	-776.1199	173.3663	0.9643608
84	-606.2648	-779.5654	173.3006	1.030233
90	-598.9268	-772.1251	173.1982	1.125736
96	-597.4295	-770.837	173.4076	0.9203492
102	-603.6539	-776.8726	173.2186	1.107296
108	-599.9548	-773.4083	173.4536	0.8681717
114	-600.7033	-774.1056	173.4023	0.9261191
120	-608.1502	-781.652	173.5018	0.8084206
126	-606.6626	-780.1813	173.5187	0.7856689
132	-607.5389	-780.783	173.2441	1.083874
138	-610.263	-783.4348	173.1718	1.149316
144	-612.9208	-786.38	173.4592	0.8615002
150	-607.5276	-780.5972	173.0697	1.237269
156	-607.2911	-780.3712	173.0801	1.228452
162	-596.4595	-769.8183	173.3588	0.9721113
168	-592.0029	-765.3287	173.3258	1.005485
174	-607.7433	-781.2567	173.5134	0.7928683
180	-604.0052	-777.1851	173.1798	1.14222
186	-600.1506	-773.6639	173.5133	0.7930051
192	-608.1231	-781.2974	173.1743	1.147101
198	-603.7978	-777.1134	173.3157	1.015509
204	-609.0033	-782.3939	173.3906	0.9387037
210	-603.0709	-776.3003	173.2294	1.097448
216	-611.7195	-784.9806	173.2611	1.067979
222	-625.2581	-798.655	173.3969	0.9319267
228	-620.0239	-793.2057	173.1818	1.140497
234	-614.7405	-787.8541	173.1136	1.19999
240	-599.2497	-772.642	173.3923	0.9369118
246	-596.7607	-770.0272	173.2666	1.062833
252	-611.7198	-785.2157	173.4959	0.816061
258	-609.8888	-783.0822	173.1934	1.130117
264	-603.9092	-777.1026	173.1934	1.130117
270	-606.855	-780.2086	173.3536	0.977441
276	-604.6268	-777.963	173.3362	0.9950457
282	-604.4033	-777.7396	173.3362	0.9950457
