Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-327.6755	-491.4386	163.7632	1.63171	6.463772	0.04500254	0.2886035	0.5374221	2.555585	0.2252523
6	-327.0509	-489.3829	162.332	2.367432	7.698403	0.8455711	0.2940496	0.5232395	1.441805	0.2781797
12	-323.368	-485.7978	162.4297	4.016272	5.93023	0.1752241	1.704354	0.3674417	1.441805	0.3042501
18	-338.017	-498.3137	160.2967	2.282607	5.93023	0.6435149	3.206734	0.3379825	2.864487	0.3402181
24	-327.054	-488.8833	161.8293	2.503419	7.58438	0.5621024	1.601483	0.5456178	0.9838833	0.3402181
30	-338.4739	-499.2882	160.8142	1.1351	9.201662	0.6225545	0.6930022	2.048352	0.9237428	0.332815
36	-338.9425	-496.335	157.3925	4.71811	6.247145	0.8790997	0.6320586	3.82305	2.739839	0.3681563
42	-332.4158	-496.2091	163.7933	2.716512	4.012319	0.6509022	0.1385228	3.518469	0.8916479	0.5620088
48	-325.8553	-488.0648	162.2095	3.46676	7.203053	0.6509022	0.03953486	1.661454	0.7142138	0.5957896
54	-327.677	-488.9332	161.2563	4.80667	6.90918	0.9812838	0.2000386	0.9600595	1.385369	0.5957896
60	-321.7134	-484.8571	163.1437	1.608907	5.452548	1.138394	0.04977099	0.6532538	3.482215	0.535685
66	-324.1287	-486.4294	162.3006	2.450385	5.010234	1.138394	0.152007	0.9763803	3.635336	0.493364
72	-324.9005	-485.2679	160.3674	1.572346	6.829708	0.8231797	0.4036326	1.833458	3.635336	0.3425547
78	-332.5916	-490.7116	158.12	5.383294	6.600295	1.663779	0.3117989	0.6888107	3.997446	0.3893714
84	-334.05	-492.3018	158.2518	2.354481	4.851055	3.794568	0.801759	0.5962904	4.915948	0.7220286
90	-330.1766	-496.3566	166.1799	0.947774	4.205866	1.592658	0.2500172	1.340913	0.9152545	0.7251055
96	-332.6739	-496.29	163.6161	2.330579	2.894406	2.167156	0.5784692	1.137653	2.623363	0.9827274
102	-337.0247	-502.8222	165.7974	1.008181	3.044373	2.345145	1.3417	0.6810776	0.6039199	1.335952
108	-320.5018	-484.3995	163.8976	1.008181	5.675238	2.345145	0.9978194	0.5668085	0.5038956	1.192879
114	-320.284	-485.1499	164.8659	1.561154	3.970614	2.388083	1.481403	0.643297	0.3348607	0.9749572
120	-322.5172	-487.8319	165.3147	2.309352	3.970614	1.78154	0.3085353	1.005178	0.7533232	0.8743858
126	-330.0025	-496.9391	166.9365	1.243152	3.423662	1.725273	0.6054726	0.6551245	0.5132065	1.098916
132	-341.3829	-503.1315	161.7486	2.37365	5.31256	1.462052	0.7267745	0.7539166	3.241353	0.626989
138	-330.0684	-489.1902	159.1219	3.808905	3.661253	3.486485	0.7562767	0.8884889	4.330668	0.6427354
144	-329.7182	-493.6436	163.9253	1.398019	4.109724	3.486485	0.04589916	0.624697	1.927617	0.4998337
150	-325.4724	-491.2467	165.7743	2.910948	4.136949	1.733428	0.1961205	0.7361484	0.2830962	0.4275464
156	-338.0545	-504.0432	165.9887	2.225198	2.820174	0.3715905	0.2402187	3.675263	0.2830962	0.4259783
162	-321.1047	-484.2761	163.1714	2.225198	4.131311	0.6326968	0.754385	3.675263	1.019164	0.4431178
168	-321.707	-487.4203	165.7133	1.508618	4.131311	1.948849	0.7685232	1.094217	0.3520295	0.4431178
174	-318.7149	-483.9276	165.2127	2.302077	4.692522	1.014046	1.040373	0.187726	1.168115	0.5886021
180	-329.2827	-495.6186	166.3359	2.459765	5.047395	0.5601891	0.6893851	0.1631213	0.4006628	0.5708721
186	-325.0176	-494.0088	168.9913	0.8753689	3.439171	0.1981767	1.37512	0.5581428	0.066218	0.5619644
192	-334.2816	-498.2741	163.9925	2.659685	3.778807	2.842268	1.37512	0.9162107	0.1422973	0.5619644
198	-326.8687	-488.4517	161.5831	1.365768	4.247249	2.842268	4.802195	0.5538731	0.1082016	0.5877694
204	-324.8971	-489.4749	164.5779	1.455437	3.468188	0.8122311	3.084006	1.716247	0.4025541	0.5466857
210	-315.7973	-481.522	165.7248	3.279093	3.542433	0.5310297	1.711877	0.6025755	0.4695336	0.6464682
216	-313.295	-479.5204	166.2254	1.685283	4.222633	1.209892	1.256935	0.7837506	0.1353613	0.6034965
222	-320.4158	-480.0166	159.6008	2.652939	10.20171	0.2489495	0.5383651	1.137386	1.325196	0.4434447
228	-326.8506	-491.618	164.7674	1.599687	5.47559	0.3043672	0.4625275	0.7780151	2.134778	0.4388299
234	-335.0918	-497.6215	162.5297	1.987411	3.778372	4.331031	1.984098	0.04445218	0.9175615	0.4617623
240	-344.3592	-511.9898	167.6306	1.338012	4.026103	1.962406	0.2298815	0.01079048	0.2459531	0.3337755
246	-325.887	-492.2786	166.3917	1.338012	3.25924	1.46278	2.518237	0.01724341	0.5059831	0.4018367
252	-327.3037	-493.8374	166.5336	2.260575	4.367385	1.655935	0.1166874	0.07099514	0.5227755	0.3122459
258	-331.6388	-491.9134	160.2746	1.29877	8.925076	3.213645	0.5452424	0.2217508	1.034526	0.4835567
264	-336.2347	-494.1803	157.9456	4.761234	8.194713	4.146879	0.8122699	0.5173818	0.115948	0.5061919
