Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1676.043	-1836.769	160.7259	4.779754	5.078068	4.266198	0.5342413
6	-1669.024	-1833.143	164.1184	1.95466	4.024565	4.266198	0.6012778
12	-1670.423	-1833.404	162.981	2.544911	6.121592	3.734632	0.5544377
18	-1684.532	-1848.593	164.0618	2.254055	4.549522	3.734632	0.5570466
24	-1689.596	-1853.331	163.7345	2.10225	4.714592	4.123418	0.5570466
30	-1695.493	-1860.832	165.3393	2.019473	3.058642	3.562334	0.6849548
36	-1671.092	-1834.32	163.2275	3.43585	3.652785	3.899032	0.6127622
42	-1674.088	-1837.396	163.3085	3.43585	4.221037	3.469726	0.6282516
48	-1679.235	-1843.756	164.521	2.178814	4.221037	3.501782	0.6563973
54	-1680.144	-1843.192	163.0483	2.533684	4.773175	4.350715	0.5322695
60	-1673.372	-1836.488	163.1157	2.450262	4.030104	4.785534	0.5364879
66	-1674.591	-1838.193	163.6023	1.727336	4.541582	4.730299	0.4781713
72	-1682.535	-1846.343	163.8081	2.082375	4.770598	4.04178	0.5450304
78	-1669.984	-1832.217	162.2336	4.229993	4.292611	3.711307	0.6230875
84	-1677.736	-1839.421	161.685	5.166335	3.557005	3.711307	0.7316132
90	-1684.591	-1849.454	164.8637	1.875543	3.985465	3.633652	0.5649555
96	-1678.419	-1843.569	165.1506	0.9683014	3.985465	4.251962	0.4331784
102	-1679.376	-1843.651	164.2751	0.4199608	4.601749	5.230692	0.3068459
108	-1697.56	-1860.807	163.2476	0.9550793	4.223805	5.871391	0.2640694
114	-1687.823	-1850.48	162.6568	0.4670343	6.422777	5.871391	0.2833525
120	-1689.941	-1851.627	161.6858	0.5250286	7.012538	6.450957	0.2404939
126	-1681.519	-1842.294	160.7755	0.3637164	8.605633	6.885032	0.2345165
132	-1691.024	-1850.489	159.4651	1.205629	7.253943	7.877551	0.2345165
138	-1691.681	-1852.214	160.5333	0.6342943	7.132846	7.386239	0.2162881
144	-1693.412	-1855.908	162.4957	0.3569974	6.456026	6.069435	0.2501377
150	-1685.869	-1850.215	164.3462	0.4016221	5.14194	4.856663	0.2820009
156	-1690.718	-1855.807	165.0882	0.4130226	5.883912	3.779069	0.3114375
162	-1685.164	-1848.692	163.5282	2.531684	4.823158	3.83039	0.5999984
168	-1679.737	-1843.266	163.5287	3.378784	3.532863	3.657917	0.7510747
174	-1677.925	-1841.496	163.5711	2.431393	4.684557	3.953647	0.6239326
180	-1686.081	-1847.975	161.8936	5.505698	3.004636	3.570245	0.6639036
186	-1684.237	-1850.46	166.2227	1.498108	3.004636	3.281577	0.5797113
192	-1689.905	-1855.514	165.6085	1.700882	3.358676	3.447827	0.5964061
198	-1689.684	-1854.111	164.427	2.82172	3.020516	3.729374	0.6195607
204	-1694.381	-1859.974	165.5931	0.726515	5.216074	3.379478	0.4555475
210	-1692.209	-1858.636	166.4276	0.712947	3.751291	3.379478	0.4614777
216	-1694.305	-1861.512	167.2078	0.1290906	3.751291	3.1656	0.4051839
222	-1702.767	-1870.257	167.4901	0.08173238	4.183323	2.687649	0.5493138
228	-1696.007	-1863.939	167.9323	0.08173238	3.14645	2.87186	0.6329186
234	-1700.35	-1866.711	166.3611	0.2740889	3.835715	3.760779	0.3303265
240	-1690.166	-1855.526	165.3596	0.64428	3.916715	4.392821	0.3959051
246	-1695.233	-1858.838	163.6044	1.330645	4.81552	4.957386	0.4073884
252	-1689.556	-1852.527	162.9711	3.116506	4.758986	3.844916	0.5732928
258	-1697.302	-1861.458	164.1565	1.330818	4.142488	4.798716	0.530732
264	-1698.987	-1861.432	162.4455	1.892746	5.154733	5.393834	0.5362002
270	-1680.645	-1844.381	163.7355	1.393472	5.7573	4.301587	0.4468059
276	-1671.652	-1835.038	163.3858	1.751979	5.494567	4.426215	0.5049808
282	-1678.834	-1842.912	164.0785	1.543709	5.494567	3.941811	0.5049808
288	-1678.3	-1844.063	165.763	1.543709	2.821167	3.832832	0.5499311
294	-1679.615	-1844.127	164.5112	1.871913	4.25154	3.835578	0.5561609
300	-1696.75	-1862.626	165.8764	1.172391	3.275981	3.779719	0.4970417
306	-1699.695	-1863.386	163.6911	1.854496	5.169228	4.170287	0.4285284
312	-1688.787	-1851.883	163.0958	2.475571	5.169228	4.150083	0.5554585
318	-1681.258	-1845.279	164.0208	1.636244	5.002273	4.154506	0.5310286
324	-1684.442	-1849.563	165.1217	1.800526	3.705421	3.623602	0.5559606
330	-1668.948	-1834.748	165.8002	1.136278	3.356015	3.838501	0.4850573
336	-1661.183	-1826.684	165.5007	1.211747	3.614318	3.894207	0.467821
342	-1679.498	-1842.751	163.2535	0.8227364	6.904834	4.828674	0.417485
348	-1673.776	-1835.957	162.1815	0.790592	6.687233	5.994429	0.3617971
354	-1678.092	-1838.568	160.4754	4.063716	5.477531	5.033189	0.5089013
360	-1679.369	-1844.902	165.533	0.746313	4.966048	3.547057	0.5569189
366	-1675.213	-1839.74	164.5268	2.361856	3.506977	3.729435	0.6923063
372	-1680.487	-1845.699	165.2116	0.6776389	5.919574	3.441617	0.38915
378	-1685.497	-1849.908	164.411	2.400123	3.108463	4.130843	0.496812
384	-1685.177	-1849.387	164.2097	1.244538	4.761218	4.486719	0.4926961
390	-1691.115	-1855.096	163.9819	1.602424	4.577955	4.455326	0.5253
396	-1679.365	-1841.79	162.4241	1.898652	4.697963	5.638332	0.4205809
402	-1687.907	-1851.106	163.199	1.437106	4.152556	5.60305	0.3675494
408	-1672.348	-1837.951	165.6031	0.9225206	3.922537	3.883315	0.4339723
414	-1681.968	-1849.128	167.1603	0.3814159	2.02456	4.153855	0.3360257
420	-1671.544	-1838.312	166.7684	0.2565388	3.361486	3.704472	0.3680516
426	-1676.315	-1843.059	166.7442	0.2907137	3.346317	3.704472	0.3680516
432	-1694.009	-1858.461	164.4519	0.5761511	5.347523	4.569521	0.3724407
438	-1684.026	-1851.453	167.4275	0.1190873	3.355464	3.208358	0.4045812
444	-1684.728	-1852.494	167.766	0.1877482	3.355464	2.786309	0.3778338
450	-1684.753	-1851.794	167.0407	0.1877482	3.853305	3.21198	0.4065314
456	-1683.503	-1850.436	166.9323	0.1849749	3.684169	3.392251	0.3515299
462	-1681.9	-1848.42	166.5193	0.2994319	4.075927	3.489009	0.4082836
468	-1684.838	-1849.992	165.1538	0.6751549	4.451664	4.272428	0.4340102
474	-1679.75	-1846.062	166.3112	0.5475929	3.996645	3.505676	0.4340102
480	-1678.486	-1846.359	167.8725	0.3351155	3.760613	2.309553	0.4901261
486	-1671.474	-1837.66	166.1864	0.2246303	4.583294	3.570934	0.350838
492	-1683.931	-1849.535	165.6041	1.70631	3.23431	3.546081	0.5016493
498	-1684.754	-1850.416	165.6613	1.70631	3.614483	3.185515	0.685754
504	-1688.098	-1854.692	166.5942	0.2578545	3.922323	3.48992	0.3289227
510	-1679.191	-1844.99	165.7995	0.1881041	4.613432	3.96913	0.3410856
516	-1685.433	-1850.894	165.4611	0.4638061	3.655748	4.615768	0.3687336
522	-1681.945	-1848.654	166.7098	0.4363391	3.486837	3.541372	0.4644088
528	-1674.758	-1840.702	165.9441	1.49422	3.049192	3.540299	0.5471707
534	-1682.135	-1847.924	165.7887	1.294342	4.321801	3.092623	0.5687841
540	-1691.006	-1858.203	167.1967	1.269089	2.516973	2.888739	0.5934955
546	-1684.958	-1849.863	164.9041	3.024845	3.097708	2.943678	0.7222421
552	-1677.709	-1842.343	164.634	3.317184	2.546956	3.308682	0.7392263
558	-1681.826	-1846.124	164.2983	2.809865	3.626546	3.400898	0.746166
564	-1675.618	-1840.603	164.9847	2.499032	3.287272	3.228911	0.7702857
570	-1679.909	-1844.031	164.1224	3.433309	3.623773	2.967654	0.7266351
576	-1680.421	-1843.449	163.028	3.276809	4.463514	3.720051	0.7266351
582	-1676.121	-1839.414	163.2923	2.955596	4.892431	3.593584	0.6317592
588	-1682.248	-1845.304	163.0554	2.955596	3.990804	4.361544	0.551642
594	-1689.78	-1853.223	163.4433	3.036298	2.981565	4.535084	0.5928662
600	-1685.28	-1849.514	164.2338	1.912543	3.888173	4.285053	0.565379
606	-1694.612	-1858.741	164.1293	2.130346	4.515081	3.808093	0.565379
612	-1688.087	-1852.253	164.1663	2.489293	4.204857	3.592301	0.5438878
618	-1688.423	-1851.791	163.3685	2.928433	4.204857	3.919454	0.6445589
624	-1698.946	-1862.223	163.2771	2.609881	4.204857	4.346903	0.6000003
630	-1687.362	-1850.965	163.6031	1.886062	5.077938	4.282444	0.5361887
636	-1679.287	-1841.303	162.0155	1.681779	6.666972	5.286451	0.3734922
642	-1685.293	-1849.188	163.8946	0.9752355	5.161061	4.848584	0.4238365
648	-1686.244	-1852.179	165.9352	0.493395	3.67836	4.13511	0.4526534
654	-1685.704	-1847.216	161.5116	2.520306	8.196533	4.361774	0.4358389
660	-1690.271	-1853.467	163.1961	1.753182	8.053845	3.501372	0.5587674
666	-1676.217	-1839.582	163.3648	2.29795	5.150656	4.029653	0.6639744
672	-1682.202	-1845.733	163.5316	1.532359	5.642749	4.427104	0.481282
678	-1682.9	-1844.923	162.0229	2.390436	6.324686	4.759772	0.4828636
684	-1676.983	-1841.407	164.4237	0.9813939	6.324686	3.768482	0.492079
690	-1686.208	-1848.056	161.8471	2.780566	3.926093	5.788504	0.492079
696	-1687.499	-1849.51	162.0107	1.453901	7.818142	5.066051	0.4120544
702	-1690.211	-1853.411	163.1995	2.649578	4.391687	4.293815	0.4704156
708	-1684.248	-1847.732	163.4838	1.03481	5.452454	5.058509	0.44053
714	-1681.253	-1847.655	166.4017	0.999501	3.893907	3.004488	0.6327914
720	-1682.589	-1848.579	165.9894	0.7862731	4.692373	3.199787	0.538566
726	-1680.787	-1845.758	164.9715	1.830909	4.118524	3.488113	0.5790454
732	-1672.124	-1837.447	165.3228	1.144222	4.36847	3.687318	0.5429971
738	-1689.661	-1854.608	164.9476	1.146325	4.716967	3.869429	0.5293605
744	-1698.559	-1863.057	164.4976	1.825949	3.397963	4.424422	0.4979484
750	-1686.879	-1851.24	164.3614	1.50496	5.471994	3.707992	0.4807285
756	-1688.417	-1853.294	164.877	1.567578	3.122551	4.481744	0.4474493
762	-1696.238	-1861.153	164.9154	1.677472	3.013269	4.407285	0.5644493
768	-1687.981	-1849.478	161.4969	3.271723	6.329266	4.399212	0.5451184
774	-1685.03	-1850.325	165.2953	1.240437	4.396536	3.600338	0.5562817
780	-1677.075	-1840.916	163.8409	2.019915	4.188196	4.39964	0.5197708
786	-1692.047	-1856.621	164.5748	1.780363	3.7026	4.188153	0.5742494
792	-1688.719	-1854.327	165.6074	1.520498	3.7026	3.419078	0.558732
798	-1674.839	-1838.648	163.8089	2.059987	5.196561	3.843946	0.5140102
804	-1669.697	-1834.985	165.2885	1.410634	3.0674	4.269918	0.475647
810	-1683.477	-1842.582	159.1044	5.445577	4.833017	5.351788	0.521793
816	-1674.625	-1837.917	163.2922	2.660012	4.101285	4.359111	0.5183045
822	-1671.691	-1836.877	165.186	1.022935	4.460121	3.893095	0.5473824
828	-1684.157	-1850.176	166.0189	0.9889747	2.912642	4.068337	0.5360216
834	-1682.17	-1842.935	160.7652	2.529218	5.196742	6.400253	0.4098142
840	-1675.089	-1838.316	163.2265	2.625426	3.80497	4.63612	0.4688834
846	-1676.774	-1842.235	165.4618	1.237927	3.188693	4.174526	0.5849014
852	-1682.911	-1844.149	161.2374	2.488661	7.028799	5.131473	0.4315615
858	-1692.392	-1855.491	163.0989	1.658159	5.154366	4.958147	0.4074826
864	-1692.886	-1856.91	164.0233	0.7838535	4.777572	5.069608	0.3512896
870	-1681.351	-1844.667	163.3157	1.296497	5.336222	5.001224	0.3886277
876	-1681.677	-1841.137	159.4601	1.815164	8.230319	7.043437	0.3342767
882	-1686.647	-1848.485	161.8381	0.8925012	5.592135	6.67694	0.3015302
888	-1699.281	-1857.275	157.9941	2.324075	7.575795	8.203505	0.2916546
894	-1690.702	-1853.615	162.913	1.728846	4.441296	5.440056	0.3793542
900	-1688.873	-1849.106	160.2327	2.605784	7.753883	5.70867	0.3939019
906	-1690.449	-1855.9	165.4515	1.452201	4.066341	3.424521	0.5484899
912	-1692.492	-1856.644	164.1528	2.259548	3.514643	4.2384	0.6112161
918	-1682.486	-1845.808	163.3227	2.640101	3.514643	4.690601	0.6035585
924	-1674.718	-1839.603	164.8857	1.534917	4.457171	3.684195	0.5401382
930	-1678.726	-1843.858	165.1317	1.560863	3.853297	3.764834	0.5401382
936	-1690.866	-1854.3	163.4337	2.973134	3.627878	4.190359	0.5401382
942	-1674.501	-1837.964	163.4627	2.31712	4.62736	4.22959	0.5477738
948	-1689.012	-1851.028	162.016	3.420995	5.288504	4.22959	0.5041458
954	-1703.609	-1868.047	164.4375	2.15189	3.228166	4.253056	0.6012559
960	-1691.886	-1857.026	165.1393	2.932448	3.401557	2.545386	0.7979325
966	-1677.188	-1838.787	161.599	4.824717	4.632735	3.549254	0.6503324
972	-1675.561	-1839.161	163.6002	3.999302	3.020981	3.36133	0.6584215
978	-1676.555	-1842.153	165.5979	1.575332	3.732051	3.340611	0.6101091
984	-1681.074	-1846.406	165.3322	1.575332	3.781359	3.58678	0.5748344
990	-1684.006	-1848.401	164.3957	1.575332	4.416782	4.152703	0.5609377
996	-1678.841	-1842.726	163.8844	1.983547	4.719421	4.087544	0.5664336
1002	-1674.034	-1839.004	164.9693	1.567952	4.238001	3.695157	0.5029767
1008	-1697.747	-1861.968	164.2214	2.10642	5.148054	3.410229	0.5029767
1014	-1684.633	-1847.544	162.911	2.10642	4.938823	4.820153	0.5705932
1020	-1682.559	-1844.729	162.17	2.783044	5.644259	4.536883	0.5230317
1026	-1676.701	-1839.936	163.2343	2.571757	4.417673	4.318298	0.555411
1032	-1676.688	-1841.618	164.9297	2.368016	3.591555	3.301418	0.6180176
1038	-1677.11	-1843.111	166.0016	1.033859	3.454613	3.66647	0.5706128
1044	-1683.904	-1850.176	166.2722	0.9037803	3.613442	3.429593	0.4576247
1050	-1675.53	-1840.583	165.0526	2.452137	2.985849	3.429593	0.7472865
1056	-1675.307	-1839.243	163.9361	2.894336	4.13381	3.407952	0.6838919
1062	-1679.733	-1845.333	165.6008	1.463221	4.443964	2.955157	0.752331
1068	-1679.263	-1845.486	166.2227	1.702274	2.901827	3.119563	0.6588778
1074	-1678.2	-1841.572	163.3722	2.275417	4.010687	4.714231	0.5449925
1080	-1675.642	-1835.671	160.029	5.400283	5.21279	4.271758	0.5458301
1086	-1680.28	-1840.369	160.0893	3.473547	8.465581	4.730072	0.4359464
1092	-1680.211	-1844.073	163.862	1.972219	4.006961	4.518678	0.4184585
1098	-1683.962	-1846.485	162.5236	1.208402	7.34658	4.977546	0.3927372
1104	-1671.526	-1836.265	164.7386	0.7493183	4.707537	4.455217	0.3927372
1110	-1675.572	-1834.927	159.3548	2.794671	8.165636	6.237243	0.3914069
1116	-1679.595	-1841.573	161.978	2.411098	6.438751	4.698471	0.3789008
1122	-1676.51	-1837.198	160.6882	2.493377	5.498555	6.33071	0.3583225
1128	-1683.32	-1842.977	159.6565	3.565174	5.498555	6.33071	0.43366
1134	-1695.262	-1859.154	163.8916	1.465083	5.64278	4.133697	0.4743953
1140	-1683.09	-1848.298	165.2086	1.688238	3.07288	4.068252	0.5265316
1146	-1681.869	-1847.698	165.8291	1.200178	3.73978	3.476616	0.6186395
1152	-1680.935	-1847.764	166.8286	0.2771199	3.935361	3.293394	0.4275525
1158	-1690.268	-1857.254	166.9858	0.5368496	3.36566	3.242518	0.4568235
1164	-1686.643	-1852.625	165.9819	0.5458976	4.914861	3.325862	0.4490484
1170	-1689.494	-1854.002	164.5086	1.436446	4.914861	3.913271	0.5218955
1176	-1691.006	-1854.653	163.6475	1.31204	6.437553	4.161288	0.5352747
1182	-1681.435	-1844.679	163.2443	2.431058	5.396487	3.936263	0.5227398
1188	-1688.971	-1852.606	163.6356	1.467261	4.875189	4.77389	0.4590401
1194	-1686.769	-1850.53	163.7609	1.607083	5.575813	4.155018	0.4759149
1200	-1679.155	-1843.485	164.3306	0.5999732	5.314365	4.698767	0.3976526
1206	-1675.946	-1838.925	162.9789	2.451415	5.328802	4.214595	0.5276935
1212	-1680.604	-1843.884	163.2802	1.974519	4.345822	4.911798	0.4554815
1218	-1676.353	-1836.968	160.6153	3.436724	4.691277	5.922687	0.4554815
1224	-1669.811	-1831.826	162.0151	1.849356	6.08523	5.408268	0.4324533
1230	-1678.861	-1840.026	161.1653	2.806787	6.411316	5.156592	0.4461309
1236	-1685.52	-1845.15	159.6303	3.960596	7.400983	5.117174	0.4461309
1242	-1680.003	-1842.208	162.205	2.008347	7.400983	4.499393	0.4723851
1248	-1680.384	-1841.977	161.5933	1.911781	7.400983	5.183333	0.3945811
1254	-1678.189	-1841.059	162.8702	1.911781	7.400983	3.932355	0.5050229
1260	-1676.227	-1839.703	163.4761	1.85561	4.133451	4.951171	0.4317649
1266	-1686.452	-1851.082	164.6299	1.659078	4.34529	3.879387	0.5372547
1272	-1676.074	-1840.008	163.9338	1.659078	5.160169	4.138998	0.4984422
1278	-1669.353	-1832.102	162.7492	2.872687	5.160169	4.109944	0.4984422
1284	-1679.454	-1842.271	162.8168	1.420966	6.167941	4.985861	0.4040958
1290	-1684.071	-1847.53	163.4591	2.52588	5.026098	3.815072	0.5224717
1296	-1686.749	-1851.502	164.7534	1.710808	3.612032	4.135054	0.5779984
1302	-1684.48	-1848.896	164.416	1.983288	4.548308	3.65678	0.5241703
1308	-1684.027	-1849.353	165.3261	1.4231	3.682932	3.807583	0.5697138
1314	-1678.649	-1842.798	164.1493	1.614868	4.005161	4.603398	0.4742536
1320	-1674.241	-1836.454	162.2129	2.896686	5.593015	4.405861	0.4859265
1326	-1675.814	-1839.86	164.0468	2.584014	3.899118	3.787972	0.5878002
1332	-1684.899	-1849.316	164.4176	1.911553	4.694773	3.644833	0.5397983
1338	-1678.726	-1843.595	164.8693	1.034451	3.80818	4.576561	0.4404846
1344	-1678.018	-1842.343	164.3243	1.349531	4.699978	4.300175	0.4900531
1350	-1688.581	-1850.713	162.1312	1.466091	6.129237	5.636506	0.3895629
1356	-1697.184	-1857.571	160.3872	1.456765	7.121117	6.918889	0.3391421
1362	-1697.116	-1858.754	161.638	1.438923	4.539183	6.918889	0.3391421
1368	-1689.306	-1849.559	160.2521	2.946847	5.803233	6.177615	0.3742354
1374	-1691.353	-1854.006	162.6531	1.017575	7.25373	5.072191	0.3845762
1380	-1680.659	-1841.614	160.9552	2.589145	7.987922	4.906419	0.3845762
1386	-1686.018	-1848.029	162.0116	3.411865	4.793443	4.499491	0.4792349
1392	-1672.357	-1837.261	164.9044	2.365964	3.518319	3.33673	0.6988753
1398	-1672.987	-1837.619	164.6318	2.685626	3.830937	3.077424	0.7263708
1404	-1680.831	-1845.299	164.4686	2.824716	3.847284	3.077424	0.7482601
