Iteration	Posterior	Likelihood	Prior	tree_length
0	-1712.072	-1884.401	172.3289	1.793168
6	-1697.035	-1869.663	172.6283	1.580277
12	-1690.213	-1862.848	172.6347	1.575641
18	-1687.623	-1860.185	172.5619	1.628544
24	-1676.192	-1848.708	172.5162	1.661387
30	-1690.173	-1862.874	172.7017	1.526137
36	-1688.986	-1861.702	172.7162	1.515371
42	-1697.722	-1870.429	172.7069	1.522307
48	-1696.792	-1869.499	172.7069	1.522307
54	-1692.794	-1865.344	172.5496	1.637384
60	-1694.608	-1867.251	172.6432	1.569347
66	-1699.792	-1872.487	172.6949	1.531231
72	-1691.962	-1864.44	172.4779	1.688635
78	-1697.505	-1870.077	172.5724	1.620977
84	-1693.016	-1865.565	172.5483	1.638315
90	-1697.678	-1870.226	172.5483	1.638315
96	-1700.798	-1873.107	172.3085	1.807328
102	-1688.065	-1860.743	172.6777	1.543954
108	-1682.103	-1854.812	172.709	1.520762
114	-1685.915	-1858.157	172.2425	1.852693
120	-1680.311	-1852.831	172.52	1.658633
126	-1684.096	-1856.728	172.6328	1.577
132	-1691.589	-1864.222	172.6328	1.577
138	-1693.9	-1866.532	172.6328	1.577
144	-1689.55	-1862.043	172.4932	1.677771
150	-1698.747	-1871.24	172.4932	1.677771
156	-1702.831	-1875.125	172.2943	1.817136
162	-1691.603	-1864.112	172.5098	1.665968
168	-1687.216	-1859.612	172.3953	1.746944
174	-1686.492	-1859.041	172.5495	1.637462
180	-1700.765	-1873.314	172.5495	1.637462
186	-1693.964	-1866.554	172.5906	1.607776
192	-1686.725	-1858.974	172.2498	1.847751
198	-1700.373	-1872.893	172.5204	1.658376
204	-1686.494	-1859.047	172.5523	1.635479
210	-1691.855	-1864.284	172.429	1.723236
216	-1688.088	-1860.638	172.5491	1.637745
222	-1682.439	-1854.988	172.5491	1.637745
228	-1689.781	-1862.504	172.7235	1.50995
234	-1695.365	-1867.943	172.5781	1.616827
240	-1703.211	-1875.893	172.6815	1.541139
246	-1695.719	-1868.147	172.4281	1.723848
252	-1690.03	-1862.235	172.2046	1.878612
258	-1699.843	-1872.512	172.6696	1.549933
264	-1696.86	-1869.511	172.651	1.563625
270	-1689.499	-1861.803	172.3039	1.8105
276	-1690.977	-1863.508	172.5313	1.650554
282	-1683.733	-1856.574	172.8409	1.420766
288	-1674.809	-1847.486	172.6763	1.545007
294	-1689.035	-1861.717	172.6819	1.540897
300	-1671.462	-1844.068	172.6063	1.596386
306	-1688.752	-1861.346	172.5942	1.605118
312	-1692.739	-1865.334	172.5942	1.605118
318	-1681.987	-1854.5	172.5126	1.663953
324	-1691.386	-1863.507	172.1212	1.935129
330	-1685.587	-1858.032	172.4451	1.711909
336	-1681.811	-1854.376	172.5651	1.626229
342	-1685.817	-1858.572	172.7556	1.485852
348	-1681.816	-1854.571	172.7556	1.485852
354	-1695.079	-1867.483	172.4049	1.740212
360	-1689.68	-1862.425	172.7448	1.493988
366	-1694.713	-1867.384	172.671	1.5489
372	-1679.836	-1852.507	172.671	1.5489
378	-1676.951	-1849.455	172.504	1.670093
384	-1676.158	-1848.661	172.5024	1.671218
390	-1682.432	-1855.025	172.5929	1.606108
396	-1685.016	-1857.609	172.5929	1.606108
402	-1692.514	-1865.184	172.6703	1.549454
408	-1685.91	-1858.455	172.545	1.640699
414	-1677.61	-1850.192	172.5819	1.614084
420	-1684.064	-1856.738	172.6738	1.546847
426	-1690.168	-1862.627	172.459	1.702083
432	-1690.848	-1863.349	172.5007	1.672402
438	-1693.309	-1865.873	172.5637	1.627253
444	-1693.885	-1866.4	172.5149	1.662269
450	-1701.231	-1873.812	172.581	1.614746
456	-1702.319	-1874.847	172.5279	1.652977
462	-1697.835	-1870.46	172.6248	1.582871
468	-1700.24	-1872.603	172.3629	1.769527
474	-1698.48	-1870.94	172.4606	1.700947
480	-1687.431	-1860.096	172.6651	1.553308
486	-1679.615	-1852.064	172.4498	1.708594
492	-1683.857	-1856.311	172.4539	1.705697
498	-1684.297	-1856.758	172.4615	1.700274
504	-1697.812	-1870.12	172.3073	1.808157
510	-1691.722	-1864.464	172.7418	1.496192
516	-1704.098	-1876.318	172.2205	1.867791
522	-1693.23	-1865.536	172.3065	1.808695
528	-1702.998	-1875.456	172.4576	1.703063
534	-1692.583	-1864.984	172.4005	1.74324
540	-1689.156	-1861.692	172.536	1.647153
546	-1694.442	-1866.931	172.489	1.680795
552	-1698.646	-1871.43	172.7833	1.464852
558	-1692.118	-1864.887	172.7682	1.476287
564	-1694.195	-1866.656	172.4617	1.700142
570	-1690.747	-1863.169	172.4221	1.728073
576	-1684.432	-1856.855	172.4235	1.727137
582	-1678.885	-1851.625	172.7406	1.4971
588	-1677.564	-1850.351	172.7861	1.462748
594	-1693.664	-1866.405	172.7408	1.496943
600	-1685.979	-1858.543	172.5634	1.627468
606	-1678.983	-1851.547	172.5634	1.627468
612	-1682.125	-1854.689	172.5634	1.627468
618	-1675.96	-1848.493	172.5326	1.649598
624	-1693.79	-1866.442	172.6516	1.5632
630	-1687.411	-1860.091	172.6797	1.542469
636	-1688.82	-1861.326	172.506	1.668642
642	-1695.543	-1868.049	172.506	1.668642
648	-1691.309	-1863.983	172.6744	1.546374
654	-1700.205	-1872.763	172.5574	1.631741
660	-1684.138	-1856.583	172.4455	1.711578
666	-1688.554	-1860.956	172.4017	1.742431
672	-1684.046	-1856.474	172.4277	1.72418
678	-1684.407	-1857.055	172.6473	1.566338
684	-1699.407	-1871.944	172.537	1.646456
690	-1688.877	-1861.222	172.345	1.782023
696	-1690.139	-1862.608	172.4686	1.69523
702	-1681.96	-1854.511	172.5509	1.636472
708	-1684.899	-1857.637	172.7382	1.498888
714	-1691.067	-1863.436	172.3697	1.764799
720	-1692.396	-1864.92	172.5239	1.655851
726	-1693.678	-1866.385	172.7066	1.522497
732	-1705.2	-1877.502	172.3025	1.811449
738	-1706.121	-1878.8	172.6797	1.542468
744	-1696.394	-1868.734	172.3394	1.785881
750	-1695.106	-1867.627	172.5202	1.658467
756	-1705.709	-1877.94	172.2314	1.860285
762	-1691.184	-1863.788	172.604	1.598046
768	-1686.461	-1858.967	172.5056	1.668969
774	-1689.133	-1861.5	172.3673	1.766463
780	-1693.192	-1865.559	172.3673	1.766463
786	-1693.094	-1865.47	172.3759	1.7605
792	-1689.991	-1862.481	172.4892	1.680589
798	-1690.947	-1863.427	172.4804	1.686861
804	-1683.256	-1856.049	172.7936	1.457022
810	-1683.4	-1856.11	172.7105	1.519636
816	-1693.81	-1866.431	172.621	1.585668
822	-1689.302	-1861.923	172.621	1.585668
828	-1702.564	-1875.204	172.6395	1.572082
834	-1706.415	-1878.87	172.4556	1.704442
840	-1690.271	-1862.726	172.4556	1.704442
846	-1690.703	-1863.225	172.5219	1.65725
852	-1687.237	-1859.656	172.4195	1.729945
858	-1688.335	-1860.908	172.5734	1.620229
864	-1685.258	-1857.762	172.5039	1.670144
870	-1679.495	-1852.014	172.5193	1.659108
876	-1694.382	-1866.901	172.5193	1.659108
882	-1688.556	-1861.16	172.604	1.598003
888	-1690.431	-1862.791	172.36	1.771544
894	-1693.278	-1865.712	172.4346	1.719319
900	-1684.625	-1857.252	172.6268	1.581424
906	-1686.606	-1859.323	172.717	1.514746
912	-1694.831	-1867.486	172.6554	1.560433
918	-1698.829	-1871.338	172.5093	1.666266
924	-1702.097	-1874.589	172.4916	1.678911
930	-1694.824	-1867.617	172.7925	1.457918
936	-1700.946	-1873.33	172.3841	1.754789
942	-1700.698	-1873.336	172.638	1.573173
948	-1683.446	-1856.102	172.6561	1.559914
954	-1694.541	-1866.999	172.458	1.702766
960	-1701.183	-1873.364	172.1811	1.894572
