Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1534.101	-1689.914	155.8131	1.902165	3.060579	5.176512	5.764003
6	-1529.636	-1687.54	157.9047	1.872572	3.973546	4.880344	4.459146
12	-1529.423	-1685.551	156.1283	1.864285	3.530363	5.813719	5.087957
18	-1516.696	-1673.592	156.8965	1.904066	4.638348	5.553529	4.416017
24	-1521.678	-1679.322	157.6436	1.605745	4.556583	5.149605	4.416017
30	-1509.561	-1667.26	157.6985	1.706675	4.499209	4.968522	4.448203
36	-1515.094	-1671.129	156.0349	1.786756	4.657776	6.298216	4.541881
42	-1508.924	-1663.186	154.2618	2.079262	3.968202	5.30596	6.124753
48	-1512.984	-1668.486	155.5024	1.75677	4.49045	6.45929	4.818226
54	-1518.612	-1674.046	155.4342	2.099358	5.222926	4.442867	5.566706
60	-1513.322	-1670.53	157.2077	1.640109	3.004282	4.442867	5.566706
66	-1512.641	-1667.235	154.5944	1.977806	4.283535	4.556416	6.306119
72	-1510.865	-1666.887	156.0221	1.977806	5.053211	4.544282	5.301983
78	-1504.646	-1660.671	156.0252	1.91816	4.691728	5.443375	4.941321
84	-1526.647	-1678.549	151.9018	1.968416	4.611991	8.123914	5.733775
90	-1517.15	-1669.768	152.6181	2.018472	5.329632	7.337432	5.53843
96	-1509.397	-1664.285	154.8881	1.932345	4.140836	6.383913	5.214508
102	-1510.444	-1665.359	154.9155	1.932345	5.158657	6.722297	4.701803
108	-1525.882	-1679.572	153.6899	2.085587	4.336877	8.489333	4.560796
114	-1534.368	-1690.442	156.0742	2.144022	3.887115	5.634994	4.938437
120	-1523.278	-1679.023	155.7451	1.938176	4.765454	5.525508	5.018126
126	-1533.84	-1689.614	155.7741	1.904222	4.424465	5.776515	4.98556
132	-1518.767	-1677.67	158.9023	1.717	5.10947	4.907948	3.602719
138	-1518.19	-1677.055	158.8653	1.780068	5.343375	4.763141	3.602719
144	-1524.145	-1681.385	157.2401	1.940657	3.437994	4.156198	5.380373
150	-1525.215	-1679.492	154.2774	2.135561	4.16286	4.156198	6.647087
156	-1520.903	-1673.209	152.3059	2.135561	3.289729	4.21209	7.96716
162	-1517.39	-1673.143	155.7534	1.979835	4.834396	4.807993	5.367089
168	-1525.609	-1683.167	157.5582	1.677646	6.533009	5.366928	3.746069
174	-1518.293	-1675.247	156.9544	1.677646	3.033739	4.883093	5.431939
180	-1531.074	-1689.69	158.6158	1.42308	3.932634	4.269094	4.6693
186	-1530.307	-1687.465	157.1578	1.817508	3.356174	5.208984	4.940868
192	-1525.105	-1680.348	155.2434	1.817508	5.804722	4.985174	5.371089
198	-1525.784	-1683.57	157.7864	1.72908	3.592906	4.179783	5.127404
204	-1522.008	-1678.184	156.1763	1.634259	3.342426	4.179783	6.152008
