Iteration	Posterior	Likelihood	Prior	tree_length
0	-7.935811	-181.3425	173.4067	0.9212751
6	-7.865729	-181.2521	173.3864	0.9432311
12	-4.14358	-177.57	173.4264	0.8994321
18	-1.42198	-174.9633	173.5413	0.753448
24	-12.15204	-185.6872	173.5351	0.7625083
30	-15.90292	-189.446	173.5431	0.7508022
36	-13.75684	-187.3643	173.6075	0.634183
42	-9.52412	-183.1446	173.6205	0.5999139
48	-4.548557	-177.8167	173.2681	1.061332
54	-6.054396	-178.9347	172.8803	1.390231
60	2.158262	-171.4012	173.5595	0.7253774
66	2.284259	-171.3523	173.6366	0.528507
72	-5.301786	-178.7992	173.4974	0.8141483
78	-0.5269329	-174.0872	173.5602	0.7241148
84	-4.653289	-178.1579	173.5046	0.8047338
90	-5.067855	-178.5724	173.5046	0.8047338
96	-16.11082	-188.7665	172.6557	1.560203
102	-17.28024	-190.6447	173.3644	0.9662887
108	-20.6242	-194.0982	173.474	0.84358
114	-19.33688	-192.7875	173.4507	0.8715949
120	-24.64598	-198.1525	173.5065	0.8021317
126	-23.31443	-196.797	173.4826	0.8329464
132	-6.527338	-179.9778	173.4504	0.8718707
138	-6.665443	-179.9983	173.3329	0.9984208
144	-3.670944	-177.1938	173.5229	0.7798845
150	-10.05579	-183.3947	173.3389	0.9923162
156	-14.80329	-188.1422	173.3389	0.9923162
162	-7.912799	-181.1394	173.2266	1.100012
168	-14.7918	-188.1407	173.3489	0.982177
174	-10.23358	-183.8692	173.6356	0.4652193
180	-10.684	-184.1996	173.5156	0.7899313
186	-9.879661	-183.3998	173.5201	0.7837458
192	-5.918926	-179.3614	173.4424	0.8811658
198	-3.098163	-176.6664	173.5683	0.7108925
204	-22.33714	-195.6362	173.2991	1.031679
210	-19.76794	-193.3795	173.6116	0.6241955
216	-19.21194	-192.8483	173.6363	0.4703977
222	-9.614231	-183.2231	173.6088	0.6309631
228	-17.56049	-191.0398	173.4793	0.8370231
234	-10.6163	-183.7502	173.1339	1.182516
240	-11.68733	-185.2434	173.5561	0.730777
246	-14.26843	-187.8504	173.582	0.6868246
252	-13.78657	-187.3416	173.555	0.7324347
258	-27.65095	-200.5307	172.8798	1.390626
264	-14.52188	-187.5825	173.0606	1.244813
270	-14.07175	-187.6954	173.6236	0.5901081
276	-12.23821	-185.6073	173.3691	0.9614335
282	-20.36775	-193.5841	173.2163	1.109362
288	-12.78055	-186.0648	173.2842	1.046009
294	-19.63684	-192.709	173.0722	1.235156
300	-1.157049	-174.698	173.541	0.7539404
306	-0.3306559	-173.915	173.5843	0.6824195
312	-4.080345	-177.7185	173.6381	0.4966631
318	3.123944	-170.5035	173.6275	0.4304697
324	3.687409	-169.9439	173.6313	0.5609279
330	-0.9717961	-174.3435	173.3717	0.9586548
336	-11.81619	-184.1265	172.3103	1.806057
342	-8.104274	-181.5931	173.4888	0.8251114
348	-11.03565	-184.6171	173.5814	0.6877806
354	-9.349417	-182.6856	173.3362	0.99512
360	-9.391312	-182.5775	173.1862	1.136517
366	-12.32412	-185.9173	173.5932	0.6652951
372	-7.628192	-181.1392	173.5111	0.796101
378	-11.57499	-185.206	173.6311	0.5619001
384	-9.435051	-183.0524	173.6173	0.6090761
390	-9.811124	-183.0892	173.278	1.051944
396	-15.1876	-188.6786	173.491	0.8223116
402	-17.05406	-189.692	172.6379	1.573242
408	-6.206862	-179.7929	173.5861	0.6791178
414	-1.845628	-175.4828	173.6371	0.522566
420	-1.11976	-174.6075	173.4877	0.8264776
426	-0.323487	-173.9311	173.6076	0.6339782
432	-4.182683	-177.4953	173.3126	1.018509
438	-23.66693	-197.0601	173.3932	0.9359697
444	-19.04418	-192.4374	173.3932	0.9359697
450	-1.132199	-174.7653	173.6331	0.5518436
456	-4.626227	-178.2587	173.6325	0.5552173
462	-2.923996	-176.335	173.411	0.9165895
468	-3.693817	-176.7857	173.0919	1.218525
474	-2.700606	-175.9366	173.236	1.091328
480	-14.36312	-186.8945	172.5313	1.650514
486	-9.430699	-182.5934	173.1627	1.157379
492	-12.87703	-186.3387	173.4616	0.858579
498	-22.68603	-196.2635	173.5774	0.6950161
504	-9.869337	-182.9672	173.0979	1.213402
510	-10.9194	-184.1848	173.2654	1.063916
516	-5.942104	-179.4089	173.4668	0.8523307
522	-12.31366	-185.9437	173.6301	0.4391617
528	-14.65423	-188.164	173.5098	0.7978089
534	-22.56885	-195.1881	172.6193	1.5869
540	-18.07426	-191.642	173.5677	0.7117698
546	-17.92428	-191.248	173.3237	1.007524
552	-17.58134	-191.1441	173.5628	0.7200322
558	-21.84165	-195.3588	173.5171	0.7878828
564	-15.6403	-189.1376	173.4973	0.8142585
570	-10.78075	-184.3644	173.5837	0.68368
576	-7.943932	-181.1854	173.2415	1.086276
582	-7.663133	-181.1589	173.4958	0.8161784
588	-0.6940814	-174.0736	173.3795	0.9505121
594	-11.32385	-184.6335	173.3096	1.021427
600	-15.63897	-189.1829	173.5439	0.7495082
606	-15.32574	-188.9618	173.6361	0.5328694
612	-19.56006	-192.1636	172.6035	1.598381
618	-23.16588	-196.5025	173.3366	0.994675
624	-12.44751	-185.6954	173.2479	1.080356
630	-18.22571	-191.4736	173.2479	1.080356
636	-6.997292	-180.4641	173.4668	0.852411
642	-16.0205	-189.1581	173.1376	1.179328
648	-16.95125	-190.3351	173.3839	0.9458768
654	-8.085708	-181.4456	173.3599	0.9709523
660	-2.391004	-175.7509	173.3599	0.9709523
666	-10.27526	-183.5021	173.2269	1.099736
672	-27.24899	-199.8582	172.6092	1.594252
678	-13.05042	-186.4875	173.4371	0.8872864
684	-15.54864	-189.1858	173.6371	0.4778569
690	-11.07401	-184.5835	173.5095	0.7981823
696	-6.912557	-180.3873	173.4748	0.842675
702	-22.11344	-195.5882	173.4748	0.842675
708	-21.46815	-194.7279	173.2598	1.06922
714	-3.004527	-176.6344	173.6299	0.5670903
720	-5.161243	-178.5094	173.3482	0.9829825
726	-5.633115	-178.7525	173.1193	1.195073
732	-1.658727	-175.2968	173.6381	0.5058855
738	-1.890176	-175.2413	173.3511	0.9799309
744	-8.944477	-182.5815	173.637	0.477052
750	-9.536725	-182.9669	173.4302	0.8951758
756	-19.0211	-192.3426	173.3215	1.009764
762	-29.58345	-202.8548	173.2714	1.058271
768	-25.45195	-198.6288	173.1769	1.144829
774	-13.23567	-186.4978	173.2622	1.06698
780	-6.584502	-180.1348	173.5503	0.7398101
786	-10.84664	-184.0997	173.2531	1.075486
792	-21.0263	-194.6167	173.5904	0.3610339
798	-7.086007	-180.7227	173.6367	0.4735334
804	-26.84387	-199.7939	172.9501	1.335119
810	-16.36538	-190.0027	173.6373	0.5206785
816	-7.723093	-181.2675	173.5444	0.7487363
822	-16.3204	-189.7354	173.415	0.9121692
828	-26.95813	-200.3622	173.404	0.9242166
834	-40.1593	-213.0653	172.906	1.370082
840	-24.2175	-197.6568	173.4393	0.8847829
846	-32.66673	-205.2731	172.6064	1.596272
852	-36.49287	-208.8004	172.3075	1.808012
858	-24.46185	-197.4762	173.0143	1.283137
864	-18.35328	-191.5638	173.2105	1.114686
