Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-35.30534	-201.0355	165.7301	0.1787985	6.308074	3.271538	0.51955
6	-36.09406	-200.831	164.737	1.766828	4.89792	3.234816	0.7995138
12	-27.42723	-192.5231	165.0958	1.829199	4.721808	3.036211	0.5238426
18	-38.81714	-202.859	164.0418	1.737665	10.52092	1.751585	0.703598
24	-34.66504	-199.3671	164.702	1.275122	7.699444	2.615996	0.5301703
30	-43.38324	-207.6081	164.2248	1.372926	7.699444	2.621506	1.066646
36	-39.85341	-209.1067	169.2533	1.190833	1.413281	1.293402	1.243539
42	-40.50292	-210.7205	170.2176	0.8554911	1.056923	1.013279	1.243539
48	-41.14751	-207.196	166.0485	2.363893	2.86655	2.232432	1.149662
54	-47.47401	-216.1274	168.6534	0.932532	2.614534	1.086927	1.282775
60	-41.5589	-209.6461	168.0872	1.631475	2.614534	1.138136	1.125335
66	-39.16443	-207.2656	168.1012	0.707397	4.161197	1.152976	1.008499
72	-45.99057	-214.585	168.5945	1.469538	1.790631	1.359845	1.215823
78	-38.17289	-207.9867	169.8138	1.194831	1.360905	1.289271	0.7036946
84	-45.57721	-214.4012	168.8239	1.955878	0.7444638	1.740081	1.135556
90	-57.83711	-219.9038	162.0667	1.905149	9.08515	3.682764	1.110785
96	-51.51849	-219.1998	167.6813	1.727451	2.198961	1.287707	1.517113
102	-52.64679	-221.762	169.1152	0.8855483	2.419366	0.9181059	1.201713
108	-46.63576	-215.2814	168.6456	0.7427497	2.367245	1.0649	1.59712
114	-61.88677	-229.7176	167.8308	2.019015	2.176187	0.9098854	1.483638
120	-70.29516	-237.0436	166.7484	1.356463	2.574212	2.270299	1.537315
126	-64.62291	-231.1476	166.5246	1.566999	2.499654	1.06762	2.395408
132	-58.65583	-226.7747	168.1188	1.00782	3.630491	0.5096286	1.545349
138	-47.40413	-215.1801	167.776	1.510314	3.298435	1.055171	1.15444
144	-36.78147	-202.6249	165.8435	1.886941	4.515624	2.314146	0.3860084
