Iteration	Posterior	Likelihood	Prior	tree_length
0	-259.6243	-432.0098	172.3855	1.753747
6	-253.0402	-424.8271	171.7869	2.156384
12	-257.7421	-430.4301	172.688	1.536351
18	-272.7734	-444.9374	172.164	1.90621
24	-258.7777	-430.5435	171.7658	2.170136
30	-249.7891	-421.5271	171.738	2.188192
36	-242.3878	-414.1288	171.741	2.186236
42	-249.8448	-422.2236	172.3788	1.758482
48	-247.1625	-418.914	171.7515	2.179427
54	-252.3772	-425.236	172.8588	1.406957
60	-246.1804	-417.3003	171.1199	2.57946
66	-248.7236	-420.036	171.3123	2.459448
72	-245.767	-418.3956	172.6286	1.580102
78	-242.0444	-414.4711	172.4268	1.72483
84	-243.1284	-415.7228	172.5944	1.604995
90	-238.4112	-411.0967	172.6855	1.538205
96	-243.2442	-415.6326	172.3884	1.751762
102	-252.0471	-424.9181	172.871	1.397447
108	-248.0841	-420.5294	172.4453	1.711734
114	-255.509	-426.9299	171.4209	2.391065
120	-261.9699	-434.5832	172.6133	1.591235
126	-259.8444	-431.5767	171.7323	2.19184
132	-256.772	-428.7106	171.9385	2.05701
138	-242.7876	-414.8591	172.0715	1.968531
144	-245.7614	-417.9696	172.2082	1.876155
150	-242.263	-413.9199	171.6569	2.240573
156	-245.6173	-418.2185	172.6012	1.600072
162	-258.9571	-431.2827	172.3256	1.795475
168	-272.3356	-443.4694	171.1339	2.570823
174	-254.9032	-426.1719	171.2687	2.486805
180	-258.4078	-430.9641	172.5564	1.63251
186	-244.1265	-415.8113	171.6848	2.222598
192	-256.0522	-428.2933	172.2411	1.853662
198	-250.2571	-422.3142	172.0571	1.978168
204	-249.4604	-421.9657	172.5053	1.669132
210	-249.3813	-420.8907	171.5094	2.334942
216	-245.7795	-417.7074	171.9279	2.064032
222	-237.1901	-409.5054	172.3153	1.802615
228	-239.6354	-411.5718	171.9364	2.058425
234	-245.5781	-417.6974	172.1193	1.936427
240	-247.5464	-419.6591	172.1127	1.940824
246	-243.8149	-415.5786	171.7638	2.171452
252	-250.5839	-422.3477	171.7638	2.171452
258	-255.7252	-427.2625	171.5373	2.317146
264	-267.1327	-438.944	171.8114	2.140461
270	-255.8651	-428.0442	172.1791	1.895955
276	-262.8253	-435.2783	172.4531	1.70626
282	-251.1919	-423.3384	172.1465	1.918066
288	-248.3143	-420.5625	172.2483	1.848771
294	-251.245	-422.8181	171.573	2.294359
300	-246.5572	-418.2097	171.6525	2.243391
306	-261.1227	-433.7947	172.6721	1.548145
312	-246.1231	-418.7502	172.6271	1.581169
318	-254.6518	-427.3928	172.741	1.49682
324	-244.9515	-417.0218	172.0703	1.969362
330	-246.1394	-418.2096	172.0703	1.969362
336	-245.1903	-418.0143	172.824	1.433809
342	-259.5573	-430.7234	171.1661	2.550794
348	-253.9006	-426.4733	172.5727	1.620752
354	-249.69	-421.9676	172.2775	1.828689
360	-252.0326	-424.0561	172.0235	2.00063
366	-249.4572	-421.8194	172.3622	1.770071
372	-254.5601	-427.113	172.5529	1.635013
378	-251.6664	-423.6422	171.9757	2.032367
384	-251.5551	-423.5308	171.9757	2.032367
390	-260.7233	-433.3481	172.6248	1.582874
396	-255.2649	-426.601	171.3361	2.444492
402	-253.5805	-425.7996	172.2191	1.868717
408	-249.1422	-420.2552	171.1131	2.583722
414	-243.9623	-416.0813	172.1191	1.936559
420	-263.181	-435.5206	172.3396	1.785759
426	-252.8577	-425.1973	172.3396	1.785759
432	-250.7241	-423.3131	172.589	1.608909
438	-250.41	-422.8468	172.4369	1.717708
444	-257.337	-430.2684	172.9314	1.349965
450	-255.3888	-426.9161	171.5274	2.323504
456	-259.9579	-431.6346	171.6768	2.227764
462	-255.7854	-427.4621	171.6768	2.227764
468	-253.7883	-425.785	171.9967	2.018427
474	-249.5409	-422.0786	172.5377	1.645944
480	-261.8951	-433.9032	172.0081	2.010897
486	-258.4267	-430.4348	172.0081	2.010897
492	-259.5137	-430.9318	171.4181	2.392856
498	-257.411	-429.5815	172.1705	1.9018
504	-256.0806	-428.2753	172.1947	1.885344
510	-257.7636	-430.0307	172.2671	1.835853
516	-251.7999	-423.8106	172.0107	2.009171
522	-253.7532	-425.8962	172.143	1.920393
528	-256.5377	-429.1252	172.5875	1.609982
534	-265.7397	-437.8985	172.1588	1.909731
540	-257.4518	-428.7676	171.3158	2.457285
546	-249.5478	-421.084	171.5362	2.317853
552	-249.0993	-421.2106	172.1113	1.941781
558	-255.1959	-426.9897	171.7937	2.151955
564	-251.9204	-423.6991	171.7787	2.161762
570	-241.4611	-413.4332	171.9721	2.034781
576	-251.16	-422.9494	171.7894	2.154781
582	-251.6776	-423.9269	172.2493	1.848084
588	-255.797	-427.5539	171.7568	2.175973
594	-240.5643	-412.5229	171.9586	2.043714
600	-245.3261	-417.2847	171.9586	2.043714
606	-239.7573	-412.818	173.0607	1.244738
612	-243.7449	-415.6879	171.943	2.054059
618	-237.8829	-409.7868	171.9039	2.079854
624	-269.2763	-441.132	171.8557	2.111506
630	-252.0414	-423.1296	171.0882	2.599119
636	-250.383	-423.2349	172.8519	1.412294
642	-258.9182	-431.0836	172.1653	1.905298
648	-260.6906	-432.0784	171.3878	2.411992
654	-262.2039	-434.8189	172.615	1.59002
660	-257.9496	-430.625	172.6754	1.545663
666	-257.5719	-430.2473	172.6754	1.545663
672	-251.2631	-423.7187	172.4556	1.704442
678	-251.6914	-423.4205	171.7291	2.193952
684	-247.1089	-419.7534	172.6444	1.568485
690	-248.8852	-420.7283	171.8431	2.119726
696	-247.7932	-420.2969	172.5037	1.670272
702	-254.2113	-426.58	172.3688	1.765476
708	-248.0299	-419.9017	171.8719	2.100872
714	-246.626	-418.9862	172.3603	1.771391
720	-249.2663	-421.8793	172.613	1.591466
726	-253.8635	-426.404	172.5405	1.643951
732	-252.4926	-424.1026	171.6099	2.270723
738	-258.2878	-430.9828	172.695	1.531183
744	-260.4893	-431.773	171.2837	2.477402
750	-259.6666	-431.2248	171.5582	2.303842
756	-263.8152	-435.0828	171.2676	2.487485
762	-264.986	-436.9406	171.9546	2.046347
768	-251.2012	-423.7948	172.5936	1.605557
774	-257.5004	-430.094	172.5936	1.605557
780	-258.112	-430.4061	172.2941	1.817277
786	-252.6064	-423.8147	171.2083	2.524517
792	-253.9392	-425.6175	171.6783	2.22676
798	-253.337	-425.5131	172.1761	1.897994
804	-251.082	-423.3082	172.2263	1.863834
810	-261.6514	-433.1808	171.5295	2.322164
816	-253.9829	-425.0305	171.0476	2.624207
822	-247.7711	-420.317	172.5458	1.6401
