Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-261.3067	-422.4261	161.1194	1.573164	7.314283
6	-264.7792	-423.4434	158.6643	1.2664	8.786939
12	-265.2482	-425.2742	160.0261	1.422867	7.979621
18	-268.8859	-426.4318	157.5459	1.504867	9.252715
24	-284.1888	-447.5677	163.3788	1.114343	6.342701
30	-266.4282	-426.1146	159.6864	1.300647	8.225744
36	-276.5092	-439.5876	163.0785	1.21169	6.452822
42	-277.4018	-440.5004	163.0987	1.191491	6.452822
48	-273.4195	-437.6264	164.207	1.106038	5.89631
54	-268.9889	-429.6462	160.6573	1.204879	7.758983
60	-274.894	-436.2015	161.3074	1.306537	7.356443
66	-270.8345	-433.4372	162.6027	1.208588	6.711942
72	-272.6097	-433.3248	160.715	1.538245	7.549752
78	-279.359	-443.305	163.946	1.480966	5.834017
84	-275.0232	-434.2018	159.1786	1.313001	8.489214
90	-285.4108	-446.8386	161.4278	1.286552	7.302605
96	-295.0107	-454.4489	159.4383	1.166262	8.429227
102	-282.4304	-443.6571	161.2267	1.418602	7.339637
108	-287.8619	-449.35	161.4881	1.451684	7.181488
114	-288.4797	-443.6988	155.2191	1.662041	10.39576
120	-290.2002	-446.5181	156.3178	1.567908	9.86738
126	-280.84	-442.5387	161.6987	1.719739	6.923908
132	-292.5131	-456.2352	163.7221	1.115515	6.155502
138	-303.1897	-460.6236	157.4339	1.404922	9.364709
144	-280.6989	-442.1071	161.4081	1.623654	7.132042
150	-272.2117	-437.5449	165.3332	1.382299	5.124962
156	-287.0327	-447.689	160.6563	1.413722	7.647829
162	-298.7365	-455.2895	156.553	1.382157	9.841339
168	-286.897	-444.2025	157.3056	1.262987	9.507399
174	-270.0336	-432.3285	162.2948	1.25988	6.850448
180	-280.6869	-440.9874	160.3006	1.376042	7.858112
186	-271.6008	-432.4854	160.8846	1.637559	7.405687
192	-265.9642	-424.1663	158.2021	1.622898	8.842963
198	-282.0786	-436.9003	154.8217	1.846395	10.50765
204	-273.8737	-429.1758	155.3021	1.519116	10.42724
210	-272.7214	-430.7143	157.9929	1.399671	9.071946
216	-264.7159	-422.7969	158.081	1.311551	9.071946
222	-277.9315	-439.1437	161.2122	1.303934	7.40892
228	-276.9775	-435.6701	158.6926	1.525656	8.63438
234	-284.6923	-443.4471	158.7548	1.024084	8.86737
240	-271.292	-429.8703	158.5783	1.406112	8.758448
246	-260.8016	-422.3591	161.5575	1.229968	7.263333
252	-265.6362	-426.9864	161.3502	1.437211	7.263333
258	-266.2847	-428.6415	162.3569	1.354439	6.765931
264	-266.6266	-430.3337	163.7071	1.32111	6.051708
270	-259.3816	-419.0683	159.6867	1.548409	8.093626
276	-269.2896	-432.9827	163.6931	1.305419	6.067866
282	-276.8436	-440.4966	163.6529	1.345629	6.067866
288	-278.9215	-443.1995	164.2781	1.097043	5.862369
294	-283.4101	-442.8574	159.4473	1.529176	8.231403
300	-300.0535	-462.2605	162.207	1.335485	6.85706
306	-302.4819	-466.3084	163.8266	1.344757	5.973664
312	-286.1351	-445.142	159.0068	1.227198	8.626015
318	-282.4302	-442.2145	159.7843	1.382701	8.129904
324	-279.592	-439.5801	159.9881	1.487873	7.965177
330	-281.9773	-440.9413	158.964	1.42142	8.545623
336	-265.9591	-425.3749	159.4158	1.311716	8.363842
342	-274.0506	-433.3616	159.311	1.595568	8.268588
348	-272.2304	-433.6863	161.4559	1.60684	7.115393
354	-272.3911	-432.6824	160.2913	1.284527	7.911891
360	-282.8452	-443.1006	160.2554	1.320512	7.911891
366	-276.7762	-442.0925	165.3163	1.238746	5.213752
372	-269.603	-431.0841	161.4811	1.158404	7.342728
378	-268.9052	-430.0361	161.1309	1.508626	7.342728
384	-275.9117	-435.2326	159.3209	1.231795	8.456796
390	-277.926	-438.4326	160.5066	1.518266	7.671984
396	-294.1395	-456.141	162.0015	1.135286	7.075577
402	-275.6157	-437.5102	161.8945	1.242286	7.075577
408	-271.2253	-435.4505	164.2252	1.403554	5.723558
414	-272.7248	-433.063	160.3381	1.550396	7.744888
420	-275.986	-439.5629	163.5768	1.32545	6.120312
426	-274.7174	-438.5786	163.8612	1.041118	6.120312
432	-266.065	-427.1683	161.1032	1.196958	7.524641
438	-277.552	-437.1802	159.6282	1.305218	8.254309
444	-283.1707	-441.5482	158.3776	1.57253	8.77663
450	-271.2176	-434.2152	162.9976	1.329877	6.432593
456	-275.3155	-435.9858	160.6703	1.597665	7.541896
462	-277.2534	-437.9237	160.6703	1.597665	7.541896
468	-269.2085	-430.298	161.0895	1.178493	7.541896
474	-268.0813	-428.3321	160.2508	1.063582	8.05139
480	-276.5587	-437.9895	161.4307	1.571951	7.147696
486	-277.242	-439.5208	162.2788	1.218522	6.881417
492	-272.5668	-432.7382	160.1714	1.218522	8.011071
498	-276.7908	-435.8119	159.0211	1.230682	8.616609
504	-271.9147	-432.7989	160.8842	1.491465	7.484205
510	-288.0414	-447.5608	159.5194	1.142508	8.398747
516	-290.9726	-442.4757	151.5031	1.805943	12.26447
522	-270.1284	-436.3353	166.2069	1.125467	4.781893
528	-282.8491	-446.1398	163.2907	1.16823	6.361295
534	-286.0314	-447.5402	161.5088	1.314539	7.244072
540	-280.5656	-442.0142	161.4486	1.374749	7.244072
546	-287.078	-447.3637	160.2857	1.658693	7.715022
552	-286.057	-441.3851	155.3281	1.896931	10.21506
558	-275.6755	-433.2929	157.6174	1.591769	9.168961
