Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1259.335	-1432.689	173.3543	0.0012578	0.00863395	0.00289118	0.00173348	0.00505107	0.0029561	0.0030243	0.00388667	0.0071975	0.00930152	0.00155812	0.00565909	0.00268737	0.00516965	0.0014588	0.00042722	0.0225417	0.0115142	0.00405201	0.00594562	0.00101531	0.0031141	0.0148322	0.0207081	0.00101758	0.00137844	0.00616983	0.00323798	0.00358761	0.00857307	0.000683694	0.00357497	0.00941352	0.02518	3.57134e-05	0.0162315	0.00367457	0.00869924	0.0231467	0.00545435	0.00409405	0.0134827	0.00998719	0.037319	0.00335018	0.0164641	0.00349939	0.00479336	0.00313995	0.0132621	0.0521029	0.00389686	0.00349273	0.00633732	0.0104133	0.0141197	0.00151913	0.00117954	0.00276572	0.0206067	0.00464431	0.0083616	0.0015649	0.00469317	0.032358	0.013544	0.0277265	0.0271011	0.00413364	0.0101448	0.00662921	0.0385253	0.00391632	0.00706251	0.00300603	0.0348152	0.000639506	0.00984362	0.0230173	0.00494279	0.0234516	0.0393973	0.0211611	0.00301593	0.0329854	0.00330666	0.000745551	0.0238426	0.00730634	0.00708586	0.00842069	0.00012379	0.00238905	0.0313022	0.00194307	0.001367	0.00973638	0.00128774	0.00883944	0.00296	0.00177474	0.00517129	0.00302646	0.00309628	0.00397918	0.00736881	0.00952291	0.0015952	0.00579378	0.00275133	0.00529269	0.00149352	0.000437389	0.0230782	0.0117883	0.00414845	0.00608713	0.00103948	0.00318822	0.0151852	0.021201	0.0010418	0.00141125	0.00631668	0.00331504	0.003673	0.00877711	0.000699967	0.00366006	0.00963757	0.0257793	3.65635e-05	0.0166178	0.00376203	0.00890629	0.0236976	0.00558417	0.0041915	0.0138036	0.0102249	0.0382073	0.00342992	0.016856	0.00358267	0.00490745	0.00321468	0.0135778	0.053343	0.00398961	0.00357586	0.00648816	0.0106612	0.0144558	0.00155528	0.00120761	0.00283154	0.0210971	0.00475485	0.00856061	0.00160214	0.00480487	0.0331282	0.0138664	0.0283864	0.0277461	0.00423203	0.0103862	0.00678699	0.0394423	0.00400954	0.0072306	0.00307758	0.0356438	0.000654727	0.0100779	0.0235652	0.00506043	0.0240098	0.040335	0.0216648	0.00308771	0.0337705	0.00338537	0.000763296	0.0244101	0.00748024	0.00725451	0.00862111	0.000126737	0.00244591	0.0320472	0.00198931	0.00139954	0.00996812	0.9767523
36	-1247.317	-1420.83	173.5133	0.00116401	0.0089051	0.00478692	0.00725802	0.00307083	0.000199947	0.00206801	0.00370785	0.00193622	0.00834865	0.00129952	0.000552941	0.000676695	0.000262463	0.00274126	0.00119624	0.0206492	0.00348558	0.00510548	0.00267408	0.000382185	0.00282625	0.0121051	0.0167824	0.00149103	0.00479916	0.00699716	0.000684971	0.00251643	0.00368001	0.00121821	0.00305973	0.00164911	0.0417134	0.00346936	0.0118202	0.00703372	0.0008061	0.00947713	0.00602825	0.00272698	0.013176	0.00417901	0.0206344	0.00329051	0.0063274	0.00237427	0.00352281	0.0031913	0.00257383	0.0150056	0.0103487	0.00653245	0.00659092	0.0065188	0.00579266	0.000966568	0.0137132	0.0153334	0.0209441	0.0175915	0.0135412	0.000282244	0.00402545	0.0261491	0.0133894	0.00922704	0.0361665	0.00886681	0.00812089	0.00989562	0.0194639	0.00181332	0.000709703	0.00793829	0.0249412	8.81247e-05	0.000724605	0.0229966	0.00306062	0.013255	0.0147408	0.0193583	0.00434804	0.0166975	0.00484454	2.37646e-05	0.0231863	0.0162805	0.00983951	0.00242152	0.00117723	0.00621919	0.0398406	0.00413767	0.00188049	0.00345262	0.00146774	0.0112287	0.00603596	0.00915184	0.00387209	0.000252118	0.00260761	0.00467532	0.00244143	0.010527	0.0016386	0.000697218	0.000853263	0.000330946	0.00345653	0.00150837	0.0260371	0.00439506	0.00643763	0.00337182	0.000481907	0.00356369	0.0152637	0.0211614	0.00188007	0.00605139	0.00882291	0.000863698	0.00317303	0.00464023	0.00153607	0.0038581	0.00207941	0.0525975	0.00437461	0.0149044	0.008869	0.00101643	0.01195	0.00760118	0.00343853	0.016614	0.00526942	0.0260185	0.00414909	0.00797839	0.00299378	0.00444201	0.00402399	0.00324542	0.018921	0.0130489	0.00823695	0.00831067	0.00821973	0.00730412	0.00121877	0.0172913	0.0193343	0.026409	0.0221815	0.0170745	0.000355888	0.0050758	0.0329721	0.016883	0.0116346	0.0456032	0.0111804	0.0102398	0.0124777	0.0245426	0.00228646	0.000894883	0.0100096	0.0314491	0.000111119	0.000913674	0.028997	0.00385921	0.0167135	0.0185871	0.0244094	0.00548257	0.0210544	0.00610861	2.99655e-05	0.0292363	0.0205285	0.0124069	0.00305336	0.0014844	0.00784195	0.050236	0.0052173	0.00237116	0.0043535	0.7930675
72	-1248.629	-1422.053	173.4236	0.00533203	0.0108658	0.00936207	0.00793737	0.00327242	0.00148729	0.000841875	0.0016742	0.000373376	0.0039712	0.00526388	0.00157695	0.00227138	0.00074026	0.00759451	0.00712596	0.0208637	0.00750575	0.00436816	0.00488436	0.000243761	0.0012841	0.0158038	0.0350862	0.00368834	0.00740485	0.0090683	0.000496106	0.00492542	0.00372974	0.000314409	0.00562451	0.00393131	0.0448001	0.00325554	0.0082617	0.00508677	0.00230187	0.0178856	0.00261249	0.0140376	0.0104115	0.00613112	0.0322569	0.00539608	0.00814521	0.00431609	0.00396322	0.00264629	0.00844767	0.0395049	0.00530355	0.0182785	0.00331732	0.00424022	0.0109215	0.00281181	0.0125425	0.0074017	0.0230257	0.00453388	0.00737284	0.00142864	0.00408103	0.0316335	0.00909262	0.0125711	0.0196717	0.00360307	0.00487339	0.00206684	0.02576	0.000130871	0.00116095	0.0123469	0.0249064	6.46961e-05	0.00265873	0.0288527	0.000907936	0.0109515	0.0217074	0.0196544	0.000428562	0.0252604	0.000891015	0.00295511	0.0247016	0.00725768	0.018424	0.000932438	0.0108575	0.00672593	0.0397984	0.000821813	0.000239029	0.00706517	0.00590737	0.0120382	0.0103723	0.00879382	0.00362553	0.00164777	0.000932715	0.00185485	0.000413664	0.0043997	0.00583187	0.00174711	0.00251647	0.000820136	0.00841398	0.00789487	0.023115	0.00831564	0.00483949	0.00541139	0.000270063	0.00142266	0.0175091	0.0388721	0.00408632	0.00820385	0.0100468	0.000549637	0.00545688	0.00413219	0.000348334	0.00623141	0.00435551	0.0496341	0.00360682	0.00915316	0.00563564	0.00255025	0.0198155	0.00289439	0.0155523	0.0115349	0.00679269	0.0357375	0.00597833	0.00902409	0.00478181	0.00439086	0.00293183	0.00935919	0.0437676	0.00587582	0.0202508	0.00367527	0.00469774	0.0121	0.00311521	0.0138958	0.00820036	0.0255103	0.0050231	0.00816839	0.00158279	0.00452138	0.0350468	0.0100737	0.0139275	0.0217943	0.00399185	0.00539924	0.00228985	0.0285396	0.000144992	0.00128622	0.0136791	0.0275939	7.16769e-05	0.00294562	0.031966	0.0010059	0.0121332	0.0240497	0.0217752	0.000474805	0.0279861	0.000987158	0.00327397	0.027367	0.0080408	0.020412	0.00103305	0.012029	0.00745168	0.0440927	0.000910489	0.000264821	0.00782752	0.9026067
108	-1247.422	-1420.891	173.4689	0.000672953	0.00134965	0.00223523	0.00123609	0.002756	0.00220851	0.00396925	0.00057246	0.00146985	0.00920737	0.00571066	0.0034443	0.0008965	0.00159764	0.00242377	0.00420112	0.0275861	0.00802996	0.00964734	0.00186479	0.000713319	0.00218898	0.00863081	0.0166041	0.000396861	0.00631443	0.000709779	0.00596662	0.00117294	0.0115081	0.00148905	0.00579616	0.000771106	0.0309221	0.00223258	0.0123555	0.00251398	0.000624896	0.00625535	0.00267296	0.00876642	0.0105199	0.0231214	0.0445277	0.00809935	0.00734233	0.00156723	0.0107571	0.000329456	0.00469774	0.0387352	0.00959061	0.01529	0.00512907	0.00633133	0.00495742	0.00199906	0.0060752	0.00828485	0.0252649	0.00825048	0.020384	0.00537162	0.00124696	0.0220793	0.00925852	0.0144781	0.0241999	0.00208065	0.00522999	0.0035641	0.0328485	0.000301123	0.00181092	0.00510629	0.0277531	0.00129265	0.00293655	0.0152257	0.00456978	0.0175186	0.0174077	0.0103588	0.00540636	0.023899	0.00716352	0.00628615	0.0148551	0.0157129	0.0245741	0.00110204	0.00291868	0.00425871	0.022352	0.000474594	0.00219237	0.013093	0.000791833	0.00158807	0.0026301	0.00145445	0.00324286	0.00259865	0.00467043	0.000673588	0.00172951	0.0108339	0.00671947	0.00405276	0.00105487	0.00187987	0.00285194	0.00494327	0.0324593	0.00944849	0.0113516	0.00219421	0.00083933	0.00257567	0.0101555	0.0195373	0.000466969	0.0074299	0.000835165	0.00702066	0.00138014	0.0135411	0.0017521	0.00682007	0.000907325	0.0363846	0.00262698	0.0145381	0.00295808	0.000735287	0.00736038	0.00314515	0.010315	0.0123783	0.0272058	0.0523937	0.00953014	0.00863938	0.00184409	0.0126574	0.000387656	0.00552761	0.0455779	0.0112848	0.0179911	0.00603514	0.00744979	0.00583317	0.0023522	0.00714841	0.0097484	0.0297281	0.00970796	0.0239849	0.00632055	0.00146724	0.0259797	0.0108941	0.0170357	0.0284749	0.0024482	0.00615389	0.00419372	0.0386513	0.000354318	0.00213083	0.00600834	0.0326559	0.001521	0.0034553	0.0179153	0.00537705	0.0206133	0.0204828	0.0121887	0.00636142	0.0281209	0.00842899	0.00739662	0.0174793	0.0184887	0.0289152	0.00129672	0.00343428	0.00501103	0.0263006	0.000558433	0.00257966	0.015406	0.8498671
144	-1244.183	-1417.678	173.495	0.00101607	0.0181859	0.00217555	0.00458883	0.00566346	0.000620956	1.18753e-05	0.00272242	4.25837e-05	0.00576965	0.00423977	0.00432155	0.000743181	0.00219043	0.0055866	0.00429455	0.0313591	0.0195744	0.00281626	0.000520941	0.00186915	0.00501456	0.0126803	0.00934838	0.00139932	0.00104752	0.0135931	0.00147035	0.00368898	0.00196061	0.00492104	0.00486522	0.00240864	0.052059	0.000697054	0.00469	0.000704327	0.000800537	0.00530008	0.00367939	0.00461743	0.0092282	0.0115513	0.0191835	0.00170737	0.0127001	0.00553344	0.00430162	0.000100342	0.00139293	0.0357626	0.00345575	0.00930569	0.00171662	0.00699268	0.015088	0.00252985	0.0108773	0.00244589	0.021328	0.00800908	0.00778846	0.00273003	0.000110731	0.027606	0.0117378	0.00839634	0.0227533	0.00108897	0.00368505	0.00272455	0.0189031	0.000421911	0.0015127	0.00502257	0.0339378	0.00106872	0.0034847	0.00823917	0.00106335	0.0209544	0.0270333	0.0117151	0.0071411	0.0312618	0.00107734	0.00553852	0.00961953	0.0156321	0.0166624	0.00363577	0.0138283	0.00210783	0.0388368	0.000509146	0.00421758	0.0087203	0.0012433	0.022253	0.00266209	0.00561506	0.00693001	0.000759824	1.45311e-05	0.00333125	5.21069e-05	0.00705995	0.00518793	0.00528801	0.000909383	0.00268029	0.00683596	0.00525497	0.0383721	0.023952	0.00344608	0.000637443	0.00228717	0.00613599	0.0155161	0.011439	0.00171226	0.00128179	0.0166331	0.00179918	0.00451397	0.00239907	0.00602157	0.00595326	0.0029473	0.0637013	0.000852941	0.00573886	0.00086184	0.000979566	0.00648537	0.00450223	0.00565006	0.011292	0.0141346	0.0234736	0.0020892	0.0155404	0.00677092	0.00526362	0.000122782	0.00170444	0.0437604	0.00422858	0.0113868	0.00210051	0.0085565	0.0184622	0.00309562	0.0133098	0.00299288	0.0260978	0.0098002	0.00953024	0.00334057	0.000135494	0.0337797	0.0143628	0.0102741	0.0278418	0.0013325	0.00450917	0.00333385	0.0231305	0.000516265	0.001851	0.0061458	0.0415276	0.00130772	0.00426401	0.0100817	0.00130116	0.0256406	0.033079	0.014335	0.00873812	0.0382531	0.00131827	0.00677714	0.0117708	0.019128	0.0203887	0.00444886	0.0169208	0.00257922	0.0475221	0.000623009	0.00516078	0.0106705	0.8172362
180	-1248.685	-1422.148	173.4632	0.000572458	0.00414855	0.000621871	0.00625733	0.000780678	0.000380886	0.000262423	0.00838634	0.0050743	0.00212762	0.00420154	0.00286624	0.00138511	0.00202338	0.00477561	0.00366703	0.0383903	0.0060924	0.00342316	0.00140635	0.000711481	0.00204238	0.00850713	0.0204238	0.0031287	0.00366836	0.00933921	0.00820166	0.00296806	0.00300992	0.00462591	0.0037531	0.000904347	0.0332962	0.00350355	0.0158342	0.000999163	0.00141602	0.0279297	0.0043024	0.00166598	0.0105037	0.0103304	0.0455719	0.00915431	0.0119901	0.00277857	0.00175027	0.000684285	0.00224982	0.0330809	0.00712217	0.0121775	0.00956506	0.00309405	0.0121124	0.00120088	0.00446208	0.0103636	0.0237041	0.00685661	0.0127343	0.00633552	0.00475799	0.021929	0.0110733	0.0102712	0.0255451	0.00123834	0.00286412	0.00513697	0.020878	0.00227356	0.00324911	0.00240024	0.0402333	0.00153029	0.00293499	0.0172785	0.00172876	0.0154757	0.0318892	0.0153081	0.00486646	0.0183478	0.00579295	0.00461367	0.0146645	0.013534	0.012559	0.00377243	0.00346965	0.000766317	0.028904	0.00221817	0.0046096	0.00567151	0.000668226	0.00484258	0.000725905	0.00730414	0.00091128	0.000444605	0.000306324	0.00978932	0.00592319	0.00248356	0.00490443	0.00334574	0.00161683	0.00236188	0.00557454	0.0042805	0.0448127	0.00711161	0.00399583	0.00164162	0.000830507	0.00238406	0.00993031	0.0238405	0.0036521	0.00428205	0.0109016	0.00957374	0.00346459	0.00351345	0.00539979	0.00438097	0.00105564	0.0388664	0.00408967	0.0184832	0.00116632	0.00165291	0.0326022	0.00502216	0.00194468	0.0122609	0.0120586	0.0531957	0.0106858	0.013996	0.0032434	0.00204308	0.00079876	0.00262619	0.0386151	0.00831366	0.0142147	0.0111652	0.00361166	0.0141388	0.00140178	0.00520856	0.0120973	0.0276696	0.00800367	0.0148646	0.0073954	0.00555397	0.0255976	0.0129258	0.0119895	0.0298186	0.00144551	0.00334327	0.00599634	0.0243708	0.00265391	0.00379266	0.00280179	0.0469641	0.0017863	0.003426	0.0201691	0.00201797	0.0180647	0.037224	0.0178691	0.00568058	0.0214172	0.00676207	0.0053855	0.0171178	0.0157982	0.0146601	0.00440353	0.0040501	0.000894516	0.0337394	0.00258925	0.00538075	0.00662031	0.8566833
216	-1250.359	-1423.656	173.2973	0.000678297	0.00728596	0.00240707	0.00249827	0.00579838	0.00305525	0.00181826	0.00272695	0.000834208	0.00437313	0.00276888	0.00846279	0.00362019	0.00876387	0.002704	0.0021773	0.0449421	0.0156387	0.0167193	0.0048958	0.00113018	0.0095207	0.0170304	0.017785	0.00266745	0.00128777	0.0101448	0.00207811	0.00614546	0.00679155	0.00391824	0.0100812	6.44727e-05	0.022863	0.00181097	0.00507683	0.000440007	0.0032095	0.00428361	0.0131526	0.00456087	0.00988784	0.0169088	0.0364555	0.00543707	0.0140815	0.0030477	0.00521567	0.00153744	0.00179219	0.016073	0.00574947	0.00947921	0.00649239	0.000744895	0.00796317	0.00132729	0.00777274	0.0102278	0.031668	0.00706197	0.0112346	0.00140304	0.00894937	0.0421568	0.0186959	0.0180535	0.0249664	0.00774144	0.00376681	0.00598312	0.0239946	0.00347045	0.000530886	0.0130034	0.0545769	0.00250803	0.00841835	0.0358405	0.000949128	0.0291164	0.0423752	0.0206918	0.0123566	0.0134121	0.00975336	0.00467724	0.0210311	0.0136846	0.0183081	0.0091309	0.0058464	0.00560916	0.0344898	0.00503821	0.000206118	0.0163146	0.000656362	0.00705034	0.00232923	0.00241748	0.00561087	0.00295644	0.00175946	0.00263876	0.00080723	0.00423171	0.00267934	0.00818911	0.00350312	0.00848045	0.00261655	0.00210689	0.0434887	0.015133	0.0161786	0.00473748	0.00109363	0.00921281	0.0164797	0.0172099	0.00258119	0.00124612	0.00981674	0.00201091	0.00594672	0.00657192	0.00379153	0.00975516	6.23877e-05	0.0221236	0.00175241	0.00491265	0.000425778	0.00310571	0.00414508	0.0127272	0.00441338	0.00956808	0.016362	0.0352766	0.00526124	0.0136261	0.00294914	0.005047	0.00148772	0.00173423	0.0155532	0.00556353	0.00917266	0.00628243	0.000720806	0.00770565	0.00128437	0.00752138	0.00989701	0.0306439	0.00683359	0.0108713	0.00135767	0.00865996	0.0407935	0.0180913	0.0174696	0.024159	0.00749108	0.00364499	0.00578963	0.0232186	0.00335822	0.000513718	0.0125828	0.0528119	0.00242692	0.00814611	0.0346815	0.000918434	0.0281748	0.0410049	0.0200226	0.011957	0.0129784	0.00943794	0.00452598	0.0203509	0.013242	0.0177161	0.00883561	0.00565733	0.00542776	0.0333744	0.00487528	0.000199452	0.015787	1.03342
252	-1263.315	-1436.708	173.3925	0.00129148	0.0116313	0.00273704	0.00565564	0.0079854	0.00165526	0.000644117	0.000325978	0.000430606	0.00599771	0.00391836	0.0037062	0.00162479	0.00562864	0.00987344	0.00205219	0.0179999	0.0178534	0.000646919	0.00645019	0.00119569	0.0101279	0.0142483	0.015044	0.00359538	0.0164688	0.0111082	0.00260826	0.00808719	0.0010846	0.00686551	0.0147319	0.0012802	0.0593654	1.15894e-05	0.023579	0.00298038	0.00419317	0.00740552	0.00237549	0.00564324	0.00241701	0.00905642	0.032511	0.0006851	0.0177183	0.000472579	0.00575851	0.00129349	0.0141663	0.00856325	0.0330435	0.00098435	0.00251644	0.00480165	0.0260559	0.000161497	0.0233401	0.00649568	0.0232175	0.00606411	0.011878	0.00923718	0.00123739	0.0470709	0.00594736	0.010922	0.0113911	0.0178032	0.00622031	0.000824253	0.0180014	0.0116955	0.0017221	0.00219366	0.0162567	0.00980148	0.0142005	0.00501648	0.00124682	0.00647727	0.00421469	0.00905614	0.011184	0.0169288	0.0369353	0.00207334	0.0126156	0.0298695	0.000805987	0.00253681	0.0108134	0.00276898	0.0103436	0.00223562	0.0354366	0.000334542	0.00137871	0.0124169	0.00292192	0.00603765	0.00852479	0.00176707	0.000687624	0.000347996	0.000459692	0.00640284	0.00418304	0.00395654	0.00173454	0.00600884	0.0105404	0.00219081	0.0192157	0.0190593	0.000690616	0.00688587	0.00127645	0.010812	0.0152108	0.0160602	0.00383823	0.0175812	0.0118586	0.00278443	0.00863345	0.00115786	0.00732925	0.0157269	0.00136667	0.0633753	1.23722e-05	0.0251717	0.00318169	0.00447641	0.00790573	0.00253594	0.00602442	0.00258027	0.00966815	0.034707	0.000731376	0.0189151	0.0005045	0.00614747	0.00138086	0.0151232	0.00914166	0.0352754	0.00105084	0.00268642	0.00512598	0.0278159	0.000172405	0.0249166	0.00693444	0.0247857	0.00647372	0.0126803	0.00986111	0.00132097	0.0502504	0.00634908	0.0116597	0.0121605	0.0190057	0.00664047	0.000879928	0.0192173	0.0124855	0.00183842	0.00234183	0.0173548	0.0104635	0.0151597	0.00535533	0.00133104	0.00691478	0.00449937	0.00966785	0.0119394	0.0180723	0.0394302	0.00221339	0.0134678	0.0318871	0.000860429	0.00270816	0.0115438	0.00295601	0.0110422	0.00238662	0.0378302	0.00035714	0.9367275
288	-1249.54	-1423.16	173.6193	0.000869459	0.00684078	0.00323011	0.00357057	0.000688448	0.00203296	0.00399262	0.00022819	0.000428096	0.00480774	0.00353045	0.000227959	0.00195543	0.000769657	0.00568074	0.00426591	0.0160901	0.00237708	0.00258629	0.000786136	0.000696511	0.00322066	0.0122196	0.0134285	0.000341957	5.577e-05	0.00393929	0.000567948	0.00287005	0.00208011	0.00292895	0.00140276	0.000227187	0.0302001	6.50115e-05	0.00875896	0.000394712	0.00186929	0.00288806	0.00459753	0.00392274	0.00508707	0.00661376	0.0112118	0.000671318	0.00919486	0.00471353	0.00666545	0.00130313	0.00173199	0.00309661	0.00493748	0.00252306	0.000787439	0.0227575	0.00903928	0.0151498	0.0141787	0.0207493	0.0234195	0.00932717	4.3655e-05	0.00418808	0.0118817	0.000993457	0.0021555	0.0119024	0.0065954	0.00122738	0.0321205	0.00739462	0.00376878	0.0221373	0.0264365	0.00187286	0.0057377	0.00158858	0.00277233	0.00942563	0.00649583	0.0173519	0.000854796	0.00295961	0.00201445	0.00316263	0.0186634	0.0020944	0.0080305	0.0022519	0.00901556	0.011703	0.00522881	0.00144672	0.0124417	0.00512516	0.00435162	0.00328912	0.00144065	0.0113349	0.00535214	0.00591627	0.00114073	0.00336853	0.00661559	0.0003781	0.000709336	0.00796621	0.0058498	0.000377718	0.00324006	0.00127529	0.00941273	0.00706842	0.0266605	0.00393871	0.00428537	0.00130259	0.00115409	0.00533649	0.0202473	0.0222505	0.000566608	9.24084e-05	0.00652723	0.000941064	0.00475554	0.00344665	0.00485314	0.00232431	0.000376439	0.0500402	0.000107721	0.0145132	0.00065402	0.00309733	0.00478538	0.0076179	0.0064998	0.00842905	0.0109587	0.0185775	0.00111234	0.0152355	0.0078101	0.0110443	0.00215924	0.00286982	0.00513095	0.00818118	0.0041806	0.00130475	0.0377082	0.0149777	0.0251026	0.0234935	0.0343806	0.038805	0.0154547	7.23343e-05	0.00693946	0.0196875	0.00164611	0.00357157	0.0197217	0.0109283	0.00203372	0.0532223	0.0122526	0.0062447	0.0366806	0.0438041	0.00310324	0.00950712	0.0026322	0.00459363	0.0156178	0.0107633	0.0287513	0.00141636	0.00490395	0.00333785	0.00524033	0.0309244	0.00347033	0.0133062	0.00373129	0.0149384	0.0193913	0.00866391	0.00239715	0.0206153	0.00849216	0.00721043	0.00544992	0.6035167
324	-1250.645	-1424.187	173.5424	0.00132264	0.00980152	0.00345322	0.00431452	0.000369901	0.00314278	0.00331727	0.000104201	0.00105377	0.00545212	0.00411807	0.000907155	0.00194125	0.0078154	0.00198044	0.00395599	0.0301472	0.0114437	0.00528373	0.00130552	0.000382662	0.00406878	0.0100908	0.0144136	0.00426172	9.06811e-05	0.00529707	0.00600691	0.0105214	0.00180757	0.00191044	0.0105462	0.000677664	0.022559	9.29292e-06	0.0122896	0.000761085	0.00155068	0.00437174	0.00620825	0.000988914	0.00387932	0.00576173	0.034014	0.000273537	0.0146522	0.00575811	0.0077327	0.00156391	0.00753587	0.00350149	0.00745675	0.00918955	0.000606821	0.02075	0.0176017	0.0248938	0.0190463	0.00955896	0.0286212	0.0179306	0.00206913	0.0189436	0.0167283	0.00229759	0.000795178	0.00538806	0.00808165	0.000675085	0.0190176	0.00568024	0.000227845	0.0200644	0.0138144	0.0009016	0.00649926	0.00323303	0.00261553	0.0143922	0.0133872	0.0245949	0.00529137	0.00231845	0.00658269	0.00555408	0.016924	0.00104171	0.0171902	0.00136868	0.00937164	0.00655386	0.0122282	0.00367247	0.0137568	0.00257121	0.0025175	0.0050269	0.00175942	0.0130383	0.00459358	0.0057393	0.000492053	0.00418062	0.00441274	0.000138612	0.00140176	0.00725257	0.00547798	0.00120672	0.00258232	0.0103963	0.00263444	0.00526238	0.0401028	0.0152228	0.00702858	0.00173665	0.000509029	0.00541241	0.0134231	0.0191734	0.00566907	0.000120627	0.00704631	0.00799057	0.0139959	0.00240449	0.00254133	0.0140288	0.000901449	0.0300086	1.23617e-05	0.016348	0.00101242	0.00206277	0.00581542	0.0082584	0.00131548	0.00516038	0.00766442	0.0452464	0.000363867	0.0194908	0.00765961	0.0102863	0.00208035	0.0100244	0.00465779	0.00991919	0.0122242	0.000807211	0.0276023	0.0234143	0.0331144	0.0253359	0.0127156	0.0380728	0.0238519	0.00275242	0.0251993	0.0222524	0.00305632	0.00105777	0.00716736	0.0107505	0.000898018	0.0252978	0.00755602	0.000303086	0.0266902	0.0183763	0.00119934	0.00864551	0.00430068	0.00347926	0.0191449	0.0178081	0.0327169	0.00703873	0.00308407	0.00875649	0.00738821	0.0225129	0.00138571	0.0228669	0.00182065	0.0124664	0.00871814	0.0162664	0.00488523	0.0182997	0.0034203	0.00334886	0.00668693	0.7517498
