Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-692.6587	-863.173	170.5143	0.197689	1.523762	1.087618	1.098284
6	-685.9167	-856.024	170.1073	0.4232513	1.338432	1.370297	1.165234
12	-679.0544	-849.3999	170.3454	0.2931777	1.402012	1.255775	1.116628
18	-671.335	-841.4877	170.1527	0.3824582	1.653454	1.132537	1.109751
24	-684.5194	-854.1601	169.6406	0.3860158	1.802864	1.565329	1.055808
30	-688.1469	-856.7193	168.5724	1.703593	1.845932	1.553455	0.7414297
36	-690.0491	-859.213	169.1639	0.6337865	1.845932	2.100752	0.6063731
42	-684.0119	-851.748	167.736	1.715786	2.245048	2.051708	0.7274004
48	-684.0474	-853.8209	169.7735	0.9455489	1.472675	1.082777	1.139622
54	-681.6876	-852.2076	170.5201	0.6197719	1.08152	1.028549	1.152011
60	-691.5396	-861.4515	169.9119	0.3861916	1.7598	1.293733	1.091614
66	-687.285	-857.2474	169.9624	0.231455	1.7598	0.9577686	1.455619
72	-692.9159	-860.9866	168.0707	1.773556	2.614435	1.123469	1.021574
78	-683.719	-854.1433	170.4243	0.1426179	1.698476	1.191704	0.9835765
84	-684.1667	-853.7771	169.6104	0.4553488	1.78605	1.13707	1.398286
90	-681.7416	-849.9203	168.1786	1.871226	1.881465	1.25981	1.245004
96	-680.6968	-849.629	168.9323	1.726881	1.606224	0.6829188	1.415938
102	-689.3976	-859.1208	169.7231	1.726881	1.070142	0.7343273	1.147935
108	-698.1395	-868.3578	170.2183	1.379593	0.9470693	0.9355987	0.929171
114	-690.3464	-860.0959	169.7496	0.3803531	2.01606	1.291078	1.043464
120	-702.1306	-870.8484	168.7178	1.357912	2.029674	1.333814	1.043464
126	-701.5146	-870.6197	169.1051	0.9605531	1.613436	1.823258	0.9279276
132	-682.9952	-852.467	169.4718	1.8297	1.136931	0.9528029	1.021264
138	-678.9797	-848.7957	169.8159	0.3124696	2.059327	1.263517	1.036464
144	-679.3259	-848.3736	169.0477	1.429313	1.462845	1.492153	0.9903916
150	-682.3084	-851.6227	169.3143	1.526339	1.193006	1.374333	1.005317
156	-680.5161	-849.982	169.4659	1.526339	1.265527	1.151569	1.005317
162	-700.9606	-870.7407	169.7801	1.342434	1.37172	0.8607879	1.061205
168	-690.8475	-859.7395	168.892	1.498127	2.188281	0.5335621	1.349219
174	-691.9446	-862.0952	170.1506	0.6619802	1.377715	0.8274219	1.350504
180	-680.7311	-849.5405	168.8094	1.966677	1.466283	1.042241	1.130252
186	-692.6181	-862.4723	169.8541	1.101188	1.107593	1.039492	1.277518
192	-705.7706	-875.9342	170.1636	1.117262	1.154557	1.013345	0.9634274
198	-694.0906	-862.3762	168.2856	1.883837	1.560905	1.866997	0.8110781
204	-690.5927	-858.605	168.0123	1.560461	2.934189	1.397858	0.7473931
210	-684.4925	-852.985	168.4926	1.423986	2.233437	1.546526	0.799631
216	-695.9724	-865.6717	169.6993	0.1538196	2.028428	1.526908	1.072441
222	-686.002	-855.2894	169.2874	0.736549	1.97346	1.244397	1.213233
228	-686.9349	-856.3092	169.3743	0.9937814	1.6013	1.296526	1.155158
234	-701.1849	-870.5031	169.3182	0.8488825	2.112368	1.049631	1.157075
240	-691.9542	-861.9811	170.0269	0.4771739	1.624684	1.049631	1.232135
246	-699.3248	-865.9873	166.6625	2.143606	3.037678	1.551768	1.290647
252	-685.4762	-855.3297	169.8535	0.310729	1.756048	1.551768	0.9744666
258	-684.9587	-853.1903	168.2316	1.917867	1.605511	1.580208	1.093092
264	-697.1266	-866.6456	169.519	0.1476456	2.614477	1.225634	1.093092
270	-690.2102	-860.0089	169.7987	0.3328655	1.627554	1.499719	1.163324
276	-691.0226	-860.4574	169.4348	1.736958	1.037002	1.017755	1.172468
282	-695.3313	-864.6999	169.3686	1.736958	1.258693	0.9456619	1.099914
288	-684.0262	-854.1799	170.1538	0.2972831	1.477418	0.9456619	1.465788
294	-683.6247	-853.1929	169.5682	0.5549634	2.193452	0.9905797	1.188762
300	-680.902	-850.0695	169.1675	1.22066	1.991551	1.110555	0.9872933
306	-680.3812	-847.7374	167.3562	2.176348	2.248104	1.71545	1.025838
312	-676.9358	-845.0525	168.1168	2.176348	1.651683	1.232025	1.235496
318	-684.7662	-852.5932	167.827	2.163208	2.00595	1.017054	1.402473
324	-693.2104	-863.0286	169.8182	0.03250753	2.035091	0.8612651	1.605362
330	-687.0014	-856.1645	169.1631	0.763221	1.830949	0.7020009	1.788939
336	-680.4623	-849.7557	169.2934	1.340903	1.830949	0.7020009	1.259535
342	-686.8862	-853.7871	166.9009	2.230199	3.110171	1.140981	1.319591
348	-692.5522	-859.9798	167.4276	2.230199	1.984346	1.392766	1.382932
354	-683.5776	-850.4931	166.9155	2.230199	2.35215	1.563701	1.414164
360	-686.8211	-854.5313	167.7101	2.230199	1.194629	1.067005	1.936002
366	-686.1796	-854.9669	168.7873	2.02409	1.396423	1.089258	1.115812
372	-696.9892	-866.9475	169.9583	0.5745966	1.604779	0.7821437	1.437812
378	-688.413	-856.6961	168.2832	1.03341	2.008847	1.371756	1.638455
384	-683.4771	-853.6584	170.1813	1.03341	1.133311	0.6173747	1.387366
390	-688.4435	-858.3773	169.9339	0.1884393	1.57841	0.7807235	1.75584
396	-689.6417	-859.8292	170.1875	0.2739451	1.560094	0.9593392	1.387829
402	-690.1565	-860.8367	170.6803	0.2739451	1.173222	0.8338278	1.390858
408	-693.7415	-861.0442	167.3027	2.168395	1.86518	1.351977	1.630161
414	-690.6069	-858.0579	167.451	1.998389	1.662276	0.7651725	2.166856
420	-684.9475	-854.7979	169.8504	0.649874	1.522593	0.6206961	1.638032
426	-692.6393	-861.6278	168.9885	1.938612	1.331935	0.667115	1.420824
432	-686.5668	-856.6228	170.056	0.5564335	1.211017	1.309674	1.252995
438	-687.3237	-857.5408	170.2171	0.5479646	1.238813	1.125598	1.256431
444	-685.2986	-855.1652	169.8666	1.197531	1.315684	1.223638	0.7856835
450	-683.1346	-851.6577	168.5231	1.026173	2.364059	1.803948	0.807203
456	-692.6897	-863.9469	171.2572	0.1426055	0.7881864	1.164851	1.055878
462	-689.3255	-858.4852	169.1598	0.7920479	1.358202	2.211897	0.8889526
468	-689.0683	-858.6524	169.5841	0.8828162	1.95484	1.217517	0.8129619
474	-688.0967	-857.6447	169.5479	0.7363055	2.008009	1.349257	0.8203092
480	-684.9596	-854.5615	169.6019	0.6225135	1.770321	1.367872	1.082557
486	-685.6226	-855.3252	169.7026	1.018104	1.198696	1.563486	0.927808
492	-679.0262	-848.9325	169.9064	0.471779	2.047894	1.015599	1.043943
498	-686.3463	-856.4939	170.1476	0.4289578	1.098608	1.682229	1.053729
504	-684.816	-854.0618	169.2459	1.411447	1.601408	1.118172	1.053729
510	-706.5729	-876.3456	169.7727	0.5512254	1.32314	1.761273	1.00789
516	-690.1746	-860.0973	169.9227	1.254869	1.092866	1.078453	1.0617
522	-699.356	-869.3491	169.9931	0.8046089	1.278298	1.534143	0.7749402
528	-695.2961	-864.683	169.3869	1.883881	0.9483565	1.199359	0.9937681
534	-688.9172	-857.9686	169.0514	0.5052104	2.396777	1.300949	1.268056
540	-690.2279	-860.4064	170.1785	0.8463667	1.373576	0.9534734	1.064235
546	-682.2769	-852.6288	170.3519	1.115706	1.018748	0.8597851	1.064235
552	-686.7589	-856.307	169.5481	1.041969	1.675459	1.011134	1.15145
558	-690.1875	-859.1415	168.954	1.671798	1.723608	0.9521094	1.133631
564	-677.2553	-845.6991	168.4438	1.753862	1.695647	1.554089	0.9930939
570	-680.6955	-849.2136	168.518	1.741582	1.359441	1.735324	1.061365
576	-687.2096	-856.2494	169.0398	1.741582	1.37214	0.9559646	1.276292
582	-686.8741	-855.1998	168.3257	1.741582	2.315669	0.9559646	1.182037
588	-697.209	-865.6487	168.4397	2.077019	1.67209	1.062149	1.17373
594	-688.0205	-858.5226	170.5021	0.08201942	1.215871	0.9383737	1.559964
600	-681.1307	-851.4119	170.2812	0.1256777	1.762475	0.9383737	1.301768
606	-686.9827	-857.1359	170.1532	0.4870295	1.588832	1.061958	1.131979
612	-686.1932	-855.8025	169.6093	1.575027	0.968637	1.160482	1.094685
618	-692.0866	-860.4912	168.4046	1.914632	2.102991	1.125501	0.946475
624	-684.3628	-854.8883	170.5255	0.6607867	1.223627	0.8925585	1.106041
630	-695.6879	-866.3646	170.6767	0.5114711	1.064654	0.8925585	1.24179
636	-691.9185	-861.8996	169.9811	0.5037309	1.249657	1.292075	1.340333
642	-698.8031	-868.7314	169.9283	0.2083884	1.555722	1.282909	1.391888
648	-689.7241	-859.0163	169.2922	0.8400426	1.90096	1.287157	1.135796
654	-695.67	-864.8411	169.1711	0.5171782	2.362285	1.61493	0.8708748
660	-686.9094	-856.0972	169.1879	0.6919147	2.277301	1.505132	0.8539382
666	-683.9638	-852.9252	168.9614	1.497297	1.637877	1.462879	0.8657588
672	-684.8586	-854.294	169.4354	0.1712132	2.599632	1.45137	0.9407575
678	-685.124	-854.0181	168.8941	1.069359	2.49349	1.126111	0.9916873
684	-679.5291	-849.6737	170.1446	0.1854084	1.869535	0.9937228	1.241955
690	-687.8742	-854.5112	166.6371	2.555783	1.837992	1.574736	1.686857
696	-677.8288	-846.8746	169.0458	2.081856	0.7806111	1.449468	1.050975
702	-682.1349	-852.6413	170.5065	0.149856	0.8586498	1.586601	1.277601
708	-684.566	-855.4855	170.9195	0.5192106	0.8441347	1.231855	0.8903455
714	-686.2766	-857.0923	170.8156	0.388181	0.8441347	1.231855	1.12458
720	-685.6516	-855.1868	169.5352	0.3404997	2.076413	1.331265	1.191562
726	-693.1633	-862.4912	169.3279	1.704594	1.202978	1.230401	0.9460139
732	-696.7963	-865.7203	168.924	1.514461	1.745617	1.422495	0.8207782
738	-691.7602	-861.8921	170.1319	0.148824	1.831834	0.7739771	1.480863
744	-689.7305	-859.9432	170.2127	0.02730086	1.797775	1.164554	1.226803
750	-685.0941	-855.3169	170.2228	0.03096516	1.790373	1.098136	1.276115
