Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-822.4432	-986.362	163.9189	2.013133	2.866766	4.039118
6	-825.7954	-990.1685	164.3732	1.947057	2.57707	3.977191
12	-811.3351	-976.7302	165.3951	1.483349	2.984011	3.391196
18	-814.4657	-979.8826	165.4169	1.479404	2.97732	3.384499
24	-816.2112	-981.697	165.4857	1.62454	2.789573	3.375295
30	-810.4206	-976.0114	165.5908	1.014732	3.303959	3.356952
36	-814.1457	-979.749	165.6033	1.929712	3.074352	2.975911
42	-810.4018	-975.6764	165.2746	1.666315	3.601499	2.996313
48	-798.7201	-964.5302	165.8101	1.666315	2.970612	3.053462
54	-812.663	-978.0874	165.4244	1.478164	3.101289	3.307876
60	-809.8981	-974.7186	164.8205	2.375776	2.537064	3.53954
66	-811.3184	-976.0824	164.764	1.28012	2.537064	4.125521
72	-822.2843	-986.6734	164.3892	1.664634	3.268212	3.713783
78	-823.1444	-988.1307	164.9863	1.743607	3.039202	3.458592
84	-814.9317	-979.9182	164.9866	1.008168	3.026986	3.872223
90	-811.5714	-976.9215	165.3501	1.442403	3.431446	3.176625
96	-808.5828	-974.8228	166.2399	1.045363	3.349338	2.925611
102	-817.699	-984.2333	166.5343	0.8700402	3.229852	2.925611
108	-811.2433	-976.5879	165.3445	0.9898793	2.945553	3.723516
114	-815.49	-979.7862	164.2962	2.274173	3.170967	3.522609
120	-809.4554	-974.5607	165.1054	1.738019	3.170967	3.314392
126	-803.9911	-968.6815	164.6905	1.57927	2.858541	3.821273
132	-821.4637	-986.3128	164.8491	1.495766	3.104515	3.632494
138	-810.1356	-975.1259	164.9902	1.365336	3.112964	3.617522
144	-821.3588	-987.3538	165.9951	1.048179	3.330244	3.082272
150	-823.7522	-988.7877	165.0356	1.70497	4.185539	2.766461
156	-813.7312	-979.5817	165.8505	1.185798	3.736759	2.842379
162	-808.8552	-974.6984	165.8432	1.184395	2.808593	3.400446
168	-811.3508	-976.5244	165.1736	1.248336	3.408825	3.404254
