Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-717.0052	-883.4907	166.4855	1.436468	3.996037	0.8458569	0.8978188	0.2763361	1.550485	0.6353338
6	-712.4057	-879.109	166.7034	1.426613	3.358779	0.6494859	1.571068	0.5343993	1.25067	0.6196318
12	-723.2542	-886.5196	163.2654	2.093337	4.92579	1.14808	1.107628	1.800485	1.247528	0.5484984
18	-714.3925	-880.1029	165.7104	1.619296	2.432529	1.579422	1.397327	1.403759	1.168468	0.9096858
24	-723.6052	-890.4743	166.8692	1.558784	2.656483	0.7474666	1.491925	0.8165719	1.255222	0.8022325
30	-721.8073	-886.9531	165.1457	1.474651	3.852788	1.387068	1.60143	1.391783	0.590519	0.7239591
36	-719.9133	-885.5703	165.657	1.615237	4.44432	0.9999192	0.8210603	1.391783	0.5477968	0.6838992
42	-712.2825	-876.6541	164.3716	2.969364	4.360048	1.103144	0.8210603	1.394758	0.7573589	0.613514
48	-712.8584	-876.9617	164.1033	1.993701	3.431492	1.387973	2.261694	0.7843332	1.591659	0.613514
54	-732.7995	-893.7724	160.9729	3.576164	5.505847	2.165985	0.5341689	2.008284	1.236126	0.4735426
60	-727.0003	-888.4733	161.473	1.805241	4.148433	1.119439	2.535633	2.448235	2.015167	0.5563571
66	-740.6405	-899.8571	159.2165	0.8717054	4.070969	3.490159	2.411423	1.827416	3.622341	0.4997853
72	-729.1287	-888.794	159.6653	3.659976	4.160624	2.619216	0.6876683	2.993975	2.230214	0.4189417
78	-729.0309	-890.0237	160.9928	3.659976	6.045631	1.656141	1.549666	0.7567118	1.35626	0.4194059
84	-732.7905	-898.1993	165.4089	1.557106	3.792215	1.549165	0.8621177	1.397302	0.902585	0.6898236
90	-717.563	-883.1411	165.5781	1.746063	4.996639	1.145168	0.581568	0.8140363	0.6827112	0.4972142
96	-721.2587	-885.5881	164.3294	2.35182	5.24059	0.9584767	1.375754	0.6959186	0.6899702	0.5010627
102	-731.0205	-890.8234	159.8029	4.107902	4.895787	1.717471	2.215586	1.601361	1.855081	0.5803698
108	-714.2942	-874.9289	160.6347	1.589555	5.959445	1.717471	1.890903	1.875315	1.855081	0.4425777
114	-724.3067	-885.1838	160.8771	3.121443	5.033662	1.096542	2.562771	1.567994	1.582223	0.5488542
120	-722.8405	-883.2727	160.4322	1.643753	6.159267	0.9321013	2.97573	1.931283	1.453936	0.4471778
126	-725.8982	-886.9443	161.046	4.36361	6.159267	0.4421619	1.266506	1.628623	1.394612	0.4179334
132	-719.7508	-881.601	161.8501	3.382918	5.26399	0.8324911	1.266506	1.508756	1.81204	0.4167359
138	-705.5342	-869.3115	163.7773	1.286949	4.889709	1.209642	0.9833549	1.508756	1.842486	0.4167359
144	-707.856	-870.3267	162.4708	1.356459	4.253108	1.883673	0.7592352	1.819461	2.961774	0.42766
150	-708.8666	-874.1828	165.3162	1.689785	4.281702	0.8605447	0.6189253	1.423717	1.346929	0.4814634
156	-718.9606	-884.6026	165.6421	1.41027	3.936436	0.9683959	1.246517	0.985442	1.295517	0.6412822
162	-718.0353	-884.3606	166.3253	1.903979	3.956512	0.5766722	0.9722539	1.161346	0.6665176	0.5231076
168	-727.7313	-892.9842	165.2528	1.839311	4.638264	1.617333	1.02955	0.2578469	0.9129028	0.4425276
174	-731.3136	-898.7497	167.4361	1.873612	3.347369	0.5434647	0.7329026	0.7887108	0.7345112	0.7624135
180	-721.5471	-889.7505	168.2034	1.455433	3.880843	0.4438945	0.599704	0.3753922	0.4927996	0.7096674
186	-717.7458	-886.8511	169.1054	1.455433	2.866457	0.2389923	0.78365	0.3835409	0.6234607	0.7004325
192	-713.6295	-881.5085	167.879	1.367344	2.928682	0.5605366	0.4685329	1.398834	0.7886835	0.793052
198	-712.3191	-881.4055	169.0864	1.332056	2.940094	0.1642478	0.1485416	0.9136536	0.7886835	0.815053
204	-718.5414	-886.5349	167.9935	1.332056	2.732996	0.6294019	1.093176	0.6784661	0.8648185	0.875423
210	-723.1258	-889.9636	166.8378	1.681287	2.829469	1.444081	1.706739	0.05199195	0.707037	0.9720843
216	-725.2601	-887.3791	162.119	2.623321	4.116957	3.111044	2.19252	0.1902387	1.284524	0.7063083
222	-710.7517	-876.9786	166.2269	1.568531	3.55209	1.140515	1.409896	0.9782185	0.5510146	0.7593647
228	-724.9393	-892.4935	167.5542	1.744109	2.636688	1.140515	1.409896	0.3268231	0.4974936	0.9245416
234	-723.7214	-889.3777	165.6563	1.367981	2.888285	1.492721	1.409896	0.7054998	1.665776	1.022978
240	-709.0053	-874.5051	165.4998	1.354355	2.693548	1.492721	0.7328318	2.087103	1.438398	0.9056037
246	-711.5123	-876.1758	164.6635	2.496624	3.309482	1.492721	1.026956	1.225419	1.339636	0.7861049
252	-700.2168	-866.7055	166.4887	2.182629	3.812598	0.7275871	0.6149216	1.162363	0.4998722	0.7861049
258	-704.6034	-871.1088	166.5054	2.105419	3.812598	1.201047	0.3954762	1.162363	0.3798432	0.6387698
264	-711.0388	-877.546	166.5072	1.956058	3.796086	0.7051443	0.834017	1.506671	0.2658379	0.5012707
270	-706.7186	-872.5024	165.7838	1.807856	4.895212	0.9342269	0.8381313	1.25993	0.02639208	0.5559517
276	-709.9441	-877.0035	167.0594	1.718516	4.484483	0.7797818	0.6910179	0.7014819	0.1053927	0.5265119
282	-722.3838	-887.4255	165.0417	1.835506	5.669835	1.133713	0.8320043	0.7603477	0.2481876	0.3815942
288	-709.4626	-873.7482	164.2856	2.301119	5.599732	1.242767	1.048525	0.7276011	0.3848609	0.3698272
294	-719.5971	-888.789	169.1918	1.71299	3.219636	0.4505299	0.7501583	0.1677312	0.007258874	0.6565371
300	-714.0865	-883.046	168.9595	1.753584	3.435976	0.3551352	0.4626557	0.3542615	0.2018101	0.6129493
306	-707.2394	-876.8496	169.6102	1.570485	2.974775	0.2006125	0.5002219	0.4366668	0.2341927	0.5230418
312	-709.0626	-875.4735	166.4109	4.738782	4.164524	0.2454376	0.3885556	0.1724977	0.350565	0.583292
318	-711.5507	-879.5343	167.9836	1.658661	4.549958	0.2454376	0.3840935	0.3665692	0.3472263	0.5037404
324	-710.0573	-877.9573	167.9	2.214186	3.427588	0.346225	0.5601992	0.6810484	0.4838878	0.5253185
330	-709.9609	-869.9311	159.9702	1.096415	4.011148	2.774113	4.010013	1.385128	2.262417	0.528974
336	-715.7545	-880.9849	165.2304	1.517715	4.577663	1.603236	1.269451	0.51174	0.8092947	0.5512651
342	-699.2833	-864.557	165.2736	1.758463	3.765102	1.67801	1.269451	0.9552136	0.7800906	0.7038369
348	-697.0736	-860.023	162.9494	3.042035	4.670622	1.67801	1.269451	1.13692	1.06566	0.5720815
354	-706.5554	-871.4513	164.896	2.315879	4.252433	0.4633734	1.440606	0.970522	1.29527	0.5136726
360	-705.189	-866.6486	161.4596	2.648325	3.726786	0.172322	2.637371	1.790786	3.254775	0.6100475
366	-698.2812	-866.5022	168.221	1.183015	3.499507	0.03635879	1.035542	0.8862031	0.630266	0.6063665
372	-701.3249	-871.2171	169.8921	0.9889474	2.756385	0.2190469	0.4178799	0.6970528	0.4318008	0.7693221
378	-700.5333	-868.4166	167.8833	1.841483	3.502859	0.05157031	0.6113239	0.5579109	1.085569	0.6109713
384	-698.6715	-866.3851	167.7136	1.841483	3.971099	0.04535141	0.6422342	0.5579109	0.781808	0.4693265
390	-698.3112	-866.7872	168.476	1.578225	3.971099	0.005822582	0.4328825	0.5579109	0.4577431	0.3591841
396	-702.1586	-869.4957	167.3371	3.550438	3.889496	0.005010222	0.381229	0.5483053	0.1855486	0.3129241
402	-712.6744	-880.7507	168.0763	1.214402	4.867997	0.01208614	0.5999153	0.4880466	0.2217012	0.384239
408	-719.1373	-886.3731	167.2358	1.655422	5.426316	0.007353168	0.3699466	0.3352367	0.5031611	0.4686097
414	-714.2465	-881.9663	167.7198	2.490156	4.372673	0.2695352	0.3687558	0.1381425	0.2856225	0.6274857
420	-714.1649	-880.5624	166.3975	2.052762	3.984051	1.119771	0.6548556	1.306563	0.04282789	0.3914809
426	-712.7959	-879.866	167.07	1.92439	4.112054	1.119771	0.6548556	0.6529056	0.01782318	0.4192582
432	-715.5206	-883.2699	167.7493	1.817844	3.223717	0.7292355	0.6604445	1.081871	0.2771019	0.5852481
438	-714.1887	-882.3894	168.2006	1.200859	2.946046	0.07286596	0.6556754	1.784385	0.5684547	0.7324189
444	-706.3851	-874.5475	168.1625	1.354849	4.594824	0.1613089	0.3792934	0.3675257	0.4634003	0.6381786
450	-705.7122	-874.6463	168.9341	2.320621	3.567809	0.157292	0.2433443	0.2284536	0.1628037	0.6096107
456	-701.4787	-869.7433	168.2646	1.83886	4.301292	0.2817788	0.3612229	0.1966717	0.3092017	0.472621
462	-726.4642	-892.9955	166.5313	1.066409	3.739413	1.582603	0.4523221	1.378531	0.6912605	0.709746
468	-731.7463	-897.8216	166.0753	1.066409	2.512363	0.9818547	1.220301	1.267334	2.317003	0.7118649
474	-721.1596	-886.0798	164.9202	1.585568	3.179814	1.36191	1.321021	0.9786191	2.115437	0.7055841
480	-725.1015	-886.7699	161.6684	1.60972	3.757934	1.922374	3.470686	0.3363262	2.753259	0.5835836
486	-722.0317	-886.1999	164.1682	1.305323	2.556409	3.015193	2.605672	1.18632	0.5822075	0.7506746
492	-724.13	-886.0848	161.9548	1.399486	3.165351	2.597562	2.512228	1.67962	2.11382	0.7506746
498	-715.1795	-882.1408	166.9612	1.457492	4.720256	0.6489337	0.499839	0.4448775	0.7839682	0.5471314
504	-723.8041	-889.455	165.6509	2.066498	5.776965	0.4316556	0.5229986	0.6700183	0.4465865	0.4012328
510	-721.518	-887.8187	166.3007	1.87195	5.206834	0.4976193	0.5690801	0.5438723	0.5633281	0.4471416
516	-720.6761	-886.9205	166.2445	2.304636	5.192167	0.4245383	0.5039683	0.587886	0.3573839	0.4131702
522	-713.3392	-880.8094	167.4702	1.965746	4.546644	0.2091634	0.5039683	0.4455562	0.4283029	0.4631213
528	-709.4545	-875.9032	166.4486	1.863569	5.528912	0.3482012	0.5039683	0.4456288	0.4164931	0.4631213
534	-716.3048	-881.9292	165.6244	2.183028	5.589991	0.4426452	0.6081648	0.7186218	0.4388143	0.4631213
540	-723.7202	-889.5866	165.8664	1.751549	5.160423	0.7949556	0.6081648	0.577986	0.7707355	0.419132
546	-717.1101	-883.8178	166.7076	0.9627552	5.040479	0.7949556	0.3492799	0.6047251	1.036428	0.419132
552	-714.031	-881.5706	167.5396	1.292562	3.483841	1.251947	0.3492799	0.6574408	0.8731031	0.3394062
558	-714.6691	-881.2113	166.5422	2.682413	4.624145	0.5353919	0.1258308	0.3674411	0.7472324	0.3123651
564	-712.6112	-880.7513	168.1401	1.491578	4.75481	0.2102754	0.1258308	0.3920134	0.3679107	0.3711889
570	-716.0051	-879.9021	163.897	1.834667	3.168443	1.635285	2.884909	0.06675987	2.003709	0.7006125
576	-714.1052	-878.8302	164.725	3.619854	3.205224	2.129638	1.033877	0.1380882	1.120193	0.6655171
582	-714.0185	-876.7189	162.7004	5.642612	4.765131	1.118084	1.28129	0.2980902	1.120193	0.5131538
588	-710.3772	-877.4833	167.1061	1.913826	3.904596	0.9472127	0.6583772	0.6168125	0.3572494	0.6952777
594	-712.0755	-880.4686	168.3931	1.910697	3.072377	0.3909373	0.7726769	0.360896	0.4417515	0.9110991
600	-714.121	-882.9439	168.8229	1.651941	2.655916	0.7044081	0.673899	0.3870028	0.5381852	0.7591284
606	-710.1241	-875.4191	165.295	1.973243	3.751796	0.4784116	1.318181	1.561517	1.124745	0.7121899
612	-713.083	-879.5801	166.4971	1.61282	5.257487	0.4634539	0.837014	0.3601506	0.5033263	0.5100296
618	-713.5388	-879.3707	165.8319	1.61282	4.246907	1.000432	1.264785	0.8834537	0.6647255	0.6240863
624	-710.0338	-873.7811	163.7473	4.411224	5.799858	0.0363922	0.7152109	0.693207	0.9293745	0.4561829
630	-708.7206	-876.0391	167.3185	2.063231	4.646696	0.01638658	0.4952259	0.5744994	0.4689953	0.4561829
636	-707.8879	-875.7398	167.8519	1.245694	4.648613	0.01677369	0.9027057	0.381413	0.4334634	0.3835112
642	-721.7951	-889.2405	167.4454	2.909135	3.861693	0.01674168	0.658226	0.4319734	0.4034839	0.6853934
648	-706.746	-874.7123	167.9663	1.158817	3.993552	0.004919428	0.9899343	0.870895	0.4029479	0.792147
654	-708.1635	-874.3915	166.228	1.976106	3.886746	0.003316169	0.9899343	0.880935	1.608946	0.4995769
660	-710.8109	-877.4017	166.5908	1.829004	3.560854	0.05129593	1.447357	0.7525278	1.295652	0.6238753
